symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MSI,2024-08-27,423.11,425.74,422.82,424.61,626008
MSI,2024-08-28,426.18,428.63,425.29,427.41,418700
MSI,2024-08-29,427.21,431.27,427.21,429.32,393200
MSI,2024-08-30,430.75,435.93,429.32,434.12,940972
MSI,2024-09-03,438.51,440.94,429.39,432.48,924327
MSI,2024-09-04,432.48,432.55,427.23,429.61,1004500
MSI,2024-09-05,428.96,429.51,423.82,429.47,568147
MSI,2024-09-06,428.65,431.2,422.74,423.77,732500
MSI,2024-09-09,426.41,432.5,424.78,431.01,1073500
MSI,2024-09-10,431.14,434.51,429.72,430.25,761702
MSI,2024-09-11,428.73,428.73,421.21,428.08,952057
MSI,2024-09-12,426.18,433.31,425.71,431.92,1016500
MSI,2024-09-13,432.35,435.42,431.37,434.81,543800
MSI,2024-09-16,436.23,438.21,434.09,436.21,611600
MSI,2024-09-17,436.09,437.39,430.67,432.01,714901
MSI,2024-09-18,431.24,433.48,426.42,429.71,604800
MSI,2024-09-19,433.08,433.99,430.27,431.91,903900
MSI,2024-09-20,430.47,435.92,429.7,435.61,1360553
MSI,2024-09-23,436.14,440.43,434.46,440.08,449514
MSI,2024-09-24,441.15,443.45,436.17,443.05,675732
MSI,2024-09-25,444.34,444.89,441.44,443.4,490431
MSI,2024-09-26,442.55,444.2,440.49,441.06,496800
MSI,2024-09-27,440.23,441.01,437.12,439.34,515615
MSI,2024-09-30,439.74,443.86,437.8,442.56,692536
MSI,2024-10-01,442.74,442.8,439.26,442.02,504130
MSI,2024-10-02,440.1,443.16,439.4,442.43,362174
MSI,2024-10-03,441.15,442.51,436.84,442.05,612075
MSI,2024-10-04,442.19,443.46,438.61,443.22,627220
MSI,2024-10-07,442.54,445.4,441.42,442.12,621570
MSI,2024-10-08,445.4,451.69,445.37,450.71,700575
MSI,2024-10-09,450.56,460.53,448.22,459.21,676100
MSI,2024-10-10,459.21,460.1,454.2,457.32,701008
MSI,2024-10-11,458.66,461.63,456.42,460.58,531300
MSI,2024-10-14,462.44,468.48,461.58,465.55,487536
MSI,2024-10-15,468.63,470.37,465.59,465.96,577100
MSI,2024-10-16,464.23,469.33,462.03,469.05,426600
MSI,2024-10-17,471.51,472.73,468.88,470.11,484425
MSI,2024-10-18,468.59,469.32,466.2,467.73,651118
MSI,2024-10-21,468.48,470.98,468.03,469.6,627800
MSI,2024-10-22,465.26,468.65,462.58,462.78,615470
MSI,2024-10-23,462.56,464.93,458.77,459.73,839845
MSI,2024-10-24,459.43,460.88,457.03,458.06,399900
MSI,2024-10-25,458.06,459.65,454.32,455.05,335728
MSI,2024-10-28,458.41,458.41,446.67,450.2,682402
MSI,2024-10-29,451.0,453.63,450.33,451.02,770837
MSI,2024-10-30,450.99,451.19,445.66,445.87,659092
MSI,2024-10-31,444.89,446.81,441.81,442.28,1033600
MSI,2024-11-01,444.91,449.46,444.83,446.75,1098320
