symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IRDM,2024-08-27,24.82,25.21,24.45,25.03,646713
IRDM,2024-08-28,24.75,24.92,24.0,24.13,1413000
IRDM,2024-08-29,24.39,25.01,24.07,24.83,907160
IRDM,2024-08-30,24.96,25.01,24.33,24.74,1296419
IRDM,2024-09-03,24.65,26.33,24.47,26.12,1237400
IRDM,2024-09-04,26.12,26.56,25.72,25.9,953900
IRDM,2024-09-05,25.9,26.92,25.9,26.64,775629
IRDM,2024-09-06,26.65,27.01,26.21,26.25,1191724
IRDM,2024-09-09,26.29,26.41,25.24,25.24,1173225
IRDM,2024-09-10,25.27,25.67,24.83,25.47,921214
IRDM,2024-09-11,25.61,26.01,24.99,25.98,1267227
IRDM,2024-09-12,25.87,25.9,24.96,25.16,1088181
IRDM,2024-09-13,25.28,26.4,25.22,26.0,883650
IRDM,2024-09-16,26.1,27.31,26.1,26.94,975300
IRDM,2024-09-17,27.06,27.85,26.81,27.32,858050
IRDM,2024-09-18,27.28,27.5,26.36,26.44,823149
IRDM,2024-09-19,26.79,27.19,26.51,26.87,1680738
IRDM,2024-09-20,27.47,28.52,27.21,28.17,3907107
IRDM,2024-09-23,28.24,28.52,27.89,28.43,1121800
IRDM,2024-09-24,28.5,29.16,28.44,28.46,1124936
IRDM,2024-09-25,28.46,28.8,28.19,28.43,931410
IRDM,2024-09-26,28.77,29.06,28.35,28.96,816236
IRDM,2024-09-27,29.18,30.04,28.95,29.91,798250
IRDM,2024-09-30,30.02,30.23,29.32,29.35,684995
IRDM,2024-10-01,29.4,30.21,29.03,29.9,729398
IRDM,2024-10-02,29.77,30.52,29.77,30.18,874350
IRDM,2024-10-03,30.15,30.75,30.09,30.47,1476724
IRDM,2024-10-04,30.75,31.14,28.82,28.87,1370400
IRDM,2024-10-07,28.87,29.07,28.11,28.45,1201400
IRDM,2024-10-08,28.5,28.79,27.99,28.45,945058
IRDM,2024-10-09,28.35,28.96,28.22,28.67,647800
IRDM,2024-10-10,28.56,28.91,28.14,28.41,618159
IRDM,2024-10-11,28.34,28.63,28.02,28.48,770100
IRDM,2024-10-14,28.56,29.18,28.1,28.95,967900
IRDM,2024-10-15,28.73,29.19,28.67,28.99,871013
IRDM,2024-10-16,29.02,29.46,28.69,29.11,2139027
IRDM,2024-10-17,29.88,34.56,29.74,32.36,3512207
IRDM,2024-10-18,32.34,33.12,30.27,30.46,2030600
IRDM,2024-10-21,30.46,30.56,28.62,28.66,1640725
IRDM,2024-10-22,28.32,28.65,27.78,27.85,1543205
IRDM,2024-10-23,27.93,28.74,27.93,28.71,1318110
IRDM,2024-10-24,28.76,28.95,27.87,27.9,989300
IRDM,2024-10-25,27.86,28.08,27.08,27.98,1536000
IRDM,2024-10-28,28.16,28.93,28.05,28.68,1183161
IRDM,2024-10-29,28.46,28.81,28.17,28.57,842940
IRDM,2024-10-30,28.44,29.19,28.4,28.44,858600
IRDM,2024-10-31,28.35,28.85,28.19,28.27,1018300
IRDM,2024-11-01,28.54,28.78,27.87,28.25,757500
IRDM,2024-11-04,28.23,28.94,28.21,28.5,677981
IRDM,2024-11-05,28.57,29.08,28.53,28.61,624719
IRDM,2024-11-06,29.04,29.5,28.62,29.21,1054130
IRDM,2024-11-07,29.24,29.62,28.08,28.17,934815
IRDM,2024-11-08,28.06,28.5,27.95,28.46,740100
IRDM,2024-11-11,28.98,29.32,28.69,29.27,719264
IRDM,2024-11-12,29.08,29.21,28.13,28.71,1175100
IRDM,2024-11-13,29.03,29.21,27.69,27.82,1100600
IRDM,2024-11-14,27.87,28.74,27.61,28.58,2024390
IRDM,2024-11-15,28.51,28.85,27.23,27.29,1018600
IRDM,2024-11-18,27.3,27.88,27.13,27.56,1269700
IRDM,2024-11-19,27.3,27.63,26.18,26.33,960063
IRDM,2024-11-20,26.17,27.26,26.17,26.9,1106067
IRDM,2024-11-21,26.81,27.57,26.48,27.44,813900
IRDM,2024-11-22,27.49,28.4,27.49,28.34,874093
IRDM,2024-11-25,28.92,29.29,28.44,28.91,2014100
IRDM,2024-11-26,28.86,28.87,27.72,28.06,1109899
IRDM,2024-11-27,28.28,29.02,28.28,28.53,753801
IRDM,2024-11-29,28.68,28.81,28.1,28.65,828100
IRDM,2024-12-02,28.64,29.47,27.97,29.43,1390747
IRDM,2024-12-03,29.49,29.6,28.55,28.84,871248
IRDM,2024-12-04,28.68,29.77,28.65,29.53,629042
IRDM,2024-12-05,29.71,30.21,28.94,29.12,629000
IRDM,2024-12-06,29.38,30.51,29.31,29.88,1048700
IRDM,2024-12-09,30.06,30.94,30.01,30.41,956351
IRDM,2024-12-10,30.35,30.35,29.4,29.73,893926
IRDM,2024-12-11,29.94,29.97,28.75,29.2,1476393
IRDM,2024-12-12,29.17,29.59,29.07,29.33,507568
IRDM,2024-12-13,29.2,29.42,28.89,29.12,883622
IRDM,2024-12-16,28.93,29.45,28.66,29.25,728000
IRDM,2024-12-17,29.14,29.37,28.2,28.44,855902
IRDM,2024-12-18,28.57,29.31,28.27,28.31,964800
IRDM,2024-12-19,28.35,28.88,28.21,28.57,1007818
IRDM,2024-12-20,28.2,28.93,28.18,28.29,2788942
IRDM,2024-12-23,28.18,28.44,27.69,28.3,807300
IRDM,2024-12-24,28.29,28.32,27.41,27.87,290234
IRDM,2024-12-26,27.81,28.04,27.35,27.97,618345
IRDM,2024-12-27,27.97,28.22,27.62,28.14,702513
IRDM,2024-12-30,28.03,28.13,27.39,28.06,658548
IRDM,2024-12-31,28.22,28.58,27.99,28.1,750646
IRDM,2025-01-02,28.31,29.02,28.24,28.64,666927
