symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DRS,2024-08-27,27.53,27.65,27.15,27.24,485900
DRS,2024-08-28,27.35,28.06,27.25,27.78,657700
DRS,2024-08-29,27.96,28.31,27.85,27.95,622315
DRS,2024-08-30,28.06,28.23,27.82,28.2,339807
DRS,2024-09-03,28.16,28.28,27.08,27.17,366100
DRS,2024-09-04,27.15,27.61,26.83,27.42,356500
DRS,2024-09-05,27.43,27.43,26.88,27.35,371604
DRS,2024-09-06,27.3,27.34,25.99,26.03,453900
DRS,2024-09-09,26.22,26.72,26.22,26.37,285334
DRS,2024-09-10,26.48,26.61,26.01,26.42,483438
DRS,2024-09-11,26.27,26.64,25.69,26.51,427906
DRS,2024-09-12,26.53,27.25,26.53,27.25,220523
DRS,2024-09-13,27.53,28.12,27.38,27.74,421134
DRS,2024-09-16,27.73,27.73,27.24,27.49,375814
DRS,2024-09-17,27.52,27.8,27.23,27.27,387500
DRS,2024-09-18,27.38,27.75,27.04,27.28,528300
DRS,2024-09-19,27.94,28.15,27.32,27.86,362817
DRS,2024-09-20,27.9,28.28,27.66,28.07,1037825
DRS,2024-09-23,28.2,28.56,28.07,28.24,379025
DRS,2024-09-24,28.07,28.12,26.43,26.84,504900
DRS,2024-09-25,26.9,27.38,26.68,27.19,379252
DRS,2024-09-26,27.53,27.71,27.29,27.44,368059
DRS,2024-09-27,27.68,27.68,27.22,27.54,496043
DRS,2024-09-30,27.43,27.99,27.32,27.89,462249
DRS,2024-10-01,27.87,29.52,27.68,29.35,710900
DRS,2024-10-02,29.56,29.83,29.14,29.35,664501
DRS,2024-10-03,29.45,29.6,28.73,28.93,353956
DRS,2024-10-04,29.16,30.12,28.66,29.99,685619
DRS,2024-10-07,29.99,30.61,29.61,29.99,1505102
DRS,2024-10-08,30.06,30.55,29.92,30.29,662400
DRS,2024-10-09,30.14,30.43,29.86,30.33,510500
DRS,2024-10-10,29.9,30.04,28.04,28.53,1149800
DRS,2024-10-11,28.67,29.1,28.5,28.83,733200
DRS,2024-10-14,28.78,28.9,28.17,28.2,589799
DRS,2024-10-15,28.19,28.32,27.45,27.89,736405
DRS,2024-10-16,28.06,28.47,27.8,28.47,444753
DRS,2024-10-17,28.55,28.64,28.08,28.51,490137
DRS,2024-10-18,28.57,28.61,28.15,28.38,734231
DRS,2024-10-21,28.61,28.83,28.02,28.44,564240
DRS,2024-10-22,28.54,28.63,27.72,28.13,406500
DRS,2024-10-23,28.22,28.37,27.55,27.82,1080100
DRS,2024-10-24,27.79,28.32,27.73,28.02,327169
DRS,2024-10-25,28.33,28.37,27.88,27.92,367303
DRS,2024-10-28,28.18,28.18,27.8,27.9,441400
DRS,2024-10-29,27.66,28.19,27.54,28.06,504944
DRS,2024-10-30,29.36,32.9,29.03,31.27,1597517
DRS,2024-10-31,31.62,31.62,29.7,29.71,873500
DRS,2024-11-01,30.13,30.9,29.94,30.36,674740
DRS,2024-11-04,30.32,31.36,30.18,31.14,731048
DRS,2024-11-05,31.1,32.69,31.04,32.65,893100
DRS,2024-11-06,34.59,35.13,33.38,35.05,1396512
DRS,2024-11-07,35.19,35.42,34.59,35.01,843534
DRS,2024-11-08,35.24,36.49,35.24,36.16,894168
DRS,2024-11-11,36.56,36.97,35.89,36.48,580643
DRS,2024-11-12,36.56,37.54,35.65,35.7,605929
DRS,2024-11-13,36.17,36.61,35.54,35.7,377599
DRS,2024-11-14,35.7,35.83,33.83,33.92,503915
DRS,2024-11-15,34.22,34.22,33.22,33.32,468034
DRS,2024-11-18,33.36,33.8,33.15,33.53,363900
DRS,2024-11-19,33.79,34.78,33.61,34.69,497315
DRS,2024-11-20,34.72,35.05,34.25,34.55,435332
DRS,2024-11-21,34.69,35.78,34.66,35.28,415808
DRS,2024-11-22,35.57,35.94,35.39,35.82,475667
DRS,2024-11-25,36.28,36.31,34.83,35.03,518285
DRS,2024-11-26,34.86,35.25,34.39,34.46,708524
DRS,2024-11-27,34.96,35.08,33.78,34.25,596600
DRS,2024-11-29,34.48,34.8,34.09,34.36,317115
DRS,2024-12-02,34.4,34.98,33.17,34.05,1124208
DRS,2024-12-03,34.09,34.69,33.81,34.49,378258
DRS,2024-12-04,34.48,35.57,34.48,35.54,531475
DRS,2024-12-05,35.19,35.2,34.15,34.52,500131
DRS,2024-12-06,36.67,37.29,35.61,36.61,876102
DRS,2024-12-09,36.37,36.57,33.67,33.71,883371
DRS,2024-12-10,33.64,34.23,33.64,33.85,536756
DRS,2024-12-11,34.09,34.9,33.85,34.67,456044
DRS,2024-12-12,34.58,34.72,33.8,33.81,391137
DRS,2024-12-13,33.9,34.5,33.55,33.69,729632
DRS,2024-12-16,33.65,34.6,33.2,34.28,440200
DRS,2024-12-17,34.09,34.16,33.26,34.04,489805
DRS,2024-12-18,33.76,33.97,31.35,31.58,847982
DRS,2024-12-19,31.68,32.36,31.27,31.57,962379
DRS,2024-12-20,31.12,32.75,30.95,32.59,1618424
DRS,2024-12-23,32.32,33.01,32.18,32.43,345825
DRS,2024-12-24,32.23,32.66,31.95,32.63,280100
DRS,2024-12-26,32.17,32.71,31.83,32.68,371300
DRS,2024-12-27,32.5,32.73,31.76,32.15,327500
DRS,2024-12-30,31.63,32.43,31.13,32.09,622511
DRS,2024-12-31,32.19,32.59,31.75,31.93,1175500
DRS,2025-01-02,32.28,32.7,31.85,32.0,410224
DRS,2025-01-03,31.98,32.55,31.63,32.49,389846
DRS,2025-01-06,32.56,32.86,32.2,32.62,566205
DRS,2025-01-07,32.58,33.01,31.56,31.79,435300
DRS,2025-01-08,31.57,32.97,31.43,32.89,409601
DRS,2025-01-10,32.58,32.78,32.17,32.67,468493
DRS,2025-01-13,32.06,33.55,32.04,33.43,497020
DRS,2025-01-14,34.18,34.62,33.49,34.09,428831
DRS,2025-01-15,34.92,35.0,34.18,34.66,430551
DRS,2025-01-16,34.69,34.98,34.23,34.44,370137
DRS,2025-01-17,34.85,35.3,34.51,35.19,650057
DRS,2025-01-21,35.76,36.36,35.58,36.3,463466
DRS,2025-01-22,36.43,36.68,35.77,36.59,721455
DRS,2025-01-23,36.32,36.99,36.08,36.98,422078
DRS,2025-01-24,36.86,36.95,36.09,36.37,353332
DRS,2025-01-27,35.47,35.88,34.09,34.72,492788
DRS,2025-01-28,35.09,35.8,34.75,35.35,437000
DRS,2025-01-29,35.24,35.69,34.11,34.23,487756
DRS,2025-01-30,34.5,35.17,34.21,34.89,567300
DRS,2025-01-31,35.24,35.38,34.25,34.73,470300
DRS,2025-02-03,33.74,35.05,33.61,34.58,492446
DRS,2025-02-04,34.41,35.07,34.02,34.7,420473
DRS,2025-02-05,35.1,35.63,34.74,35.59,413316
DRS,2025-02-06,35.77,35.89,32.96,33.84,664869
DRS,2025-02-07,33.88,34.77,33.6,34.21,520713
DRS,2025-02-10,34.4,34.89,33.96,34.43,415469
DRS,2025-02-11,34.18,34.32,33.59,34.03,351700
DRS,2025-02-12,33.13,33.97,33.1,33.22,432550
DRS,2025-02-13,33.64,33.86,31.61,31.78,1074980
DRS,2025-02-14,31.48,31.6,28.63,28.73,1650000
DRS,2025-02-18,29.36,30.05,27.95,29.04,2492485
DRS,2025-02-19,29.15,29.75,29.07,29.19,1235100
DRS,2025-02-20,30.29,32.01,29.41,30.83,1345888
DRS,2025-02-21,31.6,31.7,28.44,28.51,1578300
DRS,2025-02-24,29.04,29.28,28.11,29.0,891600
DRS,2025-02-25,29.13,29.49,28.35,28.97,962582
DRS,2025-02-26,29.19,30.27,29.04,29.55,935700
DRS,2025-02-27,29.61,30.12,29.33,29.54,602900
DRS,2025-02-28,29.38,30.11,29.16,30.09,1038894
DRS,2025-03-03,30.85,31.21,29.26,29.68,834300
DRS,2025-03-04,29.51,30.1,28.84,29.54,836425
DRS,2025-03-05,29.38,30.51,29.29,30.4,611746
DRS,2025-03-06,30.11,30.23,29.07,29.49,948702
DRS,2025-03-07,30.63,31.06,29.26,30.89,1087352
DRS,2025-03-10,30.33,31.0,29.58,30.6,902234
DRS,2025-03-11,30.67,31.69,30.3,31.23,803619
DRS,2025-03-12,31.72,31.72,30.68,30.85,615110
DRS,2025-03-13,30.89,31.44,30.52,31.07,545738
DRS,2025-03-14,31.51,32.04,31.17,31.94,944537
DRS,2025-03-17,32.01,33.31,32.01,32.84,1389000
DRS,2025-03-18,32.5,32.94,31.55,32.86,1112947
DRS,2025-03-19,33.03,34.69,33.03,34.64,1134621
DRS,2025-03-20,34.15,34.56,33.2,33.39,1166957
DRS,2025-03-21,32.88,33.14,32.46,32.71,1431518
DRS,2025-03-24,33.05,33.82,32.9,33.65,638016
DRS,2025-03-25,33.91,34.14,33.39,34.05,562370
DRS,2025-03-26,34.13,34.22,33.32,33.55,556630
DRS,2025-03-27,33.55,33.81,33.06,33.17,402605
DRS,2025-03-28,33.07,33.1,32.18,32.54,643200
DRS,2025-03-31,31.76,32.77,31.47,32.59,1181930
DRS,2025-04-01,32.24,33.09,31.97,32.58,772715
DRS,2025-04-02,31.54,33.86,31.39,33.61,764345
DRS,2025-04-03,31.95,33.25,31.91,32.42,833807
DRS,2025-04-04,30.59,32.58,29.3,29.88,903153
DRS,2025-04-07,28.14,31.51,27.92,30.25,991700
DRS,2025-04-08,31.68,31.95,30.52,31.15,1298047
DRS,2025-04-09,30.71,34.47,30.25,33.96,1850186
DRS,2025-04-10,33.5,34.13,32.33,33.66,932200
DRS,2025-04-11,33.41,35.02,32.53,34.79,1106258
DRS,2025-04-14,35.33,35.92,34.6,35.19,1051703
DRS,2025-04-15,35.15,36.38,34.94,35.99,1081600
DRS,2025-04-16,35.46,36.05,35.02,35.59,722916
DRS,2025-04-17,35.46,36.23,35.09,36.14,1150913
DRS,2025-04-21,35.39,35.68,33.78,34.3,1117782
DRS,2025-04-22,34.65,35.09,33.59,34.83,892335
DRS,2025-04-23,36.23,36.46,35.08,35.62,1145917
DRS,2025-04-24,35.42,36.9,35.29,36.39,558100
DRS,2025-04-25,36.42,37.06,36.14,36.92,458926
DRS,2025-04-28,36.92,37.36,36.02,36.4,478601
DRS,2025-04-29,36.6,37.05,36.14,36.82,630924
DRS,2025-04-30,36.23,36.8,35.47,36.63,991273
DRS,2025-05-01,37.33,40.39,36.67,39.87,2065100
DRS,2025-05-02,40.68,42.04,39.65,41.63,2154300
DRS,2025-05-05,41.58,42.24,40.95,41.4,1485735
DRS,2025-05-06,40.84,41.71,40.3,41.07,1421136
DRS,2025-05-07,41.09,41.82,40.85,41.19,1189377
DRS,2025-05-08,41.63,41.88,40.93,41.43,812498
DRS,2025-05-09,41.43,41.72,40.58,41.4,653602
DRS,2025-05-12,42.64,42.82,38.86,40.48,1686448
DRS,2025-05-13,40.9,41.13,39.98,40.28,1059254
DRS,2025-05-14,40.28,40.62,39.65,40.02,958374
DRS,2025-05-15,39.94,40.74,39.85,40.61,728700
DRS,2025-05-16,40.46,41.34,40.37,41.3,696098
DRS,2025-05-19,40.9,43.02,40.72,41.63,864180
DRS,2025-05-20,41.54,41.74,40.82,41.17,851605
DRS,2025-05-21,40.87,41.12,40.26,40.31,686277
DRS,2025-05-22,40.31,40.52,39.85,40.45,805459
DRS,2025-05-23,40.39,41.42,40.13,40.77,951236
DRS,2025-05-27,40.94,42.24,40.86,42.22,1001171
DRS,2025-05-28,42.25,42.66,41.97,42.05,777500
DRS,2025-05-29,42.45,42.54,40.49,41.48,846600
DRS,2025-05-30,41.42,42.22,41.27,42.02,1069239
DRS,2025-06-02,42.5,43.67,42.5,43.63,1516534
DRS,2025-06-03,43.89,44.1,42.87,43.82,935091
DRS,2025-06-04,44.14,44.74,43.87,44.69,956700
DRS,2025-06-05,45.08,45.15,43.52,44.11,824245
DRS,2025-06-06,44.43,44.72,43.74,44.1,564381
DRS,2025-06-09,44.17,44.55,43.12,44.25,849245
DRS,2025-06-10,44.09,44.24,42.55,43.25,728343
DRS,2025-06-11,43.36,44.37,42.14,44.35,786753
DRS,2025-06-12,43.81,45.2,43.72,44.99,731944
DRS,2025-06-13,46.02,46.65,45.19,45.77,1169230
DRS,2025-06-16,45.84,46.62,43.33,43.37,2065600
DRS,2025-06-17,43.68,45.35,43.5,45.01,1052800
DRS,2025-06-18,45.01,45.86,43.9,43.95,1512100
DRS,2025-06-20,44.21,45.07,42.63,43.71,2301500
DRS,2025-06-23,43.78,45.06,43.59,44.44,1167307
DRS,2025-06-24,44.01,44.18,41.91,42.84,1703043
DRS,2025-06-25,43.64,43.87,43.04,43.18,1028000
DRS,2025-06-26,43.6,44.51,43.42,44.31,1135987
DRS,2025-06-27,44.58,45.69,44.44,44.74,11152801
DRS,2025-06-30,45.28,46.39,44.89,46.18,1416607
DRS,2025-07-01,46.04,46.21,44.01,44.79,1075577
DRS,2025-07-02,44.76,45.13,44.13,45.01,1290522
DRS,2025-07-03,44.94,46.16,44.79,46.11,1163100
DRS,2025-07-07,46.26,46.93,45.83,46.85,1241121
DRS,2025-07-08,46.88,47.49,44.44,46.14,1608415
DRS,2025-07-09,46.2,46.79,45.6,46.7,937121
DRS,2025-07-10,46.87,47.08,44.88,45.94,943881
DRS,2025-07-11,46.26,47.44,46.08,47.26,867181
DRS,2025-07-14,47.35,48.06,46.7,47.66,951393
DRS,2025-07-15,47.62,47.74,46.8,47.28,678491
DRS,2025-07-16,47.84,48.63,47.35,47.7,1593936
DRS,2025-07-17,47.68,48.67,47.68,48.01,1062168
DRS,2025-07-18,48.03,48.76,47.6,47.81,2128900
DRS,2025-07-21,47.81,48.34,46.46,46.48,1322361
DRS,2025-07-22,46.0,46.23,44.48,45.84,1564443
DRS,2025-07-23,45.98,47.22,45.97,47.22,691200
DRS,2025-07-24,47.14,47.69,47.02,47.14,902000
DRS,2025-07-25,47.19,48.15,46.75,48.12,898427
DRS,2025-07-28,48.33,48.37,47.21,47.76,1121100
DRS,2025-07-29,48.37,48.98,47.41,47.88,1502239
DRS,2025-07-30,46.32,47.63,42.85,42.96,3129900
DRS,2025-07-31,43.82,43.82,41.06,41.33,2327810
DRS,2025-08-01,40.61,42.15,39.96,41.4,2186675
DRS,2025-08-04,41.82,42.22,41.49,41.97,1267300
DRS,2025-08-05,42.22,42.69,41.06,41.21,1256409
DRS,2025-08-06,41.32,41.5,40.79,41.04,1193029
DRS,2025-08-07,41.09,41.16,40.32,40.98,866000
DRS,2025-08-08,41.05,41.47,40.5,41.22,1177214
DRS,2025-08-11,41.6,42.56,41.1,41.31,1443026
DRS,2025-08-12,41.25,41.9,40.51,41.6,1061612
DRS,2025-08-13,41.8,42.1,40.7,41.63,1075324
DRS,2025-08-14,41.63,42.41,41.21,41.47,889285
DRS,2025-08-15,41.55,41.56,40.74,41.4,878729
DRS,2025-08-18,41.43,42.67,40.88,42.45,873746
DRS,2025-08-19,41.98,42.27,40.84,40.9,712200
DRS,2025-08-20,40.99,41.26,40.12,40.88,766700
DRS,2025-08-21,40.71,41.07,40.52,40.86,1231714
DRS,2025-08-22,40.95,41.84,40.84,41.01,938951
DRS,2025-08-25,41.22,41.74,40.79,40.85,1158744
DRS,2025-08-26,41.17,42.03,40.98,41.75,813306
DRS,2025-08-27,41.77,42.16,41.47,41.85,706700
DRS,2025-08-28,41.97,42.31,41.49,42.28,847411
DRS,2025-08-29,42.57,42.71,41.36,41.48,910100
DRS,2025-09-02,41.08,41.83,40.81,41.83,572912
DRS,2025-09-03,41.98,42.37,41.39,41.61,729100
DRS,2025-09-04,41.76,41.77,40.26,40.73,1146517
DRS,2025-09-05,41.02,41.25,40.06,41.02,958600
DRS,2025-09-08,41.09,41.24,40.43,40.87,807881
DRS,2025-09-09,40.84,40.96,40.14,40.15,768338
DRS,2025-09-10,40.53,41.18,40.5,40.96,1030452
DRS,2025-09-11,40.96,42.26,40.89,41.43,921582
DRS,2025-09-12,41.47,42.17,41.31,41.89,847157
DRS,2025-09-15,41.92,42.44,41.72,41.84,815515
DRS,2025-09-16,41.86,42.36,41.35,41.6,779644
DRS,2025-09-17,41.6,42.26,41.16,41.36,1369075
DRS,2025-09-18,41.41,42.4,41.1,42.39,960600
DRS,2025-09-19,42.46,42.66,41.07,41.26,2145914
DRS,2025-09-22,41.21,42.8,40.82,42.69,1583658
DRS,2025-09-23,42.81,43.45,42.53,42.91,627337
DRS,2025-09-24,42.98,43.53,42.34,42.36,652157
DRS,2025-09-25,41.91,42.64,41.43,42.16,636594
DRS,2025-09-26,42.64,43.8,42.61,43.75,747177
DRS,2025-09-29,44.4,44.62,43.34,43.57,970377
DRS,2025-09-30,43.48,45.29,43.48,45.2,962308
DRS,2025-10-01,44.52,44.95,44.0,44.38,915225
DRS,2025-10-02,44.66,45.02,43.93,44.43,548300
DRS,2025-10-03,44.75,45.06,44.13,44.2,566101
DRS,2025-10-06,44.29,45.22,44.0,45.09,761500
DRS,2025-10-07,45.28,45.44,44.12,44.52,483343
DRS,2025-10-08,44.64,45.37,44.3,45.23,653210
DRS,2025-10-09,45.15,45.5,43.85,44.02,641400
