symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MCHP,2024-08-27,76.69,77.52,75.64,77.47,3369813
MCHP,2024-08-28,77.54,77.82,75.43,76.0,4785517
MCHP,2024-08-29,76.77,79.11,76.57,77.51,4421920
MCHP,2024-08-30,78.96,79.05,77.62,78.64,4872835
MCHP,2024-09-03,76.83,76.98,72.88,73.13,9559101
MCHP,2024-09-04,72.16,74.3,71.9,73.6,5875771
MCHP,2024-09-05,72.56,74.12,72.2,73.46,4137200
MCHP,2024-09-06,73.47,73.54,70.54,70.92,9621600
MCHP,2024-09-09,71.74,72.46,71.03,72.18,5323685
MCHP,2024-09-10,71.9,72.09,70.02,71.97,4748200
MCHP,2024-09-11,71.97,74.31,70.45,74.13,6678900
MCHP,2024-09-12,73.99,73.99,72.19,72.82,3351556
MCHP,2024-09-13,73.59,74.65,73.46,74.29,3444754
MCHP,2024-09-16,73.52,74.16,72.64,73.7,3831805
MCHP,2024-09-17,74.9,75.47,73.05,73.7,4735840
MCHP,2024-09-18,74.32,74.99,72.86,73.09,9379108
MCHP,2024-09-19,76.07,77.19,74.55,75.45,12211846
MCHP,2024-09-20,73.95,74.26,72.56,73.71,14159500
MCHP,2024-09-23,73.24,74.02,73.05,73.76,4909249
MCHP,2024-09-24,74.74,75.55,73.96,74.18,4434274
MCHP,2024-09-25,73.39,73.86,72.62,72.85,6082300
MCHP,2024-09-26,75.46,77.3,73.97,76.87,8061407
MCHP,2024-09-27,77.4,78.15,76.81,77.14,6496167
MCHP,2024-09-30,75.66,76.97,75.53,76.85,5612587
MCHP,2024-10-01,76.56,76.89,73.49,74.17,6934400
MCHP,2024-10-02,74.42,75.61,73.6,74.87,5632161
MCHP,2024-10-03,74.07,74.69,73.24,74.02,4483700
MCHP,2024-10-04,76.06,76.12,73.52,74.35,4228500
MCHP,2024-10-07,73.53,73.9,72.44,73.17,5306347
MCHP,2024-10-08,72.84,74.32,72.18,74.0,4913235
