symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NOC,2024-08-27,497.63,499.44,493.7,498.01,434000
NOC,2024-08-28,501.04,502.91,495.78,499.1,638763
NOC,2024-08-29,499.53,506.84,497.78,504.73,509560
NOC,2024-08-30,501.96,508.88,501.64,508.48,712851
NOC,2024-09-03,509.94,513.85,507.85,509.98,810744
NOC,2024-09-04,511.26,515.9,507.54,510.94,580100
NOC,2024-09-05,511.98,513.01,503.77,506.76,384348
NOC,2024-09-06,506.76,510.18,502.22,502.48,535700
NOC,2024-09-09,504.43,512.33,504.43,511.46,642061
NOC,2024-09-10,512.73,514.19,506.69,507.32,561552
NOC,2024-09-11,504.88,505.84,495.77,503.38,650279
NOC,2024-09-12,500.12,506.43,500.12,505.93,473592
NOC,2024-09-13,504.76,508.85,503.54,507.14,292828
NOC,2024-09-16,511.41,514.67,506.9,508.59,338525
NOC,2024-09-17,502.48,509.22,500.74,508.09,423048
NOC,2024-09-18,508.08,513.91,504.36,508.94,532791
NOC,2024-09-19,510.02,510.45,504.86,509.56,468507
NOC,2024-09-20,508.42,514.01,505.63,512.36,1330400
NOC,2024-09-23,512.46,521.6,510.81,520.17,524045
NOC,2024-09-24,518.11,520.78,513.71,516.97,528100
NOC,2024-09-25,519.24,520.04,512.32,515.27,437300
NOC,2024-09-26,511.58,517.7,510.49,511.56,426100
NOC,2024-09-27,510.76,516.07,509.28,513.98,528800
NOC,2024-09-30,513.91,516.08,509.21,515.23,957200
NOC,2024-10-01,515.33,542.06,512.99,530.65,1200800
NOC,2024-10-02,531.24,533.92,525.19,525.76,691043
NOC,2024-10-03,526.72,530.38,521.99,524.51,443737
NOC,2024-10-04,522.79,525.47,521.08,523.69,393951
NOC,2024-10-07,523.21,526.18,518.53,520.98,436202
NOC,2024-10-08,522.98,523.57,518.71,519.7,422542
NOC,2024-10-09,518.63,521.53,515.91,519.29,428542
NOC,2024-10-10,519.27,519.27,513.09,514.27,372883
NOC,2024-10-11,516.14,518.08,513.72,515.84,325156
NOC,2024-10-14,517.74,521.99,514.99,521.08,334134
NOC,2024-10-15,522.26,523.09,513.1,514.12,710700
NOC,2024-10-16,512.31,518.74,512.24,518.51,541216
NOC,2024-10-17,512.4,516.55,509.42,515.13,909233
NOC,2024-10-18,515.36,518.02,512.82,517.88,1245937
NOC,2024-10-21,520.75,523.83,513.04,516.77,579743
NOC,2024-10-22,516.92,516.92,505.23,507.55,677435
NOC,2024-10-23,509.41,510.18,502.9,503.84,919711
NOC,2024-10-24,503.36,518.08,503.19,510.94,1310520
