symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MORN,2025-02-12,315.72,317.46,314.45,316.96,96200
MORN,2025-02-13,317.67,325.91,316.57,325.41,100100
MORN,2025-02-14,325.63,327.14,321.23,321.67,87700
MORN,2025-02-18,321.63,325.67,320.05,325.33,127630
MORN,2025-02-19,323.89,325.76,323.08,325.06,150942
MORN,2025-02-20,324.0,325.77,321.72,323.68,174600
MORN,2025-02-21,325.31,325.31,318.44,319.25,117400
MORN,2025-02-24,319.44,321.59,318.32,318.66,160600
MORN,2025-02-25,320.37,321.29,316.04,319.88,169724
MORN,2025-02-26,318.02,322.26,316.28,316.66,163148
MORN,2025-02-27,319.15,319.15,305.11,307.95,237800
MORN,2025-02-28,310.04,310.86,304.41,310.49,244219
MORN,2025-03-03,311.6,315.66,302.87,303.83,277833
MORN,2025-03-04,302.67,302.67,294.54,295.98,258600
MORN,2025-03-05,295.32,301.7,293.86,298.95,198201
MORN,2025-03-06,295.53,297.84,290.58,293.48,211300
MORN,2025-03-07,292.01,292.17,282.67,287.65,184100
MORN,2025-03-10,284.58,287.73,278.84,279.6,194300
MORN,2025-03-11,278.8,283.55,275.77,281.5,411514
MORN,2025-03-12,283.97,285.78,280.11,284.57,245333
MORN,2025-03-13,284.06,284.06,278.56,279.58,146949
MORN,2025-03-14,280.72,284.55,280.0,283.98,171000
MORN,2025-03-17,284.62,290.32,283.01,288.09,275639
MORN,2025-03-18,287.89,289.47,284.11,288.7,157400
MORN,2025-03-19,288.0,295.27,286.72,293.58,193315
MORN,2025-03-20,292.24,296.35,291.58,292.65,190400
MORN,2025-03-21,294.12,295.88,290.0,295.05,434408
MORN,2025-03-24,297.35,302.54,295.03,300.5,281610
MORN,2025-03-25,301.21,304.31,298.77,302.11,255909
MORN,2025-03-26,303.82,305.46,297.29,297.64,168100
MORN,2025-03-27,297.69,301.06,296.16,298.9,123900
MORN,2025-03-28,298.34,299.03,291.26,293.06,188827
MORN,2025-03-31,291.59,298.84,290.48,296.78,190200
MORN,2025-04-01,297.27,300.19,294.09,298.4,235731
MORN,2025-04-02,296.73,298.85,287.41,298.77,269803
MORN,2025-04-03,290.92,292.72,286.14,287.88,208600
MORN,2025-04-04,280.0,280.0,265.96,266.41,193900
MORN,2025-04-07,255.65,265.55,249.33,255.59,308234
MORN,2025-04-08,264.66,264.71,249.79,253.07,222200
MORN,2025-04-09,251.66,277.4,248.15,275.95,251100
MORN,2025-04-10,273.06,275.65,259.28,268.33,190832
MORN,2025-04-11,268.65,272.58,263.45,270.96,174200
MORN,2025-04-14,274.96,282.76,274.17,280.46,163203
MORN,2025-04-15,278.97,284.92,270.61,281.75,137021
MORN,2025-04-16,280.34,282.03,271.65,272.96,222000
MORN,2025-04-17,273.89,278.03,272.62,274.76,191000
MORN,2025-04-21,271.91,271.91,262.41,263.58,269435
MORN,2025-04-22,264.56,271.8,262.26,270.57,275000
MORN,2025-04-23,275.91,282.38,271.11,272.2,178000
MORN,2025-04-24,272.99,277.52,272.18,277.26,122900
MORN,2025-04-25,274.34,278.55,273.91,278.17,123014
MORN,2025-04-28,278.07,281.06,275.5,276.3,186900
MORN,2025-04-29,276.3,281.16,274.92,279.86,296000
MORN,2025-04-30,275.88,283.04,270.11,282.23,206904
MORN,2025-05-01,272.8,283.6,269.76,280.68,415200
MORN,2025-05-02,285.81,292.94,283.33,290.62,219948
MORN,2025-05-05,287.5,294.88,284.35,292.56,206318
MORN,2025-05-06,287.76,292.44,286.01,290.96,193900
MORN,2025-05-07,293.18,297.96,291.78,295.32,171600
MORN,2025-05-08,298.19,304.68,297.01,302.33,194600
MORN,2025-05-09,302.14,303.36,300.02,301.63,133539
MORN,2025-05-12,309.4,312.14,304.07,306.65,169748
MORN,2025-05-13,306.59,308.96,304.37,304.8,173942
MORN,2025-05-14,302.88,305.21,300.56,303.73,138942
MORN,2025-05-15,302.66,308.13,301.13,307.34,272695
MORN,2025-05-16,306.06,308.9,305.19,306.75,175121
MORN,2025-05-19,304.31,308.56,302.2,307.93,218702
MORN,2025-05-20,306.44,309.32,305.64,307.72,88100
MORN,2025-05-21,304.43,305.97,301.41,303.14,183100
MORN,2025-05-22,303.14,305.91,299.93,303.98,147649
MORN,2025-05-23,299.46,303.5,299.46,301.46,115100
MORN,2025-05-27,303.52,306.35,302.23,306.31,169500
MORN,2025-05-28,305.98,307.08,303.35,303.86,200922
MORN,2025-05-29,303.89,306.65,302.19,306.22,347402
MORN,2025-05-30,305.3,306.64,301.68,305.72,170500
MORN,2025-06-02,305.01,305.56,300.81,304.91,150531
MORN,2025-06-03,303.63,306.64,301.26,305.53,181000
MORN,2025-06-04,306.64,312.24,305.12,307.4,170342
MORN,2025-06-05,309.7,309.79,303.08,303.97,162500
MORN,2025-06-06,308.63,310.09,306.66,309.65,222200
MORN,2025-06-09,310.62,312.24,303.49,304.43,172009
MORN,2025-06-10,304.3,305.77,299.76,300.53,191000
MORN,2025-06-11,300.65,302.6,298.97,301.37,174600
MORN,2025-06-12,300.62,303.05,298.39,302.89,143900
MORN,2025-06-13,300.35,301.35,295.79,296.5,125500
MORN,2025-06-16,297.73,302.54,297.73,299.15,151600
MORN,2025-06-17,297.48,300.13,290.73,298.16,196800
MORN,2025-06-18,298.77,305.47,298.77,300.13,240404
MORN,2025-06-20,300.08,301.59,297.44,297.98,522002
MORN,2025-06-23,297.56,301.24,295.4,300.19,294322
MORN,2025-06-24,300.82,308.48,289.34,307.17,531000
MORN,2025-06-25,307.3,308.57,303.53,307.28,263700
MORN,2025-06-26,308.84,312.24,307.23,307.82,213123
MORN,2025-06-27,308.92,313.94,307.6,310.27,836300
