symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PEN,2025-02-12,264.0,267.64,260.51,267.06,350900
PEN,2025-02-13,267.97,273.07,267.37,272.89,301641
PEN,2025-02-14,272.85,274.75,266.86,268.67,400900
PEN,2025-02-18,266.5,273.56,264.82,271.14,717000
PEN,2025-02-19,296.1,310.0,290.11,303.76,1816341
PEN,2025-02-20,303.22,309.08,300.0,303.12,683701
PEN,2025-02-21,303.0,304.11,290.55,291.68,635329
PEN,2025-02-24,291.28,294.59,286.2,287.7,561500
PEN,2025-02-25,288.18,288.49,275.27,281.62,502240
PEN,2025-02-26,280.74,294.28,280.74,291.84,449000
PEN,2025-02-27,291.8,292.79,280.77,281.46,361612
PEN,2025-02-28,280.22,285.44,278.41,285.44,323048
PEN,2025-03-03,285.48,292.14,281.89,285.88,434432
PEN,2025-03-04,282.88,287.69,278.62,283.62,437027
PEN,2025-03-05,281.76,287.35,280.44,286.38,393200
PEN,2025-03-06,282.24,287.86,276.23,277.69,263249
PEN,2025-03-07,275.59,278.81,269.42,274.79,347006
PEN,2025-03-10,272.05,272.5,256.17,257.24,693400
PEN,2025-03-11,257.24,265.38,254.5,262.34,508900
PEN,2025-03-12,266.01,272.71,264.11,267.13,470300
PEN,2025-03-13,266.93,266.93,256.54,260.63,281800
PEN,2025-03-14,268.19,274.86,264.93,272.62,307500
PEN,2025-03-17,270.23,278.27,268.85,276.07,242610
PEN,2025-03-18,275.12,276.69,272.46,275.29,431903
PEN,2025-03-19,276.07,281.16,271.07,279.48,532310
PEN,2025-03-20,276.31,283.4,276.31,281.33,353800
PEN,2025-03-21,277.98,282.08,273.0,280.38,737400
PEN,2025-03-24,285.02,287.71,282.43,286.23,259517
PEN,2025-03-25,286.88,288.57,280.45,283.42,542655
PEN,2025-03-26,282.34,282.34,272.98,275.15,433245
PEN,2025-03-27,274.44,275.03,267.77,269.62,471362
PEN,2025-03-28,267.71,269.6,264.45,267.56,304934
PEN,2025-03-31,264.58,273.8,258.95,267.41,370000
PEN,2025-04-01,267.17,272.78,264.67,271.13,411680
PEN,2025-04-02,266.93,279.79,265.76,277.35,361900
PEN,2025-04-03,265.05,278.7,265.05,273.24,542229
PEN,2025-04-04,263.38,267.46,255.0,262.28,576802
PEN,2025-04-07,252.0,275.8,246.45,263.49,502000
PEN,2025-04-08,270.0,274.48,254.49,255.82,434838
PEN,2025-04-09,253.27,279.06,253.27,275.46,685600
PEN,2025-04-10,271.46,275.38,261.52,268.57,509513
PEN,2025-04-11,269.6,277.25,264.46,272.32,388806
PEN,2025-04-14,278.39,278.39,266.75,270.27,394203
PEN,2025-04-15,271.21,275.0,269.59,272.26,343522
PEN,2025-04-16,272.01,278.74,271.13,277.79,433558
PEN,2025-04-17,277.5,280.77,273.03,277.35,326830
PEN,2025-04-21,277.0,278.59,268.15,270.64,502045
PEN,2025-04-22,274.0,277.22,270.02,277.22,728400
PEN,2025-04-23,282.74,285.65,275.72,278.77,834790
PEN,2025-04-24,300.0,300.6,273.91,298.25,1574700
PEN,2025-04-25,300.0,305.74,292.94,299.78,609106
PEN,2025-04-28,300.0,302.99,293.92,297.32,489800
PEN,2025-04-29,297.44,301.15,293.32,296.91,572611
PEN,2025-04-30,293.88,293.96,288.28,292.84,520800
PEN,2025-05-01,293.49,299.55,289.01,291.82,679100
PEN,2025-05-02,299.01,299.01,293.13,296.0,382877
PEN,2025-05-05,289.13,296.48,289.0,293.13,304200
PEN,2025-05-06,289.46,295.06,288.56,291.96,300255
PEN,2025-05-07,290.61,296.44,285.27,289.25,460921
PEN,2025-05-08,290.02,294.28,288.32,288.73,300600
PEN,2025-05-09,291.3,308.99,290.24,297.32,973058
PEN,2025-05-12,300.0,302.49,291.04,297.55,401716
PEN,2025-05-13,297.58,301.63,295.35,296.05,576307
PEN,2025-05-14,296.13,300.0,286.01,288.97,1478694
PEN,2025-05-15,286.15,288.62,265.0,275.32,1429763
PEN,2025-05-16,276.41,281.64,272.99,280.68,711600
PEN,2025-05-19,279.04,281.63,277.39,281.56,347200
PEN,2025-05-20,282.65,286.91,278.74,281.13,449600
PEN,2025-05-21,280.32,281.02,268.32,270.39,475600
PEN,2025-05-22,268.72,272.32,266.75,266.75,298000
PEN,2025-05-23,266.17,270.13,264.02,268.54,235921
PEN,2025-05-27,272.2,275.41,270.0,272.63,275480
PEN,2025-05-28,272.7,273.87,261.5,264.29,752149
PEN,2025-05-29,262.81,265.64,260.38,265.53,426101
PEN,2025-05-30,264.7,268.63,263.16,266.97,503748
PEN,2025-06-02,266.64,267.84,255.26,256.16,693824
PEN,2025-06-03,255.29,258.25,251.47,257.36,515100
PEN,2025-06-04,258.27,258.72,253.19,255.33,521337
PEN,2025-06-05,255.85,259.36,254.93,258.38,467700
PEN,2025-06-06,260.22,262.62,256.79,258.9,376200
PEN,2025-06-09,258.96,259.99,250.45,256.49,560317
PEN,2025-06-10,257.62,259.06,254.51,255.73,333835
PEN,2025-06-11,255.73,255.73,250.56,253.31,339348
PEN,2025-06-12,252.78,253.62,250.63,253.4,260600
PEN,2025-06-13,250.34,259.18,250.01,256.5,367900
PEN,2025-06-16,259.78,265.48,259.12,260.97,874400
PEN,2025-06-17,256.01,258.19,249.09,255.95,376544
PEN,2025-06-18,258.54,258.94,252.76,257.01,322935
PEN,2025-06-20,258.18,260.1,256.12,256.87,859137
PEN,2025-06-23,255.84,256.53,247.46,254.46,477600
PEN,2025-06-24,255.93,256.44,251.74,255.72,421200
PEN,2025-06-25,257.12,257.12,250.68,253.22,249100
PEN,2025-06-26,253.31,255.81,250.75,253.58,296837
PEN,2025-06-27,253.67,257.25,252.64,256.43,514503
PEN,2025-06-30,256.34,258.2,254.06,256.63,262553
PEN,2025-07-01,254.81,256.2,246.92,250.68,518829
PEN,2025-07-02,250.0,252.59,248.8,249.74,396300
PEN,2025-07-03,251.76,253.94,248.41,251.06,233847
PEN,2025-07-07,250.83,253.31,246.66,248.37,321500
PEN,2025-07-08,247.82,251.35,246.87,247.8,271305
PEN,2025-07-09,248.79,248.79,240.12,244.39,497201
PEN,2025-07-10,244.61,245.78,243.09,243.87,359000
PEN,2025-07-11,243.11,243.11,236.23,237.94,377311
PEN,2025-07-14,236.28,240.51,236.28,239.32,398128
PEN,2025-07-15,239.99,240.42,235.98,236.41,574100
PEN,2025-07-16,237.98,240.19,232.88,234.41,555835
PEN,2025-07-17,233.36,233.5,229.65,230.1,423300
PEN,2025-07-18,232.07,232.44,228.31,230.38,423932
PEN,2025-07-21,230.26,232.12,226.66,228.86,574200
PEN,2025-07-22,229.24,232.91,229.24,231.88,471729
PEN,2025-07-23,233.93,234.89,231.55,233.39,462528
PEN,2025-07-24,233.43,235.4,229.13,230.18,349620
PEN,2025-07-25,233.01,234.36,229.94,233.1,304826
PEN,2025-07-28,233.18,235.71,229.77,230.17,598860
PEN,2025-07-29,231.47,231.47,225.48,227.15,694549
PEN,2025-07-30,247.0,258.85,244.51,254.21,1200155
PEN,2025-07-31,250.5,261.81,249.11,252.27,1079308
PEN,2025-08-01,249.74,251.98,241.24,243.01,694100
PEN,2025-08-04,245.13,246.39,239.17,240.39,427600
PEN,2025-08-05,240.11,241.09,236.26,240.1,551800
PEN,2025-08-06,239.51,242.33,234.34,239.99,340012
PEN,2025-08-07,241.36,242.13,237.27,240.74,203030
PEN,2025-08-08,240.93,243.27,238.28,240.49,280040
PEN,2025-08-11,240.68,242.57,236.66,239.5,300224
PEN,2025-08-12,240.16,249.61,239.14,248.55,394309
PEN,2025-08-13,249.4,260.22,247.35,257.38,582400
PEN,2025-08-14,253.72,257.27,250.96,253.21,332627
PEN,2025-08-15,253.22,254.64,251.39,253.02,304724
PEN,2025-08-18,251.94,256.38,250.99,255.35,337000
PEN,2025-08-19,253.97,256.47,250.56,253.2,262700
PEN,2025-08-20,253.07,256.84,252.2,255.72,425600
PEN,2025-08-21,256.0,258.12,251.29,251.37,313243
PEN,2025-08-22,253.03,268.81,252.74,264.74,604846
PEN,2025-08-25,263.94,267.39,261.65,264.17,599400
PEN,2025-08-26,264.73,270.0,263.23,266.0,606400
PEN,2025-08-27,265.74,270.53,263.76,266.93,630600
PEN,2025-08-28,266.85,272.06,261.99,271.68,485700
PEN,2025-08-29,272.24,273.43,270.11,272.64,395500
PEN,2025-09-02,272.19,274.58,268.66,269.5,304909
PEN,2025-09-03,268.43,271.33,267.21,269.71,404400
PEN,2025-09-04,267.37,280.0,267.37,279.72,606205
PEN,2025-09-05,281.06,285.2,278.41,281.46,569900
PEN,2025-09-08,281.79,287.0,280.78,285.59,760612
PEN,2025-09-09,285.61,288.91,283.64,287.09,440131
PEN,2025-09-10,285.51,286.3,270.54,271.98,481990
PEN,2025-09-11,273.37,278.53,273.23,276.4,435100
PEN,2025-09-12,274.78,280.14,271.76,272.73,454545
PEN,2025-09-15,273.06,275.69,263.06,263.12,359835
PEN,2025-09-16,263.45,263.82,259.87,262.96,321100
PEN,2025-09-17,262.82,264.4,253.01,256.29,403685
PEN,2025-09-18,257.66,259.53,250.75,257.75,418200
PEN,2025-09-19,257.17,259.83,254.93,255.6,947234
