symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GIS,2024-12-05,60.34,60.97,60.33,60.78,2847035
GIS,2024-12-06,60.9,61.36,60.27,60.32,3708805
GIS,2024-12-09,60.26,61.6,60.12,61.09,3642196
GIS,2024-12-10,60.87,61.49,60.43,61.32,2993106
GIS,2024-12-11,61.36,61.58,60.65,60.73,5345351
GIS,2024-12-12,61.14,61.57,60.5,61.27,3368700
GIS,2024-12-13,62.01,62.28,61.56,61.83,3193454
GIS,2024-12-16,61.93,62.09,60.8,60.82,5620400
GIS,2024-12-17,60.43,61.83,60.09,61.13,6012200
GIS,2024-12-18,58.51,59.93,58.24,59.26,13262729
GIS,2024-12-19,58.88,60.35,58.75,59.35,6138424
GIS,2024-12-20,59.63,59.81,58.72,58.98,10672931
GIS,2024-12-23,58.56,59.24,58.4,58.92,3380290
GIS,2024-12-24,58.6,59.18,58.58,59.1,1220419
GIS,2024-12-26,58.88,59.68,58.85,59.12,2212312
GIS,2024-12-27,58.97,59.5,58.87,59.29,1984447
GIS,2024-12-30,59.22,59.31,58.51,58.76,2521100
GIS,2024-12-31,58.65,59.24,58.57,59.13,2634939
GIS,2025-01-02,59.23,59.42,58.64,58.91,3360610
GIS,2025-01-03,58.92,59.53,58.71,59.23,3200500
GIS,2025-01-06,58.9,59.01,56.97,57.02,5393116
GIS,2025-01-07,57.17,57.67,56.4,56.46,4046989
GIS,2025-01-08,56.17,56.55,55.35,56.53,5362400
GIS,2025-01-10,56.37,56.59,54.56,54.78,5938040
GIS,2025-01-13,55.17,55.78,54.74,55.56,6108100
GIS,2025-01-14,55.36,55.56,54.83,55.04,5140212
GIS,2025-01-15,55.26,55.43,54.5,54.6,4951300
GIS,2025-01-16,54.38,55.51,54.26,55.4,3794858
GIS,2025-01-17,55.37,55.98,55.33,55.84,4458400
GIS,2025-01-21,56.13,57.12,56.06,56.24,4676900
GIS,2025-01-22,56.17,56.62,55.47,55.55,4112954
GIS,2025-01-23,55.43,55.85,55.29,55.77,3450600
GIS,2025-01-24,55.75,56.56,55.63,56.54,3522955
GIS,2025-01-27,57.54,59.1,57.54,57.72,5232602
GIS,2025-01-28,57.32,57.74,55.96,56.0,3885598
GIS,2025-01-29,56.14,56.61,55.84,56.09,2879266
GIS,2025-01-30,56.55,57.08,56.03,56.8,3233300
GIS,2025-01-31,56.39,56.95,56.24,56.32,4017745
GIS,2025-02-03,56.06,56.37,55.23,56.07,5434900
GIS,2025-02-04,55.97,55.98,54.86,55.17,4615100
GIS,2025-02-05,55.17,55.84,54.95,55.77,4122212
GIS,2025-02-06,56.41,56.44,55.26,55.48,4992181
GIS,2025-02-07,55.45,55.6,54.88,55.08,7988100
GIS,2025-02-10,55.03,55.14,54.17,54.39,4940190
GIS,2025-02-11,54.32,55.64,54.19,55.58,4481715
GIS,2025-02-12,54.91,55.5,54.41,54.73,5724800
GIS,2025-02-13,54.77,55.86,54.55,55.76,4581313
GIS,2025-02-14,55.92,56.67,55.08,55.1,4690560
GIS,2025-02-18,53.24,53.97,51.64,53.9,8367300
GIS,2025-02-19,53.93,54.52,53.78,54.3,3864467
GIS,2025-02-20,53.93,55.47,53.93,55.43,2953371
GIS,2025-02-21,55.48,57.39,55.43,57.12,5218900
GIS,2025-02-24,56.78,58.4,56.41,57.44,5465122
GIS,2025-02-25,57.55,58.57,57.47,57.68,5410600
GIS,2025-02-26,57.21,57.37,55.31,55.52,5311500
GIS,2025-02-27,55.25,56.21,54.96,56.17,3976355
GIS,2025-02-28,56.87,57.29,56.25,56.77,8139918
GIS,2025-03-03,56.69,58.24,56.29,58.13,4099185
GIS,2025-03-04,58.64,60.22,57.2,57.25,6004248
GIS,2025-03-05,56.75,57.81,56.47,57.09,4950178
GIS,2025-03-06,57.52,58.66,56.93,58.27,4582521
GIS,2025-03-07,57.68,61.86,57.68,60.4,9001900
GIS,2025-03-10,61.19,63.07,60.94,61.15,8862600
GIS,2025-03-11,60.57,60.82,58.16,58.37,7594500
GIS,2025-03-12,57.26,57.63,56.19,56.22,5266726
GIS,2025-03-13,56.53,57.38,55.84,56.05,4059600
GIS,2025-03-14,55.34,56.4,55.2,55.77,5510232
GIS,2025-03-17,56.09,57.36,55.91,57.07,4770521
GIS,2025-03-18,57.07,57.56,56.41,56.6,7385230
GIS,2025-03-19,55.59,56.61,54.4,55.44,9743338
GIS,2025-03-20,55.59,55.62,54.3,54.6,7132300
GIS,2025-03-21,54.69,55.49,54.4,54.91,48561162
GIS,2025-03-24,54.31,55.33,54.1,54.47,5381982
GIS,2025-03-25,54.76,54.76,53.97,54.12,4987938
GIS,2025-03-26,54.26,55.54,54.16,55.32,5204262
GIS,2025-03-27,55.75,56.22,55.55,55.87,4013134
GIS,2025-03-28,56.19,56.62,55.23,55.35,5763541
GIS,2025-03-31,55.93,56.8,55.77,55.99,5336400
GIS,2025-04-01,56.26,56.44,55.38,55.92,4037680
GIS,2025-04-02,56.25,56.39,55.05,55.43,3952429
GIS,2025-04-03,56.24,57.47,56.07,57.1,7965600
GIS,2025-04-04,57.12,58.63,55.55,55.82,7578342
GIS,2025-04-07,55.01,56.32,54.34,54.9,8032329
GIS,2025-04-08,55.28,55.71,52.57,53.1,10132300
GIS,2025-04-09,52.52,54.69,51.96,54.37,7453800
GIS,2025-04-10,54.36,55.03,53.23,54.1,5031100
GIS,2025-04-11,54.37,55.14,53.81,54.86,4235699
GIS,2025-04-14,54.85,56.03,54.32,55.83,4153900
GIS,2025-04-15,55.83,55.88,54.49,54.74,4145599
GIS,2025-04-16,55.26,55.33,53.19,53.44,4202524
GIS,2025-04-17,53.66,54.68,53.42,54.42,3369313
GIS,2025-04-21,54.3,54.64,54.1,54.57,3885500
GIS,2025-04-22,54.62,55.31,54.3,54.94,3556037
GIS,2025-04-23,54.48,54.74,53.71,54.2,3493700
GIS,2025-04-24,54.13,54.29,53.21,53.36,3532941
GIS,2025-04-25,53.55,53.57,52.39,53.12,3996465
GIS,2025-04-28,53.07,53.35,52.4,52.76,3566500
GIS,2025-04-29,52.86,53.21,52.05,53.13,3275434
GIS,2025-04-30,53.6,54.01,52.95,53.69,4779533
GIS,2025-05-01,53.16,53.23,52.52,52.59,4328863
GIS,2025-05-02,52.8,52.92,52.12,52.45,3512618
GIS,2025-05-05,52.41,52.48,51.57,52.09,3923067
GIS,2025-05-06,51.92,52.2,51.5,51.63,4058713
GIS,2025-05-07,51.6,51.81,50.93,51.52,5250579
GIS,2025-05-08,51.5,52.27,51.33,51.77,4035215
GIS,2025-05-09,51.8,52.17,51.51,51.57,4888908
GIS,2025-05-12,51.7,52.31,51.2,51.89,4619177
GIS,2025-05-13,51.89,51.92,50.48,50.88,9527628
GIS,2025-05-14,50.81,50.84,50.09,50.42,5648300
GIS,2025-05-15,50.74,51.53,50.45,51.48,3494906
