symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
COKE,2025-02-12,139.05,141.27,137.09,141.27,269000
COKE,2025-02-13,142.1,144.8,141.6,144.56,340380
COKE,2025-02-14,144.41,144.59,138.99,139.61,468760
COKE,2025-02-18,140.26,140.26,137.22,138.59,349000
COKE,2025-02-19,138.61,140.0,138.56,139.72,306000
COKE,2025-02-20,138.76,143.89,138.53,142.99,453000
COKE,2025-02-21,143.0,143.72,131.83,137.07,676920
COKE,2025-02-24,137.07,138.94,134.42,137.86,470670
COKE,2025-02-25,139.0,139.26,137.12,138.09,329230
COKE,2025-02-26,138.76,138.86,135.79,135.86,348000
COKE,2025-02-27,135.91,139.57,135.36,138.87,352070
COKE,2025-02-28,139.61,140.67,137.67,140.46,731280
COKE,2025-03-03,140.34,140.76,138.58,139.47,760050
COKE,2025-03-04,137.04,138.69,132.1,132.36,654340
COKE,2025-03-05,132.32,135.21,131.33,134.43,576430
COKE,2025-03-06,133.31,133.6,130.78,132.58,431590
COKE,2025-03-07,132.32,132.86,130.24,131.21,499000
COKE,2025-03-10,130.9,131.03,121.67,121.67,642000
COKE,2025-03-11,121.68,129.84,121.68,129.2,653390
COKE,2025-03-12,131.15,133.62,129.48,132.65,700940
COKE,2025-03-13,132.46,132.46,130.1,130.21,281590
COKE,2025-03-14,130.76,132.4,129.6,130.68,369250
COKE,2025-03-17,131.52,133.36,130.19,130.44,411220
COKE,2025-03-18,129.84,132.25,128.96,130.47,340220
COKE,2025-03-19,129.36,133.71,128.57,131.48,424000
COKE,2025-03-20,131.42,132.39,130.17,130.2,322970
COKE,2025-03-21,129.5,130.63,128.25,128.91,1647240
COKE,2025-03-24,129.6,131.9,126.14,127.36,503390
COKE,2025-03-25,128.05,128.57,125.7,128.57,435000
COKE,2025-03-26,128.39,129.32,128.39,128.74,296440
COKE,2025-03-27,128.75,132.27,128.75,130.34,505070
COKE,2025-03-28,130.46,132.02,129.35,131.84,300540
COKE,2025-03-31,130.85,135.79,130.85,133.81,548000
COKE,2025-04-01,133.8,137.66,133.07,137.65,414320
COKE,2025-04-02,137.07,138.86,135.59,138.67,506680
COKE,2025-04-03,135.31,139.42,134.3,137.86,578000
COKE,2025-04-04,134.84,136.34,129.45,129.45,658170
COKE,2025-04-07,125.2,132.54,121.42,127.67,835840
COKE,2025-04-08,131.88,135.39,126.98,128.29,982000
COKE,2025-04-09,127.17,136.41,125.52,134.71,671870
COKE,2025-04-10,134.7,139.39,134.22,136.77,577790
COKE,2025-04-11,137.77,138.96,135.01,138.29,377250
COKE,2025-04-14,140.9,140.9,138.3,140.08,388750
COKE,2025-04-15,141.14,142.13,139.0,139.0,374580
COKE,2025-04-16,139.0,140.76,137.62,138.75,442000
COKE,2025-04-17,138.77,141.69,138.76,140.35,307720
COKE,2025-04-21,140.32,140.32,133.98,135.2,505000
COKE,2025-04-22,136.74,138.9,135.63,136.11,428800
COKE,2025-04-23,138.26,139.75,136.2,138.03,464260
COKE,2025-04-24,138.27,140.87,137.27,137.79,486380
COKE,2025-04-25,138.35,138.35,133.82,135.93,319320
COKE,2025-04-28,136.02,136.03,133.45,134.27,390930
COKE,2025-04-29,132.86,134.99,132.86,134.17,440000
COKE,2025-04-30,133.99,134.62,132.31,134.62,725820
COKE,2025-05-01,134.3,134.3,117.42,118.47,1779820
COKE,2025-05-02,119.65,120.3,113.25,113.69,1240560
COKE,2025-05-05,112.67,116.28,109.87,112.93,1386740
COKE,2025-05-06,112.91,117.87,112.39,116.57,882470
COKE,2025-05-07,118.06,119.41,117.64,118.52,690460
COKE,2025-05-08,119.15,119.15,116.47,117.74,675550
COKE,2025-05-09,117.47,117.57,112.9,114.44,809150
COKE,2025-05-12,116.17,118.31,114.29,116.7,789380
COKE,2025-05-13,116.79,116.79,113.99,114.32,724920
COKE,2025-05-14,114.32,116.15,112.7,113.7,816720
COKE,2025-05-15,114.02,116.43,113.69,115.43,586850
COKE,2025-05-16,116.19,116.97,114.78,116.76,643420
COKE,2025-05-19,116.76,117.53,114.69,115.67,599700
COKE,2025-05-20,115.68,116.57,114.77,115.18,352700
COKE,2025-05-21,114.78,114.79,112.08,113.0,559080
COKE,2025-05-22,112.9,114.45,112.22,112.22,561420
COKE,2025-05-23,111.98,113.85,111.29,113.55,436650
