symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
UPST,2024-08-27,42.57,44.32,41.6,44.11,6034100
UPST,2024-08-28,43.8,44.5,41.05,42.08,6221400
UPST,2024-08-29,43.73,45.71,42.72,42.8,7338217
UPST,2024-08-30,42.9,44.03,41.46,42.5,5167923
UPST,2024-09-03,41.77,41.77,38.15,38.26,5917823
UPST,2024-09-04,37.57,38.89,36.0,36.33,6294832
UPST,2024-09-05,36.44,37.79,35.48,35.72,4876427
UPST,2024-09-06,36.29,36.85,33.77,34.4,6141742
UPST,2024-09-09,34.87,36.09,34.55,35.19,4102100
UPST,2024-09-10,35.05,35.26,31.92,33.66,6608400
UPST,2024-09-11,33.5,35.3,32.81,35.14,4728826
UPST,2024-09-12,35.14,37.23,34.75,36.09,5016100
UPST,2024-09-13,36.47,38.12,36.3,38.03,5833200
UPST,2024-09-16,34.42,36.78,32.74,35.12,17769836
UPST,2024-09-17,35.24,38.37,34.6,37.69,14279542
UPST,2024-09-18,37.38,40.38,36.9,38.31,11575700
UPST,2024-09-19,40.34,41.49,38.37,40.0,10618400
UPST,2024-09-20,39.99,40.8,39.03,39.74,7024100
UPST,2024-09-23,40.0,40.34,38.11,38.53,5796000
UPST,2024-09-24,38.44,38.64,36.14,37.64,6558445
UPST,2024-09-25,38.75,41.7,38.61,39.55,11813900
UPST,2024-09-26,40.12,41.24,38.21,40.89,8443437
UPST,2024-09-27,41.71,42.55,39.72,40.85,6802300
UPST,2024-09-30,40.32,41.7,39.6,40.01,4450328
UPST,2024-10-01,40.34,40.34,37.65,37.78,5213200
UPST,2024-10-02,37.62,39.38,37.41,38.94,4641633
UPST,2024-10-03,38.47,39.29,37.46,38.94,3760705
UPST,2024-10-04,39.9,41.5,37.97,41.3,7925758
UPST,2024-10-07,41.28,42.42,40.27,41.02,6121013
UPST,2024-10-08,40.69,43.19,40.58,42.89,6913300
UPST,2024-10-09,42.97,43.64,42.03,43.03,5151100
UPST,2024-10-10,42.46,44.51,41.71,43.18,5360701
UPST,2024-10-11,42.91,47.35,42.7,47.02,8278300
UPST,2024-10-14,48.69,56.08,48.54,54.07,20097200
UPST,2024-10-15,54.0,57.4,52.89,52.91,12481400
UPST,2024-10-16,52.89,54.97,50.47,54.38,7322500
UPST,2024-10-17,54.1,54.36,49.69,52.05,6905000
UPST,2024-10-18,52.71,54.3,51.66,53.13,6312000
UPST,2024-10-21,53.81,54.43,51.6,52.54,5419700
UPST,2024-10-22,52.24,53.93,51.47,51.96,4576246
UPST,2024-10-23,51.5,52.8,49.01,49.75,5246700
UPST,2024-10-24,51.4,54.47,50.31,51.09,7154226
UPST,2024-10-25,51.26,52.5,50.54,50.58,4281509
UPST,2024-10-28,51.7,53.6,50.8,51.98,5378925
UPST,2024-10-29,51.19,51.64,48.08,50.42,6514600
UPST,2024-10-30,49.99,53.15,49.9,51.13,4680516
UPST,2024-10-31,50.7,51.06,48.65,48.68,3463939
UPST,2024-11-01,49.1,50.0,47.62,48.48,3719238
