symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HQY,2024-08-27,76.1,76.67,75.24,76.32,301300
HQY,2024-08-28,76.05,76.35,74.99,75.54,314500
HQY,2024-08-29,76.0,78.1,75.35,77.09,459416
HQY,2024-08-30,77.21,79.65,77.21,79.56,736800
HQY,2024-09-03,79.36,80.89,78.38,78.63,1327400
HQY,2024-09-04,78.11,83.5,73.84,82.66,1324407
HQY,2024-09-05,82.37,82.95,79.08,79.49,835900
HQY,2024-09-06,79.46,79.82,76.09,76.24,924244
HQY,2024-09-09,76.65,77.9,76.04,76.31,765600
HQY,2024-09-10,76.68,76.79,74.45,74.69,597627
HQY,2024-09-11,74.65,76.01,74.12,75.15,581600
HQY,2024-09-12,75.48,77.41,75.2,76.58,507217
HQY,2024-09-13,77.04,78.66,76.79,78.23,394542
HQY,2024-09-16,78.63,79.25,77.85,78.25,372712
HQY,2024-09-17,78.84,80.1,78.38,78.8,444411
HQY,2024-09-18,78.7,80.15,77.46,77.54,662426
HQY,2024-09-19,79.77,79.85,77.97,78.59,597149
HQY,2024-09-20,78.75,80.58,78.12,79.53,1224727
HQY,2024-09-23,79.94,80.24,78.85,79.2,440700
HQY,2024-09-24,79.32,79.57,77.81,78.8,427734
HQY,2024-09-25,78.87,79.08,77.04,77.56,516321
HQY,2024-09-26,78.35,78.93,77.82,78.64,392838
HQY,2024-09-27,78.98,80.15,78.71,79.93,433719
HQY,2024-09-30,80.18,82.21,79.69,81.85,565225
HQY,2024-10-01,81.86,82.18,79.94,80.27,701259
HQY,2024-10-02,80.85,81.24,78.71,79.1,650400
HQY,2024-10-03,78.7,79.11,76.85,78.18,567800
HQY,2024-10-04,79.43,83.22,79.37,83.09,657461
HQY,2024-10-07,83.07,83.63,82.06,82.5,461820
HQY,2024-10-08,82.76,82.94,81.53,82.38,361800
HQY,2024-10-09,82.51,84.49,81.62,83.88,521700
HQY,2024-10-10,83.15,84.91,83.15,84.75,799000
HQY,2024-10-11,84.88,86.47,84.65,85.42,525500
HQY,2024-10-14,85.0,85.59,84.4,84.97,355400
HQY,2024-10-15,84.65,84.65,83.19,83.83,552748
HQY,2024-10-16,84.01,85.93,84.01,85.87,362716
HQY,2024-10-17,86.06,88.59,85.26,88.0,587200
HQY,2024-10-18,88.19,89.08,86.79,87.68,457498
HQY,2024-10-21,88.42,89.23,87.24,87.74,381727
HQY,2024-10-22,87.49,87.95,86.73,87.61,335400
HQY,2024-10-23,87.02,88.45,86.95,87.61,374900
HQY,2024-10-24,87.97,88.29,86.98,87.57,335900
HQY,2024-10-25,88.02,88.93,87.53,88.07,380842
HQY,2024-10-28,88.76,88.76,87.31,87.82,422200
HQY,2024-10-29,87.34,88.24,86.44,87.11,483474
HQY,2024-10-30,86.87,88.7,85.88,86.21,436300
HQY,2024-10-31,86.1,87.36,85.22,85.25,408203
HQY,2024-11-01,86.15,86.86,85.16,86.33,555503
HQY,2024-11-04,85.95,87.32,84.78,86.95,518818
