symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NRG,2024-08-27,81.2,82.07,80.77,81.59,1812199
NRG,2024-08-28,81.58,81.98,78.02,78.34,2885489
NRG,2024-08-29,78.59,80.99,78.12,80.64,1883860
NRG,2024-08-30,81.01,83.13,80.97,82.97,2503800
NRG,2024-09-03,82.77,82.77,77.6,77.84,2872998
NRG,2024-09-04,77.75,79.4,77.07,77.23,1993900
NRG,2024-09-05,77.35,77.67,76.19,76.65,1526768
NRG,2024-09-06,76.65,77.69,74.52,74.67,3207661
NRG,2024-09-09,75.52,76.2,74.3,76.05,2483605
NRG,2024-09-10,76.42,76.57,75.52,76.07,1239438
NRG,2024-09-11,76.32,78.2,75.46,78.15,2340800
NRG,2024-09-12,78.14,79.13,77.65,77.88,1794571
NRG,2024-09-13,76.86,79.44,75.63,79.1,2250700
NRG,2024-09-16,78.95,80.05,78.34,78.84,2381700
NRG,2024-09-17,79.39,80.84,78.83,79.37,2140313
NRG,2024-09-18,79.35,82.05,79.29,79.98,2735300
NRG,2024-09-19,81.01,81.46,79.3,79.87,1968400
NRG,2024-09-20,81.5,85.07,80.49,85.0,6334000
NRG,2024-09-23,85.72,88.4,84.45,85.89,4285323
NRG,2024-09-24,86.43,86.79,85.19,85.81,2103885
NRG,2024-09-25,86.0,87.56,85.24,87.1,2437525
NRG,2024-09-26,88.94,90.94,87.8,88.41,4386100
NRG,2024-09-27,88.3,89.78,88.05,89.03,2077303
NRG,2024-09-30,89.01,89.91,87.43,88.91,2715748
NRG,2024-10-01,88.63,90.68,87.75,90.43,3493900
NRG,2024-10-02,89.79,91.22,89.66,90.27,2229240
NRG,2024-10-03,90.93,92.33,90.58,91.79,3029500
NRG,2024-10-04,92.22,93.89,91.65,93.06,2490450
NRG,2024-10-07,93.29,94.09,90.6,92.03,2307777
NRG,2024-10-08,92.21,92.54,90.93,91.31,2039599
NRG,2024-10-09,91.02,91.1,85.28,86.43,3062709
NRG,2024-10-10,85.71,86.66,85.4,85.5,1831832
NRG,2024-10-11,84.95,87.69,83.58,87.6,2596200
NRG,2024-10-14,88.1,88.89,87.32,87.92,1989000
NRG,2024-10-15,87.68,88.07,86.87,87.0,1925218
NRG,2024-10-16,87.84,89.69,87.45,89.1,2048123
NRG,2024-10-17,89.86,90.6,83.91,83.94,2428600
NRG,2024-10-18,83.98,85.06,83.45,84.26,2102800
NRG,2024-10-21,84.38,84.99,83.19,84.38,1714092
NRG,2024-10-22,83.42,83.91,82.07,83.25,1819844
NRG,2024-10-23,82.86,85.88,82.86,85.62,4910354
NRG,2024-10-24,85.97,87.41,85.32,87.14,2869700
NRG,2024-10-25,87.86,87.99,85.19,85.43,3079307
NRG,2024-10-28,85.99,86.76,85.59,86.6,2018305
NRG,2024-10-29,85.83,86.95,84.1,85.99,2715895
NRG,2024-10-30,86.73,87.81,85.52,86.33,2137500
NRG,2024-10-31,86.23,88.83,85.99,88.23,2187507
NRG,2024-11-01,88.14,88.49,84.3,85.02,2685003
NRG,2024-11-04,84.02,87.28,83.58,86.32,3033001
NRG,2024-11-05,86.4,89.72,86.4,89.46,2211835
NRG,2024-11-06,89.73,91.18,89.06,90.58,2474073
NRG,2024-11-07,91.91,95.44,91.14,94.51,4031904
NRG,2024-11-08,97.79,100.82,92.88,94.25,4781211
NRG,2024-11-11,96.62,97.41,91.98,92.43,3411221
NRG,2024-11-12,91.66,93.82,88.59,90.84,2968769
NRG,2024-11-13,91.16,92.92,90.26,90.67,2726470
NRG,2024-11-14,90.78,92.35,89.5,89.84,2878500
NRG,2024-11-15,89.82,91.1,89.44,90.38,1995705
NRG,2024-11-18,90.43,92.65,89.39,91.4,2708178
NRG,2024-11-19,90.2,93.35,89.86,93.0,2787429
NRG,2024-11-20,93.56,94.33,92.01,92.67,1856910
NRG,2024-11-21,93.09,95.56,92.55,94.99,2477878
NRG,2024-11-22,95.33,95.85,92.69,93.61,1800945
NRG,2024-11-25,94.66,95.62,89.73,90.07,4385544
NRG,2024-11-26,91.68,99.46,90.6,99.18,4662500
NRG,2024-11-27,99.27,99.55,96.3,96.95,2037232
NRG,2024-11-29,97.93,101.12,97.57,99.62,1647400
NRG,2024-12-02,99.88,100.49,97.18,97.45,2114730
NRG,2024-12-03,98.71,100.27,97.12,97.17,1731810
NRG,2024-12-04,98.63,100.87,98.12,98.95,2401528
NRG,2024-12-05,98.54,100.29,97.78,99.29,1858768
NRG,2024-12-06,99.35,99.96,96.73,97.31,1433514
NRG,2024-12-09,97.28,97.42,92.7,94.19,2370500
NRG,2024-12-10,93.65,94.07,91.53,91.89,2235795
NRG,2024-12-11,92.97,94.27,91.8,93.61,1835270
NRG,2024-12-12,93.38,95.87,93.27,93.27,1793542
NRG,2024-12-13,93.63,95.24,93.1,93.12,1432026
NRG,2024-12-16,93.24,95.0,92.31,92.33,1636325
NRG,2024-12-17,91.53,91.81,88.89,89.63,2122053
NRG,2024-12-18,89.96,90.22,87.04,87.07,2281335
NRG,2024-12-19,87.74,89.18,86.27,87.5,3260704
NRG,2024-12-20,86.21,89.84,86.0,88.68,6489600
NRG,2024-12-23,88.77,90.69,87.19,90.43,2496435
NRG,2024-12-24,90.95,91.8,90.29,91.2,727942
NRG,2024-12-26,91.06,91.89,90.5,91.02,1672933
NRG,2024-12-27,90.31,90.74,88.93,90.15,6117907
NRG,2024-12-30,89.13,90.76,88.54,90.34,1751070
NRG,2024-12-31,90.31,90.57,87.94,88.45,3460068
NRG,2025-01-02,89.22,91.23,88.61,90.93,2182549
NRG,2025-01-03,92.09,98.69,91.62,96.57,2701285
NRG,2025-01-06,97.35,98.35,96.06,96.78,4259305
NRG,2025-01-07,97.06,97.52,92.98,94.83,3110700
NRG,2025-01-08,94.65,97.66,91.52,96.61,3407543
NRG,2025-01-10,97.02,98.56,94.78,97.44,3233138
NRG,2025-01-13,96.61,97.02,93.44,95.29,2513932
NRG,2025-01-14,96.76,98.62,95.84,97.83,2894829
NRG,2025-01-15,100.98,102.86,100.22,102.03,2738095
NRG,2025-01-16,102.23,104.56,101.66,103.92,3465450
NRG,2025-01-17,104.33,104.33,101.71,102.46,2664542
NRG,2025-01-21,105.03,110.58,105.03,109.36,5339601
NRG,2025-01-22,112.75,113.11,107.38,108.18,3596953
NRG,2025-01-23,108.46,110.95,107.41,108.37,3558964
NRG,2025-01-24,109.08,110.49,108.18,110.17,4289997
NRG,2025-01-27,103.02,103.92,92.95,95.58,5899314
NRG,2025-01-28,96.97,99.7,93.67,98.89,4713418
NRG,2025-01-29,98.86,100.84,97.34,98.6,2965841
NRG,2025-01-30,100.78,103.94,100.23,102.94,3363115
NRG,2025-01-31,102.85,103.09,100.41,100.43,2898159
NRG,2025-02-03,97.48,102.4,97.48,101.1,2325600
NRG,2025-02-04,100.39,101.3,98.7,100.09,1752845
NRG,2025-02-05,101.65,102.6,99.51,101.29,1926536
NRG,2025-02-06,101.61,102.35,100.48,101.72,1430792
NRG,2025-02-07,102.81,104.14,101.09,101.42,1230530
NRG,2025-02-10,101.96,103.64,101.18,103.56,1710876
NRG,2025-02-11,102.87,103.26,101.2,103.05,2597544
NRG,2025-02-12,100.63,102.7,99.79,101.08,2216602
NRG,2025-02-13,101.37,104.84,101.25,104.61,3200114
NRG,2025-02-14,104.6,107.09,102.5,105.94,1661848
NRG,2025-02-18,107.16,110.97,106.65,110.18,3661652
NRG,2025-02-19,109.99,110.92,108.66,110.68,2173712
NRG,2025-02-20,110.13,110.13,105.71,109.36,2020809
NRG,2025-02-21,109.53,109.79,103.75,104.33,3350606
NRG,2025-02-24,104.91,105.49,100.59,101.84,2894295
NRG,2025-02-25,99.88,102.4,96.75,100.86,3814064
NRG,2025-02-26,103.89,113.57,103.68,111.58,5031700
NRG,2025-02-27,114.41,115.45,103.23,103.49,5402186
NRG,2025-02-28,102.87,104.55,100.6,104.08,3814235
NRG,2025-03-03,104.95,105.33,97.66,98.7,4174190
NRG,2025-03-04,96.59,101.04,93.85,98.7,3182800
NRG,2025-03-05,97.15,98.49,95.21,97.19,2643238
NRG,2025-03-06,93.74,94.62,89.21,89.73,3415468
NRG,2025-03-07,90.13,91.87,83.56,86.73,4669327
NRG,2025-03-10,83.78,85.08,79.65,83.51,6156663
NRG,2025-03-11,83.4,88.86,83.4,87.25,5214336
NRG,2025-03-12,89.59,93.09,89.28,91.04,4921300
NRG,2025-03-13,90.84,91.08,88.05,89.52,3433560
NRG,2025-03-14,91.15,94.16,89.97,93.92,2989871
NRG,2025-03-17,94.13,96.41,92.99,94.65,2483987
NRG,2025-03-18,92.74,93.88,91.78,93.22,1796991
