symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RSPN,2024-12-05,53.97,54.03,53.48,53.51,59800
RSPN,2024-12-06,53.72,53.75,53.25,53.31,36933
RSPN,2024-12-09,53.32,53.35,52.86,52.91,31440
RSPN,2024-12-10,52.89,52.89,52.46,52.71,47520
RSPN,2024-12-11,53.02,53.02,52.66,52.68,92700
RSPN,2024-12-12,52.63,52.63,52.3,52.4,30210
RSPN,2024-12-13,52.51,52.51,52.03,52.11,37404
RSPN,2024-12-16,52.1,52.32,52.01,52.09,65200
RSPN,2024-12-17,51.75,51.9,51.39,51.51,51841
RSPN,2024-12-18,51.48,51.6,49.78,49.78,38400
RSPN,2024-12-19,50.23,50.25,49.63,49.72,29848
RSPN,2024-12-20,49.47,50.55,49.47,50.21,43900
RSPN,2024-12-23,50.12,50.19,49.77,50.18,26600
RSPN,2024-12-24,50.16,50.61,50.08,50.61,20548
RSPN,2024-12-26,50.42,50.71,50.4,50.56,21500
RSPN,2024-12-27,50.36,50.65,49.94,50.22,93900
RSPN,2024-12-30,49.7,49.85,49.2,49.66,64506
RSPN,2024-12-31,49.85,49.97,49.49,49.64,27420
RSPN,2025-01-02,49.92,50.04,49.17,49.37,69232
RSPN,2025-01-03,49.49,49.95,49.41,49.87,109724
RSPN,2025-01-06,50.09,50.31,49.74,49.8,28500
RSPN,2025-01-07,50.02,50.02,49.54,49.7,31746
RSPN,2025-01-08,49.63,49.96,49.33,49.91,40515
RSPN,2025-01-10,49.59,49.7,49.29,49.42,98200
RSPN,2025-01-13,49.08,49.99,49.07,49.98,50200
RSPN,2025-01-14,50.31,50.67,50.2,50.66,28000
RSPN,2025-01-15,51.52,51.52,50.9,50.98,68738
RSPN,2025-01-16,51.05,51.56,51.04,51.54,40300
RSPN,2025-01-17,51.86,51.93,51.6,51.71,26900
RSPN,2025-01-21,52.14,52.67,52.14,52.67,55910
RSPN,2025-01-22,52.71,52.71,52.44,52.5,32630
RSPN,2025-01-23,52.58,52.8,52.39,52.64,26749
RSPN,2025-01-24,52.63,52.73,52.41,52.52,45723
RSPN,2025-01-27,51.84,52.3,51.84,52.25,74500
RSPN,2025-01-28,52.26,52.26,51.69,51.8,39500
RSPN,2025-01-29,51.83,51.96,51.51,51.53,68500
RSPN,2025-01-30,51.67,52.17,51.57,52.11,89900
RSPN,2025-01-31,52.12,52.27,51.64,51.66,86041
RSPN,2025-02-03,50.7,51.46,50.54,51.07,102300
RSPN,2025-02-04,51.24,51.35,51.09,51.13,29701
RSPN,2025-02-05,51.24,51.24,50.83,51.15,50293
RSPN,2025-02-06,51.19,51.2,50.8,51.13,18500
RSPN,2025-02-07,51.08,51.35,50.84,50.95,60714
RSPN,2025-02-10,51.18,51.42,51.03,51.38,40700
RSPN,2025-02-11,51.09,51.36,50.97,51.31,28400
RSPN,2025-02-12,50.58,51.11,50.55,50.96,26500
RSPN,2025-02-13,51.11,51.13,50.86,51.12,57741
RSPN,2025-02-14,51.16,51.2,50.98,51.05,19428
RSPN,2025-02-18,51.28,51.41,51.13,51.31,34100
RSPN,2025-02-19,51.15,51.42,51.09,51.36,50432
RSPN,2025-02-20,51.21,51.21,50.68,51.01,40000
RSPN,2025-02-21,50.82,50.84,49.8,50.0,59403
RSPN,2025-02-24,50.15,50.18,49.8,49.85,163200
RSPN,2025-02-25,49.88,50.25,49.65,50.13,83221
RSPN,2025-02-26,50.24,50.55,50.07,50.09,74000
RSPN,2025-02-27,50.16,50.42,49.75,49.75,51800
RSPN,2025-02-28,49.93,50.44,49.74,50.37,47947
RSPN,2025-03-03,50.5,50.72,49.46,49.74,693814
RSPN,2025-03-04,49.27,49.51,48.48,48.79,119331
RSPN,2025-03-05,48.87,49.74,48.87,49.58,46703
RSPN,2025-03-06,49.02,49.49,48.84,49.22,49100
RSPN,2025-03-07,48.93,49.99,48.93,49.86,131400
RSPN,2025-03-10,49.32,49.98,48.82,49.1,197834
RSPN,2025-03-11,49.22,49.22,48.04,48.22,83100
RSPN,2025-03-12,48.56,48.56,47.79,48.04,174100
RSPN,2025-03-13,47.94,48.02,47.26,47.43,65043
