symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GOGO,2025-02-07,8.36,8.49,8.13,8.28,742300
GOGO,2025-02-10,8.35,8.4,7.72,7.76,1042300
GOGO,2025-02-11,7.7,7.87,7.42,7.78,925746
GOGO,2025-02-12,7.64,7.71,7.47,7.65,944266
GOGO,2025-02-13,7.76,8.55,7.73,8.52,1699869
GOGO,2025-02-14,8.57,8.68,8.21,8.38,961535
GOGO,2025-02-18,8.45,8.71,8.33,8.33,1109913
GOGO,2025-02-19,8.32,8.32,7.96,8.01,832400
GOGO,2025-02-20,8.0,8.0,7.56,7.88,1258600
GOGO,2025-02-21,8.0,8.0,7.67,7.96,1129800
GOGO,2025-02-24,8.0,8.27,7.7,8.07,1154400
GOGO,2025-02-25,8.06,8.16,7.45,7.5,1467949
GOGO,2025-02-26,7.55,7.61,7.41,7.49,1023300
GOGO,2025-02-27,7.4,7.4,7.0,7.28,1417844
GOGO,2025-02-28,7.28,7.4,7.08,7.33,1001028
GOGO,2025-03-03,7.39,7.65,6.99,7.03,895300
GOGO,2025-03-04,7.0,7.12,6.63,6.95,1618145
GOGO,2025-03-05,6.95,7.07,6.63,7.05,1178000
GOGO,2025-03-06,6.95,7.06,6.72,6.84,1296900
GOGO,2025-03-07,6.8,7.06,6.71,6.88,1071800
GOGO,2025-03-10,6.8,6.93,6.65,6.7,1164300
GOGO,2025-03-11,6.67,7.59,6.67,7.34,2732900
GOGO,2025-03-12,7.41,7.41,6.84,6.95,1695904
GOGO,2025-03-13,7.02,7.14,6.78,6.87,1321727
GOGO,2025-03-14,7.58,7.73,6.27,6.86,4955800
GOGO,2025-03-17,6.85,6.94,6.44,6.47,2583900
GOGO,2025-03-18,6.43,6.95,6.2,6.93,2268144
GOGO,2025-03-19,7.05,7.74,6.91,7.7,4759526
GOGO,2025-03-20,7.7,8.27,7.68,7.72,2632742
GOGO,2025-03-21,7.6,7.65,7.15,7.42,2390600
GOGO,2025-03-24,7.48,8.36,7.45,8.22,3252831
GOGO,2025-03-25,8.22,8.7,8.19,8.62,2221820
GOGO,2025-03-26,8.74,8.97,8.51,8.7,1783600
GOGO,2025-03-27,8.65,8.96,8.55,8.71,1477100
GOGO,2025-03-28,8.84,8.9,8.4,8.61,1477500
GOGO,2025-03-31,8.45,8.76,8.39,8.62,1337312
GOGO,2025-04-01,8.62,8.73,8.22,8.42,2296509
GOGO,2025-04-02,8.25,8.6,8.25,8.59,1647500
GOGO,2025-04-03,8.26,8.5,8.13,8.27,1559200
GOGO,2025-04-04,8.0,8.05,7.14,7.44,2577940
GOGO,2025-04-07,6.96,7.92,6.71,7.09,2275100
GOGO,2025-04-08,7.34,7.44,6.48,6.62,1951100
GOGO,2025-04-09,6.44,7.83,6.44,7.66,3791811
GOGO,2025-04-10,7.45,7.5,7.04,7.11,1341823
GOGO,2025-04-11,7.03,7.27,6.87,7.08,1035150
GOGO,2025-04-14,7.27,7.41,7.06,7.11,1117700
GOGO,2025-04-15,7.11,7.33,7.09,7.12,1078000
GOGO,2025-04-16,7.12,7.23,6.85,6.9,1202700
GOGO,2025-04-17,6.9,7.16,6.87,6.97,998600
GOGO,2025-04-21,6.84,6.87,6.52,6.79,2067135
GOGO,2025-04-22,6.81,7.0,6.73,6.86,1419529
GOGO,2025-04-23,7.07,7.34,6.83,6.97,2100831
GOGO,2025-04-24,6.95,7.47,6.95,7.41,1096050
GOGO,2025-04-25,7.39,7.66,7.3,7.62,861900
GOGO,2025-04-28,7.61,7.89,7.6,7.72,943623
GOGO,2025-04-29,7.68,7.8,7.63,7.77,945936
GOGO,2025-04-30,7.61,7.7,7.34,7.57,1013000
GOGO,2025-05-01,7.58,7.65,7.42,7.57,944100
GOGO,2025-05-02,7.67,7.93,7.64,7.8,789106
GOGO,2025-05-05,7.78,7.83,7.48,7.5,875100
GOGO,2025-05-06,7.37,7.63,7.37,7.52,844032
GOGO,2025-05-07,7.64,7.73,7.5,7.53,852400
GOGO,2025-05-08,7.6,7.69,7.46,7.57,1343319
GOGO,2025-05-09,9.52,11.34,9.38,11.0,12478600
