symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SSNC,2024-08-27,72.29,72.79,72.15,72.65,566718
SSNC,2024-08-28,72.45,73.05,71.92,72.61,642241
SSNC,2024-08-29,72.61,73.41,72.31,72.52,900321
SSNC,2024-08-30,72.86,73.45,72.45,73.44,1036031
SSNC,2024-09-03,72.85,73.54,72.11,72.43,698500
SSNC,2024-09-04,72.41,73.15,72.16,72.69,875203
SSNC,2024-09-05,72.9,73.08,71.29,71.6,1235100
SSNC,2024-09-06,71.7,72.17,70.61,70.75,1057900
SSNC,2024-09-09,71.01,71.69,70.84,71.36,750504
SSNC,2024-09-10,71.35,72.17,70.95,72.05,912900
SSNC,2024-09-11,71.73,71.73,70.06,71.46,800816
SSNC,2024-09-12,71.83,72.38,71.35,72.32,856443
SSNC,2024-09-13,73.33,73.4,72.75,73.34,931800
SSNC,2024-09-16,73.26,74.25,73.26,74.09,1310449
SSNC,2024-09-17,74.3,74.43,73.75,74.11,1316048
SSNC,2024-09-18,74.13,75.26,72.92,73.95,1692376
SSNC,2024-09-19,75.27,75.5,74.52,75.03,1756535
SSNC,2024-09-20,74.9,74.9,73.94,74.11,2687505
SSNC,2024-09-23,74.4,74.75,73.69,73.86,1112711
SSNC,2024-09-24,73.78,74.07,73.13,73.43,1971241
SSNC,2024-09-25,73.37,73.44,72.14,72.47,1030000
SSNC,2024-09-26,72.71,73.24,72.63,73.08,1388847
SSNC,2024-09-27,72.91,73.4,72.34,72.53,1250300
SSNC,2024-09-30,72.37,72.9,72.07,72.82,1358800
SSNC,2024-10-01,72.97,72.99,72.17,72.23,1032430
SSNC,2024-10-02,72.0,72.65,71.67,72.17,715809
SSNC,2024-10-03,71.79,72.4,71.25,72.23,1695200
SSNC,2024-10-04,72.4,72.48,71.5,72.39,907745
SSNC,2024-10-07,72.37,72.37,71.73,71.95,929800
SSNC,2024-10-08,72.15,73.2,72.15,72.31,1876300
SSNC,2024-10-09,72.75,73.33,72.47,73.19,1228900
SSNC,2024-10-10,72.99,73.16,72.31,72.67,1160600
SSNC,2024-10-11,72.68,74.14,72.68,74.03,1328100
SSNC,2024-10-14,74.16,74.58,73.8,74.18,1482100
SSNC,2024-10-15,74.53,75.44,74.21,74.58,1368400
SSNC,2024-10-16,74.59,75.48,74.5,75.22,886700
SSNC,2024-10-17,75.28,75.51,74.54,74.95,823900
SSNC,2024-10-18,74.83,75.57,74.73,75.24,1255710
SSNC,2024-10-21,75.08,75.34,74.11,74.7,980322
SSNC,2024-10-22,74.36,74.58,73.83,74.06,1028500
SSNC,2024-10-23,73.9,74.67,73.82,74.37,1216600
SSNC,2024-10-24,74.41,74.64,73.61,73.74,1365120
SSNC,2024-10-25,66.84,70.15,65.58,68.73,5279583
SSNC,2024-10-28,69.47,69.54,68.8,68.82,1896000
SSNC,2024-10-29,68.95,69.54,68.68,69.13,1709975
SSNC,2024-10-30,68.91,69.83,68.85,69.47,1267015
SSNC,2024-10-31,69.51,69.53,68.6,68.62,1447800
SSNC,2024-11-01,68.86,69.46,68.64,69.08,1637700
SSNC,2024-11-04,69.1,69.72,68.77,69.44,1194412
SSNC,2024-11-05,69.89,70.74,69.55,70.55,1423420
SSNC,2024-11-06,72.61,72.85,71.18,72.78,1337753
SSNC,2024-11-07,72.72,73.54,72.58,73.19,1483700
SSNC,2024-11-08,73.12,74.05,72.86,73.38,1337202
SSNC,2024-11-11,73.59,73.94,73.27,73.44,1884434
SSNC,2024-11-12,73.3,73.36,72.55,72.91,1686226
SSNC,2024-11-13,72.88,74.07,72.82,73.45,2159900
SSNC,2024-11-14,73.59,73.93,72.73,72.84,1615900
SSNC,2024-11-15,72.79,72.91,71.38,72.02,1564300
SSNC,2024-11-18,71.9,72.4,71.78,72.13,1733506
SSNC,2024-11-19,71.58,71.91,71.19,71.53,1069604
SSNC,2024-11-20,71.52,72.09,71.21,72.05,876447
SSNC,2024-11-21,72.55,73.91,72.37,73.75,1394191
SSNC,2024-11-22,73.87,74.81,73.63,74.69,1441122
SSNC,2024-11-25,75.07,76.05,74.78,75.43,2385528
SSNC,2024-11-26,75.49,75.8,75.13,75.65,1525000
SSNC,2024-11-27,75.68,76.08,75.5,75.91,938800
SSNC,2024-11-29,75.91,76.23,75.65,75.89,572000
SSNC,2024-12-02,75.98,76.13,75.41,75.78,1029838
SSNC,2024-12-03,76.02,76.13,75.32,75.5,847212
SSNC,2024-12-04,75.62,75.89,75.27,75.71,1012507
SSNC,2024-12-05,75.7,75.9,75.22,75.28,975000
SSNC,2024-12-06,75.46,75.6,74.43,74.93,860900
SSNC,2024-12-09,74.98,75.17,74.02,74.28,1514900
SSNC,2024-12-10,74.22,75.88,73.66,75.72,1529117
SSNC,2024-12-11,75.79,76.45,75.41,76.04,1503412
SSNC,2024-12-12,76.0,76.05,75.3,75.7,1326423
SSNC,2024-12-13,75.55,75.85,75.12,75.47,779522
SSNC,2024-12-16,75.13,75.61,74.5,75.22,952200
SSNC,2024-12-17,75.12,75.57,74.8,74.84,958900
SSNC,2024-12-18,74.93,75.14,72.5,72.5,1350171
SSNC,2024-12-19,72.71,73.68,72.64,73.11,1312249
SSNC,2024-12-20,72.76,75.18,72.45,74.64,3003600
SSNC,2024-12-23,74.61,74.61,73.24,74.23,1042100
SSNC,2024-12-24,74.23,75.54,74.13,75.54,641114
SSNC,2024-12-26,75.16,75.89,74.84,75.74,555500
SSNC,2024-12-27,75.4,75.96,74.54,74.92,489844
SSNC,2024-12-30,74.18,74.78,73.33,74.48,533686
SSNC,2024-12-31,74.65,75.14,74.33,74.6,648500
SSNC,2025-01-02,74.68,75.25,73.97,74.27,606115
SSNC,2025-01-03,74.2,74.98,73.71,74.86,934500
SSNC,2025-01-06,74.65,75.41,74.0,74.52,810521
SSNC,2025-01-07,74.76,75.14,74.13,74.4,965547
SSNC,2025-01-08,74.03,74.84,73.64,74.82,1224004
SSNC,2025-01-10,74.38,74.87,73.48,73.58,1735613
SSNC,2025-01-13,73.64,74.49,73.14,74.35,1439947
SSNC,2025-01-14,74.45,76.21,74.31,75.92,1345723
SSNC,2025-01-15,76.59,77.33,76.25,77.19,1661241
SSNC,2025-01-16,77.32,78.04,77.14,77.87,1222721
SSNC,2025-01-17,78.19,78.34,77.23,77.27,1121349
SSNC,2025-01-21,77.76,79.2,77.54,79.12,1749500
SSNC,2025-01-22,79.15,79.2,78.38,78.4,1221317
SSNC,2025-01-23,78.4,78.84,77.89,78.32,919700
SSNC,2025-01-24,78.09,79.41,78.05,78.73,928400
SSNC,2025-01-27,78.48,79.47,78.04,78.93,1396700
SSNC,2025-01-28,79.04,80.25,78.65,79.69,1495500
SSNC,2025-01-29,79.42,79.85,78.94,78.98,1236500
SSNC,2025-01-30,79.41,80.53,79.39,79.95,1318700
SSNC,2025-01-31,79.77,80.64,79.37,79.69,1030024
SSNC,2025-02-03,78.97,81.12,78.97,80.28,1563300
SSNC,2025-02-04,80.09,80.46,79.48,80.03,976300
SSNC,2025-02-05,80.46,80.88,80.23,80.54,1500015
SSNC,2025-02-06,80.78,80.82,79.74,80.52,2000770
SSNC,2025-02-07,85.2,86.14,84.03,85.36,4109240
SSNC,2025-02-10,85.68,86.1,84.3,85.93,1849000
SSNC,2025-02-11,85.62,86.18,85.08,85.36,2556300
SSNC,2025-02-12,84.75,86.84,84.42,86.71,1534149
SSNC,2025-02-13,86.73,87.42,86.3,87.2,1168939
SSNC,2025-02-14,87.2,87.86,86.44,87.28,1021330
SSNC,2025-02-18,86.88,87.79,86.47,87.69,1710800
SSNC,2025-02-19,87.27,87.83,86.78,87.73,798201
SSNC,2025-02-20,87.35,87.84,86.73,87.74,1573800
SSNC,2025-02-21,87.84,88.11,87.09,87.22,2166520
SSNC,2025-02-24,87.39,87.59,85.97,87.27,1582429
SSNC,2025-02-25,87.25,87.65,86.01,87.07,1960819
SSNC,2025-02-26,86.6,87.83,86.51,86.96,1328300
SSNC,2025-02-27,86.88,88.1,86.6,86.76,1182973
SSNC,2025-02-28,86.99,87.67,86.3,87.66,1391700
SSNC,2025-03-03,87.29,88.57,86.64,87.08,1192600
SSNC,2025-03-04,86.73,86.73,84.98,85.18,1805924
SSNC,2025-03-05,84.91,86.47,84.91,85.85,894117
SSNC,2025-03-06,85.02,85.74,83.27,83.48,1670200
SSNC,2025-03-07,83.41,84.93,82.17,84.75,2526947
SSNC,2025-03-10,83.86,84.01,81.43,81.81,2247700
SSNC,2025-03-11,81.99,82.39,79.86,80.47,2565258
SSNC,2025-03-12,80.79,81.52,79.44,80.48,1521310
SSNC,2025-03-13,80.3,80.5,78.57,78.93,1298701
SSNC,2025-03-14,78.97,80.58,78.97,80.36,1250800
SSNC,2025-03-17,80.18,81.28,79.86,81.03,936721
SSNC,2025-03-18,80.9,81.07,79.97,80.7,1683000
SSNC,2025-03-19,81.01,82.17,80.83,81.78,1110400
SSNC,2025-03-20,81.24,82.15,80.68,81.28,1279132
SSNC,2025-03-21,80.6,81.3,79.87,81.29,3080599
SSNC,2025-03-24,82.13,82.57,81.44,81.69,1161111
SSNC,2025-03-25,81.88,82.58,81.54,82.24,1047838
SSNC,2025-03-26,82.41,83.37,81.19,82.75,805934
SSNC,2025-03-27,82.51,82.78,81.95,82.56,902436
SSNC,2025-03-28,82.32,82.39,80.34,80.92,802046
SSNC,2025-03-31,80.57,82.81,79.98,82.45,2010915
SSNC,2025-04-01,82.3,82.5,81.39,81.93,984730
SSNC,2025-04-02,81.21,82.61,80.98,82.35,1357100
SSNC,2025-04-03,80.21,80.76,78.28,78.95,1448000
SSNC,2025-04-04,76.55,77.28,73.24,73.39,1479624
SSNC,2025-04-07,69.52,74.65,68.72,72.33,2386534
SSNC,2025-04-08,74.31,74.61,70.14,71.03,1985100
SSNC,2025-04-09,70.17,77.01,69.5,76.86,2649479
SSNC,2025-04-10,76.3,76.36,71.92,74.02,1665822
SSNC,2025-04-11,74.11,75.9,73.02,75.09,1754427
