symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DRI,2024-08-27,147.75,148.65,147.17,148.53,767900
DRI,2024-08-28,147.94,149.61,147.48,148.73,1275000
DRI,2024-08-29,149.24,150.42,147.61,148.53,1308827
DRI,2024-08-30,148.66,150.33,148.66,149.86,1103500
DRI,2024-09-03,149.52,150.95,149.06,149.96,1064200
DRI,2024-09-04,149.95,151.38,149.72,151.0,1002700
DRI,2024-09-05,151.61,151.98,149.32,149.66,1208511
DRI,2024-09-06,150.65,152.22,148.73,149.18,1150700
DRI,2024-09-09,148.36,149.25,147.27,148.5,1203200
DRI,2024-09-10,148.74,149.53,146.88,147.45,841928
DRI,2024-09-11,147.44,149.35,145.91,149.19,1273223
DRI,2024-09-12,149.62,150.85,148.27,150.2,592730
DRI,2024-09-13,150.67,152.5,150.58,151.85,1034211
DRI,2024-09-16,152.86,154.02,151.33,151.75,1430400
DRI,2024-09-17,152.24,154.18,152.17,153.06,1114905
DRI,2024-09-18,153.82,153.97,150.65,150.8,1256301
DRI,2024-09-19,164.42,164.63,158.42,163.24,3660900
DRI,2024-09-20,163.62,163.62,160.14,161.25,2870952
DRI,2024-09-23,163.0,164.19,161.83,163.69,1801019
DRI,2024-09-24,163.93,164.64,162.05,162.14,1219394
DRI,2024-09-25,162.37,162.37,158.92,159.3,2012200
DRI,2024-09-26,160.03,160.65,158.4,159.15,1301500
DRI,2024-09-27,159.25,159.51,157.22,157.97,1447850
DRI,2024-09-30,158.09,158.54,154.62,155.53,1357300
DRI,2024-10-01,155.57,156.32,154.43,155.52,1345258
DRI,2024-10-02,154.2,154.79,152.37,154.17,1371332
DRI,2024-10-03,153.2,153.84,151.8,153.36,1149011
DRI,2024-10-04,154.6,156.22,154.55,156.2,1039301
DRI,2024-10-07,154.54,154.97,150.19,151.19,1269177
DRI,2024-10-08,152.88,152.88,150.5,150.79,1024100
DRI,2024-10-09,150.66,150.91,149.43,150.25,1179992
DRI,2024-10-10,149.88,150.91,148.35,149.07,931200
DRI,2024-10-11,149.75,151.04,149.58,149.83,889500
DRI,2024-10-14,149.55,150.62,149.05,150.04,989600
DRI,2024-10-15,150.27,154.46,150.11,153.1,1332300
DRI,2024-10-16,153.04,155.95,152.79,155.76,1127461
DRI,2024-10-17,155.31,157.11,154.7,157.05,911213
DRI,2024-10-18,157.6,157.6,155.86,157.35,723449
DRI,2024-10-21,157.42,158.38,156.31,156.83,1184729
DRI,2024-10-22,155.2,155.2,153.33,154.03,774366
DRI,2024-10-23,153.25,156.05,152.06,155.22,1373400
DRI,2024-10-24,156.1,156.61,154.46,155.42,788816
DRI,2024-10-25,155.48,155.77,152.61,152.89,691387
DRI,2024-10-28,154.89,155.83,153.18,155.07,937100
DRI,2024-10-29,153.97,155.58,152.49,154.82,864815
DRI,2024-10-30,155.65,156.33,152.75,153.16,761638
DRI,2024-10-31,152.77,154.63,152.3,152.98,1112913
DRI,2024-11-01,153.28,153.96,152.47,152.63,747700
DRI,2024-11-04,152.22,153.19,150.95,151.79,813434
DRI,2024-11-05,152.05,154.73,150.99,154.28,1041193
DRI,2024-11-06,159.41,166.65,159.27,163.43,1989034
DRI,2024-11-07,163.06,163.29,160.42,161.07,1056400
DRI,2024-11-08,161.06,163.09,160.45,161.03,920023
DRI,2024-11-11,162.02,164.11,161.27,161.81,1327311
DRI,2024-11-12,162.45,164.53,158.34,159.73,1193737
DRI,2024-11-13,160.25,163.3,159.42,162.22,1311700
DRI,2024-11-14,162.04,163.68,160.87,161.27,889600
DRI,2024-11-15,161.44,161.99,159.02,159.45,1979507
DRI,2024-11-18,159.61,160.8,156.69,157.22,1112115
DRI,2024-11-19,155.12,156.47,153.27,153.78,1279148
DRI,2024-11-20,153.02,155.89,152.39,155.44,1473100
DRI,2024-11-21,154.82,157.55,154.21,157.32,1253000
DRI,2024-11-22,157.13,161.06,156.61,160.31,1270800
DRI,2024-11-25,163.33,169.77,163.33,167.51,1920888
DRI,2024-11-26,166.66,167.37,163.78,166.2,996200
DRI,2024-11-27,166.65,169.13,166.65,167.28,714222
DRI,2024-11-29,167.43,169.86,167.13,168.52,541700
DRI,2024-12-02,168.01,168.01,164.25,164.44,1148741
DRI,2024-12-03,164.06,164.51,162.48,163.26,953400
DRI,2024-12-04,163.19,164.2,162.68,163.69,768200
DRI,2024-12-05,164.18,165.52,163.63,163.64,716152
DRI,2024-12-06,164.88,165.43,162.12,162.28,1112528
DRI,2024-12-09,161.8,162.31,158.84,161.22,1376444
DRI,2024-12-10,160.67,163.34,157.76,160.91,1284307
DRI,2024-12-11,161.75,162.4,160.25,160.45,810033
DRI,2024-12-12,160.27,161.37,157.15,157.73,1512200
DRI,2024-12-13,157.94,159.65,157.16,159.36,1472751
DRI,2024-12-16,159.19,164.06,159.19,160.2,1809800
DRI,2024-12-17,160.07,161.5,157.01,158.18,2161900
