symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AWK,2024-08-27,135.45,136.61,134.66,135.12,553100
AWK,2024-08-28,135.75,138.17,134.77,136.66,983117
AWK,2024-08-29,136.75,137.28,135.66,136.71,811314
AWK,2024-08-30,137.06,138.34,135.97,137.96,1833500
AWK,2024-09-03,137.7,140.01,137.38,138.31,914521
AWK,2024-09-04,138.63,140.45,137.83,138.95,832600
AWK,2024-09-05,139.85,140.15,138.77,139.3,702500
AWK,2024-09-06,139.69,140.31,138.38,138.75,871900
AWK,2024-09-09,138.85,140.79,138.44,140.74,837700
AWK,2024-09-10,141.15,143.2,140.59,142.86,958103
AWK,2024-09-11,142.42,142.65,139.53,141.74,1052918
AWK,2024-09-12,141.59,142.4,140.22,141.82,706820
AWK,2024-09-13,142.21,142.85,141.32,142.79,738103
AWK,2024-09-16,143.57,144.38,143.16,143.71,714239
AWK,2024-09-17,143.71,145.24,143.46,144.49,1028042
AWK,2024-09-18,144.09,144.75,142.77,143.57,1183226
AWK,2024-09-19,142.87,143.89,141.84,143.7,1190606
AWK,2024-09-20,143.7,143.75,140.48,141.92,3350400
AWK,2024-09-23,142.56,143.72,141.84,142.22,814900
AWK,2024-09-24,141.2,142.65,139.64,139.81,1838831
AWK,2024-09-25,140.44,140.74,138.22,138.92,1082300
AWK,2024-09-26,138.1,138.97,137.43,138.02,938628
AWK,2024-09-27,139.14,140.39,138.94,139.7,796620
AWK,2024-09-30,140.01,141.01,138.37,140.97,1791166
AWK,2024-10-01,141.19,141.9,139.94,140.42,1003932
AWK,2024-10-02,139.38,141.68,139.07,140.83,1324517
AWK,2024-10-03,140.62,140.97,139.28,139.46,847631
AWK,2024-10-04,138.17,138.94,136.6,137.43,853600
AWK,2024-10-07,136.93,136.93,130.81,132.05,1689176
AWK,2024-10-08,132.77,133.44,132.25,132.44,918738
AWK,2024-10-09,131.95,132.83,130.61,131.27,857934
AWK,2024-10-10,128.78,131.85,128.78,131.31,876442
AWK,2024-10-11,132.06,133.98,131.73,133.86,689300
AWK,2024-10-14,134.22,135.65,133.97,135.31,597700
AWK,2024-10-15,135.34,137.53,135.26,136.11,833797
AWK,2024-10-16,136.22,137.69,136.19,137.44,651607
AWK,2024-10-17,137.15,137.36,135.17,135.71,585710
AWK,2024-10-18,135.92,137.07,134.07,136.84,818528
AWK,2024-10-21,136.82,137.64,135.62,135.96,564938
AWK,2024-10-22,134.56,135.9,133.92,135.67,888857
AWK,2024-10-23,136.16,137.53,135.99,137.0,1290045
AWK,2024-10-24,137.26,137.82,134.7,134.76,712508
AWK,2024-10-25,135.21,135.21,132.61,132.7,592318
AWK,2024-10-28,133.89,134.86,133.2,133.79,564825
