symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
OTIS,2024-08-27,90.99,91.3,90.59,90.71,1301410
OTIS,2024-08-28,90.79,91.42,90.5,90.98,978500
OTIS,2024-08-29,91.56,92.32,90.83,91.39,1194900
OTIS,2024-08-30,91.61,92.24,90.94,92.23,1765430
OTIS,2024-09-03,91.54,92.79,90.88,92.56,2363231
OTIS,2024-09-04,92.48,93.19,91.29,91.81,1443222
OTIS,2024-09-05,91.72,91.91,89.48,90.03,1153017
OTIS,2024-09-06,89.89,90.89,88.82,89.06,1861600
OTIS,2024-09-09,89.72,90.14,88.99,89.3,2121000
OTIS,2024-09-10,89.69,90.1,89.31,89.76,1326397
OTIS,2024-09-11,89.72,90.4,88.0,90.09,1486900
OTIS,2024-09-12,90.11,90.39,88.98,90.31,1763847
OTIS,2024-09-13,90.65,91.98,90.32,91.73,1306700
OTIS,2024-09-16,92.22,93.0,91.82,92.35,1829009
OTIS,2024-09-17,92.38,93.8,92.38,93.59,1901200
OTIS,2024-09-18,93.99,93.99,91.4,91.55,2484941
OTIS,2024-09-19,92.71,93.96,91.93,93.88,2244814
OTIS,2024-09-20,93.27,93.67,92.58,93.04,7946633
OTIS,2024-09-23,93.09,94.38,92.81,93.75,2607750
OTIS,2024-09-24,95.18,97.17,95.18,96.36,3969505
OTIS,2024-09-25,96.52,97.33,96.01,96.95,1982618
OTIS,2024-09-26,98.87,101.28,98.64,100.7,3515300
OTIS,2024-09-27,101.3,102.51,100.95,101.72,3657107
OTIS,2024-09-30,101.73,101.97,100.55,101.24,3276300
OTIS,2024-10-01,101.39,101.39,99.37,101.08,2712197
OTIS,2024-10-02,100.8,102.37,100.09,102.09,2778400
OTIS,2024-10-03,101.91,102.65,101.21,101.59,2843647
OTIS,2024-10-04,102.4,102.42,100.83,101.84,1506000
OTIS,2024-10-07,101.39,102.25,100.82,101.32,1451905
OTIS,2024-10-08,100.01,101.2,97.83,98.52,2269160
OTIS,2024-10-09,98.5,100.37,98.26,100.23,1591807
OTIS,2024-10-10,99.83,100.55,99.04,100.31,1817900
OTIS,2024-10-11,100.58,102.64,100.58,101.33,2408400
OTIS,2024-10-14,101.1,103.34,100.66,102.58,2794614
OTIS,2024-10-15,103.05,103.25,101.72,101.77,2350494
OTIS,2024-10-16,101.46,102.74,101.3,102.4,2132700
OTIS,2024-10-17,102.83,103.57,102.22,102.48,1657100
OTIS,2024-10-18,103.1,103.39,102.52,103.26,1135200
OTIS,2024-10-21,102.81,103.49,102.25,102.78,1091000
OTIS,2024-10-22,102.48,102.48,100.24,100.29,2339937
OTIS,2024-10-23,100.11,100.67,99.6,100.19,1722019
OTIS,2024-10-24,99.87,100.59,99.18,99.83,1430500
OTIS,2024-10-25,100.32,100.33,98.5,98.63,1505400
OTIS,2024-10-28,99.38,99.85,98.48,98.82,1492600
OTIS,2024-10-29,98.24,99.35,98.02,98.74,2162900
OTIS,2024-10-30,94.64,97.12,93.66,95.73,3765340
OTIS,2024-10-31,94.77,97.1,94.75,95.65,2425500
OTIS,2024-11-01,95.94,97.64,95.89,96.86,3060600
OTIS,2024-11-04,97.16,97.72,96.57,96.86,1613690
OTIS,2024-11-05,96.85,98.31,96.7,97.56,1622738
OTIS,2024-11-06,99.96,99.96,96.15,97.95,2935000
OTIS,2024-11-07,98.48,99.37,98.18,98.32,1662269
OTIS,2024-11-08,97.79,99.07,97.33,97.43,2689000
OTIS,2024-11-11,97.85,99.16,97.85,98.88,1612610
OTIS,2024-11-12,98.86,99.08,97.01,97.14,2451400
OTIS,2024-11-13,96.96,98.2,96.76,97.78,2324300
OTIS,2024-11-14,97.65,98.17,97.11,97.13,1980745
OTIS,2024-11-15,97.16,98.01,96.49,96.91,1855225
OTIS,2024-11-18,96.51,98.78,96.51,98.54,1854903
OTIS,2024-11-19,97.98,98.94,97.56,98.06,1755100
OTIS,2024-11-20,98.24,98.5,96.54,97.48,1881900
OTIS,2024-11-21,97.67,98.32,96.96,97.74,2564191
OTIS,2024-11-22,97.73,99.56,97.7,98.96,1820000
OTIS,2024-11-25,99.49,100.57,99.45,100.19,2312001
OTIS,2024-11-26,99.93,100.16,99.19,99.71,1179921
OTIS,2024-11-27,99.82,100.73,99.46,100.25,1373400
OTIS,2024-11-29,100.03,100.92,99.71,100.7,1060619
OTIS,2024-12-02,100.73,100.95,99.07,99.55,1444500
OTIS,2024-12-03,99.71,99.86,98.34,98.82,1352206
OTIS,2024-12-04,98.78,99.2,98.11,98.89,1210104
OTIS,2024-12-05,97.55,98.36,96.81,96.93,1989342
OTIS,2024-12-06,97.62,98.22,97.11,97.59,1475700
OTIS,2024-12-09,98.29,99.37,98.06,98.64,1864521
OTIS,2024-12-10,97.81,98.56,96.65,97.84,1915000
OTIS,2024-12-11,97.94,98.6,96.62,96.8,1587200
OTIS,2024-12-12,95.93,96.31,95.09,96.09,1780139
OTIS,2024-12-13,95.9,96.34,95.18,95.62,1471427
OTIS,2024-12-16,95.85,95.92,93.92,94.06,2225947
OTIS,2024-12-17,93.83,95.03,93.39,94.21,1851307
OTIS,2024-12-18,94.01,94.77,91.73,91.77,2215325
OTIS,2024-12-19,91.81,92.92,90.71,90.81,2299509
OTIS,2024-12-20,90.91,91.98,90.63,91.49,4294200
OTIS,2024-12-23,91.1,91.54,90.78,91.44,1220121
OTIS,2024-12-24,91.27,92.02,90.82,91.92,442926
OTIS,2024-12-26,91.46,92.27,91.38,92.07,605100
OTIS,2024-12-27,91.59,92.28,91.12,91.45,789735
OTIS,2024-12-30,90.84,91.18,89.91,90.52,1957441
OTIS,2024-12-31,90.75,91.1,90.09,90.56,865129
OTIS,2025-01-02,91.32,91.6,90.04,90.2,1278425
OTIS,2025-01-03,90.22,91.2,90.14,90.83,1284700
OTIS,2025-01-06,90.82,91.35,90.11,90.25,2037745
OTIS,2025-01-07,90.03,91.16,89.82,90.08,2160300
OTIS,2025-01-08,89.48,89.88,88.37,89.76,2814117
OTIS,2025-01-10,88.65,89.53,88.52,88.76,2227635
OTIS,2025-01-13,88.48,89.17,88.12,89.14,2870700
OTIS,2025-01-14,89.59,89.93,88.86,89.75,1856681
OTIS,2025-01-15,90.65,91.34,90.03,90.21,1773000
OTIS,2025-01-16,90.67,91.34,90.03,91.14,1425170
OTIS,2025-01-17,91.91,92.89,91.58,92.67,1869845
OTIS,2025-01-21,92.69,93.62,92.53,93.39,2041000
OTIS,2025-01-22,93.08,93.97,92.18,93.28,1927900
OTIS,2025-01-23,93.39,94.64,93.17,94.07,2471505
OTIS,2025-01-24,94.07,94.79,93.92,94.53,1557500
OTIS,2025-01-27,94.69,95.79,93.88,95.58,2136978
OTIS,2025-01-28,95.06,95.45,93.35,93.75,3229330
OTIS,2025-01-29,91.98,94.73,89.89,92.55,3861000
OTIS,2025-01-30,94.79,94.85,92.55,93.25,2499653
OTIS,2025-01-31,92.74,93.76,92.6,93.31,1790411
OTIS,2025-02-03,91.91,92.97,90.83,92.46,2002100
OTIS,2025-02-04,92.83,92.93,91.82,92.34,1575137
OTIS,2025-02-05,92.0,92.78,91.4,92.46,1421101
OTIS,2025-02-06,92.88,93.93,92.78,93.92,1756324
OTIS,2025-02-07,94.24,94.26,92.44,92.73,2284306
OTIS,2025-02-10,93.55,93.97,93.09,93.93,1870343
OTIS,2025-02-11,93.71,94.82,93.51,94.54,1710400
OTIS,2025-02-12,93.74,94.69,93.39,94.6,2178417
OTIS,2025-02-13,95.11,96.06,94.62,95.85,2142500
OTIS,2025-02-14,96.19,96.27,94.82,94.98,2267827
OTIS,2025-02-18,95.16,95.88,94.92,95.83,1647000
OTIS,2025-02-19,95.44,96.55,95.21,96.51,1767918
OTIS,2025-02-20,96.41,97.39,96.07,97.23,1757205
OTIS,2025-02-21,97.0,97.93,96.16,96.58,2744956
OTIS,2025-02-24,96.59,97.88,96.39,96.89,2247467
OTIS,2025-02-25,97.32,99.26,96.95,98.23,4859700
OTIS,2025-02-26,98.42,98.42,95.89,96.93,2457300
OTIS,2025-02-27,96.64,97.73,96.22,96.31,1920300
OTIS,2025-02-28,96.8,98.26,96.65,97.97,3727300
OTIS,2025-03-03,98.38,100.15,98.32,98.9,2919100
