symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
EL,2024-12-05,78.03,78.15,75.68,76.58,4243823
EL,2024-12-06,78.18,79.41,77.4,77.71,4895200
EL,2024-12-09,79.94,82.56,79.55,80.02,5419232
EL,2024-12-10,79.17,80.97,78.97,80.91,3781333
EL,2024-12-11,80.1,81.03,79.18,79.57,4532700
EL,2024-12-12,79.52,80.15,78.24,79.38,3392740
EL,2024-12-13,79.36,80.45,77.57,78.42,2842835
EL,2024-12-16,76.87,78.65,76.45,77.96,4447419
EL,2024-12-17,77.81,78.45,76.58,76.59,3503108
EL,2024-12-18,75.93,76.81,73.34,73.44,4068700
EL,2024-12-19,73.47,74.86,72.4,73.19,3907324
EL,2024-12-20,72.5,74.02,72.47,72.85,7621043
EL,2024-12-23,72.43,73.84,72.14,73.23,2995214
EL,2024-12-24,73.26,73.77,71.97,73.56,1162740
EL,2024-12-26,73.36,74.35,73.0,73.48,1740586
EL,2024-12-27,72.62,73.7,72.2,73.11,1853720
EL,2024-12-30,72.35,73.11,71.32,72.69,2277118
EL,2024-12-31,73.36,73.97,72.84,73.46,1939909
EL,2025-01-02,73.98,74.28,71.7,72.48,2365153
EL,2025-01-03,72.16,72.42,69.68,70.7,3519988
EL,2025-01-06,72.43,73.45,71.36,72.08,3308708
EL,2025-01-07,73.17,75.05,72.27,72.67,3037717
EL,2025-01-08,71.12,72.9,70.3,72.17,2341272
EL,2025-01-10,70.91,73.46,69.91,71.96,4702900
EL,2025-01-13,72.03,73.78,71.87,73.48,2908914
EL,2025-01-14,73.59,73.87,71.5,72.37,2838600
EL,2025-01-15,74.62,75.0,72.69,73.01,2252520
EL,2025-01-16,74.88,77.92,74.1,76.49,4885142
EL,2025-01-17,76.15,76.77,75.31,76.28,2963925
EL,2025-01-21,76.42,77.43,75.58,77.22,2944735
EL,2025-01-22,78.45,79.24,77.79,78.08,3349740
EL,2025-01-23,77.49,78.65,76.89,78.49,2787124
EL,2025-01-24,79.68,81.17,78.95,80.81,3090201
EL,2025-01-27,80.64,84.57,80.54,81.88,4777700
EL,2025-01-28,81.8,82.65,80.58,81.29,2658983
EL,2025-01-29,81.41,81.68,79.56,80.61,3072792
EL,2025-01-30,82.3,83.77,81.41,83.75,3526257
EL,2025-01-31,82.59,84.16,81.66,81.74,3043207
EL,2025-02-03,79.95,81.37,79.18,81.09,4432616
EL,2025-02-04,74.95,75.54,65.24,68.06,17784147
EL,2025-02-05,67.6,67.61,63.73,64.6,11901136
EL,2025-02-06,64.94,65.63,62.8,62.96,8460847
EL,2025-02-07,63.37,64.32,62.62,63.71,4670119
EL,2025-02-10,64.76,67.8,64.7,67.32,5056514
EL,2025-02-11,67.12,69.44,67.12,69.28,6675000
EL,2025-02-12,68.58,68.75,66.91,67.63,4259200
EL,2025-02-13,67.88,68.34,66.54,68.26,3742824
EL,2025-02-14,68.79,69.52,67.17,67.3,3722116
EL,2025-02-18,68.19,70.82,67.81,70.73,4245600
EL,2025-02-19,70.75,70.75,68.6,69.95,3947533
EL,2025-02-20,69.7,70.57,69.02,69.89,2669200
EL,2025-02-21,70.44,70.96,69.52,70.34,3565600
EL,2025-02-24,70.35,74.01,70.05,73.58,4223537
EL,2025-02-25,73.36,73.9,71.93,73.26,3382300
EL,2025-02-26,74.23,74.35,71.08,71.79,3125500
EL,2025-02-27,71.42,72.87,71.32,71.49,2135800
EL,2025-02-28,71.05,71.35,69.21,70.79,4709100
EL,2025-03-03,71.4,72.38,68.31,69.09,2839400
EL,2025-03-04,68.41,68.67,66.16,67.03,3906800
EL,2025-03-05,68.35,71.06,67.99,70.79,3106777
EL,2025-03-06,70.12,71.57,69.68,70.43,2168427
EL,2025-03-07,69.96,72.75,69.57,72.17,3043414
EL,2025-03-10,72.08,73.68,69.84,70.92,3098700
EL,2025-03-11,71.02,71.28,67.9,68.52,3641900
EL,2025-03-12,67.38,67.47,64.86,65.4,4725900
EL,2025-03-13,65.31,66.56,63.58,63.85,3676815
EL,2025-03-14,65.0,65.89,63.99,65.48,3996322
EL,2025-03-17,65.72,68.45,65.72,67.82,2775988
EL,2025-03-18,67.72,67.92,66.72,66.98,2031817
EL,2025-03-19,66.72,67.41,65.82,66.55,2668810
EL,2025-03-20,65.96,67.58,65.96,66.96,2738382
EL,2025-03-21,66.8,67.17,65.05,65.91,5875400
EL,2025-03-24,66.3,67.08,65.8,66.4,2875291
EL,2025-03-25,66.15,66.58,64.55,65.05,2363200
EL,2025-03-26,65.16,65.16,64.2,64.86,2235510
EL,2025-03-27,64.73,66.28,64.29,65.91,3133500
EL,2025-03-28,65.22,65.74,64.2,64.4,2038133
EL,2025-03-31,63.58,65.48,63.24,64.97,3121400
EL,2025-04-01,66.16,66.89,65.31,66.81,3269100
EL,2025-04-02,66.24,67.91,66.24,67.69,3908300
EL,2025-04-03,63.79,64.93,57.21,57.28,11321500
EL,2025-04-04,52.18,54.39,50.68,52.11,10911328
EL,2025-04-07,49.55,54.37,48.06,52.13,8610100
EL,2025-04-08,54.14,54.14,48.44,49.28,6309831
EL,2025-04-09,48.71,56.04,47.62,55.29,9087820
EL,2025-04-10,54.24,54.24,50.8,52.47,5799200
EL,2025-04-11,51.4,54.51,49.82,54.37,4459900
EL,2025-04-14,56.0,57.64,54.14,54.72,6688115
EL,2025-04-15,53.64,54.21,53.09,53.56,2754392
EL,2025-04-16,52.92,53.73,51.16,51.84,2713900
EL,2025-04-17,52.53,54.45,52.31,53.62,6345236
EL,2025-04-21,53.17,53.67,51.69,53.54,4923230
EL,2025-04-22,54.21,55.64,53.9,55.07,3122934
EL,2025-04-23,56.96,58.82,55.75,56.37,3363767
EL,2025-04-24,56.34,57.97,55.31,57.74,2721812
EL,2025-04-25,57.59,58.93,57.16,58.46,2585805
EL,2025-04-28,57.69,58.97,57.26,58.22,4026400
EL,2025-04-29,58.01,58.85,57.7,58.66,2919572
EL,2025-04-30,58.08,59.15,57.5,59.03,4161032
EL,2025-05-01,58.23,58.97,56.83,57.97,5809600
EL,2025-05-02,59.1,59.8,56.38,58.46,4292000
EL,2025-05-05,58.08,58.99,56.6,56.8,3439922
EL,2025-05-06,56.2,58.0,55.78,57.62,3674200
EL,2025-05-07,57.59,58.63,57.01,58.34,2876500
EL,2025-05-08,58.93,61.2,58.34,60.29,4019576
EL,2025-05-09,60.39,61.47,59.97,60.04,2802661
EL,2025-05-12,63.64,66.64,63.64,64.34,5516600
EL,2025-05-13,64.19,64.82,63.64,64.46,2836301
EL,2025-05-14,64.01,64.01,62.87,63.11,3107146
EL,2025-05-15,61.14,63.09,61.07,62.68,2434900
EL,2025-05-16,63.76,64.8,62.72,64.15,4460300
EL,2025-05-19,63.45,64.78,63.3,64.33,3754100
EL,2025-05-20,64.73,66.21,64.14,65.05,3863738
EL,2025-05-21,64.19,65.63,62.46,62.67,5315529
EL,2025-05-22,62.32,64.18,62.21,63.42,2927500
EL,2025-05-23,62.13,62.94,61.6,62.7,2537400
EL,2025-05-27,64.12,66.05,63.54,66.02,3758720
EL,2025-05-28,66.01,66.51,65.12,65.24,2650900
EL,2025-05-29,66.76,68.41,66.5,67.6,5816961
EL,2025-05-30,67.48,67.77,66.2,66.23,4619449
EL,2025-06-02,65.81,66.27,64.73,65.95,2530045
EL,2025-06-03,65.98,68.39,64.14,68.2,4211400
EL,2025-06-04,68.48,69.54,68.09,68.1,3081300
EL,2025-06-05,68.1,68.21,66.56,66.74,2456906
EL,2025-06-06,67.4,67.85,66.54,67.74,2264029
EL,2025-06-09,69.04,69.83,68.23,68.27,4188101
EL,2025-06-10,68.96,70.42,68.47,69.72,3180714
EL,2025-06-11,69.98,71.1,68.91,69.12,3181800
EL,2025-06-12,68.3,70.07,68.06,69.25,2649900
EL,2025-06-13,68.04,69.14,66.4,66.6,3201700
EL,2025-06-16,68.12,73.81,68.05,73.8,6399900
EL,2025-06-17,72.25,74.45,70.99,74.0,6569403
EL,2025-06-18,73.99,74.27,72.31,73.93,4884208
EL,2025-06-20,74.21,74.63,73.5,74.4,5265437
EL,2025-06-23,76.55,78.42,75.69,78.0,6611200
EL,2025-06-24,78.81,79.22,75.3,76.24,8580000
EL,2025-06-25,75.7,77.23,74.83,76.74,3718331
EL,2025-06-26,77.28,78.48,76.62,78.19,4245926
EL,2025-06-27,80.64,82.54,78.85,79.24,10753434
EL,2025-06-30,79.26,80.38,78.31,79.95,4377700
EL,2025-07-01,79.9,84.76,79.55,84.21,6024823
EL,2025-07-02,84.18,88.3,83.6,87.64,6990200
EL,2025-07-03,88.08,88.91,86.99,87.78,2288201
EL,2025-07-07,87.15,87.54,84.37,84.88,4270937
EL,2025-07-08,85.1,85.31,83.69,84.66,3056325
EL,2025-07-09,85.31,86.29,84.29,85.69,3350746
EL,2025-07-10,87.98,91.67,87.98,91.13,5900765
EL,2025-07-11,90.09,90.93,89.41,90.12,2976000
EL,2025-07-14,89.84,89.85,87.49,88.64,2477800
EL,2025-07-15,88.95,89.25,84.83,85.19,3790900
EL,2025-07-16,86.46,86.66,83.2,85.49,2982600
EL,2025-07-17,85.49,85.96,84.12,85.65,2844295
EL,2025-07-18,85.67,86.42,85.27,86.29,2294032
EL,2025-07-21,86.29,87.05,85.13,85.13,2459723
EL,2025-07-22,85.19,88.18,84.92,88.06,3027500
EL,2025-07-23,89.24,89.47,87.89,88.73,3629900
EL,2025-07-24,88.07,89.54,85.77,85.85,4803740
EL,2025-07-25,88.76,89.53,86.11,89.44,7610800
EL,2025-07-28,89.42,92.1,89.3,91.54,4329809
EL,2025-07-29,91.92,92.67,89.8,90.43,3738845
EL,2025-07-30,91.75,93.69,91.09,92.67,5796230
EL,2025-07-31,92.13,94.29,91.42,92.35,3758327
EL,2025-08-01,89.64,90.27,87.51,90.08,3145608
EL,2025-08-04,90.74,92.01,90.33,91.52,3006000
EL,2025-08-05,91.63,92.06,89.58,89.96,2513407
EL,2025-08-06,90.3,90.57,88.96,89.2,2350519
EL,2025-08-07,90.03,90.45,88.55,90.26,2470607
EL,2025-08-08,90.1,91.1,89.45,89.73,2407600
EL,2025-08-11,89.89,90.83,88.02,88.2,2821500
EL,2025-08-12,88.66,91.3,88.35,90.73,2712842
EL,2025-08-13,91.22,94.46,90.81,94.25,3639700
EL,2025-08-14,91.32,91.32,87.23,88.55,4713716
EL,2025-08-15,88.82,90.84,88.34,90.01,4145233
EL,2025-08-18,90.04,91.27,87.9,89.78,5075545
EL,2025-08-19,90.61,90.64,88.64,88.92,6460906
EL,2025-08-20,85.09,88.85,83.52,85.65,12990300
EL,2025-08-21,84.27,87.58,83.61,86.79,6316821
EL,2025-08-22,87.28,90.97,86.85,90.27,4051423
EL,2025-08-25,89.57,90.13,87.04,87.74,4378522
EL,2025-08-26,87.95,88.94,87.68,88.87,3811900
EL,2025-08-27,88.96,92.26,88.56,91.63,4059731
EL,2025-08-28,92.12,92.76,90.43,90.8,1852700
EL,2025-08-29,89.43,91.35,89.43,90.76,2357906
EL,2025-09-02,89.52,90.4,88.56,90.17,2808000
EL,2025-09-03,90.12,91.39,89.26,91.3,3137328
EL,2025-09-04,91.16,91.58,86.53,86.86,4786833
EL,2025-09-05,86.86,89.27,86.28,88.59,3698900
EL,2025-09-08,88.95,89.0,86.66,88.24,3489502
EL,2025-09-09,88.75,88.93,87.71,88.09,1906695
EL,2025-09-10,87.06,87.79,86.61,86.83,2380603
