symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ARES,2024-08-27,138.2,140.68,137.95,138.72,967503
ARES,2024-08-28,138.44,139.48,137.27,137.82,942100
ARES,2024-08-29,138.5,138.77,137.02,137.02,816126
ARES,2024-08-30,137.56,139.0,136.58,138.97,1607467
ARES,2024-09-03,138.21,138.69,134.35,134.81,900956
ARES,2024-09-04,134.8,135.45,133.06,133.71,906147
ARES,2024-09-05,134.03,134.78,132.73,133.89,600002
ARES,2024-09-06,133.89,134.37,129.21,130.47,981200
ARES,2024-09-09,131.88,135.21,130.93,132.97,1098946
ARES,2024-09-10,132.96,133.88,130.87,132.98,1156500
ARES,2024-09-11,133.0,134.4,130.52,134.28,573600
ARES,2024-09-12,134.5,136.68,133.35,136.54,717200
ARES,2024-09-13,137.07,140.0,135.78,139.92,989800
ARES,2024-09-16,140.09,142.72,139.94,142.7,614043
ARES,2024-09-17,143.29,146.83,142.36,145.96,1108400
ARES,2024-09-18,147.01,148.68,144.06,145.53,882200
ARES,2024-09-19,149.73,150.48,147.48,149.51,1118800
ARES,2024-09-20,148.62,150.26,146.41,149.65,1633700
ARES,2024-09-23,150.61,151.41,148.45,149.26,583742
ARES,2024-09-24,149.5,150.76,148.34,150.29,1004300
ARES,2024-09-25,150.58,151.3,150.13,150.98,733506
ARES,2024-09-26,151.72,152.8,148.76,149.07,661457
ARES,2024-09-27,151.26,151.3,149.38,149.89,513300
ARES,2024-09-30,149.4,149.83,147.05,148.87,1152200
ARES,2024-10-01,148.78,150.23,146.16,149.32,1129144
ARES,2024-10-02,148.87,152.71,148.87,150.98,556000
ARES,2024-10-03,150.91,152.17,149.51,150.02,674200
ARES,2024-10-04,152.06,153.21,150.82,153.21,1052709
ARES,2024-10-07,153.25,154.33,152.64,153.37,1141800
ARES,2024-10-08,148.07,151.39,145.88,146.52,5101231
ARES,2024-10-09,146.61,151.37,146.44,151.08,4636200
ARES,2024-10-10,151.49,152.21,149.39,150.75,1827927
ARES,2024-10-11,150.76,155.1,150.76,154.7,1196349
ARES,2024-10-14,155.71,157.19,154.45,156.04,596244
ARES,2024-10-15,156.93,157.23,154.76,155.35,1044640
ARES,2024-10-16,155.99,156.97,154.65,156.16,903718
ARES,2024-10-17,158.54,163.48,157.43,161.18,2114928
ARES,2024-10-18,160.99,162.89,160.64,162.29,1121315
ARES,2024-10-21,162.11,164.07,160.9,161.14,888067
ARES,2024-10-22,159.79,160.98,158.74,160.27,761922
ARES,2024-10-23,160.44,162.27,158.72,159.89,719631
ARES,2024-10-24,161.18,163.4,160.36,163.19,860700
ARES,2024-10-25,163.74,164.1,160.53,161.89,636043
ARES,2024-10-28,163.04,164.08,162.78,163.33,781527
ARES,2024-10-29,163.25,164.07,162.73,162.77,982378
ARES,2024-10-30,163.34,163.99,161.33,161.44,1264900
ARES,2024-10-31,161.13,162.91,158.79,160.18,2569242
ARES,2024-11-01,163.07,163.07,150.93,154.63,2488037
ARES,2024-11-04,153.07,153.92,151.24,152.53,1416500
ARES,2024-11-05,153.59,157.44,153.26,157.08,904280
ARES,2024-11-06,160.3,167.87,160.3,164.78,2848412
ARES,2024-11-07,163.96,164.84,159.9,160.74,1577464
ARES,2024-11-08,160.97,164.14,159.99,162.76,1118600
ARES,2024-11-11,164.42,167.23,163.29,163.71,1392275
ARES,2024-11-12,163.03,163.56,161.74,162.87,1037500
ARES,2024-11-13,162.62,163.88,159.35,159.96,1090103
ARES,2024-11-14,160.86,161.57,159.42,161.46,866400
ARES,2024-11-15,160.81,161.06,159.2,159.73,1182552
ARES,2024-11-18,160.01,160.86,158.39,159.94,975500
ARES,2024-11-19,158.84,162.83,158.04,162.73,723420
ARES,2024-11-20,163.86,165.22,161.86,164.2,1294041
ARES,2024-11-21,164.3,168.42,163.44,167.18,1114588
ARES,2024-11-22,168.13,168.92,166.47,167.67,940886
ARES,2024-11-25,169.08,170.5,165.96,168.15,2048321
ARES,2024-11-26,167.9,170.88,167.17,170.83,1586540
ARES,2024-11-27,171.74,172.31,166.71,166.96,1213116
ARES,2024-11-29,168.38,169.69,168.04,168.82,455300
ARES,2024-12-02,169.16,170.25,166.06,166.17,898559
ARES,2024-12-03,167.29,168.4,166.23,167.22,833869
ARES,2024-12-04,168.01,169.63,167.34,168.94,830838
ARES,2024-12-05,168.94,171.38,167.76,169.15,915415
ARES,2024-12-06,168.99,170.72,167.91,170.1,1276900
ARES,2024-12-09,170.52,172.26,167.21,167.45,1615130
ARES,2024-12-10,168.21,170.04,166.67,168.23,1213465
ARES,2024-12-11,170.26,175.65,169.6,174.29,1619500
ARES,2024-12-12,176.14,176.21,173.14,174.56,1271700
ARES,2024-12-13,175.08,176.78,174.12,174.29,990700
ARES,2024-12-16,174.12,176.23,173.62,175.48,1244515
ARES,2024-12-17,173.87,174.97,170.11,171.21,1404403
ARES,2024-12-18,170.95,172.44,162.35,162.47,949400
ARES,2024-12-19,165.71,167.85,163.63,164.25,1412256
ARES,2024-12-20,163.46,170.43,162.27,169.02,2427226
ARES,2024-12-23,168.4,172.01,167.32,171.86,845202
ARES,2024-12-24,172.93,174.26,172.14,173.84,307500
ARES,2024-12-26,172.9,175.68,171.9,175.43,439773
ARES,2024-12-27,173.87,174.73,171.12,172.34,375432
ARES,2024-12-30,169.86,172.52,168.92,171.88,519777
ARES,2024-12-31,172.93,173.16,169.35,169.97,591685
ARES,2025-01-02,170.73,172.14,168.36,171.69,625314
ARES,2025-01-03,172.94,174.61,171.83,173.88,1189700
ARES,2025-01-06,175.97,177.35,172.91,173.11,1326200
ARES,2025-01-07,174.04,175.09,166.8,171.25,1556835
ARES,2025-01-08,170.43,175.5,170.43,175.03,960992
ARES,2025-01-10,172.51,172.85,167.9,168.06,942894
ARES,2025-01-13,165.88,169.46,164.63,168.49,934422
ARES,2025-01-14,169.12,173.18,169.03,172.02,791129
ARES,2025-01-15,176.76,178.09,174.97,177.14,786994
ARES,2025-01-16,177.97,182.56,177.67,180.4,971300
ARES,2025-01-17,181.94,184.35,181.01,183.69,721800
ARES,2025-01-21,184.9,187.44,183.92,186.95,984500
ARES,2025-01-22,188.53,188.91,184.56,186.08,1157343
ARES,2025-01-23,187.38,188.51,186.7,188.08,925500
ARES,2025-01-24,187.64,189.65,187.3,189.45,780321
ARES,2025-01-27,183.77,185.24,180.09,182.6,735430
ARES,2025-01-28,183.07,186.42,181.33,185.88,723016
ARES,2025-01-29,185.23,188.75,183.02,185.7,766231
ARES,2025-01-30,188.33,191.1,187.53,190.18,1247606
ARES,2025-01-31,191.24,191.96,189.85,190.31,1139700
ARES,2025-02-03,185.28,190.82,184.39,188.68,1095023
ARES,2025-02-04,192.02,192.5,184.74,187.57,1964664
ARES,2025-02-05,173.93,184.72,173.93,182.08,2501847
ARES,2025-02-06,180.56,184.16,178.86,184.02,1619649
ARES,2025-02-07,184.21,186.52,181.94,182.75,1163477
