symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ADC,2024-08-27,67.12,67.9,66.79,67.57,607143
ADC,2024-08-28,67.55,68.22,67.39,68.17,777600
ADC,2024-08-29,68.02,68.09,67.62,67.72,420000
ADC,2024-08-30,67.96,68.57,67.58,68.09,1440952
ADC,2024-09-03,67.99,68.63,67.83,68.48,2518415
ADC,2024-09-04,68.49,69.8,68.49,69.58,1414154
ADC,2024-09-05,69.92,70.47,69.61,69.86,1050700
ADC,2024-09-06,69.77,70.04,69.48,69.99,592600
ADC,2024-09-09,69.69,71.2,69.69,71.19,1001747
ADC,2024-09-10,71.36,71.94,70.78,71.28,1203327
ADC,2024-09-11,70.71,71.22,70.18,70.84,685900
ADC,2024-09-12,70.77,71.01,70.41,70.77,453003
ADC,2024-09-13,71.25,71.61,70.75,71.52,784844
ADC,2024-09-16,71.94,72.09,71.47,71.54,920900
ADC,2024-09-17,71.16,71.42,70.7,70.85,946986
ADC,2024-09-18,71.19,71.41,70.26,70.55,622817
ADC,2024-09-19,70.59,70.7,68.59,69.14,1160187
ADC,2024-09-20,69.15,69.75,69.09,69.44,1770802
ADC,2024-09-23,69.87,70.3,69.69,69.92,446921
ADC,2024-09-24,69.48,70.12,69.35,69.59,748970
ADC,2024-09-25,69.78,69.8,69.36,69.54,501235
ADC,2024-09-26,69.38,69.93,69.1,69.39,542700
ADC,2024-09-27,69.78,70.05,69.29,69.79,760700
ADC,2024-09-30,69.83,70.55,69.4,70.49,1280804
ADC,2024-10-01,70.42,71.08,70.29,70.44,876308
ADC,2024-10-02,69.92,70.64,69.66,70.44,1246045
ADC,2024-10-03,70.2,70.42,69.81,70.36,1016600
ADC,2024-10-04,70.08,70.2,68.67,69.13,989833
ADC,2024-10-07,68.8,68.93,68.31,68.66,698907
ADC,2024-10-08,69.06,69.51,68.7,69.1,659000
ADC,2024-10-09,69.09,69.4,68.85,68.99,559851
ADC,2024-10-10,69.05,69.47,68.04,68.55,796300
ADC,2024-10-11,69.13,69.15,68.52,68.77,570940
ADC,2024-10-14,68.85,69.8,68.62,69.56,471126
ADC,2024-10-15,69.85,71.01,69.76,70.49,757500
ADC,2024-10-16,70.65,71.94,70.31,71.76,587139
ADC,2024-10-17,71.32,71.5,70.58,71.02,617500
ADC,2024-10-18,71.22,71.23,70.41,70.73,1108448
ADC,2024-10-21,70.65,70.94,69.93,70.15,1192300
ADC,2024-10-22,69.85,70.73,69.73,70.29,647439
ADC,2024-10-23,69.64,72.14,69.46,71.75,1547729
ADC,2024-10-24,71.56,72.49,70.11,70.18,1096100
ADC,2024-10-25,70.28,71.02,69.92,70.21,3399426
ADC,2024-10-28,70.03,70.42,69.45,69.67,1533600
ADC,2024-10-29,69.61,69.62,68.72,69.13,1417300
ADC,2024-10-30,69.26,70.49,69.13,70.22,1201100
ADC,2024-10-31,70.18,70.52,69.53,69.72,1202400
ADC,2024-11-01,70.28,70.81,69.41,69.42,952416
ADC,2024-11-04,69.59,69.72,68.91,69.48,826800
ADC,2024-11-05,69.33,69.55,68.67,69.54,1180600
ADC,2024-11-06,69.28,69.41,67.65,68.72,1980522
ADC,2024-11-07,68.85,69.34,68.41,69.18,1284800
ADC,2024-11-08,69.63,71.43,69.53,71.18,755808
ADC,2024-11-11,70.98,71.92,70.85,71.38,772413
ADC,2024-11-12,71.49,72.12,71.27,71.57,1224300
ADC,2024-11-13,72.0,72.55,71.57,71.97,653600
ADC,2024-11-14,71.83,71.83,70.68,70.98,788305
ADC,2024-11-15,71.1,71.72,70.39,71.33,626097
ADC,2024-11-18,71.11,72.38,70.82,72.07,626800
ADC,2024-11-19,72.03,72.85,71.74,72.79,819200
ADC,2024-11-20,72.3,72.8,71.84,72.31,701241
ADC,2024-11-21,72.22,72.61,71.52,72.41,523700
ADC,2024-11-22,72.68,72.83,71.65,71.78,609220
ADC,2024-11-25,71.79,72.77,71.53,71.74,961729
