symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LWLG,2024-08-27,2.89,2.94,2.8,2.87,452831
LWLG,2024-08-28,2.86,2.9,2.78,2.85,399639
LWLG,2024-08-29,2.87,3.06,2.85,2.92,478822
LWLG,2024-08-30,2.95,3.03,2.88,2.95,551100
LWLG,2024-09-03,2.98,2.98,2.68,2.71,430237
LWLG,2024-09-04,2.68,2.75,2.62,2.68,373100
LWLG,2024-09-05,2.7,2.79,2.64,2.66,318200
LWLG,2024-09-06,2.66,2.7,2.56,2.6,434200
LWLG,2024-09-09,2.6,2.62,2.52,2.55,524330
LWLG,2024-09-10,2.55,2.64,2.54,2.56,675004
LWLG,2024-09-11,2.56,2.67,2.51,2.61,605400
LWLG,2024-09-12,2.63,2.67,2.58,2.64,540519
LWLG,2024-09-13,2.71,2.78,2.65,2.67,610500
LWLG,2024-09-16,2.66,2.68,2.52,2.55,572123
LWLG,2024-09-17,2.6,2.76,2.6,2.7,531865
LWLG,2024-09-18,2.67,2.92,2.67,2.72,596300
LWLG,2024-09-19,2.86,2.86,2.72,2.8,418200
LWLG,2024-09-20,2.8,2.82,2.73,2.77,1030100
LWLG,2024-09-23,2.8,2.9,2.71,2.84,740400
LWLG,2024-09-24,2.91,3.1,2.89,3.02,852828
LWLG,2024-09-25,3.02,3.06,2.87,2.92,516220
LWLG,2024-09-26,2.96,2.98,2.8,2.86,510836
LWLG,2024-09-27,2.93,2.97,2.89,2.95,425000
LWLG,2024-09-30,2.95,2.99,2.71,2.76,757408
LWLG,2024-10-01,2.77,2.77,2.58,2.67,689738
LWLG,2024-10-02,2.6,2.81,2.6,2.8,416003
LWLG,2024-10-03,2.76,2.79,2.65,2.69,324600
LWLG,2024-10-04,2.76,2.84,2.73,2.8,266208
LWLG,2024-10-07,2.8,2.8,2.7,2.75,274515
LWLG,2024-10-08,2.76,2.8,2.71,2.76,326300
LWLG,2024-10-09,2.77,2.79,2.68,2.7,360711
LWLG,2024-10-10,2.66,3.14,2.65,2.92,1780700
LWLG,2024-10-11,2.9,2.98,2.84,2.96,377100
LWLG,2024-10-14,2.98,2.99,2.88,2.91,229000
LWLG,2024-10-15,2.91,3.02,2.83,2.96,322900
LWLG,2024-10-16,3.01,3.35,2.96,3.34,1305400
LWLG,2024-10-17,3.49,3.92,3.42,3.91,3080001
LWLG,2024-10-18,3.98,4.23,3.86,4.06,1905900
LWLG,2024-10-21,4.06,4.19,3.83,4.07,1074241
LWLG,2024-10-22,4.03,4.09,3.48,3.49,1147800
LWLG,2024-10-23,3.55,3.55,3.26,3.34,711867
LWLG,2024-10-24,3.34,3.5,3.29,3.46,371500
LWLG,2024-10-25,3.5,3.6,3.3,3.32,524235
LWLG,2024-10-28,3.37,3.57,3.36,3.55,351200
LWLG,2024-10-29,3.57,3.57,3.3,3.44,506318
LWLG,2024-10-30,3.42,3.53,3.36,3.37,401309
LWLG,2024-10-31,3.33,3.37,3.14,3.15,559467
LWLG,2024-11-01,3.16,3.23,3.11,3.16,347520
LWLG,2024-11-04,3.13,3.17,3.1,3.15,372400
LWLG,2024-11-05,3.15,3.39,3.11,3.39,559104
LWLG,2024-11-06,3.55,3.67,3.36,3.62,1015142
LWLG,2024-11-07,3.62,3.63,3.31,3.54,677936
LWLG,2024-11-08,3.53,3.77,3.38,3.74,668326
LWLG,2024-11-11,3.78,3.9,3.65,3.89,757900
LWLG,2024-11-12,3.85,3.88,3.65,3.7,649240
LWLG,2024-11-13,3.33,3.43,2.8,2.96,2268300
LWLG,2024-11-14,3.03,3.09,2.87,2.88,878400
LWLG,2024-11-15,2.93,3.07,2.85,2.88,953600
LWLG,2024-11-18,2.94,3.0,2.8,2.87,904500
LWLG,2024-11-19,2.81,2.96,2.76,2.95,579739
LWLG,2024-11-20,2.94,2.97,2.66,2.77,719618
LWLG,2024-11-21,2.77,2.95,2.77,2.85,653100
LWLG,2024-11-22,2.87,3.03,2.71,2.98,593200
LWLG,2024-11-25,2.96,3.06,2.82,2.82,3073657
LWLG,2024-11-26,2.79,2.89,2.72,2.72,757800
LWLG,2024-11-27,2.74,2.92,2.74,2.8,552900
LWLG,2024-11-29,2.85,2.98,2.85,2.87,422700
LWLG,2024-12-02,2.87,2.94,2.76,2.79,720793
LWLG,2024-12-03,2.78,2.78,2.65,2.67,580249
LWLG,2024-12-04,2.69,2.78,2.66,2.77,403809
LWLG,2024-12-05,2.72,2.79,2.62,2.62,540020
LWLG,2024-12-06,2.68,2.83,2.68,2.81,509000
LWLG,2024-12-09,2.85,2.87,2.78,2.8,434908
LWLG,2024-12-10,2.76,2.79,2.65,2.65,476266
LWLG,2024-12-11,2.62,2.71,1.76,1.97,4401424
LWLG,2024-12-12,1.95,2.01,1.75,1.78,1744100
