symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ONON,2024-12-05,59.0,59.73,58.44,59.37,2513231
ONON,2024-12-06,59.95,60.12,57.62,57.64,3517034
ONON,2024-12-09,57.66,57.66,54.89,55.02,5251100
ONON,2024-12-10,55.2,56.04,54.5,55.18,2663371
ONON,2024-12-11,56.29,58.3,55.83,58.2,2828413
ONON,2024-12-12,57.74,58.41,57.3,57.6,1857500
ONON,2024-12-13,57.77,58.12,56.53,57.3,1960044
ONON,2024-12-16,57.5,58.93,56.62,57.88,2476000
ONON,2024-12-17,57.48,57.62,55.58,56.64,3657500
ONON,2024-12-18,55.39,56.78,54.51,54.76,3007300
ONON,2024-12-19,55.25,55.98,54.41,55.14,2139231
ONON,2024-12-20,53.8,57.57,53.08,57.14,2219500
ONON,2024-12-23,56.82,57.81,56.0,56.65,2001082
ONON,2024-12-24,56.66,56.76,56.18,56.45,857500
ONON,2024-12-26,56.28,57.0,55.95,56.39,1995339
ONON,2024-12-27,56.1,56.17,55.0,55.63,1529136
ONON,2024-12-30,54.16,55.81,53.8,55.19,3318404
ONON,2024-12-31,54.99,55.5,54.57,54.77,1715915
ONON,2025-01-02,55.34,55.85,54.6,55.37,2280011
ONON,2025-01-03,56.0,57.04,55.97,56.62,1962369
ONON,2025-01-06,57.09,57.5,54.27,54.62,3755700
ONON,2025-01-07,55.82,56.41,54.91,55.28,2920817
ONON,2025-01-08,55.04,55.89,54.31,55.54,2397200
ONON,2025-01-10,55.0,57.0,54.71,56.63,3309000
ONON,2025-01-13,55.89,56.39,53.94,55.38,3038200
ONON,2025-01-14,56.15,56.93,54.17,54.5,2468104
ONON,2025-01-15,55.84,55.96,54.37,54.72,2072500
ONON,2025-01-16,55.0,56.48,54.96,56.33,2406615
ONON,2025-01-17,57.42,59.15,56.61,57.98,5057300
ONON,2025-01-21,59.2,60.6,58.06,59.95,4657831
ONON,2025-01-22,60.65,60.67,58.3,58.56,2798200
ONON,2025-01-23,58.33,60.69,57.55,60.45,3575800
ONON,2025-01-24,60.51,60.99,59.8,60.15,2710245
ONON,2025-01-27,58.4,60.24,58.02,59.91,3031494
ONON,2025-01-28,59.51,62.55,59.1,62.16,4515408
ONON,2025-01-29,62.11,63.8,61.26,63.04,3546737
ONON,2025-01-30,63.71,64.05,62.03,63.62,3336900
ONON,2025-01-31,60.8,61.7,59.18,59.88,5780711
ONON,2025-02-03,56.44,59.09,54.6,58.52,5326729
ONON,2025-02-04,58.61,58.71,57.0,58.34,3845732
ONON,2025-02-05,58.35,59.24,57.92,59.04,3055616
ONON,2025-02-06,60.53,60.88,59.66,59.72,2347322
ONON,2025-02-07,59.68,60.09,56.14,56.41,4646200
ONON,2025-02-10,57.3,57.3,54.54,55.71,5518602
ONON,2025-02-11,55.44,55.46,53.83,53.97,4556900
ONON,2025-02-12,51.6,54.1,50.33,54.04,6830921
ONON,2025-02-13,55.08,55.21,51.6,52.37,5803600
ONON,2025-02-14,52.31,52.35,50.61,52.03,5121673
ONON,2025-02-18,52.5,53.57,51.68,53.36,4324600
ONON,2025-02-19,52.95,52.95,51.55,52.07,3359038
ONON,2025-02-20,52.07,52.16,50.12,51.21,4251500
ONON,2025-02-21,51.54,51.88,47.84,48.44,6439936
ONON,2025-02-24,48.74,49.79,47.75,48.75,5661600
ONON,2025-02-25,48.79,49.45,47.34,48.4,4441742
ONON,2025-02-26,49.55,51.52,49.21,49.89,4626047
ONON,2025-02-27,49.65,49.9,46.62,46.69,6152400
ONON,2025-02-28,47.47,48.52,47.15,48.48,6265342
ONON,2025-03-03,48.1,49.98,47.55,47.85,7377722
ONON,2025-03-04,50.84,51.73,48.37,50.63,11174500
ONON,2025-03-05,52.26,54.49,51.92,52.48,7202400
ONON,2025-03-06,52.0,52.17,48.94,49.53,4521816
ONON,2025-03-07,48.82,49.2,45.27,46.66,6561543
ONON,2025-03-10,45.48,45.7,44.06,44.23,5565900
ONON,2025-03-11,45.13,46.21,44.67,45.17,6110900
ONON,2025-03-12,47.6,48.17,46.52,46.73,4501900
ONON,2025-03-13,46.5,46.85,44.02,46.37,4210500
