symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AGX,2025-02-10,160.69,161.07,153.22,157.56,371918
AGX,2025-02-11,154.94,155.65,148.01,149.69,305500
AGX,2025-02-12,145.06,149.2,142.67,148.03,341820
AGX,2025-02-13,149.27,151.04,143.19,146.86,269334
AGX,2025-02-14,147.35,147.91,144.25,147.31,187110
AGX,2025-02-18,147.19,149.53,136.04,143.58,480700
AGX,2025-02-19,142.54,144.09,140.1,143.31,192599
AGX,2025-02-20,144.03,144.4,137.31,141.31,235171
AGX,2025-02-21,143.6,143.75,130.97,132.48,342935
AGX,2025-02-24,132.85,133.57,124.91,125.39,410957
AGX,2025-02-25,125.21,125.77,118.17,124.49,484532
AGX,2025-02-26,127.55,132.4,126.79,131.06,347489
AGX,2025-02-27,131.7,134.19,123.92,124.31,306670
AGX,2025-02-28,123.25,129.26,121.65,129.25,288700
AGX,2025-03-03,131.34,133.28,119.13,120.56,409595
AGX,2025-03-04,115.85,122.98,111.95,119.69,491663
AGX,2025-03-05,120.54,125.51,116.84,124.48,257636
AGX,2025-03-06,119.85,119.85,113.71,115.28,274312
AGX,2025-03-07,115.57,116.29,106.12,112.82,474193
AGX,2025-03-10,108.04,109.05,100.15,103.15,602978
AGX,2025-03-11,103.38,112.23,102.8,109.86,377000
AGX,2025-03-12,115.95,116.81,112.27,113.85,276200
AGX,2025-03-13,113.85,114.32,109.28,112.52,246126
AGX,2025-03-14,115.5,120.02,114.24,118.97,227751
AGX,2025-03-17,117.94,121.64,117.94,119.99,202636
AGX,2025-03-18,117.98,118.04,114.02,116.48,200247
AGX,2025-03-19,117.01,122.25,116.04,120.8,254971
AGX,2025-03-20,118.36,121.49,118.36,119.55,209602
AGX,2025-03-21,116.79,120.07,115.99,119.56,360299
AGX,2025-03-24,122.86,128.25,122.83,128.14,273971
AGX,2025-03-25,127.73,128.24,123.98,126.04,376516
AGX,2025-03-26,125.75,125.75,117.02,118.49,346807
AGX,2025-03-27,117.0,118.54,112.94,114.24,434149
AGX,2025-03-28,136.91,149.54,133.84,136.93,1399704
AGX,2025-03-31,129.98,130.86,122.37,130.04,735601
AGX,2025-04-01,130.62,134.95,125.95,133.27,427157
AGX,2025-04-02,129.82,140.16,128.16,136.83,315015
AGX,2025-04-03,126.14,132.0,124.07,127.64,402428
AGX,2025-04-04,118.42,121.3,110.2,119.04,486300
AGX,2025-04-07,114.3,134.46,112.85,123.16,644198
AGX,2025-04-08,130.09,134.92,123.25,126.38,529793
AGX,2025-04-09,126.18,147.73,125.97,140.76,774524
AGX,2025-04-10,134.26,140.78,132.51,136.81,436569
AGX,2025-04-11,138.5,147.92,136.21,146.89,421864
AGX,2025-04-14,151.01,152.77,143.75,146.34,428220
AGX,2025-04-15,146.52,149.39,142.59,144.61,300949
AGX,2025-04-16,142.76,148.59,142.64,147.44,438694
AGX,2025-04-17,146.3,147.71,142.9,144.74,686895
AGX,2025-04-21,143.79,144.71,124.98,128.79,608400
AGX,2025-04-22,131.27,135.34,129.6,133.24,281005
AGX,2025-04-23,139.97,147.15,139.18,140.55,360500
AGX,2025-04-24,140.69,148.33,140.44,147.81,211128
AGX,2025-04-25,147.41,150.89,145.91,150.69,243213
AGX,2025-04-28,149.56,153.1,147.4,151.01,287845
