symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
R,2025-02-10,155.18,156.09,153.02,153.67,409500
R,2025-02-11,153.24,154.94,152.73,154.33,411315
R,2025-02-12,151.31,161.91,151.31,158.99,529080
R,2025-02-13,159.17,159.57,156.48,157.15,385941
R,2025-02-14,158.56,162.51,158.42,162.29,509114
R,2025-02-18,163.0,168.23,162.39,167.57,592408
R,2025-02-19,165.7,166.74,163.28,164.56,489443
R,2025-02-20,163.82,164.35,160.61,162.82,364742
R,2025-02-21,163.09,163.51,159.93,161.72,576116
R,2025-02-24,162.3,162.35,156.36,156.58,448138
R,2025-02-25,156.81,158.74,155.75,157.55,318416
R,2025-02-26,157.3,159.55,157.24,158.02,267000
R,2025-02-27,158.98,159.56,156.21,156.51,185206
R,2025-02-28,157.07,161.32,156.77,161.25,441200
R,2025-03-03,162.74,163.51,154.28,155.53,241100
R,2025-03-04,152.73,153.56,147.29,150.39,378700
R,2025-03-05,150.6,153.23,149.63,152.77,294600
R,2025-03-06,151.51,153.16,150.15,151.74,331400
R,2025-03-07,150.5,152.22,144.22,147.87,562672
R,2025-03-10,145.39,146.01,143.07,144.77,518626
R,2025-03-11,144.38,146.7,143.04,143.94,406938
R,2025-03-12,145.35,145.36,140.88,141.81,433500
R,2025-03-13,142.1,142.1,131.78,133.71,761228
R,2025-03-14,135.21,137.96,132.36,137.91,469408
R,2025-03-17,137.02,140.75,137.02,139.27,329986
R,2025-03-18,139.17,139.64,136.6,136.78,354402
R,2025-03-19,125.32,138.11,125.32,137.06,431700
R,2025-03-20,136.01,139.54,136.01,137.71,366310
R,2025-03-21,136.12,139.69,135.96,138.87,624107
R,2025-03-24,140.65,142.74,140.46,142.31,317115
R,2025-03-25,142.27,143.29,141.12,142.03,276000
R,2025-03-26,142.21,143.86,141.46,141.77,212000
R,2025-03-27,141.95,142.23,140.2,141.15,252108
R,2025-03-28,140.1,140.93,137.16,137.75,240900
R,2025-03-31,136.03,142.07,135.14,140.99,517232
R,2025-04-01,139.7,143.91,139.32,143.4,503165
R,2025-04-02,141.38,149.13,141.17,148.69,485342
R,2025-04-03,141.17,143.29,134.36,135.88,729700
R,2025-04-04,130.41,133.25,125.47,131.15,676800
R,2025-04-07,128.27,136.91,123.08,129.53,526926
R,2025-04-08,134.18,136.2,125.45,127.59,422300
R,2025-04-09,125.9,142.68,124.89,141.78,460600
R,2025-04-10,138.08,139.46,133.16,135.93,365010
R,2025-04-11,134.74,137.08,131.03,136.39,379100
R,2025-04-14,138.6,139.66,135.85,138.12,302007
R,2025-04-15,138.5,140.06,137.46,137.93,267300
