symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ATO,2024-08-27,125.67,126.04,124.99,125.04,430826
ATO,2024-08-28,125.29,126.32,124.71,124.82,652200
ATO,2024-08-29,124.97,125.19,123.88,125.11,503343
ATO,2024-08-30,125.09,126.74,124.7,126.42,872100
ATO,2024-09-03,126.48,128.61,126.35,127.49,1029531
ATO,2024-09-04,127.9,128.86,126.86,127.83,822601
ATO,2024-09-05,128.91,129.05,126.85,127.08,631547
ATO,2024-09-06,127.39,127.95,126.34,126.48,879200
ATO,2024-09-09,126.79,129.59,126.56,129.38,1656800
ATO,2024-09-10,129.81,131.83,129.81,131.7,1656900
ATO,2024-09-11,131.21,131.6,128.19,130.32,927800
ATO,2024-09-12,129.99,130.6,129.43,130.31,795645
ATO,2024-09-13,130.71,132.44,129.47,132.44,887215
ATO,2024-09-16,132.85,133.98,132.49,133.7,762500
ATO,2024-09-17,133.43,134.19,133.23,133.58,740330
ATO,2024-09-18,133.51,134.01,131.59,132.02,629335
ATO,2024-09-19,131.74,132.35,130.49,131.75,1021649
ATO,2024-09-20,132.88,132.88,130.9,132.05,2146600
ATO,2024-09-23,132.43,132.95,131.98,132.81,732600
ATO,2024-09-24,131.83,133.9,131.53,131.97,698114
ATO,2024-09-25,132.92,132.92,131.63,132.06,761541
ATO,2024-09-26,131.95,133.41,131.57,132.25,527553
ATO,2024-09-27,132.65,133.84,132.47,133.22,729002
ATO,2024-09-30,133.61,134.33,132.75,134.12,648601
ATO,2024-10-01,134.21,135.02,133.28,134.39,771025
ATO,2024-10-02,133.39,134.71,132.98,134.52,620427
ATO,2024-10-03,134.62,134.73,133.5,134.62,744237
ATO,2024-10-04,133.75,135.41,133.53,135.22,674240
ATO,2024-10-07,134.69,135.0,132.14,133.11,953300
ATO,2024-10-08,133.76,134.58,133.15,133.66,897800
ATO,2024-10-09,133.45,134.52,132.96,133.48,676619
ATO,2024-10-10,133.37,134.47,133.19,133.63,581505
ATO,2024-10-11,134.14,135.03,134.12,134.75,490200
ATO,2024-10-14,134.79,135.92,134.55,135.64,484500
ATO,2024-10-15,136.4,138.13,136.26,137.31,529901
ATO,2024-10-16,137.84,139.41,137.72,139.18,446200
ATO,2024-10-17,139.26,139.55,137.74,139.01,675935
ATO,2024-10-18,139.12,139.12,137.67,138.52,779021
ATO,2024-10-21,139.01,139.01,137.03,137.51,649533
ATO,2024-10-22,136.98,137.5,136.11,137.23,841902
ATO,2024-10-23,137.2,138.58,136.99,138.38,684308
ATO,2024-10-24,138.68,139.03,137.55,137.95,587500
ATO,2024-10-25,138.47,138.47,135.9,136.07,682100
ATO,2024-10-28,136.6,137.3,136.23,136.81,591145
ATO,2024-10-29,136.04,136.47,135.42,135.81,787225
ATO,2024-10-30,136.33,136.87,134.61,135.0,540330
ATO,2024-10-31,134.83,136.09,133.99,134.19,1099900
ATO,2024-11-01,134.36,134.65,133.35,133.82,852000
ATO,2024-11-04,133.21,134.35,132.64,133.12,864533
ATO,2024-11-05,132.94,133.42,132.15,133.42,893287
ATO,2024-11-06,134.36,135.31,132.13,134.29,1132500
ATO,2024-11-07,135.29,139.73,134.38,136.76,1344836
ATO,2024-11-08,137.82,140.46,137.11,139.42,801744
ATO,2024-11-11,140.1,142.06,139.7,141.28,1080251
ATO,2024-11-12,141.6,143.49,141.25,141.97,714753
ATO,2024-11-13,142.81,142.86,141.53,141.67,831400
ATO,2024-11-14,141.98,141.98,139.42,139.57,616951
ATO,2024-11-15,139.58,141.26,139.01,140.1,1553600
ATO,2024-11-18,140.52,142.89,140.27,142.11,1209919
ATO,2024-11-19,141.66,142.01,140.3,141.93,880711
ATO,2024-11-20,141.33,142.49,141.25,142.35,720704
ATO,2024-11-21,143.1,145.41,142.35,145.29,697220
ATO,2024-11-22,145.76,146.24,144.99,145.09,538310
ATO,2024-11-25,146.14,147.02,145.37,146.06,1828400
ATO,2024-11-26,146.55,146.6,145.48,146.21,603772
ATO,2024-11-27,147.29,148.47,146.89,147.28,935400
ATO,2024-11-29,147.59,147.6,146.65,147.17,367233
ATO,2024-12-02,147.08,147.08,144.35,144.49,862202
ATO,2024-12-03,145.43,145.58,141.91,142.03,1000107
ATO,2024-12-04,141.28,141.78,139.55,140.05,902337
ATO,2024-12-05,139.65,141.11,139.08,139.12,616603
ATO,2024-12-06,139.12,140.12,137.68,138.07,673100
ATO,2024-12-09,137.91,138.38,136.88,137.18,583445
ATO,2024-12-10,136.75,138.04,135.35,137.24,903900
ATO,2024-12-11,137.49,137.77,135.84,136.19,792000
ATO,2024-12-12,136.93,137.34,136.0,136.38,647900
ATO,2024-12-13,136.98,137.37,135.96,136.73,612103
ATO,2024-12-16,136.9,137.8,136.42,136.6,680137
ATO,2024-12-17,135.84,137.55,134.51,137.5,960542
ATO,2024-12-18,137.5,139.24,132.57,132.67,1376200
ATO,2024-12-19,132.39,135.84,132.32,134.19,1139329
ATO,2024-12-20,133.84,136.6,133.84,135.86,2109658
ATO,2024-12-23,135.19,135.85,133.89,135.38,870146
ATO,2024-12-24,135.46,136.28,135.13,136.22,215700
ATO,2024-12-26,136.0,136.43,135.1,136.16,336821
ATO,2024-12-27,135.22,136.69,134.9,135.54,387200
ATO,2024-12-30,134.87,135.65,133.88,135.12,567652
ATO,2024-12-31,135.63,136.05,134.72,135.45,474200
ATO,2025-01-02,136.63,136.63,133.6,134.5,567238
ATO,2025-01-03,134.47,135.53,134.0,134.98,791326
ATO,2025-01-06,134.62,135.05,132.43,132.77,946520
