symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WAL,2024-08-27,78.09,78.79,77.51,78.24,723907
WAL,2024-08-28,77.97,79.33,77.96,78.4,724667
WAL,2024-08-29,78.9,79.84,77.73,78.15,487500
WAL,2024-08-30,78.78,79.5,77.65,79.45,747242
WAL,2024-09-03,78.3,79.46,77.48,78.13,619400
WAL,2024-09-04,77.36,78.42,76.82,77.71,756600
WAL,2024-09-05,78.59,78.65,77.04,77.35,952600
WAL,2024-09-06,77.72,78.05,75.61,76.57,1006100
WAL,2024-09-09,80.37,83.62,78.85,79.31,4010247
WAL,2024-09-10,79.35,79.9,75.99,78.29,1433615
WAL,2024-09-11,77.46,77.5,75.15,76.54,1456500
WAL,2024-09-12,76.5,77.43,75.88,76.4,1204600
WAL,2024-09-13,77.24,79.78,77.24,79.67,1657094
WAL,2024-09-16,79.53,80.73,78.93,80.1,1202306
WAL,2024-09-17,80.58,82.85,80.54,80.95,1445079
WAL,2024-09-18,81.33,84.47,80.07,82.53,2209449
WAL,2024-09-19,84.59,86.49,83.89,85.99,3011431
WAL,2024-09-20,85.99,85.99,83.93,85.29,16883700
WAL,2024-09-23,85.4,85.86,83.21,83.97,1365800
WAL,2024-09-24,83.94,84.3,82.42,82.53,1256222
WAL,2024-09-25,83.01,83.01,81.56,81.89,950200
WAL,2024-09-26,83.55,83.89,82.46,83.03,1042200
WAL,2024-09-27,83.88,84.49,82.54,83.24,823516
WAL,2024-09-30,83.17,84.94,82.87,84.13,1357100
WAL,2024-10-01,82.71,83.26,80.57,81.46,1054600
WAL,2024-10-02,81.64,82.36,80.58,80.75,758300
WAL,2024-10-03,80.23,80.88,79.57,80.48,709200
WAL,2024-10-04,82.43,82.81,80.88,82.1,1150102
WAL,2024-10-07,83.18,83.35,81.03,81.71,1128490
WAL,2024-10-08,81.82,82.54,81.45,81.45,712827
WAL,2024-10-09,80.99,84.31,80.99,83.76,924828
WAL,2024-10-10,83.31,84.1,82.66,83.1,709306
WAL,2024-10-11,83.98,86.45,83.88,86.27,1302710
WAL,2024-10-14,86.13,87.03,85.38,86.37,1064707
WAL,2024-10-15,87.18,90.2,86.08,88.4,1590009
WAL,2024-10-16,89.37,90.22,88.52,89.19,1413276
WAL,2024-10-17,89.81,91.7,88.1,91.35,2246722
WAL,2024-10-18,85.88,86.32,83.03,83.19,4721123
WAL,2024-10-21,81.92,82.51,78.09,78.31,2910200
WAL,2024-10-22,78.54,80.79,78.46,80.09,2115972
WAL,2024-10-23,79.54,80.73,79.06,80.09,1432973
WAL,2024-10-24,80.19,81.75,79.52,81.57,1163228
WAL,2024-10-25,82.48,82.54,79.69,79.9,1035011
WAL,2024-10-28,81.24,82.81,80.24,82.44,974765
WAL,2024-10-29,82.1,82.34,80.85,81.65,792050
WAL,2024-10-30,81.96,83.42,81.37,81.97,1097311
WAL,2024-10-31,81.97,82.35,80.89,80.94,688648
WAL,2024-11-01,81.89,82.15,80.62,81.03,805400
WAL,2024-11-04,80.55,81.0,78.67,80.16,829243
WAL,2024-11-05,80.5,82.46,80.34,82.32,705317
WAL,2024-11-06,89.06,93.81,88.61,93.47,3545700
WAL,2024-11-07,91.83,92.69,86.95,87.88,2240348
WAL,2024-11-08,88.79,89.02,86.58,87.41,1049806
WAL,2024-11-11,89.38,90.96,88.75,90.84,1068700
WAL,2024-11-12,90.25,91.75,89.38,90.46,1257000
WAL,2024-11-13,90.89,92.97,90.13,90.29,826306
WAL,2024-11-14,90.8,91.19,88.85,89.35,772503
WAL,2024-11-15,89.37,89.67,86.82,88.28,1000731
WAL,2024-11-18,88.23,88.23,86.81,87.2,699900
WAL,2024-11-19,85.96,87.75,85.63,87.09,869421
WAL,2024-11-20,86.84,87.42,85.96,87.1,553300
WAL,2024-11-21,87.96,90.48,87.39,89.16,865609
