symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
INSM,2024-08-27,74.99,77.36,74.06,77.11,1636417
INSM,2024-08-28,76.97,77.76,76.01,76.53,1520251
INSM,2024-08-29,76.7,78.24,76.23,76.33,1166800
INSM,2024-08-30,76.49,76.79,74.74,76.47,1721936
INSM,2024-09-03,77.55,78.1,73.18,73.31,2175793
INSM,2024-09-04,72.62,75.49,71.82,75.25,1347439
INSM,2024-09-05,75.39,75.68,72.73,72.91,889557
INSM,2024-09-06,72.72,73.22,70.19,71.04,1752036
INSM,2024-09-09,71.29,72.88,71.06,71.82,2344995
INSM,2024-09-10,71.46,72.12,70.63,71.57,2057965
INSM,2024-09-11,71.25,74.43,71.13,72.76,1567524
INSM,2024-09-12,72.73,74.93,72.68,73.91,1366141
INSM,2024-09-13,74.14,74.91,73.52,74.66,1495656
INSM,2024-09-16,74.93,75.56,72.44,73.23,1403000
INSM,2024-09-17,73.58,75.48,72.38,73.26,1368213
INSM,2024-09-18,73.58,74.53,72.58,72.87,1489400
INSM,2024-09-19,74.1,76.26,73.67,74.97,1873729
INSM,2024-09-20,74.86,75.53,73.83,74.21,7110700
INSM,2024-09-23,74.01,74.61,71.19,71.82,1737361
INSM,2024-09-24,71.79,72.78,70.0,72.63,1900800
INSM,2024-09-25,72.74,73.46,72.22,72.74,1457025
INSM,2024-09-26,73.33,73.8,72.16,72.87,1560937
INSM,2024-09-27,73.05,73.28,72.04,72.48,879133
INSM,2024-09-30,72.63,74.19,71.65,73.0,1780800
INSM,2024-10-01,73.0,73.12,71.74,72.88,1291180
INSM,2024-10-02,72.0,73.6,71.17,73.02,2059617
INSM,2024-10-03,72.62,73.81,71.11,71.4,1121943
INSM,2024-10-04,72.31,72.68,71.17,72.27,1251808
INSM,2024-10-07,72.14,72.36,70.2,70.5,960338
INSM,2024-10-08,70.78,72.59,70.4,71.37,1033454
INSM,2024-10-09,71.27,71.39,69.71,69.96,1150600
INSM,2024-10-10,69.36,71.75,69.08,71.7,911660
INSM,2024-10-11,72.15,74.59,71.54,74.56,1327808
INSM,2024-10-14,74.56,75.46,73.74,75.08,1029000
INSM,2024-10-15,75.27,75.67,74.06,74.66,813500
INSM,2024-10-16,74.87,77.7,74.68,76.65,992000
INSM,2024-10-17,76.51,76.9,73.99,74.27,1211499
INSM,2024-10-18,74.46,75.75,74.16,74.54,906260
INSM,2024-10-21,73.99,74.29,71.81,72.28,1131534
INSM,2024-10-22,72.02,74.03,72.0,73.68,886800
INSM,2024-10-23,73.24,73.61,71.79,71.94,917500
INSM,2024-10-24,72.0,73.0,71.35,71.71,805051
INSM,2024-10-25,71.66,72.4,70.79,70.96,674453
INSM,2024-10-28,71.73,72.22,71.11,71.96,1284831
INSM,2024-10-29,70.95,71.59,70.23,70.95,1047300
INSM,2024-10-30,70.65,71.37,70.0,70.3,1170124
INSM,2024-10-31,68.59,70.39,67.05,67.28,2431100
INSM,2024-11-01,67.78,68.88,65.95,68.32,1617227
INSM,2024-11-04,67.1,69.57,66.78,68.09,1646100
INSM,2024-11-05,67.85,69.32,67.42,69.3,1400075
INSM,2024-11-06,72.17,74.0,70.81,72.86,2178502
INSM,2024-11-07,73.0,73.49,71.57,71.69,1107000
INSM,2024-11-08,71.83,73.64,71.06,73.54,1121900
INSM,2024-11-11,73.55,74.12,71.52,71.82,1324801
INSM,2024-11-12,71.23,71.86,69.57,70.14,1665505
INSM,2024-11-13,71.09,71.42,69.91,70.6,1694440
INSM,2024-11-14,70.3,74.32,70.2,71.26,2022028
INSM,2024-11-15,72.11,72.11,65.97,66.29,2935341
INSM,2024-11-18,66.29,67.26,64.86,66.61,1607669
INSM,2024-11-19,68.5,73.78,67.9,73.72,2910500
INSM,2024-11-20,73.5,73.95,71.17,72.67,1712360
INSM,2024-11-21,73.12,74.09,70.94,73.81,1373716
INSM,2024-11-22,74.59,74.63,72.94,73.15,1757000
INSM,2024-11-25,74.25,76.46,74.05,74.09,1693609
INSM,2024-11-26,73.85,76.0,73.52,75.68,1104512
INSM,2024-11-27,75.78,76.65,74.79,75.88,1018230
INSM,2024-11-29,76.53,76.53,74.83,75.16,719700
INSM,2024-12-02,75.02,75.46,71.85,72.42,1757910
INSM,2024-12-03,72.42,73.67,71.95,72.43,1202009
INSM,2024-12-04,72.48,75.56,71.75,75.36,1539900
INSM,2024-12-05,75.24,78.83,75.24,75.33,2244313
INSM,2024-12-06,75.34,76.98,74.33,75.4,1412178
INSM,2024-12-09,75.0,76.48,72.3,72.77,1753900
INSM,2024-12-10,73.14,73.95,72.16,72.62,1064000
INSM,2024-12-11,73.79,75.05,72.95,74.2,1255300
INSM,2024-12-12,73.5,74.36,72.04,72.05,3549014
INSM,2024-12-13,72.5,73.29,70.86,71.63,1463100
INSM,2024-12-16,71.66,73.88,71.65,73.39,1782839
INSM,2024-12-17,72.53,75.16,72.53,73.85,2247244
INSM,2024-12-18,73.52,74.49,68.67,70.0,2602413
INSM,2024-12-19,70.48,71.08,69.12,69.41,1808600
INSM,2024-12-20,68.8,71.07,68.8,70.44,5932421
INSM,2024-12-23,70.25,70.9,68.8,70.59,1099735
INSM,2024-12-24,70.79,70.82,69.81,70.53,383100
INSM,2024-12-26,70.27,71.7,69.91,70.67,1110100
INSM,2024-12-27,69.43,70.29,69.04,69.61,873730
INSM,2024-12-30,68.99,69.6,67.55,68.87,1019531
INSM,2024-12-31,69.38,69.75,68.03,69.04,1133600
INSM,2025-01-02,70.0,70.72,69.28,69.95,941033
INSM,2025-01-03,69.79,70.75,69.56,69.86,1151203
INSM,2025-01-06,70.24,70.24,66.04,66.62,2173176
INSM,2025-01-07,65.99,67.88,64.7,66.11,2144400
INSM,2025-01-08,65.72,66.5,64.72,65.72,1844100
INSM,2025-01-10,63.62,65.85,61.5,65.25,3087800
INSM,2025-01-13,64.52,69.41,63.73,68.93,2399400
INSM,2025-01-14,68.72,70.22,67.4,68.29,2871812
INSM,2025-01-15,70.0,71.37,68.78,70.2,2540704
INSM,2025-01-16,69.91,73.22,69.04,72.75,2414824
INSM,2025-01-17,73.5,73.63,71.5,72.51,1695915
INSM,2025-01-21,72.92,77.16,72.85,76.75,2963904
INSM,2025-01-22,77.37,78.55,76.78,78.45,1701200
INSM,2025-01-23,77.96,79.73,77.53,77.84,1878847
INSM,2025-01-24,77.61,79.08,76.6,78.48,959045
INSM,2025-01-27,77.2,78.69,76.46,77.63,1685772
INSM,2025-01-28,78.14,79.24,77.08,78.46,2064247
INSM,2025-01-29,78.11,78.67,77.05,78.0,1012429
INSM,2025-01-30,78.8,80.63,75.57,76.29,2413854
INSM,2025-01-31,76.74,78.86,75.94,76.58,2112808
INSM,2025-02-03,74.86,78.84,74.47,77.88,1337950
INSM,2025-02-04,77.49,81.25,77.49,81.01,1762420
INSM,2025-02-05,81.01,81.96,79.78,81.44,1610300
INSM,2025-02-06,80.9,82.04,80.48,80.78,2494340
INSM,2025-02-07,81.33,81.33,78.94,79.95,1690522
INSM,2025-02-10,79.97,80.11,76.68,78.12,1623136
INSM,2025-02-11,78.87,80.01,78.06,79.89,1458005
INSM,2025-02-12,78.57,80.28,78.53,79.6,1389800
INSM,2025-02-13,79.69,79.69,77.22,78.67,1835600
INSM,2025-02-14,78.49,79.41,77.83,79.31,1167422
INSM,2025-02-18,79.83,82.04,78.75,81.36,2542188
INSM,2025-02-19,81.3,83.89,80.07,83.83,2283637
INSM,2025-02-20,80.1,84.28,79.5,83.61,2291314
INSM,2025-02-21,84.46,84.91,80.43,81.06,2722240
INSM,2025-02-24,81.5,83.69,79.98,80.03,1557278
INSM,2025-02-25,81.28,81.67,76.2,77.5,2626300
INSM,2025-02-26,78.67,79.88,77.05,78.1,1095800
INSM,2025-02-27,78.32,81.11,78.0,79.05,2644700
INSM,2025-02-28,79.39,81.62,79.3,81.55,1650450
INSM,2025-03-03,80.9,81.55,75.84,76.29,2505304
INSM,2025-03-04,75.46,78.41,74.67,77.21,4652717
INSM,2025-03-05,77.0,78.26,76.4,77.55,1214803
INSM,2025-03-06,76.64,77.83,74.67,75.02,1442421
INSM,2025-03-07,75.75,76.17,73.07,74.89,1516300
INSM,2025-03-10,74.28,74.69,71.57,73.07,1994714
INSM,2025-03-11,73.36,74.71,71.75,73.7,2016500
INSM,2025-03-12,74.78,76.31,73.96,74.04,1474400
INSM,2025-03-13,73.75,75.56,73.01,75.07,1186600
INSM,2025-03-14,75.93,77.41,75.7,76.55,1120724
INSM,2025-03-17,76.14,78.18,75.23,77.77,1043981
INSM,2025-03-18,76.74,77.76,75.81,76.99,1117800
INSM,2025-03-19,76.95,78.98,76.8,78.94,1137809
INSM,2025-03-20,78.61,81.12,78.03,78.77,1480009
INSM,2025-03-21,78.54,81.19,78.0,79.92,1928336
INSM,2025-03-24,81.22,81.5,78.85,79.38,1339000
INSM,2025-03-25,79.94,80.0,77.82,78.54,1194950
INSM,2025-03-26,78.17,78.79,76.06,76.57,1106848
INSM,2025-03-27,76.64,79.12,76.05,77.69,1139757
INSM,2025-03-28,77.67,78.05,76.28,77.99,950343
INSM,2025-03-31,76.24,76.7,73.81,76.29,2939000
INSM,2025-04-01,75.35,75.65,71.94,72.0,2723558
INSM,2025-04-02,71.71,73.45,70.3,73.44,2438902
INSM,2025-04-03,71.5,74.31,71.05,73.33,2078311
INSM,2025-04-04,70.43,72.5,67.8,69.18,3125228
INSM,2025-04-07,66.21,70.52,64.29,68.09,3666787
INSM,2025-04-08,69.88,70.56,64.19,64.97,2825100
INSM,2025-04-09,63.51,68.7,60.4,67.55,5071700
INSM,2025-04-10,65.73,67.19,61.48,64.81,3277641
INSM,2025-04-11,64.98,68.63,64.35,68.57,1823424
INSM,2025-04-14,69.96,71.24,68.66,71.03,2386043
INSM,2025-04-15,70.68,71.98,68.99,71.07,1562944
INSM,2025-04-16,70.7,70.97,69.0,70.2,1529500
INSM,2025-04-17,69.86,72.67,69.86,72.65,1501091
INSM,2025-04-21,71.95,71.95,67.66,69.51,2026532
INSM,2025-04-22,70.46,71.95,70.0,71.24,1554257
INSM,2025-04-23,72.53,72.71,70.63,70.8,1486350
INSM,2025-04-24,69.5,71.0,66.43,68.96,3608393
INSM,2025-04-25,67.9,70.02,67.69,69.69,13610828
INSM,2025-04-28,69.59,70.79,69.18,69.86,2580914
INSM,2025-04-29,69.66,72.15,69.2,71.4,1846576
INSM,2025-04-30,71.4,72.37,70.36,72.0,1493000
INSM,2025-05-01,72.09,73.31,70.84,72.64,1793000
INSM,2025-05-02,73.03,73.39,71.95,72.3,1600638
INSM,2025-05-05,72.1,72.83,71.34,72.58,1358600
INSM,2025-05-06,71.26,71.77,67.21,67.87,2705556
INSM,2025-05-07,67.87,69.18,67.51,68.28,1875400
INSM,2025-05-08,67.9,68.08,63.81,65.63,3556351
INSM,2025-05-09,65.63,66.91,64.95,65.08,2388400
INSM,2025-05-12,65.18,68.51,65.1,67.75,3001026
INSM,2025-05-13,67.81,68.35,65.54,65.71,2154839
INSM,2025-05-14,65.61,66.66,65.07,65.61,2095200
INSM,2025-05-15,65.32,67.22,65.32,67.22,1283720
INSM,2025-05-16,67.53,68.35,66.63,68.12,1789605
INSM,2025-05-19,67.97,68.99,66.57,67.88,1334600
INSM,2025-05-20,67.73,68.62,66.28,68.51,2506185
INSM,2025-05-21,67.78,68.73,65.22,66.02,2145000
INSM,2025-05-22,65.93,66.26,64.85,66.16,2645500
INSM,2025-05-23,66.04,67.65,65.57,67.53,1546407
INSM,2025-05-27,68.0,68.74,67.38,68.02,2330500
INSM,2025-05-28,68.0,68.27,66.08,66.36,4395748
INSM,2025-05-29,66.63,69.32,65.56,69.21,1844133
