symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BTU,2024-08-28,22.57,23.0,22.33,22.98,2993455
BTU,2024-08-29,23.27,23.3,22.86,22.92,2180200
BTU,2024-08-30,22.8,23.16,22.64,22.92,2255404
BTU,2024-09-03,22.52,22.72,21.57,21.67,2908330
BTU,2024-09-04,21.62,21.9,21.46,21.57,1821314
BTU,2024-09-05,21.44,21.62,21.1,21.13,2571400
BTU,2024-09-06,21.04,21.22,20.2,20.52,3540300
BTU,2024-09-09,20.47,20.64,20.3,20.32,2385400
BTU,2024-09-10,20.37,20.56,20.04,20.13,2110748
BTU,2024-09-11,19.93,20.43,19.79,20.3,2391275
BTU,2024-09-12,20.43,20.94,20.4,20.88,2718231
BTU,2024-09-13,21.17,21.9,21.08,21.61,2404306
BTU,2024-09-16,21.99,22.36,21.75,21.94,1974000
BTU,2024-09-17,22.25,22.63,22.12,22.21,2458108
BTU,2024-09-18,22.31,22.63,21.97,22.16,1713621
BTU,2024-09-19,22.68,22.71,22.03,22.33,2382383
BTU,2024-09-20,22.25,23.55,22.23,23.41,16943700
BTU,2024-09-23,23.38,23.75,22.9,23.01,3115004
BTU,2024-09-24,23.88,24.39,23.63,24.06,4670501
BTU,2024-09-25,23.76,24.51,23.76,24.47,3741600
BTU,2024-09-26,24.89,25.27,24.68,25.26,4231021
BTU,2024-09-27,25.42,25.96,25.28,25.45,3238707
BTU,2024-09-30,25.71,26.04,25.59,25.98,2957655
BTU,2024-10-01,26.01,26.01,25.41,25.77,2270741
BTU,2024-10-02,26.02,26.28,25.2,25.39,2462518
BTU,2024-10-03,25.17,25.68,25.01,25.44,1666904
BTU,2024-10-04,25.6,25.94,25.49,25.86,1716253
BTU,2024-10-07,25.91,26.3,25.72,25.82,2196940
BTU,2024-10-08,25.46,25.56,24.87,25.24,1494254
BTU,2024-10-09,25.0,25.31,24.78,25.22,1440600
BTU,2024-10-10,25.18,26.22,25.04,26.21,2052226
BTU,2024-10-11,26.11,26.62,26.0,26.54,2184800
BTU,2024-10-14,26.43,26.52,26.03,26.19,1228796
BTU,2024-10-15,25.81,25.96,24.87,24.89,1895400
BTU,2024-10-16,25.06,25.47,24.91,25.14,1385600
BTU,2024-10-17,25.03,25.03,24.65,24.77,2252400
BTU,2024-10-18,24.99,25.01,24.28,24.39,1565695
BTU,2024-10-21,24.25,24.4,23.87,24.24,1733887
BTU,2024-10-22,24.3,24.53,24.16,24.25,1572500
BTU,2024-10-23,23.99,24.37,23.73,23.83,3285128
BTU,2024-10-24,23.87,24.03,23.55,23.93,1491733
BTU,2024-10-25,24.19,24.36,23.81,23.89,1615036
BTU,2024-10-28,23.75,24.63,23.71,24.48,1691000
BTU,2024-10-29,24.48,24.62,24.1,24.41,1986300
BTU,2024-10-30,24.31,24.81,24.12,24.17,2800400
BTU,2024-10-31,25.7,26.72,25.13,25.72,5628308
BTU,2024-11-01,25.89,26.43,25.61,25.92,2443743
BTU,2024-11-04,26.01,26.4,25.51,25.78,2581812
BTU,2024-11-05,25.79,26.84,25.74,26.63,2905800
BTU,2024-11-06,28.39,29.32,27.85,29.18,5210909
BTU,2024-11-07,29.08,29.15,28.17,28.45,4301777
BTU,2024-11-08,28.3,28.56,27.79,28.1,2757872
BTU,2024-11-11,28.02,28.02,27.18,27.64,1839170
BTU,2024-11-12,27.37,27.48,26.2,26.24,5956000
BTU,2024-11-13,26.5,27.16,26.12,27.08,2323697
BTU,2024-11-14,27.3,27.66,26.42,26.55,2106125
BTU,2024-11-15,26.89,26.97,26.18,26.25,1297700
BTU,2024-11-18,26.49,26.62,25.75,25.99,1931703
BTU,2024-11-19,25.77,26.31,25.68,26.06,1084200
