symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ALAB,2024-08-27,43.0,45.44,42.86,44.71,4029010
ALAB,2024-08-28,44.22,45.46,41.69,43.52,3411900
ALAB,2024-08-29,43.88,50.04,43.58,48.22,6837000
ALAB,2024-08-30,47.85,47.85,40.77,43.06,8630000
ALAB,2024-09-03,42.1,42.68,38.96,39.11,4443000
ALAB,2024-09-04,39.96,43.18,39.66,41.69,4374811
ALAB,2024-09-05,40.5,42.72,40.26,41.69,2884300
ALAB,2024-09-06,41.93,41.99,39.55,40.0,2304100
ALAB,2024-09-09,40.2,40.4,37.95,38.03,3052300
ALAB,2024-09-10,37.74,38.73,36.85,38.3,1620100
ALAB,2024-09-11,38.56,42.1,38.14,41.97,2900726
ALAB,2024-09-12,41.79,42.3,40.78,41.36,2292761
ALAB,2024-09-13,41.84,43.54,41.47,43.45,3064230
ALAB,2024-09-16,43.39,44.33,42.8,43.86,2882100
ALAB,2024-09-17,44.75,46.79,44.4,46.33,3677945
ALAB,2024-09-18,46.6,48.31,46.06,46.44,6085118
ALAB,2024-09-19,48.33,48.42,46.8,47.13,3504937
ALAB,2024-09-20,47.05,50.69,47.0,50.51,8256739
ALAB,2024-09-23,50.62,51.3,49.5,50.7,2710425
ALAB,2024-09-24,51.27,51.57,50.05,51.17,1687602
ALAB,2024-09-25,50.9,52.55,50.79,52.1,2476847
ALAB,2024-09-26,53.88,55.08,52.1,54.75,3797000
ALAB,2024-09-27,55.0,55.5,52.23,53.52,3891700
ALAB,2024-09-30,52.6,53.92,51.87,52.39,2359427
ALAB,2024-10-01,52.71,53.0,50.42,50.68,1779814
ALAB,2024-10-02,50.08,51.71,49.08,50.54,1495900
ALAB,2024-10-03,50.2,50.78,48.74,48.76,1901003
ALAB,2024-10-04,50.0,52.42,49.41,52.34,3838134
ALAB,2024-10-07,52.47,53.22,51.14,52.55,2436900
ALAB,2024-10-08,51.82,53.69,51.55,52.96,1825500
ALAB,2024-10-09,61.16,63.15,59.45,61.22,12526300
ALAB,2024-10-10,60.98,66.18,60.12,66.11,8234746
ALAB,2024-10-11,65.34,70.74,65.31,66.69,7639600
ALAB,2024-10-14,66.77,68.68,64.79,64.96,3234333
ALAB,2024-10-15,64.46,64.5,60.48,62.47,3026200
ALAB,2024-10-16,64.31,66.11,62.01,65.59,4148600
ALAB,2024-10-17,67.96,69.48,65.63,65.99,5348100
ALAB,2024-10-18,66.75,68.74,66.17,66.87,2453900
ALAB,2024-10-21,66.96,67.5,65.64,67.18,2728243
ALAB,2024-10-22,67.12,68.75,65.5,68.29,2932448
ALAB,2024-10-23,68.1,70.09,65.1,67.8,2557630
ALAB,2024-10-24,68.46,70.7,68.29,70.3,3546534
ALAB,2024-10-25,71.45,75.05,71.35,72.67,5388433
ALAB,2024-10-28,72.94,73.64,71.12,72.87,1865520
ALAB,2024-10-29,72.96,75.0,72.93,74.07,1996003
ALAB,2024-10-30,72.42,75.16,72.32,73.5,1927200
ALAB,2024-10-31,73.28,73.28,69.33,70.16,2890600
ALAB,2024-11-01,71.86,74.02,70.74,72.65,2328300
ALAB,2024-11-04,72.23,72.59,67.31,69.65,5365107
ALAB,2024-11-05,86.35,97.35,84.11,95.91,24756931
ALAB,2024-11-06,90.0,98.68,86.5,98.17,15381700
ALAB,2024-11-07,99.0,99.84,94.41,94.49,6308100
ALAB,2024-11-08,96.22,99.36,93.3,99.3,5016912
ALAB,2024-11-11,100.0,100.09,89.13,92.25,8504600
ALAB,2024-11-12,91.65,93.6,87.89,90.75,4369836
ALAB,2024-11-13,91.36,94.05,89.24,89.3,3164100
ALAB,2024-11-14,89.95,92.37,88.19,88.49,2980500
ALAB,2024-11-15,87.0,89.15,85.01,86.45,3969700
ALAB,2024-11-18,89.41,91.22,86.67,90.38,6344500
ALAB,2024-11-19,90.6,96.48,90.15,95.18,6027700
ALAB,2024-11-20,94.79,98.79,92.17,97.42,5830311
ALAB,2024-11-21,102.34,108.37,101.32,104.12,9198942
ALAB,2024-11-22,105.12,109.11,102.0,102.28,4755348
ALAB,2024-11-25,107.0,113.85,105.25,107.31,7764634
ALAB,2024-11-26,108.0,110.98,103.64,105.48,4343900
ALAB,2024-11-27,105.76,105.87,96.79,99.6,5221924
ALAB,2024-11-29,101.6,105.72,100.64,103.25,1915800
ALAB,2024-12-02,103.84,105.02,100.84,103.39,3198000
ALAB,2024-12-03,105.52,117.26,105.19,116.51,8309024
ALAB,2024-12-04,116.69,121.2,114.8,115.27,4687319
ALAB,2024-12-05,115.14,117.66,112.54,114.68,2803900
ALAB,2024-12-06,115.0,120.88,113.33,120.4,4065807
ALAB,2024-12-09,122.13,123.4,117.41,122.03,4008621
ALAB,2024-12-10,122.22,125.41,116.23,118.17,4102742
ALAB,2024-12-11,121.16,127.25,120.79,122.62,3545200
ALAB,2024-12-12,120.3,124.53,120.01,122.45,2169314
ALAB,2024-12-13,126.8,132.68,125.47,132.14,5083500
ALAB,2024-12-16,133.0,136.39,128.85,130.48,5846700
ALAB,2024-12-17,127.82,131.89,124.51,127.94,5139320
ALAB,2024-12-18,128.78,132.9,119.5,122.47,6019300
ALAB,2024-12-19,124.15,128.97,119.02,125.28,6066900
ALAB,2024-12-20,122.75,133.31,120.91,132.17,11491700
ALAB,2024-12-23,135.11,138.14,131.55,135.57,3501020
ALAB,2024-12-24,138.23,144.13,137.28,141.6,2739746
ALAB,2024-12-26,143.76,147.36,141.35,145.81,3912400
ALAB,2024-12-27,145.0,145.98,139.5,141.53,3452535
ALAB,2024-12-30,135.27,138.96,133.31,136.42,3086547
ALAB,2024-12-31,136.42,136.94,131.7,132.45,2493300
ALAB,2025-01-02,130.27,136.2,125.81,134.63,3203500
ALAB,2025-01-03,135.62,141.15,133.08,140.93,2745696
ALAB,2025-01-06,147.15,147.39,140.37,143.64,3237415
ALAB,2025-01-07,145.23,145.32,132.42,133.6,3977606
ALAB,2025-01-08,131.2,133.01,127.0,130.77,3683813
ALAB,2025-01-10,127.7,130.76,124.0,129.7,2420628
ALAB,2025-01-13,124.34,127.69,121.65,127.19,3793937
ALAB,2025-01-14,130.4,132.1,125.15,128.45,2710402
ALAB,2025-01-15,132.6,135.81,131.23,131.77,3254400
ALAB,2025-01-16,133.97,135.7,123.34,127.9,4186507
ALAB,2025-01-17,128.17,134.2,126.3,133.3,3245906
ALAB,2025-01-21,128.5,129.5,119.37,124.41,5684839
ALAB,2025-01-22,126.27,130.5,121.52,122.95,4027500
ALAB,2025-01-23,119.68,124.0,112.18,123.73,6127819
ALAB,2025-01-24,126.14,127.35,113.42,115.55,5465400
ALAB,2025-01-27,102.24,103.0,79.55,83.16,16766218
ALAB,2025-01-28,88.82,90.65,83.85,89.63,9003319
ALAB,2025-01-29,90.6,92.89,87.17,90.43,4832929
ALAB,2025-01-30,93.88,98.32,93.0,96.87,5575200
ALAB,2025-01-31,98.0,106.0,96.56,101.42,6444013
ALAB,2025-02-03,88.9,100.95,87.04,98.12,5218341
ALAB,2025-02-04,100.51,103.98,98.67,101.73,3398541
ALAB,2025-02-05,102.75,107.17,100.76,106.57,3351724
ALAB,2025-02-06,109.83,111.12,100.95,104.51,4953043
ALAB,2025-02-07,106.83,109.0,99.68,101.29,4960400
ALAB,2025-02-10,103.01,104.25,100.02,103.29,10839600
ALAB,2025-02-11,97.11,105.88,91.75,92.04,14123346
ALAB,2025-02-12,91.49,91.78,86.55,87.5,7539902
ALAB,2025-02-13,87.53,92.0,87.29,88.19,6136601
ALAB,2025-02-14,88.29,88.29,83.69,87.85,6191016
ALAB,2025-02-18,88.6,94.58,87.7,93.27,6130620
ALAB,2025-02-19,91.04,92.49,87.25,89.9,4728200
ALAB,2025-02-20,90.54,90.54,85.12,88.43,3859624
ALAB,2025-02-21,88.9,90.81,85.19,85.72,3964200
ALAB,2025-02-24,85.0,87.2,80.36,84.63,6194700
ALAB,2025-02-25,82.06,82.27,74.8,77.74,7391737
ALAB,2025-02-26,79.79,83.65,79.49,83.0,4059032
ALAB,2025-02-27,85.02,85.1,75.62,75.75,4097200
ALAB,2025-02-28,72.8,76.1,70.55,74.35,10688800
ALAB,2025-03-03,74.98,75.17,67.37,67.68,8022320
ALAB,2025-03-04,64.88,72.12,63.14,69.63,6980500
ALAB,2025-03-05,69.81,69.98,66.06,68.57,5378600
ALAB,2025-03-06,64.34,66.25,61.4,63.49,5630200
ALAB,2025-03-07,63.73,67.98,62.01,66.92,5819543
ALAB,2025-03-10,64.0,64.68,60.45,61.7,5017535
ALAB,2025-03-11,61.19,68.07,60.29,66.05,5641143
ALAB,2025-03-12,69.91,71.45,67.68,68.82,4757242
ALAB,2025-03-13,68.11,68.39,64.15,65.32,2369800
ALAB,2025-03-14,67.88,72.43,67.5,72.18,3700318
ALAB,2025-03-17,71.23,73.6,69.51,72.05,3637200
ALAB,2025-03-18,70.7,71.21,67.5,68.89,2825010
ALAB,2025-03-19,69.0,70.6,67.51,68.89,3153217
ALAB,2025-03-20,67.57,70.14,67.01,68.97,2318800
ALAB,2025-03-21,67.85,71.19,65.5,71.1,3655000
ALAB,2025-03-24,73.6,74.8,72.0,73.78,2416333
ALAB,2025-03-25,74.08,74.66,72.03,72.19,1646212
ALAB,2025-03-26,71.88,72.24,66.16,66.95,3019200
ALAB,2025-03-27,65.49,65.49,62.18,62.79,3118000
ALAB,2025-03-28,61.85,63.56,59.62,60.78,3138400
ALAB,2025-03-31,58.19,59.75,57.2,59.67,3752300
ALAB,2025-04-01,59.33,62.77,58.48,62.01,3464700
ALAB,2025-04-02,59.95,65.22,59.0,64.08,4536100
ALAB,2025-04-03,58.09,59.98,55.39,55.68,6459900
ALAB,2025-04-04,52.46,53.71,47.13,52.94,5761900
ALAB,2025-04-07,48.51,59.45,48.35,55.16,5090100
ALAB,2025-04-08,59.32,61.0,52.06,53.71,4651439
ALAB,2025-04-09,54.09,64.78,52.0,64.33,7028732
ALAB,2025-04-10,61.23,61.23,56.7,58.86,3996000
ALAB,2025-04-11,58.74,61.42,58.23,60.13,4529931
ALAB,2025-04-14,63.29,64.6,57.97,59.41,3722100
ALAB,2025-04-15,59.4,60.83,58.78,60.08,2316231
