symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RYAN,2024-08-27,62.85,63.69,62.79,63.66,464520
RYAN,2024-08-28,63.84,64.24,63.29,63.62,515300
RYAN,2024-08-29,63.47,64.21,63.18,63.78,649741
RYAN,2024-08-30,63.99,64.11,63.36,63.85,590700
RYAN,2024-09-03,64.07,64.33,63.32,63.61,572609
RYAN,2024-09-04,63.67,64.07,63.02,63.25,544606
RYAN,2024-09-05,63.57,63.62,62.89,63.59,587637
RYAN,2024-09-06,63.53,63.72,62.8,62.86,457232
RYAN,2024-09-09,63.03,63.12,62.17,63.1,799438
RYAN,2024-09-10,63.17,63.46,62.0,63.13,772100
RYAN,2024-09-11,62.7,62.89,61.44,61.88,399800
RYAN,2024-09-12,61.96,63.0,61.96,62.79,443640
RYAN,2024-09-13,62.68,63.31,62.68,63.3,702914
RYAN,2024-09-16,63.58,64.77,63.58,63.67,623648
RYAN,2024-09-17,63.5,63.76,62.46,62.82,578300
RYAN,2024-09-18,63.13,63.16,61.73,62.05,567000
RYAN,2024-09-19,62.36,62.82,61.61,61.95,513900
RYAN,2024-09-20,62.15,63.1,61.83,62.76,2166100
RYAN,2024-09-23,62.99,64.05,62.97,63.33,641400
RYAN,2024-09-24,65.3,67.64,64.42,66.68,1279537
RYAN,2024-09-25,67.09,67.36,66.08,66.15,920100
RYAN,2024-09-26,66.15,66.59,64.75,65.39,727835
RYAN,2024-09-27,65.53,65.97,65.1,65.2,492353
RYAN,2024-09-30,65.3,65.69,64.88,65.59,523308
RYAN,2024-10-01,65.77,68.3,65.77,67.37,1153400
RYAN,2024-10-02,67.37,68.69,66.72,68.29,839926
RYAN,2024-10-03,68.76,69.84,67.93,69.46,1545030
RYAN,2024-10-04,69.61,71.53,69.61,71.35,1397862
RYAN,2024-10-07,71.58,72.08,67.61,68.98,1839600
RYAN,2024-10-08,69.2,70.65,69.04,70.22,786736
RYAN,2024-10-09,70.14,71.23,70.1,70.81,976507
RYAN,2024-10-10,71.89,72.01,69.36,69.57,734800
RYAN,2024-10-11,69.86,71.24,69.55,70.89,781037
RYAN,2024-10-14,71.2,71.94,71.04,71.6,354700
RYAN,2024-10-15,72.05,72.22,70.37,70.39,668126
RYAN,2024-10-16,70.3,70.44,69.25,69.74,1038144
RYAN,2024-10-17,70.13,70.28,69.52,69.71,561000
RYAN,2024-10-18,69.97,69.97,68.86,69.15,815028
RYAN,2024-10-21,69.3,69.36,68.22,68.95,824220
RYAN,2024-10-22,68.59,68.78,66.98,67.24,937100
RYAN,2024-10-23,67.2,68.82,67.16,68.7,572155
RYAN,2024-10-24,68.3,68.98,67.93,68.81,386300
RYAN,2024-10-25,68.9,69.74,67.67,67.92,898922
RYAN,2024-10-28,68.34,69.03,67.57,68.89,547883
RYAN,2024-10-29,68.76,69.85,68.71,69.15,674637
RYAN,2024-10-30,69.15,69.36,68.07,68.12,732300
RYAN,2024-10-31,64.08,67.5,60.85,65.07,2166027
RYAN,2024-11-01,65.76,66.09,64.27,65.9,949619
RYAN,2024-11-04,65.61,66.93,65.46,66.75,1219800
RYAN,2024-11-05,67.17,68.88,67.16,68.36,809200
RYAN,2024-11-06,71.1,71.92,67.16,68.11,981800
RYAN,2024-11-07,68.61,70.68,68.36,70.28,806600
RYAN,2024-11-08,70.67,70.91,69.95,70.52,1228954
RYAN,2024-11-11,70.88,71.77,70.74,70.93,512905
RYAN,2024-11-12,70.91,71.38,70.41,70.89,508647
RYAN,2024-11-13,70.85,71.55,70.55,70.96,467556
RYAN,2024-11-14,70.81,71.62,70.06,70.15,497400
RYAN,2024-11-15,70.26,71.12,69.72,70.18,456601
RYAN,2024-11-18,69.79,70.21,69.39,69.93,620612
RYAN,2024-11-19,69.28,70.08,69.06,69.62,518300
RYAN,2024-11-20,69.88,70.3,69.18,70.13,746400
RYAN,2024-11-21,70.46,71.01,69.2,70.97,788416
RYAN,2024-11-22,71.24,73.74,71.24,72.75,1057742
RYAN,2024-11-25,72.91,74.59,72.91,73.8,949338
RYAN,2024-11-26,73.71,74.7,73.5,74.27,1090900
RYAN,2024-11-27,74.29,75.05,74.12,74.29,760700
RYAN,2024-11-29,74.23,75.16,74.23,74.6,433500
RYAN,2024-12-02,74.42,74.42,72.93,73.25,669600
RYAN,2024-12-03,73.25,73.87,72.8,73.47,1223127
RYAN,2024-12-04,73.41,74.04,73.2,73.7,346800
RYAN,2024-12-05,73.87,74.14,72.44,72.64,608300
RYAN,2024-12-06,72.51,72.96,71.15,71.76,597538
RYAN,2024-12-09,71.12,71.33,67.94,68.16,1357231
RYAN,2024-12-10,67.88,67.97,66.12,67.07,1379500
RYAN,2024-12-11,67.44,68.57,66.66,67.48,966766
RYAN,2024-12-12,68.07,68.38,66.73,66.82,548207
RYAN,2024-12-13,67.09,67.09,66.07,66.88,752931
RYAN,2024-12-16,66.76,67.13,65.59,65.74,692600
RYAN,2024-12-17,65.26,65.28,64.5,64.77,838729
RYAN,2024-12-18,64.42,64.77,62.72,63.05,945700
RYAN,2024-12-19,63.12,63.72,62.43,62.48,1151000
RYAN,2024-12-20,63.06,64.32,62.75,63.33,3213100
RYAN,2024-12-23,62.8,63.34,62.68,63.21,677748
RYAN,2024-12-24,63.21,63.85,62.76,63.8,321900
RYAN,2024-12-26,63.58,63.94,63.42,63.71,305400
RYAN,2024-12-27,63.5,64.2,62.93,63.31,493900
RYAN,2024-12-30,62.89,63.23,62.33,63.04,381700
RYAN,2024-12-31,63.27,63.8,62.64,63.48,760015
RYAN,2025-01-02,63.67,64.3,61.8,61.96,762462
RYAN,2025-01-03,62.24,62.77,61.89,62.09,572747
RYAN,2025-01-06,62.05,62.48,60.28,61.08,1230404
RYAN,2025-01-07,61.34,61.73,59.82,60.09,926300
RYAN,2025-01-08,60.14,60.49,59.66,60.47,1267612
RYAN,2025-01-10,59.25,62.1,59.25,61.83,1990937
RYAN,2025-01-13,61.11,64.66,61.11,64.33,1780925
RYAN,2025-01-14,64.09,65.89,63.77,65.61,1292250
RYAN,2025-01-15,66.27,66.28,64.91,65.59,704400
RYAN,2025-01-16,65.59,66.56,65.26,66.2,578600
RYAN,2025-01-17,66.47,66.95,65.8,65.89,748300
RYAN,2025-01-21,66.09,66.51,64.92,66.03,768100
RYAN,2025-01-22,65.8,66.07,64.61,64.96,577124
RYAN,2025-01-23,64.81,65.21,63.09,63.57,898300
RYAN,2025-01-24,63.76,63.97,62.05,62.56,1379301
RYAN,2025-01-27,62.99,65.0,62.19,64.67,1007912
RYAN,2025-01-28,63.93,65.22,63.47,64.76,1329000
RYAN,2025-01-29,64.32,66.06,64.32,65.19,909780
RYAN,2025-01-30,65.14,66.65,65.14,65.9,863644
RYAN,2025-01-31,66.15,66.96,65.83,65.87,959500
RYAN,2025-02-03,65.17,67.25,64.9,66.73,859832
RYAN,2025-02-04,66.92,68.37,66.45,67.72,1031723
RYAN,2025-02-05,68.36,68.51,66.65,68.08,774300
RYAN,2025-02-06,68.21,68.4,67.44,67.78,651948
RYAN,2025-02-07,68.0,68.23,67.48,67.56,637807
RYAN,2025-02-10,67.43,67.97,66.06,67.17,756407
RYAN,2025-02-11,67.17,67.17,65.4,65.91,816900
RYAN,2025-02-12,65.49,66.47,65.01,66.42,913800
RYAN,2025-02-13,66.61,68.01,66.61,67.88,1277517
RYAN,2025-02-14,68.35,68.35,67.25,68.01,933210
RYAN,2025-02-18,68.01,69.14,67.8,68.88,733200
RYAN,2025-02-19,68.71,69.28,68.13,68.63,632700
RYAN,2025-02-20,68.14,68.62,67.42,67.87,697100
RYAN,2025-02-21,61.83,66.08,61.83,64.68,2425900
RYAN,2025-02-24,64.6,67.51,64.34,66.69,1095600
RYAN,2025-02-25,67.27,68.3,66.55,68.28,1054241
RYAN,2025-02-26,68.27,69.26,67.71,68.27,1114500
RYAN,2025-02-27,68.77,70.57,68.15,69.28,1116800
RYAN,2025-02-28,69.33,69.92,67.92,69.24,837600
RYAN,2025-03-03,69.23,69.59,68.17,68.73,1091067
RYAN,2025-03-04,68.42,70.4,68.1,69.35,1082600
RYAN,2025-03-05,69.15,70.56,69.13,70.09,768529
RYAN,2025-03-06,70.07,70.23,68.55,68.6,884600
RYAN,2025-03-07,68.4,69.14,67.08,68.6,763446
RYAN,2025-03-10,68.54,69.7,67.43,67.98,819836
RYAN,2025-03-11,68.33,68.33,66.79,67.57,683400
RYAN,2025-03-12,67.36,69.52,66.21,68.66,1650700
RYAN,2025-03-13,68.65,68.95,67.49,67.68,678400
RYAN,2025-03-14,68.1,69.25,67.71,69.24,976229
RYAN,2025-03-17,68.61,70.82,68.61,70.71,932426
RYAN,2025-03-18,70.9,71.12,70.14,70.44,842239
RYAN,2025-03-19,70.71,71.44,70.3,71.29,747910
RYAN,2025-03-20,71.42,71.85,70.83,71.05,779100
RYAN,2025-03-21,71.01,71.62,70.39,70.4,1096710
RYAN,2025-03-24,70.86,71.94,70.86,71.73,631329
RYAN,2025-03-25,71.85,73.42,71.03,71.88,955200
RYAN,2025-03-26,72.24,72.64,70.56,70.9,557224
RYAN,2025-03-27,71.27,72.21,70.55,72.18,1082700
RYAN,2025-03-28,71.69,72.47,71.24,72.28,860900
RYAN,2025-03-31,72.49,74.09,72.17,73.21,1266100
RYAN,2025-04-01,73.29,73.94,72.48,73.15,1598600
RYAN,2025-04-02,72.35,74.61,72.11,74.39,1361098
RYAN,2025-04-03,72.99,76.47,72.08,75.25,1410352
RYAN,2025-04-04,73.44,75.09,69.41,69.87,1434030
RYAN,2025-04-07,68.12,69.2,65.13,67.88,1917356
RYAN,2025-04-08,70.09,71.38,65.79,66.47,1211000
RYAN,2025-04-09,66.19,70.3,64.87,70.08,896319
RYAN,2025-04-10,70.58,72.36,69.32,71.3,1266113
RYAN,2025-04-11,71.3,72.35,70.37,72.16,950935
