symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
INTU,2024-08-27,607.41,620.14,603.67,618.11,1477757
INTU,2024-08-28,616.13,619.64,606.35,608.95,1035024
INTU,2024-08-29,614.48,623.27,613.08,614.64,986762
INTU,2024-08-30,616.83,622.9,609.31,622.0,2069500
INTU,2024-09-03,624.35,630.51,612.86,616.62,1324728
INTU,2024-09-04,612.89,618.17,609.41,614.93,866922
INTU,2024-09-05,613.21,614.76,603.9,613.33,773542
INTU,2024-09-06,616.81,617.91,603.79,607.06,999734
INTU,2024-09-09,613.34,620.5,608.91,618.77,1005800
INTU,2024-09-10,622.34,625.44,612.72,625.31,1022235
INTU,2024-09-11,623.41,637.29,605.9,635.48,1327115
INTU,2024-09-12,635.29,638.41,629.98,637.9,1178936
INTU,2024-09-13,634.47,652.24,632.96,646.72,1226674
INTU,2024-09-16,646.65,647.41,635.0,637.78,939837
INTU,2024-09-17,641.48,641.48,635.77,636.37,934751
INTU,2024-09-18,634.5,637.66,623.81,624.77,1000200
INTU,2024-09-19,642.52,651.95,637.59,645.66,1567400
INTU,2024-09-20,635.91,642.69,630.4,636.53,2961000
INTU,2024-09-23,640.98,640.98,631.12,633.55,1069463
INTU,2024-09-24,632.55,635.52,627.19,629.83,1454688
INTU,2024-09-25,626.57,634.76,624.05,626.42,1414600
INTU,2024-09-26,636.54,637.45,625.56,628.48,1084500
INTU,2024-09-27,628.48,630.11,610.22,610.91,1425425
INTU,2024-09-30,610.1,615.52,608.12,612.86,1361563
INTU,2024-10-01,609.92,610.49,595.93,598.33,1869100
INTU,2024-10-02,599.44,604.6,596.34,599.32,1164726
INTU,2024-10-03,593.42,599.04,592.02,595.89,1290000
INTU,2024-10-04,600.22,606.28,597.18,602.66,1220267
INTU,2024-10-07,599.07,602.53,592.83,594.53,1711215
INTU,2024-10-08,600.04,606.49,595.91,605.33,1201928
INTU,2024-10-09,606.94,613.82,603.59,613.46,1183600
INTU,2024-10-10,610.92,614.37,608.95,612.21,1127917
INTU,2024-10-11,612.09,615.23,606.7,609.62,1275700
INTU,2024-10-14,613.2,613.2,605.78,610.09,990100
INTU,2024-10-15,612.73,615.91,608.71,610.82,1259317
INTU,2024-10-16,609.52,610.99,600.5,602.41,1132427
