symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MYRG,2025-02-10,149.46,150.49,146.42,146.85,120900
MYRG,2025-02-11,145.58,146.16,141.4,141.4,110300
MYRG,2025-02-12,138.46,139.73,135.95,136.52,185717
MYRG,2025-02-13,139.51,139.51,132.58,134.11,236100
MYRG,2025-02-14,132.59,136.02,132.51,134.0,179600
MYRG,2025-02-18,133.87,136.0,130.4,131.86,216244
MYRG,2025-02-19,131.61,135.18,130.78,135.07,238700
MYRG,2025-02-20,136.07,137.1,127.25,127.5,212100
MYRG,2025-02-21,129.62,131.4,119.6,120.5,243400
MYRG,2025-02-24,122.24,122.24,117.22,118.55,291828
MYRG,2025-02-25,118.37,123.36,116.77,121.29,235625
MYRG,2025-02-26,123.33,126.98,122.93,125.88,251400
MYRG,2025-02-27,125.88,128.51,116.77,120.0,345455
MYRG,2025-02-28,119.0,123.13,118.47,122.72,249200
MYRG,2025-03-03,126.77,126.77,119.23,121.19,260138
MYRG,2025-03-04,118.56,124.47,116.01,120.71,238900
MYRG,2025-03-05,120.9,124.42,118.2,124.2,286500
MYRG,2025-03-06,122.0,124.31,117.6,119.52,412208
MYRG,2025-03-07,119.35,121.41,112.6,112.67,565516
MYRG,2025-03-10,111.06,113.61,104.75,106.08,609214
MYRG,2025-03-11,104.0,114.61,104.0,113.86,399800
MYRG,2025-03-12,116.75,117.7,112.3,113.84,366900
MYRG,2025-03-13,113.85,115.8,110.39,111.66,351300
MYRG,2025-03-14,114.48,118.56,113.44,117.21,310445
MYRG,2025-03-17,116.61,122.26,116.43,120.5,369339
MYRG,2025-03-18,118.1,126.34,117.47,124.34,677923
MYRG,2025-03-19,124.01,128.04,122.14,126.5,292400
MYRG,2025-03-20,125.0,127.44,123.79,125.35,239880
MYRG,2025-03-21,124.63,127.49,123.0,127.04,500346
MYRG,2025-03-24,129.51,130.07,126.48,128.52,214034
MYRG,2025-03-25,128.54,130.0,127.09,128.97,164200
MYRG,2025-03-26,128.85,129.4,119.67,120.97,157004
MYRG,2025-03-27,118.08,121.0,115.5,115.67,143260
MYRG,2025-03-28,114.69,117.04,113.05,116.31,185500
MYRG,2025-03-31,114.1,114.1,110.33,113.09,198800
MYRG,2025-04-01,112.73,114.21,110.66,113.78,151946
MYRG,2025-04-02,111.61,120.51,111.36,119.63,210826
MYRG,2025-04-03,111.73,113.16,107.55,110.57,236300
MYRG,2025-04-04,105.99,110.57,97.72,105.29,253799
MYRG,2025-04-07,100.67,110.1,99.04,105.47,260334
MYRG,2025-04-08,107.12,111.75,99.95,101.85,217134
MYRG,2025-04-09,100.36,118.63,100.36,115.11,206400
MYRG,2025-04-10,109.84,114.08,108.56,111.89,197820
MYRG,2025-04-11,111.01,113.58,108.51,111.86,152463
MYRG,2025-04-14,114.21,115.1,110.85,113.01,147400
MYRG,2025-04-15,111.77,115.62,111.77,113.46,128530
MYRG,2025-04-16,112.91,115.67,110.58,113.91,149336
MYRG,2025-04-17,113.95,115.85,110.06,114.7,120795
MYRG,2025-04-21,113.74,113.74,106.52,109.63,180742
MYRG,2025-04-22,111.52,113.84,108.87,113.28,127462
MYRG,2025-04-23,117.77,121.36,115.46,116.52,138500
MYRG,2025-04-24,116.91,121.34,116.91,120.66,126800
MYRG,2025-04-25,119.3,123.92,117.31,123.43,145622
MYRG,2025-04-28,123.09,125.42,121.1,122.95,167128
MYRG,2025-04-29,121.16,126.05,121.11,125.63,292440
MYRG,2025-04-30,121.58,122.78,117.18,122.32,241078
MYRG,2025-05-01,139.7,147.86,131.96,147.1,655763
MYRG,2025-05-02,148.8,156.42,147.22,154.57,497957
MYRG,2025-05-05,154.0,156.0,151.83,152.9,265500
MYRG,2025-05-06,153.8,155.95,151.34,152.9,214400
MYRG,2025-05-07,152.93,156.49,152.1,155.28,228921
MYRG,2025-05-08,157.89,158.28,154.72,155.05,169200
MYRG,2025-05-09,156.0,156.56,152.93,155.62,194200
MYRG,2025-05-12,164.61,165.0,155.44,159.79,214700
MYRG,2025-05-13,161.7,165.25,161.64,164.3,230946
