symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AMG,2025-02-12,170.51,171.74,166.81,166.98,229306
AMG,2025-02-13,167.33,169.51,167.33,168.43,175805
AMG,2025-02-14,168.82,171.53,168.82,170.03,180200
AMG,2025-02-18,169.96,171.46,168.01,171.27,268951
AMG,2025-02-19,169.4,170.93,168.75,169.38,149600
AMG,2025-02-20,169.61,170.44,165.81,168.23,171300
AMG,2025-02-21,169.52,169.52,164.96,166.12,196700
AMG,2025-02-24,166.96,167.07,164.11,165.84,167642
AMG,2025-02-25,166.96,168.12,163.41,165.68,227100
AMG,2025-02-26,166.25,169.12,166.19,167.2,199000
AMG,2025-02-27,167.92,169.5,166.93,167.24,172223
AMG,2025-02-28,167.83,171.24,167.44,170.81,457800
AMG,2025-03-03,171.52,173.42,165.58,167.31,232700
AMG,2025-03-04,165.6,165.6,159.75,161.19,337102
AMG,2025-03-05,161.32,166.29,160.49,165.68,251528
AMG,2025-03-06,162.74,165.62,160.75,161.7,283203
AMG,2025-03-07,160.77,161.41,157.18,159.53,299500
AMG,2025-03-10,156.44,157.39,151.6,154.62,353200
AMG,2025-03-11,154.95,161.13,153.65,160.18,517700
AMG,2025-03-12,163.0,163.28,158.76,161.57,352533
AMG,2025-03-13,161.75,162.68,157.94,158.8,297123
AMG,2025-03-14,161.58,167.01,160.67,163.08,326200
AMG,2025-03-17,162.82,166.35,161.64,165.1,253500
AMG,2025-03-18,164.62,167.24,164.62,166.17,190299
AMG,2025-03-19,165.81,172.12,165.81,170.54,327900
AMG,2025-03-20,168.9,172.09,168.9,169.39,248100
AMG,2025-03-21,167.48,168.95,166.59,168.07,578287
AMG,2025-03-24,169.6,172.3,169.6,171.77,192143
AMG,2025-03-25,173.05,173.98,171.31,172.76,219200
AMG,2025-03-26,172.65,174.72,171.45,172.65,170368
AMG,2025-03-27,171.61,172.48,169.72,170.69,170400
AMG,2025-03-28,169.66,169.9,165.93,167.17,137777
AMG,2025-03-31,165.17,168.86,163.34,167.99,208087
AMG,2025-04-01,168.68,169.93,166.31,169.39,166000
AMG,2025-04-02,167.13,173.43,167.13,172.52,160800
AMG,2025-04-03,165.23,165.23,156.59,158.05,326279
AMG,2025-04-04,153.91,155.07,146.58,148.77,319700
AMG,2025-04-07,145.22,152.91,139.19,145.52,410215
AMG,2025-04-08,150.46,152.12,141.53,143.32,256300
AMG,2025-04-09,140.2,163.17,140.17,159.79,313800
AMG,2025-04-10,155.8,157.25,149.33,153.5,277806
AMG,2025-04-11,152.38,158.56,150.91,157.8,227723
AMG,2025-04-14,161.71,161.71,157.28,158.49,302800
AMG,2025-04-15,159.39,160.77,158.22,158.68,164959
AMG,2025-04-16,157.22,159.64,153.53,155.57,218500
AMG,2025-04-17,155.83,158.28,155.39,156.06,190800
AMG,2025-04-21,154.97,155.21,151.27,153.4,164500
AMG,2025-04-22,156.5,158.93,156.26,158.45,170200
AMG,2025-04-23,162.91,166.18,158.07,158.61,199600
AMG,2025-04-24,159.47,164.48,159.47,163.02,195700
AMG,2025-04-25,164.45,165.01,161.9,162.49,129620
AMG,2025-04-28,163.43,165.01,161.41,163.12,212200
