symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ACT,2025-02-12,32.58,32.58,31.98,32.16,301800
ACT,2025-02-13,32.19,32.61,32.12,32.59,265733
ACT,2025-02-14,32.59,32.85,32.1,32.69,165950
ACT,2025-02-18,32.64,32.79,32.41,32.66,165800
ACT,2025-02-19,32.44,32.68,32.3,32.43,300500
ACT,2025-02-20,32.3,32.58,32.1,32.28,254135
ACT,2025-02-21,32.51,32.56,32.12,32.21,194025
ACT,2025-02-24,32.3,32.69,32.09,32.51,276200
ACT,2025-02-25,32.72,33.24,32.04,33.1,331000
ACT,2025-02-26,32.98,33.15,32.71,32.96,214600
ACT,2025-02-27,32.86,33.29,32.55,33.23,341711
ACT,2025-02-28,33.37,33.66,33.1,33.64,340401
ACT,2025-03-03,33.52,34.0,33.52,33.87,198504
ACT,2025-03-04,33.65,33.71,32.98,33.1,307601
ACT,2025-03-05,33.01,33.31,32.88,33.13,175400
ACT,2025-03-06,32.88,33.11,32.6,33.07,248200
ACT,2025-03-07,32.97,33.53,32.92,33.36,196937
ACT,2025-03-10,33.05,33.55,32.64,32.87,340777
ACT,2025-03-11,32.89,33.07,32.32,32.39,220100
ACT,2025-03-12,32.45,32.56,31.81,32.22,242838
ACT,2025-03-13,32.21,32.71,32.12,32.19,129232
ACT,2025-03-14,32.31,32.7,32.22,32.68,172040
ACT,2025-03-17,32.5,32.78,32.28,32.73,158900
ACT,2025-03-18,32.61,33.02,32.56,32.83,189648
ACT,2025-03-19,32.83,33.33,32.83,33.21,209900
ACT,2025-03-20,33.01,33.57,33.01,33.24,188106
ACT,2025-03-21,33.04,33.51,32.74,32.99,365337
ACT,2025-03-24,33.12,33.81,33.08,33.73,237001
ACT,2025-03-25,33.77,33.97,33.49,33.67,177700
ACT,2025-03-26,33.7,34.16,33.7,33.97,135105
ACT,2025-03-27,34.03,34.42,33.65,34.28,164300
ACT,2025-03-28,34.16,34.23,33.52,33.66,149300
ACT,2025-03-31,33.4,34.13,33.32,34.0,222328
ACT,2025-04-01,33.96,34.58,33.76,34.44,172700
ACT,2025-04-02,34.15,34.7,33.92,34.65,171434
ACT,2025-04-03,33.84,34.58,33.77,34.22,252230
ACT,2025-04-04,33.46,33.71,32.33,32.53,295636
ACT,2025-04-07,31.65,32.74,30.94,31.46,611500
ACT,2025-04-08,32.19,32.33,30.85,31.22,460400
