symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PL,2024-08-27,2.69,2.74,2.57,2.58,1790600
PL,2024-08-28,2.62,2.64,2.5,2.51,1557500
PL,2024-08-29,2.56,2.81,2.55,2.75,2860032
PL,2024-08-30,2.76,2.81,2.61,2.69,1872900
PL,2024-09-03,2.65,2.67,2.45,2.45,2088200
PL,2024-09-04,2.45,2.56,2.39,2.48,2310417
PL,2024-09-05,2.48,2.53,2.43,2.48,1920922
PL,2024-09-06,2.23,2.32,1.76,1.78,11855121
PL,2024-09-09,1.87,2.01,1.79,1.92,5691200
PL,2024-09-10,1.93,1.93,1.79,1.9,2556527
PL,2024-09-11,1.88,2.02,1.84,1.94,3465100
PL,2024-09-12,1.95,2.09,1.93,2.05,2131053
PL,2024-09-13,2.09,2.16,2.05,2.15,1911600
PL,2024-09-16,2.15,2.18,2.08,2.12,2082831
PL,2024-09-17,2.15,2.19,2.09,2.12,1721400
PL,2024-09-18,2.12,2.19,2.05,2.05,2617000
PL,2024-09-19,2.14,2.18,2.11,2.12,1786433
PL,2024-09-20,2.1,2.11,2.03,2.06,7762700
PL,2024-09-23,2.06,2.11,2.02,2.05,1741004
PL,2024-09-24,2.08,2.11,2.05,2.1,1351300
PL,2024-09-25,2.08,2.22,2.07,2.18,2572519
PL,2024-09-26,2.25,2.26,2.18,2.21,1873300
PL,2024-09-27,2.27,2.34,2.22,2.24,2412125
PL,2024-09-30,2.25,2.28,2.2,2.23,1918489
PL,2024-10-01,2.23,2.27,2.19,2.2,1953100
PL,2024-10-02,2.17,2.27,2.16,2.24,1838100
PL,2024-10-03,2.2,2.27,2.18,2.21,1122000
PL,2024-10-04,2.22,2.29,2.22,2.24,2368726
PL,2024-10-07,2.25,2.26,2.19,2.26,1472775
PL,2024-10-08,2.26,2.26,2.14,2.14,1839400
PL,2024-10-09,2.12,2.15,2.08,2.14,1653338
PL,2024-10-10,2.09,2.12,2.06,2.1,1567193
PL,2024-10-11,2.1,2.28,2.1,2.26,1474017
PL,2024-10-14,2.3,2.36,2.26,2.27,1410500
PL,2024-10-15,2.27,2.34,2.23,2.25,1757987
PL,2024-10-16,2.27,2.36,2.23,2.35,2468827
PL,2024-10-17,2.37,2.38,2.28,2.3,1302926
PL,2024-10-18,2.32,2.35,2.27,2.32,1312937
PL,2024-10-21,2.32,2.34,2.22,2.28,1802900
PL,2024-10-22,2.29,2.33,2.27,2.31,1417400
PL,2024-10-23,2.29,2.32,2.25,2.28,882800
PL,2024-10-24,2.3,2.4,2.28,2.31,1820613
PL,2024-10-25,2.34,2.38,2.29,2.3,1139714
PL,2024-10-28,2.3,2.38,2.3,2.36,1715900
PL,2024-10-29,2.35,2.4,2.32,2.38,1192523
PL,2024-10-30,2.37,2.46,2.35,2.35,1361335
PL,2024-10-31,2.33,2.38,2.19,2.21,1588812
PL,2024-11-01,2.26,2.3,2.23,2.27,1417340
PL,2024-11-04,2.27,2.32,2.19,2.21,1640661
PL,2024-11-05,2.22,2.32,2.2,2.32,1417500
PL,2024-11-06,2.41,2.5,2.33,2.47,2791342
PL,2024-11-07,2.47,2.57,2.4,2.53,1977200
PL,2024-11-08,2.52,2.56,2.47,2.51,1505244
PL,2024-11-11,2.59,2.63,2.46,2.61,2732628
PL,2024-11-12,2.58,2.66,2.54,2.63,1788943
PL,2024-11-13,2.7,3.19,2.69,3.0,7939203
PL,2024-11-14,3.23,3.3,2.97,3.0,5407232
PL,2024-11-15,3.03,3.04,2.72,2.93,4217840
PL,2024-11-18,2.98,3.09,2.93,3.05,2931900
PL,2024-11-19,2.97,3.19,2.94,3.18,3006430
