symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CALM,2024-08-27,63.7,64.3,63.16,63.69,515900
CALM,2024-08-28,63.23,63.97,63.23,63.82,296725
CALM,2024-08-29,63.97,64.37,63.6,64.18,211749
CALM,2024-08-30,64.37,64.48,63.55,64.36,302100
CALM,2024-09-03,64.14,64.88,63.32,63.49,454200
CALM,2024-09-04,63.58,64.03,61.46,61.59,502500
CALM,2024-09-05,61.77,62.1,61.1,61.44,645500
CALM,2024-09-06,61.62,62.11,60.94,61.65,693800
CALM,2024-09-09,61.42,62.25,61.04,61.15,444922
CALM,2024-09-10,61.44,61.94,61.16,61.9,506634
CALM,2024-09-11,61.58,61.91,61.24,61.68,444700
CALM,2024-09-12,61.95,62.48,61.56,61.95,352000
CALM,2024-09-13,62.33,62.7,61.47,61.98,621160
CALM,2024-09-16,62.34,62.9,61.85,62.63,353035
CALM,2024-09-17,62.92,64.9,62.85,63.38,500336
CALM,2024-09-18,63.38,65.54,63.38,63.71,510600
CALM,2024-09-19,64.11,65.87,63.87,65.83,509500
CALM,2024-09-20,65.81,67.11,65.52,66.76,1263927
CALM,2024-09-23,66.57,67.42,66.02,66.65,381427
CALM,2024-09-24,66.38,67.57,65.22,66.91,609300
CALM,2024-09-25,67.02,67.02,65.1,65.34,770215
CALM,2024-09-26,65.29,65.95,64.75,65.44,1083300
CALM,2024-09-27,65.54,66.72,65.54,66.69,455400
CALM,2024-09-30,66.81,67.41,66.12,66.86,595967
CALM,2024-10-01,67.28,68.89,66.56,68.65,1174025
CALM,2024-10-02,68.08,68.84,66.11,67.37,1048698
CALM,2024-10-03,67.69,71.25,67.55,71.13,1146300
CALM,2024-10-04,71.4,75.64,70.97,75.55,1019539
CALM,2024-10-07,75.7,78.16,74.6,77.27,989738
CALM,2024-10-08,77.36,78.53,76.24,78.08,1139044
CALM,2024-10-09,78.25,81.02,78.08,80.31,864084
CALM,2024-10-10,80.65,81.0,79.4,79.95,693481
CALM,2024-10-11,80.35,81.04,79.68,80.8,577282
CALM,2024-10-14,80.52,81.16,80.14,80.9,497600
CALM,2024-10-15,80.25,83.12,79.4,82.38,665623
CALM,2024-10-16,82.48,84.92,81.84,84.12,510729
CALM,2024-10-17,84.13,84.46,83.41,84.33,455753
CALM,2024-10-18,84.26,84.66,82.75,82.87,451500
CALM,2024-10-21,83.07,83.36,81.16,81.44,598805
CALM,2024-10-22,81.09,81.26,78.42,79.12,776579
CALM,2024-10-23,79.16,80.08,77.59,79.03,843400
CALM,2024-10-24,78.81,81.13,78.66,80.55,568813
CALM,2024-10-25,80.76,80.89,79.73,79.89,322608
CALM,2024-10-28,80.36,81.21,80.05,80.54,445700
CALM,2024-10-29,80.22,81.19,79.72,80.58,405200
CALM,2024-10-30,80.78,81.14,80.02,80.42,315600
CALM,2024-10-31,80.6,81.52,79.25,79.32,327820
CALM,2024-11-01,79.6,79.92,77.84,78.71,434844
CALM,2024-11-04,78.71,79.96,78.4,78.89,406800
CALM,2024-11-05,79.05,80.32,78.67,80.16,367430
CALM,2024-11-06,82.23,83.81,81.31,81.97,659401
CALM,2024-11-07,81.76,82.2,79.39,80.76,439813
CALM,2024-11-08,81.06,82.93,80.92,82.18,636300
CALM,2024-11-11,82.62,83.86,82.07,82.26,338715
