symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
FUN,2024-08-27,43.15,43.8,42.94,43.33,2010800
FUN,2024-08-28,42.95,44.2,42.28,43.86,3097900
FUN,2024-08-29,44.95,45.64,43.8,43.97,2885400
FUN,2024-08-30,43.75,44.15,43.05,43.78,1696709
FUN,2024-09-03,43.33,44.56,43.33,43.91,1748615
FUN,2024-09-04,43.63,44.93,43.63,44.08,847564
FUN,2024-09-05,43.84,44.47,43.2,43.55,958875
FUN,2024-09-06,43.25,43.57,41.04,41.67,1608342
FUN,2024-09-09,41.77,42.34,40.75,40.89,1566523
FUN,2024-09-10,40.85,41.08,39.2,39.9,2845500
FUN,2024-09-11,39.86,39.91,38.93,38.93,2989512
FUN,2024-09-12,38.92,40.64,38.92,40.23,2150620
FUN,2024-09-13,40.25,41.78,40.17,40.88,1714736
FUN,2024-09-16,40.54,41.16,40.27,40.59,805822
FUN,2024-09-17,40.64,42.0,40.64,41.52,1134349
FUN,2024-09-18,41.29,42.58,41.26,41.47,1395408
FUN,2024-09-19,42.5,43.55,42.03,42.18,1091034
FUN,2024-09-20,42.13,42.51,40.57,41.46,8876750
FUN,2024-09-23,41.35,41.98,41.15,41.34,1069645
FUN,2024-09-24,41.35,41.4,40.68,40.72,1309505
FUN,2024-09-25,40.32,40.77,39.98,40.0,1471000
FUN,2024-09-26,40.26,41.3,40.15,41.0,863415
FUN,2024-09-27,41.01,41.55,40.38,40.68,745112
FUN,2024-09-30,40.5,41.06,40.02,40.31,2430940
FUN,2024-10-01,40.18,40.43,38.27,38.55,2035500
FUN,2024-10-02,38.16,38.67,37.88,38.4,2044400
FUN,2024-10-03,37.85,38.31,36.98,37.2,1428354
FUN,2024-10-04,37.55,38.53,37.16,37.58,2066000
FUN,2024-10-07,37.42,38.91,37.42,38.91,1624900
FUN,2024-10-08,38.84,38.9,37.06,37.08,1843473
FUN,2024-10-09,36.89,37.86,36.75,36.96,1946736
FUN,2024-10-10,36.61,36.95,35.93,36.42,1261451
FUN,2024-10-11,36.31,38.04,36.27,38.04,1635839
FUN,2024-10-14,37.76,39.72,37.23,39.27,1882403
FUN,2024-10-15,38.97,40.13,38.6,39.19,1666137
FUN,2024-10-16,39.68,40.33,39.28,39.67,958331
FUN,2024-10-17,39.83,40.34,39.55,40.34,850717
FUN,2024-10-18,40.64,40.64,39.51,39.53,848552
FUN,2024-10-21,39.65,40.13,39.51,40.01,1096145
FUN,2024-10-22,39.85,40.34,39.63,39.89,1184705
FUN,2024-10-23,39.73,40.08,39.23,39.37,583925
FUN,2024-10-24,39.61,39.96,39.13,39.93,961928
FUN,2024-10-25,39.76,41.54,39.76,40.53,790509
FUN,2024-10-28,40.94,42.17,40.94,42.11,1195005
FUN,2024-10-29,42.02,43.36,41.8,42.43,1478825
FUN,2024-10-30,42.26,42.44,40.97,40.99,1028873
FUN,2024-10-31,40.97,41.38,39.25,39.41,1552457
FUN,2024-11-01,39.8,40.65,39.43,40.62,1042000
FUN,2024-11-04,40.12,41.86,40.02,41.61,1815642
FUN,2024-11-05,41.9,42.86,41.5,42.55,1728905
FUN,2024-11-06,45.75,48.74,44.84,45.64,5813494
FUN,2024-11-07,44.57,46.28,43.09,45.59,2525330
FUN,2024-11-08,44.84,45.76,44.62,45.44,1497000
FUN,2024-11-11,45.44,46.13,45.14,45.78,1103800
FUN,2024-11-12,45.78,46.0,44.65,45.8,964200
FUN,2024-11-13,46.05,46.45,45.55,46.32,702216
FUN,2024-11-14,46.47,47.52,46.02,46.55,792303
FUN,2024-11-15,46.55,46.91,45.4,45.94,1202332
FUN,2024-11-18,46.14,46.61,45.49,45.65,1010841
FUN,2024-11-19,45.2,46.1,44.9,45.83,871854
FUN,2024-11-20,45.62,46.18,45.03,46.1,808782
FUN,2024-11-21,46.32,46.57,45.24,45.3,1068335
FUN,2024-11-22,45.63,46.14,45.17,45.43,1086510
FUN,2024-11-25,45.67,47.27,45.67,45.74,2581000
FUN,2024-11-26,45.8,46.15,45.17,46.07,3173032
FUN,2024-11-27,46.55,47.48,45.91,46.39,675845
FUN,2024-11-29,47.1,47.12,46.19,46.19,631200
FUN,2024-12-02,46.83,49.22,46.42,48.35,1633311
FUN,2024-12-03,48.55,48.55,46.87,47.21,1086232
