symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HYMC,2024-08-27,2.35,2.41,2.25,2.27,91048
HYMC,2024-08-28,2.2,2.23,2.13,2.18,150239
HYMC,2024-08-29,2.2,2.25,2.15,2.2,81119
HYMC,2024-08-30,2.22,2.25,2.1,2.1,201318
HYMC,2024-09-03,2.11,2.15,1.95,1.99,247598
HYMC,2024-09-04,2.0,2.08,1.99,2.06,89900
HYMC,2024-09-05,2.1,2.11,2.04,2.08,85835
HYMC,2024-09-06,2.09,2.09,1.99,2.02,81300
HYMC,2024-09-09,2.02,2.15,2.02,2.06,97004
HYMC,2024-09-10,2.07,2.13,1.96,2.01,220965
HYMC,2024-09-11,2.02,2.08,1.95,2.07,159479
HYMC,2024-09-12,2.08,2.33,2.05,2.26,450816
HYMC,2024-09-13,2.38,2.68,2.35,2.67,466242
HYMC,2024-09-16,2.7,2.74,2.56,2.64,180600
HYMC,2024-09-17,2.62,2.74,2.51,2.59,189972
HYMC,2024-09-18,2.61,2.65,2.45,2.45,144100
HYMC,2024-09-19,2.58,2.62,2.48,2.5,143780
HYMC,2024-09-20,2.57,2.57,2.38,2.49,212317
HYMC,2024-09-23,2.51,2.63,2.49,2.52,71869
HYMC,2024-09-24,2.53,2.74,2.53,2.66,213100
HYMC,2024-09-25,2.68,2.74,2.58,2.64,196540
HYMC,2024-09-26,2.71,2.72,2.57,2.63,276877
HYMC,2024-09-27,2.65,2.65,2.49,2.5,175316
HYMC,2024-09-30,2.53,2.55,2.46,2.5,136457
HYMC,2024-10-01,2.54,2.54,2.41,2.46,107331
HYMC,2024-10-02,2.43,2.58,2.43,2.53,102800
HYMC,2024-10-03,2.52,2.67,2.51,2.53,188900
HYMC,2024-10-04,2.58,2.6,2.34,2.41,291461
HYMC,2024-10-07,2.43,2.43,2.31,2.37,92984
HYMC,2024-10-08,2.35,2.38,2.32,2.36,95146
HYMC,2024-10-09,2.34,2.42,2.3,2.4,61900
HYMC,2024-10-10,2.37,2.5,2.34,2.47,107917
HYMC,2024-10-11,2.44,2.5,2.36,2.37,105624
HYMC,2024-10-14,2.35,2.42,2.32,2.4,83291
HYMC,2024-10-15,2.42,2.42,2.27,2.3,111513
HYMC,2024-10-16,2.36,2.39,2.28,2.35,125900
HYMC,2024-10-17,2.35,2.53,2.3,2.43,276042
HYMC,2024-10-18,2.5,2.66,2.5,2.61,472400
HYMC,2024-10-21,2.7,2.8,2.64,2.68,634700
HYMC,2024-10-22,2.72,2.94,2.72,2.91,608800
HYMC,2024-10-23,2.91,2.91,2.67,2.78,320238
HYMC,2024-10-24,2.78,2.85,2.6,2.67,304600
HYMC,2024-10-25,2.66,2.7,2.52,2.58,275200
HYMC,2024-10-28,2.57,2.58,2.5,2.55,172000
HYMC,2024-10-29,2.56,2.64,2.53,2.59,229200
HYMC,2024-10-30,2.6,2.65,2.47,2.5,234008
HYMC,2024-10-31,2.47,2.48,2.35,2.39,215955
HYMC,2024-11-01,2.41,2.54,2.41,2.45,136600
HYMC,2024-11-04,2.49,2.49,2.36,2.37,154400
HYMC,2024-11-05,2.34,2.45,2.28,2.35,181328
HYMC,2024-11-06,2.35,2.35,2.23,2.29,255248
HYMC,2024-11-07,2.29,2.35,2.26,2.27,187287
HYMC,2024-11-08,2.25,2.3,2.18,2.21,246107
HYMC,2024-11-11,2.17,2.39,2.1,2.35,361432
HYMC,2024-11-12,2.34,2.34,2.18,2.3,254745
HYMC,2024-11-13,2.3,2.55,2.25,2.46,556026
HYMC,2024-11-14,2.47,2.71,2.37,2.65,477000
HYMC,2024-11-15,2.69,2.69,2.42,2.46,1799300
HYMC,2024-11-18,2.52,2.54,2.42,2.45,263009
HYMC,2024-11-19,2.43,2.49,2.41,2.45,133142
HYMC,2024-11-20,2.45,2.5,2.35,2.45,148903
HYMC,2024-11-21,2.43,2.44,2.39,2.39,100400
HYMC,2024-11-22,2.4,2.46,2.38,2.44,157700
HYMC,2024-11-25,2.4,2.42,2.3,2.37,122333
HYMC,2024-11-26,2.38,2.38,2.3,2.32,134100
HYMC,2024-11-27,2.31,2.38,2.3,2.33,67700
HYMC,2024-11-29,2.37,2.37,2.32,2.34,57138
HYMC,2024-12-02,2.33,2.33,2.21,2.25,234956
HYMC,2024-12-03,2.23,2.39,2.23,2.32,117900
HYMC,2024-12-04,2.33,2.35,2.2,2.22,239357
HYMC,2024-12-05,2.21,2.27,2.19,2.24,128428
HYMC,2024-12-06,2.22,2.28,2.18,2.22,188100
HYMC,2024-12-09,2.23,2.44,2.23,2.32,252404
HYMC,2024-12-10,2.37,2.38,2.31,2.32,107875
HYMC,2024-12-11,2.3,2.43,2.3,2.38,169501
HYMC,2024-12-12,2.35,2.42,2.3,2.31,79100
HYMC,2024-12-13,2.29,2.29,2.18,2.23,191800
HYMC,2024-12-16,2.24,2.24,2.12,2.14,180705
HYMC,2024-12-17,2.12,2.24,2.02,2.17,301402
HYMC,2024-12-18,2.19,2.19,2.01,2.02,227727
HYMC,2024-12-19,2.05,2.13,2.0,2.03,155435
HYMC,2024-12-20,2.01,2.11,2.01,2.06,80924
HYMC,2024-12-23,2.08,2.08,2.0,2.03,146703
HYMC,2024-12-24,2.02,2.05,1.99,2.04,69023
HYMC,2024-12-26,2.05,2.2,2.02,2.16,217100
HYMC,2024-12-27,2.13,2.15,2.06,2.11,86552
HYMC,2024-12-30,2.16,2.37,2.13,2.31,422309
HYMC,2024-12-31,2.32,2.33,2.15,2.21,196094
HYMC,2025-01-02,2.26,2.33,2.24,2.28,111200
HYMC,2025-01-03,2.27,2.32,2.15,2.18,269848
HYMC,2025-01-06,2.22,2.25,2.16,2.19,116644
HYMC,2025-01-07,2.21,2.22,2.12,2.15,106868
HYMC,2025-01-08,2.16,2.17,2.06,2.07,175639
