symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DNLI,2024-08-27,25.33,25.68,24.8,24.97,768420
DNLI,2024-08-28,24.88,25.04,24.07,24.51,579044
DNLI,2024-08-29,24.77,25.26,24.27,24.4,753600
DNLI,2024-08-30,24.65,24.87,24.12,24.44,763634
DNLI,2024-09-03,24.36,25.48,24.24,25.12,1439600
DNLI,2024-09-04,25.17,25.69,24.62,25.16,702017
DNLI,2024-09-05,25.25,25.4,24.78,25.25,708800
DNLI,2024-09-06,25.29,25.5,24.47,25.25,695238
DNLI,2024-09-09,25.27,25.81,24.85,25.59,654900
DNLI,2024-09-10,25.71,26.4,25.34,26.34,788008
DNLI,2024-09-11,26.22,27.11,26.07,27.08,1579700
DNLI,2024-09-12,27.15,28.04,26.66,27.96,879639
DNLI,2024-09-13,28.0,31.0,28.0,30.77,2696993
DNLI,2024-09-16,30.77,30.96,30.12,30.33,1141306
DNLI,2024-09-17,30.61,31.15,30.19,30.68,1325728
DNLI,2024-09-18,30.68,32.13,30.58,30.76,1224614
DNLI,2024-09-19,31.7,31.94,30.82,31.05,943500
DNLI,2024-09-20,30.94,31.24,30.65,30.91,1997843
DNLI,2024-09-23,31.23,31.28,30.23,30.24,828926
DNLI,2024-09-24,30.24,30.51,29.58,30.32,909500
DNLI,2024-09-25,30.52,30.54,28.93,29.0,1846961
DNLI,2024-09-26,29.37,29.64,28.83,29.27,515200
DNLI,2024-09-27,29.5,29.8,29.22,29.43,389800
DNLI,2024-09-30,29.12,29.32,28.5,29.13,653445
DNLI,2024-10-01,29.18,29.67,28.46,28.67,787514
DNLI,2024-10-02,28.37,29.07,28.02,29.03,541500
DNLI,2024-10-03,28.69,28.88,28.12,28.22,512400
DNLI,2024-10-04,28.51,28.97,28.38,28.63,360601
DNLI,2024-10-07,27.89,27.89,26.22,26.6,958500
DNLI,2024-10-08,26.68,27.47,26.3,26.73,557400
DNLI,2024-10-09,26.82,27.03,26.35,26.52,410419
DNLI,2024-10-10,26.0,26.02,25.28,25.74,961720
DNLI,2024-10-11,25.59,28.07,25.59,28.0,883238
DNLI,2024-10-14,27.9,27.94,26.64,26.83,778967
DNLI,2024-10-15,26.92,27.07,26.49,26.85,664400
DNLI,2024-10-16,27.2,27.7,26.9,27.66,651000
DNLI,2024-10-17,27.74,27.91,27.18,27.42,599516
DNLI,2024-10-18,27.51,28.0,27.43,27.59,514800
DNLI,2024-10-21,27.36,27.49,26.11,26.38,487744
DNLI,2024-10-22,26.28,26.74,25.94,26.29,391813
DNLI,2024-10-23,26.12,26.47,25.85,26.08,371159
DNLI,2024-10-24,26.31,26.6,26.01,26.44,512300
DNLI,2024-10-25,26.54,27.0,26.04,26.15,410100
DNLI,2024-10-28,26.5,27.8,26.23,27.78,810046
DNLI,2024-10-29,27.64,27.74,26.98,27.47,1756307
DNLI,2024-10-30,27.22,27.64,26.83,26.85,576418
DNLI,2024-10-31,26.64,26.74,25.55,25.96,557275
DNLI,2024-11-01,26.65,27.49,26.27,27.05,837711
