symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
D,2024-08-27,52.12,52.34,51.59,51.71,2295928
D,2024-08-28,51.81,52.07,51.57,51.82,4821945
D,2024-08-29,51.85,51.87,51.13,51.79,3315657
D,2024-08-30,51.89,52.31,51.66,52.21,5450438
D,2024-09-03,52.02,53.38,51.98,52.99,4220500
D,2024-09-04,53.35,53.92,53.12,53.7,3273124
D,2024-09-05,54.15,54.3,53.3,53.56,2574324
D,2024-09-06,53.69,54.04,53.26,53.34,2582535
D,2024-09-09,53.4,53.83,53.07,53.58,4087550
D,2024-09-10,53.83,54.27,53.69,53.9,2789100
D,2024-09-11,53.66,53.78,52.82,53.45,4236327
D,2024-09-12,53.43,53.76,53.1,53.41,3121800
D,2024-09-13,53.68,54.34,53.17,54.32,2986603
D,2024-09-16,54.57,55.05,54.25,54.67,3284005
D,2024-09-17,54.55,54.85,54.1,54.5,3504500
D,2024-09-18,54.44,54.5,53.26,53.62,2980641
D,2024-09-19,53.45,53.87,53.08,53.69,4107476
D,2024-09-20,53.93,54.17,53.41,54.11,9329900
D,2024-09-23,54.17,54.34,53.77,54.04,4276765
D,2024-09-24,53.67,54.23,53.2,53.26,5644400
D,2024-09-25,53.59,53.59,52.98,53.44,5106000
D,2024-09-26,53.37,54.08,53.19,53.36,4702800
D,2024-09-27,53.58,53.76,53.25,53.39,3656200
D,2024-09-30,53.68,53.99,53.31,53.98,3564671
D,2024-10-01,53.89,54.86,53.62,54.4,4088314
D,2024-10-02,54.17,54.59,54.08,54.51,2125137
D,2024-10-03,54.62,54.73,54.14,54.25,2216322
D,2024-10-04,53.65,54.46,53.46,54.39,2459670
D,2024-10-07,54.17,54.19,53.12,53.32,2467200
D,2024-10-08,53.63,53.65,53.06,53.06,3150531
D,2024-10-09,53.03,53.45,52.32,52.66,2736230
D,2024-10-10,52.85,53.11,51.81,51.83,5511200
D,2024-10-11,51.83,52.58,51.76,52.51,3479279
D,2024-10-14,52.48,53.23,52.32,53.17,3353800
D,2024-10-15,53.45,54.32,53.44,53.81,3086858
D,2024-10-16,54.87,56.71,53.93,56.55,8468419
D,2024-10-17,56.58,56.72,55.71,55.8,4926400
D,2024-10-18,55.83,56.04,55.24,55.97,4053132
D,2024-10-21,56.19,56.67,55.89,56.07,3522025
D,2024-10-22,55.53,56.23,54.91,56.04,4221632
D,2024-10-23,55.99,56.91,55.85,56.91,2643100
D,2024-10-24,56.92,57.22,56.54,56.76,2591538
D,2024-10-25,56.98,57.13,55.58,55.65,3200543
D,2024-10-28,55.96,56.4,55.8,56.15,2929300
D,2024-10-29,55.87,55.95,54.75,54.75,4938896
D,2024-10-30,54.93,55.16,54.24,54.59,4086180
D,2024-10-31,54.88,56.0,54.65,55.6,5970400
D,2024-11-01,55.98,57.88,55.05,55.1,8602600
D,2024-11-04,54.55,54.69,53.49,53.82,6337703
D,2024-11-05,53.65,54.79,53.4,54.72,3813100
D,2024-11-06,54.43,54.5,53.28,53.3,5772200
D,2024-11-07,53.63,53.78,52.86,52.89,5971900
