symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CRDO,2024-08-27,34.78,35.6,33.75,35.38,1587226
CRDO,2024-08-28,34.96,35.22,33.18,34.1,1911046
CRDO,2024-08-29,34.0,35.95,33.88,35.2,1973650
CRDO,2024-08-30,35.2,35.85,34.67,34.91,2374560
CRDO,2024-09-03,34.41,34.41,31.38,31.63,3320000
CRDO,2024-09-04,31.48,32.06,30.6,31.3,3960700
CRDO,2024-09-05,27.33,28.21,24.94,26.65,10574820
CRDO,2024-09-06,27.5,27.5,24.08,24.38,7003800
CRDO,2024-09-09,24.79,25.34,24.24,24.26,3018800
CRDO,2024-09-10,24.53,25.33,24.47,24.9,3460000
CRDO,2024-09-11,25.11,27.55,25.04,26.65,3691300
CRDO,2024-09-12,26.55,28.34,26.31,27.77,2838064
CRDO,2024-09-13,27.99,28.63,27.03,28.51,2188645
CRDO,2024-09-16,28.24,28.61,27.66,27.76,1751052
CRDO,2024-09-17,27.9,28.48,26.96,27.24,2085108
CRDO,2024-09-18,27.24,28.54,27.03,27.05,1794606
CRDO,2024-09-19,28.3,29.58,28.0,28.98,2885300
CRDO,2024-09-20,28.85,29.36,28.31,29.18,3540947
CRDO,2024-09-23,29.48,30.3,29.16,29.79,1735510
CRDO,2024-09-24,29.91,29.99,28.75,29.88,1818152
CRDO,2024-09-25,29.9,30.95,29.58,29.82,1836443
CRDO,2024-09-26,31.0,31.36,29.91,31.23,1882420
CRDO,2024-09-27,31.3,31.64,30.76,31.45,1836900
CRDO,2024-09-30,30.94,31.98,30.42,30.8,2692000
CRDO,2024-10-01,30.88,30.91,29.61,29.96,1629800
CRDO,2024-10-02,29.96,30.8,29.16,30.43,1715186
CRDO,2024-10-03,30.15,32.46,30.06,30.89,2281977
CRDO,2024-10-04,31.81,32.7,31.48,32.57,1966795
CRDO,2024-10-07,32.37,33.05,31.71,32.54,1870348
CRDO,2024-10-08,32.83,33.8,32.5,33.71,1551900
CRDO,2024-10-09,34.39,35.87,34.26,35.17,3138816
CRDO,2024-10-10,34.85,37.29,34.69,37.24,2319411
CRDO,2024-10-11,37.06,39.0,36.6,38.26,3072039
CRDO,2024-10-14,39.11,40.37,37.76,38.15,3026646
CRDO,2024-10-15,38.1,38.29,35.63,36.38,3408928
CRDO,2024-10-16,36.82,37.5,35.82,36.99,1979357
CRDO,2024-10-17,37.86,38.76,37.46,37.61,2256406
CRDO,2024-10-18,37.9,39.06,37.07,37.31,1663739
CRDO,2024-10-21,37.46,39.95,37.24,39.93,2515500
CRDO,2024-10-22,39.74,40.19,38.73,39.7,1640239
CRDO,2024-10-23,39.45,40.33,38.01,38.67,2480735
CRDO,2024-10-24,38.6,39.31,38.01,39.01,1422488
CRDO,2024-10-25,39.4,40.19,38.9,39.18,1641386
CRDO,2024-10-28,39.22,40.59,38.91,40.14,1918638
CRDO,2024-10-29,40.32,41.92,40.23,41.7,1674815
CRDO,2024-10-30,40.7,41.28,39.69,40.13,1768400
CRDO,2024-10-31,39.75,39.76,36.89,37.7,3302201
CRDO,2024-11-01,37.95,40.86,37.95,40.43,3521006
CRDO,2024-11-04,39.85,40.49,39.24,40.07,1965494
CRDO,2024-11-05,40.76,42.92,40.6,41.85,2661502
CRDO,2024-11-06,43.83,44.82,43.07,44.35,2585595
CRDO,2024-11-07,45.19,47.13,45.11,47.02,3029832
CRDO,2024-11-08,47.13,48.32,46.1,48.0,2901003
CRDO,2024-11-11,48.33,48.94,45.14,46.48,2227985
CRDO,2024-11-12,46.8,47.58,45.72,46.45,1931931
CRDO,2024-11-13,47.0,47.58,45.86,45.87,1935436
CRDO,2024-11-14,46.0,46.45,41.61,41.9,4080400
CRDO,2024-11-15,41.42,41.42,39.18,39.76,3817600
CRDO,2024-11-18,40.15,41.32,39.95,40.6,2068175
CRDO,2024-11-19,40.18,44.22,40.12,43.94,2205658
CRDO,2024-11-20,44.0,44.6,42.25,42.97,1980867
CRDO,2024-11-21,44.45,47.53,44.37,46.28,3090824
CRDO,2024-11-22,46.63,47.65,45.8,45.84,2134000
CRDO,2024-11-25,46.61,48.65,46.43,47.07,3023515
CRDO,2024-11-26,47.24,48.39,45.83,46.67,2883400
CRDO,2024-11-27,46.78,47.23,44.81,45.71,2770767
CRDO,2024-11-29,46.13,51.4,46.09,48.96,2906000
CRDO,2024-12-02,49.38,49.74,47.49,47.8,6631741
CRDO,2024-12-03,64.44,72.3,64.0,70.69,16634628
CRDO,2024-12-04,72.11,75.3,67.51,69.01,7857300
CRDO,2024-12-05,69.2,72.27,66.01,70.4,5725500
CRDO,2024-12-06,70.66,75.32,70.0,74.23,4595400
CRDO,2024-12-09,74.12,74.68,66.8,67.03,5667800
CRDO,2024-12-10,68.68,68.81,63.12,66.26,3922109
CRDO,2024-12-11,67.91,70.36,66.53,69.46,4519610
CRDO,2024-12-12,68.6,70.0,67.32,68.42,3075300
CRDO,2024-12-13,71.99,76.53,70.61,75.95,6697000
CRDO,2024-12-16,78.19,78.97,74.4,77.25,5158347
CRDO,2024-12-17,76.3,76.44,69.73,69.83,4698000
CRDO,2024-12-18,71.07,71.77,64.87,66.46,4526644
CRDO,2024-12-19,68.46,69.74,65.54,67.04,3065126
CRDO,2024-12-20,65.51,69.66,64.33,68.51,6449700
CRDO,2024-12-23,69.69,70.4,67.55,68.92,2273900
CRDO,2024-12-24,69.75,71.7,68.82,71.22,1574700
CRDO,2024-12-26,71.5,74.2,71.31,72.02,2571944
CRDO,2024-12-27,71.54,71.86,67.4,69.29,2915500
CRDO,2024-12-30,67.67,71.06,66.94,69.6,2298611
CRDO,2024-12-31,69.39,70.46,67.04,67.21,2742700
CRDO,2025-01-02,68.66,70.97,65.53,70.93,3056002
CRDO,2025-01-03,71.77,73.11,69.39,72.39,2900445
CRDO,2025-01-06,75.42,78.8,75.02,76.64,5725800
CRDO,2025-01-07,77.06,77.24,71.36,75.28,5360200
CRDO,2025-01-08,74.54,74.54,69.91,73.02,3719743
CRDO,2025-01-10,72.31,75.29,70.72,73.8,3841703
CRDO,2025-01-13,70.21,70.81,67.25,69.04,4340941
CRDO,2025-01-14,70.88,71.72,68.36,69.39,3122000
CRDO,2025-01-15,71.5,76.0,70.63,75.48,4452600
CRDO,2025-01-16,76.71,78.46,75.28,75.6,4018800
CRDO,2025-01-17,77.7,82.0,75.26,80.02,6461203
CRDO,2025-01-21,83.75,85.56,76.12,81.52,6235010
CRDO,2025-01-22,83.75,86.69,83.2,85.5,4873038
CRDO,2025-01-23,83.57,85.92,82.52,84.18,3278900
CRDO,2025-01-24,84.65,85.34,80.34,80.47,3291623
CRDO,2025-01-27,68.26,68.55,51.8,55.6,20178249
CRDO,2025-01-28,59.55,60.03,54.81,58.15,8567929
CRDO,2025-01-29,59.4,60.81,57.23,58.79,5664900
CRDO,2025-01-30,62.92,66.29,62.61,64.6,5217405
CRDO,2025-01-31,67.21,76.05,66.88,70.02,9179836
