symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
REGN,2024-12-05,746.51,762.87,744.66,762.75,779214
REGN,2024-12-06,763.48,772.9,760.03,772.78,813700
REGN,2024-12-09,771.78,795.61,767.81,782.71,1027402
REGN,2024-12-10,778.84,786.18,757.59,773.28,1298557
REGN,2024-12-11,772.93,776.07,761.72,767.81,776927
REGN,2024-12-12,767.93,773.51,735.49,736.0,924298
REGN,2024-12-13,733.49,735.2,723.79,726.39,696989
REGN,2024-12-16,725.62,734.43,717.39,720.01,920351
REGN,2024-12-17,716.53,739.8,716.24,735.04,978744
REGN,2024-12-18,730.27,740.0,707.52,709.82,908073
REGN,2024-12-19,706.23,709.26,688.35,703.5,1086700
REGN,2024-12-20,705.43,712.79,696.13,697.14,1890000
REGN,2024-12-23,703.63,713.37,701.42,710.33,866549
REGN,2024-12-24,707.52,715.17,701.42,709.68,382145
REGN,2024-12-26,704.32,713.67,704.32,711.87,619266
REGN,2024-12-27,705.75,714.17,704.33,707.62,795600
REGN,2024-12-30,703.29,704.22,695.72,697.88,537464
REGN,2024-12-31,699.18,708.22,698.67,707.55,473568
REGN,2025-01-02,716.02,721.93,707.14,710.39,479136
REGN,2025-01-03,711.26,717.15,709.96,713.33,558000
REGN,2025-01-06,710.2,728.76,708.96,711.45,820344
REGN,2025-01-07,711.53,729.51,711.53,725.4,802573
REGN,2025-01-08,723.16,738.3,720.73,728.67,758834
REGN,2025-01-10,716.49,719.86,686.36,692.2,1117310
REGN,2025-01-13,664.75,712.56,661.78,712.09,1406307
REGN,2025-01-14,709.21,711.17,681.39,686.23,791700
REGN,2025-01-15,695.91,707.82,693.52,698.71,880442
REGN,2025-01-16,696.34,701.8,686.69,688.58,854097
REGN,2025-01-17,700.61,702.74,676.32,677.01,1111946
REGN,2025-01-21,682.84,688.28,676.94,683.18,1145326
REGN,2025-01-22,685.14,695.19,673.14,675.47,945295
REGN,2025-01-23,675.97,691.52,673.73,689.98,1145204
REGN,2025-01-24,684.12,689.19,670.58,671.26,1021800
REGN,2025-01-27,672.19,693.77,672.19,680.12,1051614
REGN,2025-01-28,677.53,685.66,673.58,681.72,640390
REGN,2025-01-29,681.36,692.89,677.75,682.66,522835
