symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AWI,2025-02-12,147.93,151.26,146.6,149.84,350100
AWI,2025-02-13,151.23,151.77,149.75,151.6,155900
AWI,2025-02-14,152.12,153.17,151.77,152.43,212600
AWI,2025-02-18,152.3,154.6,151.49,152.75,390600
AWI,2025-02-19,151.4,152.1,149.98,150.82,172300
AWI,2025-02-20,150.08,150.25,147.61,147.94,273400
AWI,2025-02-21,148.64,148.64,143.75,145.51,327842
AWI,2025-02-24,145.28,146.29,143.31,144.35,388389
AWI,2025-02-25,148.0,155.13,144.02,151.88,748300
AWI,2025-02-26,153.16,154.13,150.36,150.8,323134
AWI,2025-02-27,149.29,150.69,147.64,149.77,470700
AWI,2025-02-28,150.49,152.24,149.97,152.22,257512
AWI,2025-03-03,152.28,153.65,149.75,150.65,383400
AWI,2025-03-04,148.61,150.33,146.35,147.79,240400
AWI,2025-03-05,147.47,151.96,146.58,151.14,289300
AWI,2025-03-06,149.78,150.79,146.24,147.73,331436
AWI,2025-03-07,146.99,149.58,143.89,148.42,565500
AWI,2025-03-10,146.45,149.46,141.59,142.94,559946
AWI,2025-03-11,142.61,143.39,137.99,140.45,449600
AWI,2025-03-12,141.09,141.99,137.48,139.18,673501
AWI,2025-03-13,139.33,139.36,134.6,135.0,555606
AWI,2025-03-14,137.08,139.54,136.02,139.21,554100
AWI,2025-03-17,138.73,141.09,138.34,140.58,424823
AWI,2025-03-18,139.6,140.97,138.31,140.42,305700
AWI,2025-03-19,140.15,143.32,138.76,142.07,402300
AWI,2025-03-20,140.35,142.18,139.49,140.03,257800
AWI,2025-03-21,138.58,140.26,136.8,140.02,561737
AWI,2025-03-24,142.42,145.23,142.38,144.97,391014
AWI,2025-03-25,144.42,147.08,143.79,144.93,149211
AWI,2025-03-26,145.41,146.08,142.5,143.46,249807
AWI,2025-03-27,143.14,144.07,141.14,143.21,315800
AWI,2025-03-28,142.57,143.23,137.93,138.52,219019
AWI,2025-03-31,137.27,139.96,135.22,139.84,426400
AWI,2025-04-01,138.88,141.04,137.64,140.6,270228
AWI,2025-04-02,139.11,143.08,139.11,142.06,236475
AWI,2025-04-03,138.58,138.99,130.79,134.03,410617
AWI,2025-04-04,128.16,132.37,125.37,129.63,379820
AWI,2025-04-07,124.13,130.95,121.46,127.4,502100
AWI,2025-04-08,130.24,132.08,123.9,125.17,851700
AWI,2025-04-09,124.41,136.62,122.3,134.53,589129
AWI,2025-04-10,132.04,132.95,128.09,131.55,279593
AWI,2025-04-11,129.55,134.01,129.04,133.75,226430
AWI,2025-04-14,135.14,135.57,132.08,134.03,226135
AWI,2025-04-15,133.45,136.23,133.45,134.82,436100
AWI,2025-04-16,133.95,135.13,130.68,132.69,243543
AWI,2025-04-17,132.79,135.28,132.44,133.05,276892
AWI,2025-04-21,131.73,131.8,127.7,129.09,304892
AWI,2025-04-22,131.08,132.53,129.79,131.51,297616
AWI,2025-04-23,134.21,137.57,132.3,133.12,326700
AWI,2025-04-24,133.49,137.77,131.83,137.43,425500
AWI,2025-04-25,137.68,138.49,136.08,137.48,366709
AWI,2025-04-28,137.65,139.31,135.97,137.9,416534
AWI,2025-04-29,139.64,144.57,136.44,144.25,721100
AWI,2025-04-30,143.75,145.05,140.89,143.95,519316
AWI,2025-05-01,145.01,147.66,145.01,145.73,422800
AWI,2025-05-02,147.16,149.84,147.12,148.83,389230
AWI,2025-05-05,147.26,150.75,147.26,149.01,419800
AWI,2025-05-06,147.09,149.55,146.96,148.96,185000
AWI,2025-05-07,149.48,149.79,147.16,148.09,223100
AWI,2025-05-08,149.47,152.05,148.99,150.74,288538
AWI,2025-05-09,151.62,152.29,150.28,151.32,375800
AWI,2025-05-12,156.56,158.34,153.76,155.59,292600
AWI,2025-05-13,156.11,157.31,155.75,156.81,250927
AWI,2025-05-14,156.89,157.86,155.82,156.49,234536
AWI,2025-05-15,156.81,158.11,156.38,158.08,223700
AWI,2025-05-16,158.15,159.6,157.68,159.3,213620
AWI,2025-05-19,157.47,159.48,157.47,158.88,262600
AWI,2025-05-20,159.56,160.08,158.08,158.65,228300
AWI,2025-05-21,156.68,157.12,153.09,155.0,200346
AWI,2025-05-22,154.07,155.29,153.24,154.36,242645
AWI,2025-05-23,152.31,154.24,150.93,153.61,175900
AWI,2025-05-27,155.22,157.06,153.07,157.06,196200
AWI,2025-05-28,157.14,158.58,154.04,154.66,210400
AWI,2025-05-29,155.38,155.52,153.57,155.15,156543
AWI,2025-05-30,154.66,155.22,152.66,154.8,187800
AWI,2025-06-02,154.56,154.56,151.31,153.24,232500
AWI,2025-06-03,153.54,154.54,153.15,154.22,253241
AWI,2025-06-04,154.6,155.68,153.74,154.67,200311
AWI,2025-06-05,154.86,154.9,153.3,154.19,156102
AWI,2025-06-06,155.38,155.51,152.98,153.97,166944
AWI,2025-06-09,154.41,154.59,153.07,153.7,329325
AWI,2025-06-10,154.21,155.17,152.97,153.6,269131
AWI,2025-06-11,154.6,155.65,152.08,152.08,332741
AWI,2025-06-12,150.96,154.02,150.33,153.28,232700
AWI,2025-06-13,151.32,152.4,149.45,150.46,194515
AWI,2025-06-16,151.79,152.77,150.64,150.84,255900
AWI,2025-06-17,149.49,151.47,148.27,149.65,388600
AWI,2025-06-18,149.86,151.57,149.26,150.52,421748
AWI,2025-06-20,151.16,152.16,149.75,151.37,427415
AWI,2025-06-23,151.43,155.64,150.68,155.49,241200
AWI,2025-06-24,157.35,158.16,155.85,157.51,250700
AWI,2025-06-25,158.01,158.56,156.16,158.56,344344
AWI,2025-06-26,159.29,160.14,157.76,159.72,363600
AWI,2025-06-27,160.4,168.42,159.96,162.25,598400
AWI,2025-06-30,162.54,162.54,159.75,161.57,322900
AWI,2025-07-01,161.35,166.64,160.7,164.72,333600
AWI,2025-07-02,164.3,165.98,163.5,165.19,210200
AWI,2025-07-03,165.29,167.02,164.82,166.85,298200
AWI,2025-07-07,166.55,167.17,164.94,166.36,209700
AWI,2025-07-08,165.97,167.79,165.14,165.81,364216
