symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
XOP,2024-12-06,133.72,133.87,129.99,131.02,4069700
XOP,2024-12-09,132.93,134.22,132.13,132.27,3247200
XOP,2024-12-10,133.13,133.33,131.2,131.47,1456000
XOP,2024-12-11,132.26,133.51,131.44,133.37,1954400
XOP,2024-12-12,132.9,133.39,131.52,132.24,1816000
XOP,2024-12-13,132.21,132.5,130.72,131.16,1883000
XOP,2024-12-16,130.16,130.31,127.54,127.72,2627100
XOP,2024-12-17,126.56,127.15,124.86,126.88,3072700
XOP,2024-12-18,127.16,127.65,122.33,122.6,4072600
XOP,2024-12-19,124.63,124.85,120.88,121.07,3859400
XOP,2024-12-20,120.51,123.1,120.13,121.8,3502600
XOP,2024-12-23,122.17,123.39,120.9,123.12,2762000
XOP,2024-12-24,123.49,124.83,122.36,124.6,1422600
XOP,2024-12-26,124.5,125.0,123.25,124.61,1153400
XOP,2024-12-27,124.37,126.1,124.0,124.8,1688800
XOP,2024-12-30,125.98,128.23,125.0,126.83,2929500
XOP,2024-12-31,127.0,129.14,126.84,128.52,2463300
XOP,2025-01-02,130.4,131.61,129.77,130.9,2873600
XOP,2025-01-03,131.4,132.39,130.96,131.63,1948300
XOP,2025-01-06,132.82,134.31,130.9,131.3,2839500
XOP,2025-01-07,131.9,133.27,131.09,132.78,1869800
XOP,2025-01-08,132.26,133.72,131.96,133.67,1825500
XOP,2025-01-10,136.02,137.69,134.51,135.26,3008500
XOP,2025-01-13,136.21,139.32,136.09,137.78,3508600
XOP,2025-01-14,136.92,139.08,136.81,138.73,3505600
XOP,2025-01-15,140.23,141.81,139.61,141.38,2355300
XOP,2025-01-16,140.25,142.3,140.25,141.64,2942800
XOP,2025-01-17,141.03,141.84,140.51,141.22,2222800
XOP,2025-01-21,140.19,140.66,138.62,139.59,3208400
XOP,2025-01-22,139.07,140.85,138.26,138.32,1736000
XOP,2025-01-23,139.38,140.17,137.83,138.55,2379900
XOP,2025-01-24,138.68,139.05,136.39,136.65,2514700
XOP,2025-01-27,136.14,137.03,133.26,134.02,3766600
XOP,2025-01-28,134.29,134.9,132.01,133.33,2812100
XOP,2025-01-29,132.79,134.54,132.34,134.11,1709700
XOP,2025-01-30,134.66,135.36,132.5,133.43,3333100
XOP,2025-01-31,133.39,133.39,130.01,130.26,4683500
XOP,2025-02-03,130.1,131.17,128.52,130.02,3053600
XOP,2025-02-04,128.73,133.49,128.35,133.17,4780700
XOP,2025-02-05,132.86,133.43,131.91,132.98,2123600
XOP,2025-02-06,133.72,134.06,129.06,130.03,3821900
XOP,2025-02-07,130.74,131.02,129.31,129.38,2572000
XOP,2025-02-10,130.77,134.52,130.66,134.07,3338900
XOP,2025-02-11,135.16,136.77,134.88,135.23,3003200
XOP,2025-02-12,134.23,134.93,130.52,130.87,4195200
XOP,2025-02-13,130.7,132.01,129.52,131.64,2332700
XOP,2025-02-14,131.86,134.51,131.86,132.7,2419600
XOP,2025-02-18,133.26,135.63,131.88,134.22,3092000
XOP,2025-02-19,135.41,137.38,134.94,135.87,3255300
XOP,2025-02-20,134.95,136.13,134.14,135.63,1966300
XOP,2025-02-21,134.93,135.19,130.95,131.38,3930400
XOP,2025-02-24,131.38,131.7,130.31,130.9,2367100
XOP,2025-02-25,130.57,130.88,127.31,127.81,2823500
XOP,2025-02-26,128.46,128.85,126.07,126.71,2956900
XOP,2025-02-27,127.56,127.71,125.59,125.81,2578000
XOP,2025-02-28,124.78,127.21,123.75,127.1,2584800
XOP,2025-03-03,127.73,128.64,119.75,120.95,6740300
XOP,2025-03-04,119.41,122.38,116.9,120.27,5546000
XOP,2025-03-05,118.48,118.9,114.91,118.37,5734100
XOP,2025-03-06,117.66,118.56,115.83,117.0,3666400
XOP,2025-03-07,118.04,120.09,117.27,119.0,5074900
XOP,2025-03-10,119.55,121.14,117.73,118.98,3545100
XOP,2025-03-11,119.82,121.75,118.39,119.58,2947200
XOP,2025-03-12,120.1,122.1,119.12,120.82,2563600
XOP,2025-03-13,120.36,121.94,118.14,119.08,2311000
XOP,2025-03-14,119.51,123.39,119.04,123.24,2149800
XOP,2025-03-17,123.45,126.18,123.45,125.74,3180100
XOP,2025-03-18,126.96,127.62,125.2,126.49,2241400
XOP,2025-03-19,126.77,130.17,126.25,129.48,2559600
XOP,2025-03-20,128.36,130.12,127.77,129.36,2027000
XOP,2025-03-21,128.51,129.03,127.07,127.54,5114600
XOP,2025-03-24,128.21,129.95,127.97,129.4,2778600
XOP,2025-03-25,129.69,131.02,129.11,129.44,1325500
XOP,2025-03-26,130.6,132.29,129.82,130.03,2216900
XOP,2025-03-27,129.63,130.12,128.07,128.73,1881200
XOP,2025-03-28,128.24,129.09,126.61,127.62,2018800
XOP,2025-03-31,127.0,129.57,126.49,128.63,2968900
XOP,2025-04-01,128.22,129.46,126.73,129.35,1431100
XOP,2025-04-02,127.69,130.77,127.69,130.62,1901900
XOP,2025-04-03,122.68,123.41,116.56,116.66,8710200
XOP,2025-04-04,111.2,111.77,102.56,104.21,10910000
XOP,2025-04-07,100.31,109.09,98.44,103.76,6332100
XOP,2025-04-08,107.42,108.09,97.96,99.52,8145200
XOP,2025-04-09,97.45,112.36,96.69,111.08,9344200
