symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AVB,2024-12-05,214.17,215.44,213.59,214.44,342915
AVB,2024-12-06,215.29,215.53,213.85,214.58,383291
AVB,2024-12-09,214.43,215.55,212.7,215.0,621700
AVB,2024-12-10,215.52,216.76,211.79,213.16,620100
AVB,2024-12-11,213.94,215.73,212.93,214.21,717697
AVB,2024-12-12,214.4,219.0,213.78,215.89,475531
AVB,2024-12-13,215.81,216.2,213.78,214.46,331109
AVB,2024-12-16,214.9,218.07,213.7,215.48,464624
AVB,2024-12-17,216.24,217.26,213.61,214.95,761410
AVB,2024-12-18,214.33,216.51,208.06,208.22,890652
AVB,2024-12-19,209.27,211.05,205.08,205.69,757831
AVB,2024-12-20,205.55,212.28,205.37,210.43,2120902
AVB,2024-12-23,208.94,210.63,208.41,209.96,602317
AVB,2024-12-24,209.95,211.74,209.56,211.49,255403
AVB,2024-12-26,211.48,211.78,210.54,211.51,584167
AVB,2024-12-27,209.51,211.92,208.72,209.5,362533
AVB,2024-12-30,208.58,208.67,205.8,208.18,314700
AVB,2024-12-31,210.16,210.76,207.94,209.98,557948
AVB,2025-01-02,209.63,210.13,206.58,207.21,409300
AVB,2025-01-03,207.16,209.41,206.43,209.22,474311
AVB,2025-01-06,210.97,210.97,202.55,203.12,540414
AVB,2025-01-07,204.55,205.4,200.73,201.64,453608
AVB,2025-01-08,202.1,202.91,199.82,202.72,473032
AVB,2025-01-10,202.37,204.83,200.8,201.2,857433
AVB,2025-01-13,201.43,206.59,200.74,205.98,583318
AVB,2025-01-14,205.57,208.68,205.04,208.3,617800
AVB,2025-01-15,212.95,213.41,206.72,207.25,824167
AVB,2025-01-16,208.02,208.33,205.53,208.0,453212
AVB,2025-01-17,208.45,208.9,207.38,208.23,553917
AVB,2025-01-21,208.62,211.05,207.75,209.28,568621
AVB,2025-01-22,207.82,207.82,204.29,204.67,438228
AVB,2025-01-23,204.79,205.15,201.65,204.09,592749
AVB,2025-01-24,202.85,205.86,201.64,205.0,487515
AVB,2025-01-27,205.6,210.66,205.6,210.34,458227
AVB,2025-01-28,209.41,211.4,208.34,209.39,761631
AVB,2025-01-29,209.11,210.0,204.69,205.19,671241
AVB,2025-01-30,207.45,210.6,207.03,209.89,664416
AVB,2025-01-31,208.9,212.45,208.38,211.45,1062142
AVB,2025-02-03,209.56,212.13,207.24,210.3,778800
AVB,2025-02-04,208.38,211.51,206.75,210.72,678300
AVB,2025-02-05,211.84,215.33,210.87,214.09,578300
AVB,2025-02-06,212.82,212.82,207.58,211.71,1381400
AVB,2025-02-07,212.36,213.55,209.44,210.16,638940
AVB,2025-02-10,209.94,209.94,206.49,209.3,1006621
AVB,2025-02-11,207.2,209.19,207.2,208.98,500800
AVB,2025-02-12,205.33,209.16,205.18,207.91,405752
AVB,2025-02-13,209.26,210.63,208.32,210.1,401500
AVB,2025-02-14,210.6,211.78,208.01,208.43,741100
AVB,2025-02-18,207.47,209.32,206.09,208.11,931104
AVB,2025-02-19,207.79,208.7,206.64,207.69,345309
AVB,2025-02-20,206.71,210.25,206.71,209.42,560600
AVB,2025-02-21,209.27,210.16,207.02,208.98,587200
AVB,2025-02-24,209.55,212.23,208.77,210.93,662011
AVB,2025-02-25,211.24,214.47,211.24,213.46,459449
AVB,2025-02-26,213.47,213.67,210.84,211.52,364117
AVB,2025-02-27,210.96,214.21,210.96,212.89,602500
AVB,2025-02-28,214.44,217.17,213.38,215.91,1009700
AVB,2025-03-03,215.81,218.59,214.62,217.72,432040
