symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IPGP,2025-02-07,71.09,71.14,68.19,68.91,206800
IPGP,2025-02-10,69.51,70.53,67.17,67.4,607262
IPGP,2025-02-11,69.77,72.19,61.64,63.72,724100
IPGP,2025-02-12,61.85,63.39,60.72,62.97,382515
IPGP,2025-02-13,63.86,64.43,61.39,62.88,292200
IPGP,2025-02-14,63.27,63.62,62.66,63.53,271336
IPGP,2025-02-18,63.24,64.25,62.66,63.98,270044
IPGP,2025-02-19,63.32,65.88,62.77,64.83,270536
IPGP,2025-02-20,65.18,65.45,63.96,64.6,162303
IPGP,2025-02-21,64.7,64.7,62.43,63.17,184627
IPGP,2025-02-24,63.44,63.66,62.24,62.89,248000
IPGP,2025-02-25,62.88,62.96,60.02,60.44,284700
IPGP,2025-02-26,60.71,60.8,59.47,59.58,312308
IPGP,2025-02-27,59.25,59.5,57.76,57.86,329516
IPGP,2025-02-28,57.84,58.48,56.71,58.19,479317
IPGP,2025-03-03,58.75,58.79,57.42,58.27,637876
IPGP,2025-03-04,57.53,62.88,57.39,60.37,970640
IPGP,2025-03-05,60.45,63.51,59.76,63.42,652439
IPGP,2025-03-06,62.38,64.07,62.06,62.58,1012100
IPGP,2025-03-07,62.55,65.46,61.82,63.04,1010803
IPGP,2025-03-10,61.32,63.39,60.92,61.51,488479
IPGP,2025-03-11,61.95,61.95,57.51,58.78,476839
IPGP,2025-03-12,59.52,60.16,58.57,59.73,371438
IPGP,2025-03-13,59.7,60.94,58.74,59.51,369500
IPGP,2025-03-14,60.47,62.36,59.78,62.25,328330
IPGP,2025-03-17,61.68,64.01,61.58,63.32,282300
IPGP,2025-03-18,63.37,66.35,62.69,66.1,388416
IPGP,2025-03-19,65.91,67.27,64.05,66.26,327402
IPGP,2025-03-20,65.49,66.86,65.0,65.35,294843
IPGP,2025-03-21,63.98,65.49,63.63,64.06,795700
IPGP,2025-03-24,65.23,68.13,65.23,67.62,373514
IPGP,2025-03-25,66.23,68.02,66.06,66.41,348925
IPGP,2025-03-26,66.45,67.13,65.0,66.61,492511
IPGP,2025-03-27,65.72,66.25,64.07,65.69,278326
IPGP,2025-03-28,65.05,65.75,64.04,65.13,356234
IPGP,2025-03-31,64.2,64.36,62.56,63.14,271600
IPGP,2025-04-01,64.43,64.71,62.27,63.11,284849
IPGP,2025-04-02,62.04,63.77,61.66,63.48,178680
IPGP,2025-04-03,60.0,60.44,54.95,55.09,274746
IPGP,2025-04-04,52.15,53.05,49.55,52.12,457006
IPGP,2025-04-07,50.05,55.18,48.88,52.04,574104
IPGP,2025-04-08,54.26,54.26,48.99,49.68,374900
IPGP,2025-04-09,49.31,58.69,48.59,57.47,561240
IPGP,2025-04-10,55.35,55.35,51.47,52.88,326000
IPGP,2025-04-11,52.41,54.23,51.77,53.77,337300
IPGP,2025-04-14,55.43,56.33,53.95,54.5,285943
IPGP,2025-04-15,54.24,55.1,52.85,53.4,302676
IPGP,2025-04-16,52.34,52.95,50.12,51.83,336900
IPGP,2025-04-17,52.19,53.33,51.94,53.3,392500
IPGP,2025-04-21,52.35,53.35,51.06,51.98,317911
IPGP,2025-04-22,53.0,53.86,52.45,53.53,328351
IPGP,2025-04-23,56.58,58.67,54.92,55.09,241400
IPGP,2025-04-24,55.84,58.12,55.84,57.94,180127
IPGP,2025-04-25,57.05,58.42,56.73,58.15,215200
IPGP,2025-04-28,58.07,60.39,57.89,58.85,321800
IPGP,2025-04-29,58.21,59.44,57.8,59.19,250400
IPGP,2025-04-30,57.77,60.15,57.25,59.89,331100
IPGP,2025-05-01,60.6,62.27,60.53,61.8,286911
IPGP,2025-05-02,62.74,64.58,62.47,63.8,197136
IPGP,2025-05-05,62.88,64.21,62.33,63.13,413300
IPGP,2025-05-06,56.65,56.68,51.77,54.91,890626
IPGP,2025-05-07,54.74,58.23,53.98,57.88,832700
IPGP,2025-05-08,59.19,60.18,58.09,58.73,403500
IPGP,2025-05-09,59.04,60.76,59.04,60.15,323400
IPGP,2025-05-12,64.1,65.08,63.35,64.81,264700
IPGP,2025-05-13,65.05,65.76,64.64,65.59,228630
IPGP,2025-05-14,65.65,66.0,64.84,65.35,216600
IPGP,2025-05-15,65.2,65.55,64.2,65.4,192925
IPGP,2025-05-16,65.18,66.55,64.69,66.49,275800
IPGP,2025-05-19,64.92,65.67,64.4,65.51,285728
IPGP,2025-05-20,65.02,66.65,65.02,66.49,198500
IPGP,2025-05-21,65.93,66.18,63.97,65.45,525725
IPGP,2025-05-22,64.74,65.76,63.94,65.49,392433
IPGP,2025-05-23,63.54,64.84,63.33,64.6,318500
IPGP,2025-05-27,66.19,67.12,65.14,66.96,255845
IPGP,2025-05-28,66.99,67.14,65.95,66.78,326708
IPGP,2025-05-29,67.64,68.26,65.94,67.04,351400
IPGP,2025-05-30,66.21,66.55,64.93,66.26,556800
IPGP,2025-06-02,66.12,66.78,65.91,66.46,321400
IPGP,2025-06-03,66.51,69.19,65.44,68.97,203431
IPGP,2025-06-04,69.63,69.72,68.1,68.23,210506
IPGP,2025-06-05,68.34,69.42,67.73,68.44,200600
IPGP,2025-06-06,69.6,70.49,68.69,68.94,284008
IPGP,2025-06-09,69.74,70.75,69.07,69.26,280617
IPGP,2025-06-10,69.72,69.72,68.03,68.11,192000
IPGP,2025-06-11,68.77,68.77,67.22,67.97,190930
IPGP,2025-06-12,67.18,68.67,67.18,68.19,152000
IPGP,2025-06-13,66.85,67.31,65.57,65.91,161300
IPGP,2025-06-16,66.99,68.35,66.6,68.1,182300
IPGP,2025-06-17,67.2,68.45,66.77,66.81,202034
IPGP,2025-06-18,66.76,67.68,66.55,66.74,239928
IPGP,2025-06-20,67.63,67.63,65.25,66.01,673300
IPGP,2025-06-23,65.74,67.6,65.64,67.43,200518
IPGP,2025-06-24,68.2,69.08,67.27,68.48,196700
IPGP,2025-06-25,68.87,68.87,66.7,67.79,259600
IPGP,2025-06-26,68.36,68.94,67.83,68.84,156600
IPGP,2025-06-27,69.13,69.37,67.44,68.52,323618
IPGP,2025-06-30,69.12,69.26,67.45,68.65,158848
IPGP,2025-07-01,67.85,71.94,66.82,71.05,387259
IPGP,2025-07-02,70.96,73.42,69.03,73.38,191426
IPGP,2025-07-03,73.88,74.4,73.56,73.63,139300
IPGP,2025-07-07,72.69,73.25,71.02,71.35,172300
IPGP,2025-07-08,71.7,74.01,71.7,73.0,294600
IPGP,2025-07-09,73.86,74.4,72.0,73.83,167117
IPGP,2025-07-10,74.14,75.47,73.82,75.04,183508
IPGP,2025-07-11,74.27,74.66,73.46,74.15,168531
IPGP,2025-07-14,73.66,74.4,72.96,74.21,180644
IPGP,2025-07-15,75.0,75.04,73.11,73.33,185300
IPGP,2025-07-16,73.65,73.67,71.59,73.63,156611
IPGP,2025-07-17,73.8,74.79,73.46,74.44,219643
IPGP,2025-07-18,75.11,75.56,74.09,74.63,183701
IPGP,2025-07-21,75.1,75.6,74.08,74.43,157400
IPGP,2025-07-22,74.28,75.63,72.8,75.46,203900
IPGP,2025-07-23,76.21,77.46,76.03,76.88,173500
IPGP,2025-07-24,76.52,76.52,75.14,75.6,151557
IPGP,2025-07-25,76.08,78.33,75.52,78.03,234495
IPGP,2025-07-28,78.55,79.94,78.26,79.61,245311
IPGP,2025-07-29,80.39,81.09,78.37,78.64,257900
IPGP,2025-07-30,78.71,79.08,75.88,77.04,197800
IPGP,2025-07-31,76.82,77.74,74.59,74.89,253100
IPGP,2025-08-01,73.02,75.57,71.78,75.22,216777
IPGP,2025-08-04,76.18,77.8,75.54,77.46,253160
IPGP,2025-08-05,81.0,84.42,74.46,74.63,417500
IPGP,2025-08-06,74.63,74.63,71.35,72.14,268200
IPGP,2025-08-07,74.53,75.42,72.75,74.73,332510
IPGP,2025-08-08,75.27,76.61,74.68,75.26,254600
IPGP,2025-08-11,75.27,76.15,74.83,75.46,297000
IPGP,2025-08-12,76.13,78.53,75.65,78.26,156400
IPGP,2025-08-13,78.7,80.49,78.44,80.34,225100
IPGP,2025-08-14,78.93,79.8,78.02,79.46,187800
IPGP,2025-08-15,79.34,79.87,78.41,78.67,167700
IPGP,2025-08-18,78.68,79.18,78.01,78.87,181100
IPGP,2025-08-19,78.84,78.92,76.63,77.07,145500
IPGP,2025-08-20,76.77,76.77,74.36,75.72,182808
IPGP,2025-08-21,74.95,78.69,74.73,78.62,285349
IPGP,2025-08-22,79.32,83.17,79.32,82.16,198916
IPGP,2025-08-25,81.78,82.76,81.0,81.71,161512
IPGP,2025-08-26,81.68,83.33,81.68,83.15,336502
IPGP,2025-08-27,82.79,83.72,81.9,83.63,182008
IPGP,2025-08-28,84.0,85.29,83.19,84.98,315400
IPGP,2025-08-29,84.49,85.0,81.43,81.82,211300
IPGP,2025-09-02,79.56,80.35,78.5,80.17,271300
IPGP,2025-09-03,80.3,81.35,79.72,81.12,255314
IPGP,2025-09-04,81.12,83.26,80.57,82.34,252008
IPGP,2025-09-05,83.13,84.31,82.43,84.27,213029
IPGP,2025-09-08,84.47,84.5,81.96,82.88,255134
IPGP,2025-09-09,82.63,82.63,81.21,81.93,192400
IPGP,2025-09-10,81.94,83.2,81.5,81.58,176524
IPGP,2025-09-11,81.86,83.35,81.4,82.6,140322
IPGP,2025-09-12,82.59,82.59,79.87,79.94,236134
IPGP,2025-09-15,80.24,81.36,80.01,80.34,344220
IPGP,2025-09-16,80.34,82.11,79.69,81.72,259707
IPGP,2025-09-17,81.57,82.84,80.36,81.02,187709
IPGP,2025-09-18,82.64,83.17,81.55,82.68,216700
IPGP,2025-09-19,82.91,82.91,80.08,81.4,800411
IPGP,2025-09-22,80.95,82.52,80.12,81.36,271100
IPGP,2025-09-23,81.76,83.2,81.26,81.81,233518
IPGP,2025-09-24,81.81,82.04,79.05,79.24,175115
IPGP,2025-09-25,78.26,79.6,76.49,79.28,279717
IPGP,2025-09-26,79.57,80.63,78.24,80.45,172000
IPGP,2025-09-29,81.59,81.59,78.75,78.87,161849
IPGP,2025-09-30,78.87,79.45,77.96,79.19,126601
IPGP,2025-10-01,79.13,80.08,78.03,79.52,174133
IPGP,2025-10-02,80.1,81.32,79.11,81.25,175636
IPGP,2025-10-03,82.01,84.72,81.1,84.66,322000
IPGP,2025-10-06,84.95,88.79,84.16,88.19,277800
IPGP,2025-10-07,89.2,90.3,82.74,85.12,317447
IPGP,2025-10-08,85.12,88.23,84.82,87.77,181300
IPGP,2025-10-09,87.78,88.0,85.17,86.67,163935
IPGP,2025-10-10,86.97,90.0,80.1,80.68,299918
IPGP,2025-10-13,83.02,84.38,81.41,83.22,252333
IPGP,2025-10-14,81.74,84.28,80.28,83.2,172000
IPGP,2025-10-15,84.99,86.45,83.48,86.22,174200
IPGP,2025-10-16,87.27,87.4,85.44,86.42,137500
IPGP,2025-10-17,86.0,86.18,84.1,84.81,156800
IPGP,2025-10-20,85.7,88.89,85.67,87.2,243510
IPGP,2025-10-21,87.2,88.36,86.63,88.06,186606
IPGP,2025-10-22,86.92,87.8,84.52,85.42,195208
IPGP,2025-10-23,85.16,87.24,84.62,86.66,137912
IPGP,2025-10-24,87.97,88.8,86.51,86.62,111800
IPGP,2025-10-27,87.24,88.32,86.7,87.12,199201
IPGP,2025-10-28,87.04,87.85,85.43,87.01,177431
IPGP,2025-10-29,87.31,88.3,84.38,86.37,246500
