symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CUBE,2024-08-27,46.7,47.59,46.6,47.54,1022002
CUBE,2024-08-28,47.54,47.54,46.76,47.27,697100
CUBE,2024-08-29,47.26,47.53,46.89,47.15,1404142
CUBE,2024-08-30,47.41,47.55,46.7,47.45,1305200
CUBE,2024-09-03,47.26,47.53,46.84,47.21,1021300
CUBE,2024-09-04,47.21,47.88,46.83,47.15,1203116
CUBE,2024-09-05,47.52,47.68,46.76,46.76,945013
CUBE,2024-09-06,46.84,47.67,46.62,47.46,1497922
CUBE,2024-09-09,47.43,48.25,47.08,47.57,1464437
CUBE,2024-09-10,47.95,49.26,47.87,49.0,1115249
CUBE,2024-09-11,48.38,48.88,47.83,48.79,1024155
CUBE,2024-09-12,48.9,49.43,48.75,49.36,1189628
CUBE,2024-09-13,49.57,49.87,49.01,49.44,1245100
CUBE,2024-09-16,49.67,50.02,49.39,49.94,924800
CUBE,2024-09-17,49.9,50.06,49.39,49.48,1023240
CUBE,2024-09-18,50.05,50.48,49.42,49.44,1534524
CUBE,2024-09-19,49.9,49.9,48.68,49.51,1267441
CUBE,2024-09-20,49.4,49.58,48.96,49.38,2694641
CUBE,2024-09-23,49.68,50.05,49.41,49.64,1075312
CUBE,2024-09-24,49.42,49.59,49.17,49.38,1437300
CUBE,2024-09-25,49.45,49.47,48.93,49.07,965530
CUBE,2024-09-26,49.11,49.16,48.28,48.53,1104410
CUBE,2024-09-27,48.95,49.09,48.43,48.73,1091600
CUBE,2024-09-30,48.58,49.36,48.46,49.28,1947960
CUBE,2024-10-01,49.55,49.64,48.71,49.01,1179300
CUBE,2024-10-02,48.59,48.59,48.18,48.42,1087401
CUBE,2024-10-03,48.38,48.49,47.69,48.12,1524600
CUBE,2024-10-04,47.66,47.92,46.86,47.28,2096236
CUBE,2024-10-07,47.03,47.14,46.53,46.97,1058521
CUBE,2024-10-08,47.22,47.27,46.57,46.82,1546500
CUBE,2024-10-09,46.82,46.97,46.33,46.64,1161500
CUBE,2024-10-10,46.36,46.74,45.8,46.12,1545400
CUBE,2024-10-11,46.35,46.51,45.68,46.04,1893421
CUBE,2024-10-14,45.84,46.36,45.72,46.16,1504600
CUBE,2024-10-15,46.36,47.01,46.15,46.24,1864200
CUBE,2024-10-16,46.29,46.82,46.24,46.57,1293739
CUBE,2024-10-17,46.46,46.57,46.11,46.12,1269100
CUBE,2024-10-18,46.22,46.27,45.68,46.19,1079200
CUBE,2024-10-21,45.91,45.98,44.74,44.75,1621316
CUBE,2024-10-22,44.77,45.03,44.7,44.83,1040925
CUBE,2024-10-23,44.85,45.74,44.77,45.56,1477600
CUBE,2024-10-24,45.49,45.81,45.35,45.36,840200
CUBE,2024-10-25,45.49,45.59,44.56,44.59,920419
CUBE,2024-10-28,44.84,45.16,44.18,44.37,1242600
CUBE,2024-10-29,44.17,44.27,43.6,44.04,1138111
CUBE,2024-10-30,44.03,44.74,44.03,44.61,1669700
CUBE,2024-10-31,44.18,45.03,44.03,44.21,1881724
CUBE,2024-11-01,44.51,44.89,43.64,43.74,1675800
CUBE,2024-11-04,43.92,44.54,43.74,44.36,1569900
CUBE,2024-11-05,44.1,45.37,43.79,45.35,1380500
CUBE,2024-11-06,44.91,45.87,41.97,43.16,3374100
CUBE,2024-11-07,43.37,44.24,43.31,44.13,1397400
CUBE,2024-11-08,44.24,45.32,44.21,45.17,1152835
CUBE,2024-11-11,45.05,45.3,44.78,44.87,1634400
CUBE,2024-11-12,44.77,45.05,44.15,44.17,1789800
CUBE,2024-11-13,44.8,45.24,44.6,44.95,987126
CUBE,2024-11-14,44.9,44.94,44.03,44.29,1153400
CUBE,2024-11-15,44.18,44.83,43.97,44.66,880623
CUBE,2024-11-18,44.36,44.99,44.36,44.93,719831
CUBE,2024-11-19,44.84,45.56,44.71,45.26,1159500
CUBE,2024-11-20,44.8,45.2,44.4,44.65,980500
CUBE,2024-11-21,44.5,45.27,44.39,44.91,1085518
CUBE,2024-11-22,44.98,45.42,44.98,45.2,1047100
CUBE,2024-11-25,45.5,46.79,45.5,46.08,2062800
CUBE,2024-11-26,45.95,46.36,45.66,46.13,1335600
CUBE,2024-11-27,46.37,46.86,46.34,46.34,1329000
CUBE,2024-11-29,46.5,46.61,45.75,45.8,1119716
CUBE,2024-12-02,45.67,45.99,45.26,45.51,1120800
CUBE,2024-12-03,45.45,45.51,44.59,44.66,1079025
CUBE,2024-12-04,44.54,44.69,44.03,44.33,1240447
CUBE,2024-12-05,44.12,44.24,43.61,43.92,1526500
CUBE,2024-12-06,44.04,44.07,43.46,43.88,1520808
CUBE,2024-12-09,43.83,44.14,43.67,43.97,1066912
CUBE,2024-12-10,43.73,43.9,43.15,43.31,1040489
CUBE,2024-12-11,43.28,43.58,42.59,43.1,1477700
CUBE,2024-12-12,42.98,43.5,42.88,42.92,1287410
CUBE,2024-12-13,42.88,43.09,42.52,42.76,1024402
CUBE,2024-12-16,42.71,43.01,42.38,42.41,1179845
CUBE,2024-12-17,42.2,42.6,41.97,42.09,1092100
CUBE,2024-12-18,42.04,42.11,39.99,40.02,1821456
CUBE,2024-12-19,39.99,40.41,38.55,38.57,2435368
CUBE,2024-12-20,38.87,40.03,38.67,39.42,4089300
CUBE,2024-12-23,39.17,39.62,38.95,39.55,976349
CUBE,2024-12-24,39.55,40.03,39.38,39.93,582103
CUBE,2024-12-26,39.6,40.18,39.37,39.85,1987500
CUBE,2024-12-27,39.6,39.92,39.19,39.35,987157
CUBE,2024-12-30,39.31,39.44,38.79,39.13,928100
CUBE,2024-12-31,39.33,39.68,39.2,39.6,1049900
CUBE,2025-01-02,39.49,39.64,38.74,38.92,1060709
CUBE,2025-01-03,38.94,39.61,38.86,39.6,908407
CUBE,2025-01-06,39.48,39.57,38.59,38.7,980900
CUBE,2025-01-07,38.96,39.29,38.58,38.89,1272314
CUBE,2025-01-08,38.54,38.74,38.23,38.67,1167421
CUBE,2025-01-10,37.99,38.61,37.57,37.64,1885619
CUBE,2025-01-13,37.7,37.92,37.24,37.85,2497100
CUBE,2025-01-14,38.1,38.37,37.95,38.03,1309067
CUBE,2025-01-15,39.11,39.12,37.78,37.89,2230612
CUBE,2025-01-16,38.01,38.89,37.79,38.82,1342700
CUBE,2025-01-17,38.73,39.01,38.58,38.7,1551846
CUBE,2025-01-21,38.67,38.99,37.24,38.81,2730809
CUBE,2025-01-22,38.6,38.69,38.04,38.09,1476988
CUBE,2025-01-23,38.09,38.52,37.55,38.47,2625107
CUBE,2025-01-24,38.42,39.54,38.42,39.01,1868700
CUBE,2025-01-27,39.37,40.26,39.31,39.96,1741600
CUBE,2025-01-28,39.67,39.79,39.09,39.28,1254270
CUBE,2025-01-29,39.16,39.47,38.42,38.82,847300
CUBE,2025-01-30,39.35,39.7,38.94,39.27,991663
CUBE,2025-01-31,39.06,39.58,38.77,39.01,1884718
CUBE,2025-02-03,38.7,39.25,38.32,38.83,1398729
CUBE,2025-02-04,38.35,38.95,38.31,38.64,1057510
CUBE,2025-02-05,39.17,39.51,38.85,39.4,1130915
CUBE,2025-02-06,39.51,39.73,39.3,39.66,971600
CUBE,2025-02-07,39.67,39.84,39.19,39.65,952200
CUBE,2025-02-10,39.66,39.86,39.29,39.49,958400
CUBE,2025-02-11,39.27,39.75,39.06,39.59,920845
CUBE,2025-02-12,38.67,39.35,38.62,39.3,1533399
CUBE,2025-02-13,39.29,39.49,39.11,39.32,1167844
CUBE,2025-02-14,39.69,39.83,38.72,38.92,1233800
CUBE,2025-02-18,38.6,39.27,38.6,38.93,3038160
CUBE,2025-02-19,38.73,38.92,38.51,38.63,1288900
CUBE,2025-02-20,38.7,39.34,38.41,39.28,1628800
CUBE,2025-02-21,39.4,39.45,38.89,39.12,1324900
CUBE,2025-02-24,39.02,39.73,38.69,39.42,2167730
CUBE,2025-02-25,39.72,40.79,39.59,40.45,2011200
CUBE,2025-02-26,40.47,40.61,39.37,39.59,1931576
CUBE,2025-02-27,39.61,39.82,39.31,39.79,1864900
CUBE,2025-02-28,38.33,38.89,38.03,38.62,3869637
CUBE,2025-03-03,38.81,39.89,38.41,39.51,3154856
CUBE,2025-03-04,39.62,40.11,39.04,39.11,2759426
CUBE,2025-03-05,38.59,39.82,38.53,39.73,2069900
CUBE,2025-03-06,39.73,39.79,39.12,39.54,1647714
CUBE,2025-03-07,39.55,40.44,39.31,40.18,2826943
CUBE,2025-03-10,40.44,41.0,39.98,40.01,2364807
CUBE,2025-03-11,39.91,40.21,39.21,39.39,2244942
CUBE,2025-03-12,39.28,39.52,38.77,38.9,1556719
CUBE,2025-03-13,39.01,39.97,38.1,38.11,2288215
CUBE,2025-03-14,38.19,39.06,38.07,38.99,1378200
