symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
FRT,2024-08-27,106.79,107.81,106.59,106.66,515876
FRT,2024-08-28,106.9,107.19,106.28,106.62,534000
FRT,2024-08-29,106.62,106.65,105.51,106.14,526039
FRT,2024-08-30,106.11,106.94,105.79,106.62,717800
FRT,2024-09-03,105.85,106.42,105.49,106.27,469234
FRT,2024-09-04,106.52,107.34,105.79,106.08,694708
FRT,2024-09-05,106.71,108.69,106.41,107.49,859823
FRT,2024-09-06,107.58,108.52,106.66,107.03,654060
FRT,2024-09-09,106.65,108.65,106.43,108.58,535700
FRT,2024-09-10,108.72,109.07,107.37,108.1,583300
FRT,2024-09-11,107.21,108.37,106.59,107.8,800926
FRT,2024-09-12,107.91,108.57,107.49,107.79,990557
FRT,2024-09-13,108.85,109.05,107.61,108.83,1000600
FRT,2024-09-16,109.4,109.72,108.5,108.68,743200
FRT,2024-09-17,108.66,108.66,106.56,107.2,957511
FRT,2024-09-18,107.21,108.47,106.76,107.1,1043322
FRT,2024-09-19,107.44,107.63,104.76,105.89,2000500
FRT,2024-09-20,104.76,105.98,104.62,104.79,2570677
FRT,2024-09-23,105.51,106.63,105.51,106.28,960933
FRT,2024-09-24,105.7,107.17,105.7,106.59,681800
FRT,2024-09-25,106.72,106.86,106.25,106.45,494500
FRT,2024-09-26,106.49,106.66,104.85,105.35,434900
FRT,2024-09-27,106.22,106.57,105.3,106.04,410000
FRT,2024-09-30,105.9,106.6,105.13,106.59,721983
FRT,2024-10-01,106.97,107.11,105.52,106.16,597510
FRT,2024-10-02,105.46,105.91,103.95,104.05,994300
FRT,2024-10-03,103.99,104.55,103.46,104.45,419300
FRT,2024-10-04,104.08,104.79,103.15,104.23,351626
FRT,2024-10-07,103.6,103.89,102.94,103.21,411409
FRT,2024-10-08,103.58,103.71,102.42,102.64,580431
FRT,2024-10-09,102.75,104.74,102.75,104.45,564200
FRT,2024-10-10,104.26,104.52,103.02,103.35,675732
FRT,2024-10-11,103.77,104.47,103.67,104.32,394900
FRT,2024-10-14,104.17,104.9,103.58,104.4,460520
FRT,2024-10-15,104.86,106.88,104.73,105.94,511400
