symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DFTX,2024-08-27,6.12,6.25,5.86,6.23,756600
DFTX,2024-08-28,6.17,6.21,5.74,5.87,934843
DFTX,2024-08-29,5.99,6.29,5.95,6.01,1047000
DFTX,2024-08-30,6.05,6.11,5.92,6.06,761945
DFTX,2024-09-03,5.98,6.09,5.62,5.8,1446947
DFTX,2024-09-04,5.8,6.27,5.7,6.14,879707
DFTX,2024-09-05,6.2,6.29,5.97,6.14,876049
DFTX,2024-09-06,6.14,6.23,5.87,5.95,472698
DFTX,2024-09-09,5.94,6.16,5.86,6.01,556304
DFTX,2024-09-10,6.03,6.04,5.69,5.84,619387
DFTX,2024-09-11,5.84,6.0,5.8,5.99,373800
DFTX,2024-09-12,6.03,6.29,5.96,6.18,771002
DFTX,2024-09-13,6.25,6.61,6.09,6.45,961529
DFTX,2024-09-16,6.44,6.51,6.14,6.36,659321
DFTX,2024-09-17,6.43,6.48,5.93,6.06,770343
DFTX,2024-09-18,6.05,6.34,6.0,6.08,638317
DFTX,2024-09-19,6.28,6.48,6.09,6.31,645200
DFTX,2024-09-20,6.29,6.31,5.96,5.97,1886641
DFTX,2024-09-23,5.98,6.0,5.83,5.87,851601
DFTX,2024-09-24,5.91,6.11,5.81,6.06,729811
DFTX,2024-09-25,6.07,6.1,5.92,5.96,588821
DFTX,2024-09-26,6.05,6.05,5.83,5.89,729200
DFTX,2024-09-27,5.96,5.96,5.83,5.85,434200
DFTX,2024-09-30,5.82,5.94,5.56,5.69,656263
DFTX,2024-10-01,5.69,5.7,5.48,5.63,609539
DFTX,2024-10-02,5.63,5.63,5.51,5.55,320641
DFTX,2024-10-03,5.51,5.55,5.35,5.47,556286
DFTX,2024-10-04,5.5,5.63,5.42,5.57,410927
DFTX,2024-10-07,5.54,5.56,5.2,5.25,668401
DFTX,2024-10-08,5.25,5.41,5.2,5.28,408136
DFTX,2024-10-09,5.26,5.32,5.15,5.25,409730
DFTX,2024-10-10,5.25,5.26,5.08,5.17,536300
DFTX,2024-10-11,5.16,5.44,5.03,5.41,605100
DFTX,2024-10-14,5.56,5.86,5.47,5.81,886000
DFTX,2024-10-15,5.78,6.01,5.64,5.92,1051300
DFTX,2024-10-16,5.98,6.56,5.94,6.49,1452000
DFTX,2024-10-17,6.49,6.58,6.31,6.42,671548
DFTX,2024-10-18,6.45,6.77,6.35,6.61,656800
DFTX,2024-10-21,6.61,6.62,6.37,6.48,622100
DFTX,2024-10-22,6.46,6.49,6.15,6.31,533900
DFTX,2024-10-23,6.21,6.39,6.06,6.22,349423
DFTX,2024-10-24,6.29,6.32,6.05,6.11,297700
DFTX,2024-10-25,6.15,6.24,6.02,6.05,363432
DFTX,2024-10-28,5.98,6.66,5.98,6.65,1125100
DFTX,2024-10-29,6.62,6.64,6.31,6.45,509468
DFTX,2024-10-30,6.37,6.63,6.33,6.34,404300
DFTX,2024-10-31,6.31,6.4,6.06,6.3,802155
DFTX,2024-11-01,6.27,6.43,6.08,6.14,687023
DFTX,2024-11-04,6.1,6.18,5.87,6.06,591347
DFTX,2024-11-05,6.0,6.16,5.95,6.15,564426
DFTX,2024-11-06,6.39,7.09,6.3,6.75,2432600
DFTX,2024-11-07,6.93,8.04,6.93,7.52,3495200
DFTX,2024-11-08,7.69,9.15,7.65,8.49,4653107
DFTX,2024-11-11,8.97,9.45,8.89,8.97,2863900
DFTX,2024-11-12,8.62,8.76,8.0,8.19,2436410
DFTX,2024-11-13,8.3,8.75,8.2,8.4,1419900
DFTX,2024-11-14,8.44,8.55,7.94,8.39,2236628
DFTX,2024-11-15,9.0,9.85,7.73,7.76,5466800
DFTX,2024-11-18,7.84,7.85,6.8,6.84,3172829
DFTX,2024-11-19,6.79,7.38,6.7,7.2,1556839
DFTX,2024-11-20,7.2,7.69,7.03,7.52,965807
DFTX,2024-11-21,7.4,7.58,6.99,7.09,1078700
DFTX,2024-11-22,7.17,7.66,7.05,7.56,1017400
DFTX,2024-11-25,7.75,8.06,7.4,7.61,1324635
DFTX,2024-11-26,7.98,8.54,7.76,8.11,1916924
DFTX,2024-11-27,8.16,8.39,7.94,8.26,1091920
DFTX,2024-11-29,8.3,8.42,7.92,8.17,656304
DFTX,2024-12-02,8.28,8.56,8.12,8.14,1143700
DFTX,2024-12-03,8.1,8.29,7.26,7.49,1339111
DFTX,2024-12-04,7.62,7.69,7.31,7.48,888900
DFTX,2024-12-05,7.63,7.65,7.0,7.11,1023900
DFTX,2024-12-06,7.3,7.61,7.28,7.44,1235100
DFTX,2024-12-09,7.44,7.65,7.28,7.29,654804
DFTX,2024-12-10,7.26,7.36,7.06,7.15,956036
DFTX,2024-12-11,7.26,7.41,7.15,7.31,774500
DFTX,2024-12-12,7.3,7.43,6.89,7.02,1282712
DFTX,2024-12-13,7.02,7.29,6.9,7.16,1186614
DFTX,2024-12-16,7.16,7.58,7.09,7.4,1264405
DFTX,2024-12-17,7.48,7.57,7.3,7.48,783127
DFTX,2024-12-18,7.49,8.12,6.93,7.23,1980300
DFTX,2024-12-19,7.3,7.47,6.87,7.02,1325719
DFTX,2024-12-20,6.96,7.36,6.92,7.16,1768262
DFTX,2024-12-23,7.24,7.35,6.91,7.08,995221
DFTX,2024-12-24,7.06,7.35,6.89,7.32,441126
DFTX,2024-12-26,7.15,7.66,6.97,7.63,928352
DFTX,2024-12-27,7.57,7.87,6.59,6.84,1790516
DFTX,2024-12-30,6.6,6.72,6.4,6.7,1138639
DFTX,2024-12-31,6.71,6.98,6.56,6.96,837720
DFTX,2025-01-02,7.13,7.59,6.97,7.54,1187986
DFTX,2025-01-03,7.65,7.88,7.07,7.18,2065573
DFTX,2025-01-06,7.25,7.84,7.16,7.69,1211100
DFTX,2025-01-07,8.0,8.83,7.97,8.11,2202415
DFTX,2025-01-08,8.0,8.09,6.93,7.07,1755734
DFTX,2025-01-10,6.9,6.97,6.62,6.93,1841103
DFTX,2025-01-13,6.77,6.82,6.33,6.5,1180118
DFTX,2025-01-14,6.66,6.66,6.23,6.4,914500
DFTX,2025-01-15,6.5,7.04,6.28,6.76,1385112
DFTX,2025-01-16,6.73,6.86,6.4,6.51,894100
DFTX,2025-01-17,6.57,7.31,6.43,7.16,2874833
DFTX,2025-01-21,7.26,7.5,7.05,7.18,1360100
DFTX,2025-01-22,7.2,7.23,6.83,7.01,1267146
DFTX,2025-01-23,6.86,7.25,6.83,7.19,887549
DFTX,2025-01-24,7.18,7.3,6.95,6.99,757400
DFTX,2025-01-27,6.85,7.08,6.75,6.9,1044531
