symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TNL,2024-08-27,40.47,40.88,40.23,40.73,374837
TNL,2024-08-28,40.44,40.85,40.36,40.65,442900
TNL,2024-08-29,41.04,41.12,40.53,40.9,432500
TNL,2024-08-30,41.21,41.42,40.82,41.29,635200
TNL,2024-09-03,40.86,41.71,40.82,41.02,728848
TNL,2024-09-04,40.78,41.03,40.34,40.57,455300
TNL,2024-09-05,40.86,41.03,40.06,40.57,635547
TNL,2024-09-06,40.73,41.06,39.64,39.83,568500
TNL,2024-09-09,39.9,40.02,39.45,39.52,565637
TNL,2024-09-10,39.5,39.56,38.22,38.54,822334
TNL,2024-09-11,38.42,39.09,37.89,38.93,764236
TNL,2024-09-12,39.25,39.53,38.95,39.45,674400
TNL,2024-09-13,39.77,40.5,39.76,40.05,573800
TNL,2024-09-16,40.31,40.62,39.62,39.67,609509
TNL,2024-09-17,40.11,40.72,39.9,40.24,939906
TNL,2024-09-18,39.78,40.84,39.78,40.28,904500
TNL,2024-09-19,41.29,42.03,41.04,41.71,1043147
TNL,2024-09-20,41.58,42.04,41.2,42.01,1597642
TNL,2024-09-23,41.86,42.76,41.63,42.5,998723
TNL,2024-09-24,42.92,43.37,42.69,43.34,768317
TNL,2024-09-25,43.42,43.52,42.77,42.96,753700
TNL,2024-09-26,42.14,43.46,41.76,43.37,790300
TNL,2024-09-27,43.87,44.38,43.65,43.98,852000
TNL,2024-09-30,43.75,43.84,43.15,43.5,948900
TNL,2024-10-01,43.42,43.76,42.47,43.22,870847
TNL,2024-10-02,42.87,43.72,42.73,43.71,616000
TNL,2024-10-03,43.3,43.56,42.64,43.12,481544
TNL,2024-10-04,43.92,44.41,43.79,44.4,535400
TNL,2024-10-07,44.33,44.33,43.02,43.39,524600
TNL,2024-10-08,43.21,43.46,42.51,43.06,372700
TNL,2024-10-09,42.95,43.46,42.94,42.96,495041
TNL,2024-10-10,42.96,43.13,42.56,42.72,580600
TNL,2024-10-11,42.74,43.37,42.74,43.35,476633
TNL,2024-10-14,43.23,43.23,42.67,43.08,554600
TNL,2024-10-15,43.17,44.12,43.17,43.63,604200
TNL,2024-10-16,44.01,44.55,43.9,44.28,449227
TNL,2024-10-17,44.3,44.74,43.95,44.68,507418
TNL,2024-10-18,44.77,44.77,43.99,44.29,494927
TNL,2024-10-21,44.16,44.21,42.9,42.92,560900
TNL,2024-10-22,42.85,43.16,42.71,42.89,724000
TNL,2024-10-23,44.6,46.33,44.09,44.62,1379629
TNL,2024-10-24,44.64,45.05,44.04,44.95,636543
TNL,2024-10-25,45.27,45.28,44.74,44.85,536300
TNL,2024-10-28,45.37,45.83,45.07,45.79,405813
TNL,2024-10-29,45.45,46.23,45.4,46.03,474442
TNL,2024-10-30,46.02,46.74,45.75,46.44,538621
