symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ONDS,2025-02-07,1.78,1.92,1.76,1.91,3689900
ONDS,2025-02-10,2.0,2.12,1.82,2.1,5051700
ONDS,2025-02-11,2.05,2.23,2.0,2.1,5501000
ONDS,2025-02-12,2.03,2.14,1.93,1.94,4053600
ONDS,2025-02-13,1.94,1.95,1.84,1.92,1972824
ONDS,2025-02-14,1.9,1.97,1.81,1.83,1961800
ONDS,2025-02-18,1.84,1.94,1.61,1.65,3484500
ONDS,2025-02-19,1.64,1.68,1.4,1.43,5038100
ONDS,2025-02-20,1.39,1.46,1.33,1.39,2375812
ONDS,2025-02-21,1.4,1.45,1.24,1.25,2586600
ONDS,2025-02-24,1.25,1.26,1.1,1.1,3109908
ONDS,2025-02-25,1.17,1.21,1.0,1.04,4790100
ONDS,2025-02-26,1.06,1.14,1.03,1.08,2303209
ONDS,2025-02-27,1.08,1.13,0.97,0.9704,1932800
ONDS,2025-02-28,0.9468,1.02,0.9163,0.9843,1851922
ONDS,2025-03-03,0.9937,1.0,0.839,0.8523,2791800
ONDS,2025-03-04,0.8,0.9362,0.7885,0.8712,2542022
ONDS,2025-03-05,0.8691,0.9034,0.83,0.8875,1323900
ONDS,2025-03-06,0.8674,0.899,0.8,0.8046,1486917
ONDS,2025-03-07,0.8279,0.83,0.7507,0.8085,2417508
ONDS,2025-03-10,0.8,0.81,0.685,0.727,3059221
ONDS,2025-03-11,1.18,1.18,0.6811,0.7235,104014700
ONDS,2025-03-12,0.6898,0.7065,0.57,0.697,22566300
ONDS,2025-03-13,0.67,0.7177,0.6503,0.6767,8211714
ONDS,2025-03-14,0.6619,0.74,0.65,0.7384,6426906
ONDS,2025-03-17,0.7244,0.791,0.7244,0.7744,5713300
ONDS,2025-03-18,0.7761,0.7958,0.7201,0.7448,2430600
ONDS,2025-03-19,0.73,0.7658,0.721,0.7576,2230532
ONDS,2025-03-20,0.745,0.7568,0.68,0.6901,2517644
ONDS,2025-03-21,0.68,0.72,0.68,0.7001,1467300
ONDS,2025-03-24,0.71,0.82,0.6911,0.812,9963900
ONDS,2025-03-25,0.8549,0.9,0.795,0.8858,8523500
ONDS,2025-03-26,0.9,0.9729,0.8087,0.845,7836932
ONDS,2025-03-27,0.8412,1.01,0.8331,0.9998,10619500
ONDS,2025-03-28,1.0,1.14,0.89,1.12,16871500
ONDS,2025-03-31,1.05,1.25,0.8914,1.07,28188344
ONDS,2025-04-01,1.15,1.15,1.01,1.1,14836300
ONDS,2025-04-02,1.04,1.13,0.99,1.11,7917628
ONDS,2025-04-03,1.02,1.07,0.86,0.8994,12366901
ONDS,2025-04-04,0.88,0.9677,0.8337,0.9209,8010019
ONDS,2025-04-07,0.86,0.9899,0.8169,0.86,5534800
ONDS,2025-04-08,0.8808,0.9,0.72,0.75,7639800
ONDS,2025-04-09,0.73,0.84,0.6591,0.8301,13336718
ONDS,2025-04-10,0.8122,0.8203,0.714,0.7751,4690800
ONDS,2025-04-11,0.7851,0.83,0.75,0.814,4343812
ONDS,2025-04-14,0.92,0.965,0.8551,0.9143,13336711
ONDS,2025-04-15,0.9255,0.939,0.85,0.8742,7549246
ONDS,2025-04-16,0.84,0.8786,0.8153,0.8637,4399647
ONDS,2025-04-17,0.8822,0.9192,0.851,0.8879,4492500
ONDS,2025-04-21,0.85,0.87,0.7712,0.7981,4411842
ONDS,2025-04-22,0.82005,0.83,0.77,0.8201,5087800
ONDS,2025-04-23,0.8727,0.9,0.8314,0.8419,4594318
ONDS,2025-04-24,0.86,0.8793,0.7834,0.8005,6499112
ONDS,2025-04-25,0.79,0.8156,0.6904,0.7151,10753600
ONDS,2025-04-28,0.75,0.7789,0.7284,0.7511,5364800
ONDS,2025-04-29,0.76,0.8293,0.7311,0.8068,5670440
ONDS,2025-04-30,0.76,0.7886,0.735,0.7768,3395606
ONDS,2025-05-01,0.78,0.8329,0.7717,0.7885,4499400
ONDS,2025-05-02,0.81,0.8537,0.7885,0.8186,5630308
ONDS,2025-05-05,0.79,0.7989,0.7604,0.7643,3695243
ONDS,2025-05-06,0.779,0.779,0.7354,0.7572,3145000
ONDS,2025-05-07,0.7501,0.7624,0.7311,0.7535,2275125
ONDS,2025-05-08,0.7532,0.7988,0.7317,0.7909,4742400
ONDS,2025-05-09,0.793,0.7963,0.7617,0.765,3193106
ONDS,2025-05-12,0.77,0.839,0.7602,0.8298,6682249
ONDS,2025-05-13,0.81,0.8864,0.8069,0.8637,7082300
ONDS,2025-05-14,0.92,0.92,0.8439,0.8759,7950216
ONDS,2025-05-15,0.849,0.87,0.76,0.8567,12705438
ONDS,2025-05-16,0.8566,0.94,0.8401,0.9301,9434100
ONDS,2025-05-19,0.8884,1.0,0.855,0.9794,12901400
ONDS,2025-05-20,1.01,1.05,0.931,0.9426,10236500
ONDS,2025-05-21,0.95,0.9965,0.8276,0.8651,8820513
ONDS,2025-05-22,0.85,0.919,0.8435,0.9093,4150601
ONDS,2025-05-23,0.86,0.96,0.86,0.9268,5116440
ONDS,2025-05-27,0.9229,0.9537,0.89,0.9422,5190248
ONDS,2025-05-28,0.952,1.15,0.932,1.07,13061000
ONDS,2025-05-29,1.1,1.1,1.0,1.07,7790000
ONDS,2025-05-30,1.08,1.23,1.07,1.22,17600733
ONDS,2025-06-02,1.35,1.52,1.26,1.47,35215737
ONDS,2025-06-03,1.59,1.66,1.4,1.42,31332424
ONDS,2025-06-04,1.5,1.79,1.46,1.75,24423000
ONDS,2025-06-05,1.89,1.89,1.5,1.58,31020428
ONDS,2025-06-06,1.66,1.87,1.58,1.7,23804944
ONDS,2025-06-09,1.94,2.05,1.67,1.68,43161800
ONDS,2025-06-10,1.48,1.7,1.45,1.52,32790800
ONDS,2025-06-11,1.6,1.6,1.4,1.48,12197600
ONDS,2025-06-12,1.53,1.75,1.51,1.71,20835900
ONDS,2025-06-13,1.74,1.87,1.66,1.82,29549600
ONDS,2025-06-16,1.85,1.9,1.67,1.69,18985400
ONDS,2025-06-17,1.69,1.7,1.52,1.56,13661600
ONDS,2025-06-18,1.57,1.61,1.46,1.55,10932700
ONDS,2025-06-20,1.63,1.67,1.52,1.58,14369036
ONDS,2025-06-23,1.58,1.58,1.36,1.43,21290637
ONDS,2025-06-24,1.54,1.6,1.47,1.59,14711436
ONDS,2025-06-25,1.74,1.85,1.55,1.6,39187144
ONDS,2025-06-26,1.62,1.79,1.53,1.75,31484640
ONDS,2025-06-27,1.76,1.91,1.69,1.83,24201300
ONDS,2025-06-30,2.02,2.29,1.91,1.92,46230147
ONDS,2025-07-01,1.89,1.96,1.8,1.96,15210400
ONDS,2025-07-02,1.92,1.95,1.8,1.88,12112017
ONDS,2025-07-03,1.92,2.02,1.82,1.85,11619700
ONDS,2025-07-07,1.84,1.97,1.72,1.75,12527214
ONDS,2025-07-08,1.78,1.83,1.71,1.79,10509200
ONDS,2025-07-09,1.88,1.93,1.8,1.84,18739600
ONDS,2025-07-10,1.85,2.05,1.8,2.01,23516426
ONDS,2025-07-11,2.12,2.24,2.05,2.12,30779837
ONDS,2025-07-14,2.17,2.45,2.12,2.31,35769807
ONDS,2025-07-15,2.33,2.35,2.2,2.29,14686623
ONDS,2025-07-16,2.23,2.44,2.19,2.4,21251000
ONDS,2025-07-17,2.48,2.64,2.28,2.4,26646732
ONDS,2025-07-18,2.43,2.48,2.19,2.23,20672500
ONDS,2025-07-21,2.3,2.7,2.24,2.25,40600600
ONDS,2025-07-22,2.26,2.27,2.02,2.1,20187601
ONDS,2025-07-23,2.13,2.2,2.05,2.18,10621700
ONDS,2025-07-24,2.19,2.33,2.13,2.14,11637100
ONDS,2025-07-25,2.12,2.14,2.06,2.13,8347820
ONDS,2025-07-28,2.15,2.2,1.98,2.0,11429700
ONDS,2025-07-29,2.01,2.01,1.78,1.82,18967500
ONDS,2025-07-30,1.87,2.14,1.85,2.07,27107700
ONDS,2025-07-31,2.17,2.22,2.03,2.12,22804600
ONDS,2025-08-01,2.05,2.27,2.01,2.2,23356200
ONDS,2025-08-04,2.28,2.67,2.25,2.67,41381200
ONDS,2025-08-05,2.75,3.09,2.66,3.07,56284020
ONDS,2025-08-06,2.98,3.37,2.92,3.33,36704639
ONDS,2025-08-07,3.4,3.5,3.09,3.25,34876200
ONDS,2025-08-08,3.41,3.95,3.4,3.55,41406300
ONDS,2025-08-11,3.61,3.76,3.31,3.43,26386930
ONDS,2025-08-12,3.94,4.39,3.86,4.29,72955324
ONDS,2025-08-13,3.48,3.79,3.44,3.52,94894900
ONDS,2025-08-14,3.5,3.93,3.43,3.93,53138400
ONDS,2025-08-15,3.83,4.23,3.75,3.86,48996016
ONDS,2025-08-18,3.92,4.09,3.73,4.01,33261942
ONDS,2025-08-19,4.14,4.33,3.56,3.59,49180100
ONDS,2025-08-20,3.6,3.66,3.2,3.61,43915400
ONDS,2025-08-21,3.64,3.89,3.51,3.8,29854523
ONDS,2025-08-22,3.8,4.51,3.8,4.49,65687100
ONDS,2025-08-25,4.68,4.98,4.53,4.85,46896700
ONDS,2025-08-26,4.72,5.27,4.71,4.97,45928228
ONDS,2025-08-27,5.02,5.51,5.01,5.07,47846437
ONDS,2025-08-28,5.25,6.01,5.2,5.7,60658921
ONDS,2025-08-29,6.0,6.19,5.54,5.86,55680238
ONDS,2025-09-02,5.48,5.95,5.33,5.46,38115436
ONDS,2025-09-03,5.62,5.68,5.01,5.03,32311400
ONDS,2025-09-04,5.04,5.39,4.9,5.33,32980800
ONDS,2025-09-05,5.45,5.68,5.03,5.63,34703500
ONDS,2025-09-08,5.63,6.5,5.6,6.06,54462600
ONDS,2025-09-09,5.31,5.59,5.21,5.45,91793000
ONDS,2025-09-10,5.61,6.0,5.39,5.56,55210835
ONDS,2025-09-11,5.68,6.44,5.41,6.42,62323027
ONDS,2025-09-12,6.45,6.72,6.2,6.56,47214300
ONDS,2025-09-15,6.71,6.86,6.25,6.38,37226300
ONDS,2025-09-16,6.32,6.35,5.92,6.09,36544700
ONDS,2025-09-17,6.06,6.25,5.75,6.1,42246200
ONDS,2025-09-18,6.28,6.64,6.01,6.6,36806714
ONDS,2025-09-19,6.55,6.84,6.42,6.72,45026800
ONDS,2025-09-22,6.82,7.36,6.58,7.26,48685347
ONDS,2025-09-23,7.52,8.12,7.23,7.88,59734600
ONDS,2025-09-24,7.99,8.07,7.25,7.35,45668000
ONDS,2025-09-25,7.01,7.84,6.79,7.75,62131039
ONDS,2025-09-26,7.7,7.89,7.36,7.66,36510743
ONDS,2025-09-29,7.96,8.71,7.8,7.87,68637307
ONDS,2025-09-30,7.93,8.17,7.57,7.72,41886000
ONDS,2025-10-01,7.75,7.95,7.18,7.31,40181926
