symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CHRD,2024-08-28,135.71,136.99,134.83,136.27,784311
CHRD,2024-08-29,137.2,139.25,136.64,138.3,658600
CHRD,2024-08-30,136.84,137.77,135.39,137.69,947609
CHRD,2024-09-03,135.21,135.46,130.93,131.18,975243
CHRD,2024-09-04,131.11,132.52,128.01,128.68,1317553
CHRD,2024-09-05,130.0,130.32,126.98,127.45,897547
CHRD,2024-09-06,126.93,128.39,124.27,124.65,766075
CHRD,2024-09-09,125.21,125.21,123.17,123.48,903100
CHRD,2024-09-10,122.74,123.35,120.83,122.65,1088514
CHRD,2024-09-11,123.19,123.77,120.36,123.31,715100
CHRD,2024-09-12,124.06,124.47,121.48,123.12,636300
CHRD,2024-09-13,123.96,125.35,122.78,124.35,759631
CHRD,2024-09-16,124.8,126.14,123.73,124.69,745278
CHRD,2024-09-17,124.79,127.22,124.74,127.02,708000
CHRD,2024-09-18,126.63,128.68,125.46,126.12,498100
CHRD,2024-09-19,129.08,129.18,126.36,126.48,630643
CHRD,2024-09-20,127.26,127.53,125.12,126.84,2391922
CHRD,2024-09-23,127.8,130.02,126.54,127.37,599845
CHRD,2024-09-24,129.01,129.21,124.99,125.05,888513
CHRD,2024-09-25,124.63,125.07,122.29,123.21,924304
CHRD,2024-09-26,120.73,122.0,117.78,118.19,1085692
CHRD,2024-09-27,119.54,121.68,119.14,121.34,888600
CHRD,2024-09-30,120.64,122.04,119.58,120.81,906409
CHRD,2024-10-01,119.81,123.38,118.97,121.14,853389
CHRD,2024-10-02,123.84,123.84,120.6,121.4,685402
CHRD,2024-10-03,121.86,125.12,120.75,124.96,816600
CHRD,2024-10-04,126.8,127.91,125.25,126.58,570400
CHRD,2024-10-07,127.16,129.18,126.58,127.81,913909
CHRD,2024-10-08,125.53,125.81,122.72,123.7,693449
CHRD,2024-10-09,122.01,123.86,121.53,123.61,587300
CHRD,2024-10-10,123.75,125.02,122.79,124.45,610300
CHRD,2024-10-11,123.83,125.28,123.7,124.04,748100
CHRD,2024-10-14,123.29,124.06,122.2,122.79,516545
CHRD,2024-10-15,119.73,120.18,117.24,117.35,1258584
CHRD,2024-10-16,118.32,119.53,118.22,119.07,735157
CHRD,2024-10-17,119.12,121.63,118.6,121.13,741814
CHRD,2024-10-18,121.09,121.96,119.67,120.58,815115
CHRD,2024-10-21,121.18,122.61,119.18,120.54,836110
CHRD,2024-10-22,121.12,121.99,119.8,120.59,667074
CHRD,2024-10-23,120.59,121.01,118.41,119.2,393302
CHRD,2024-10-24,120.05,120.57,117.68,118.43,669947
CHRD,2024-10-25,119.51,120.05,118.1,119.53,854600
CHRD,2024-10-28,116.1,117.83,115.49,117.27,706648
CHRD,2024-10-29,117.39,117.79,115.58,116.86,720378
CHRD,2024-10-30,117.31,119.16,116.59,117.18,610815
CHRD,2024-10-31,117.98,118.29,116.0,116.05,691907
CHRD,2024-11-01,116.69,117.67,114.38,114.84,1067830
CHRD,2024-11-04,115.51,117.13,115.24,116.21,940100
CHRD,2024-11-05,116.45,117.58,115.46,117.48,579916
CHRD,2024-11-06,120.55,123.08,120.13,122.41,1987559
CHRD,2024-11-07,122.42,126.52,121.93,123.25,1425877
CHRD,2024-11-08,122.39,122.95,121.11,122.46,812300
CHRD,2024-11-11,122.0,123.41,120.87,122.14,912800
CHRD,2024-11-12,122.24,123.29,119.08,119.3,791027
CHRD,2024-11-13,119.37,120.19,117.57,119.71,699861
CHRD,2024-11-14,120.36,121.57,120.03,121.42,671200
CHRD,2024-11-15,121.42,122.69,117.42,118.07,882165
CHRD,2024-11-18,119.43,121.93,119.15,120.9,820100
CHRD,2024-11-19,119.88,121.15,118.43,118.71,715100
CHRD,2024-11-20,118.82,120.69,118.42,120.45,859500
CHRD,2024-11-21,121.53,123.34,120.82,122.79,961900
CHRD,2024-11-22,122.72,124.81,121.54,124.71,1044900
CHRD,2024-11-25,124.3,124.39,119.94,121.0,4467033
CHRD,2024-11-26,121.44,121.44,117.72,118.75,934100
CHRD,2024-11-27,118.98,121.75,118.44,118.62,715800
CHRD,2024-11-29,118.62,120.89,118.62,119.64,382804
CHRD,2024-12-02,119.83,120.7,117.99,119.04,895500
CHRD,2024-12-03,120.09,121.03,118.39,119.6,918824
CHRD,2024-12-04,119.57,119.61,114.03,114.76,966500
CHRD,2024-12-05,114.72,116.35,114.11,114.19,843825
CHRD,2024-12-06,113.72,113.72,108.8,109.96,918400
CHRD,2024-12-09,111.67,113.86,110.84,111.96,837252
CHRD,2024-12-10,112.48,112.82,110.32,110.63,702500
CHRD,2024-12-11,111.24,112.31,110.1,112.08,836217
CHRD,2024-12-12,111.48,112.57,109.96,112.42,807100
CHRD,2024-12-13,112.14,112.22,109.86,111.91,779540
CHRD,2024-12-16,110.55,111.04,108.76,109.01,923400
CHRD,2024-12-17,108.01,108.8,106.56,107.98,826539
CHRD,2024-12-18,108.35,108.84,104.61,104.65,762702
CHRD,2024-12-19,106.48,107.23,103.42,103.59,935600
CHRD,2024-12-20,103.51,105.26,102.93,103.98,2991209
CHRD,2024-12-23,103.58,105.0,102.82,104.62,773510
CHRD,2024-12-24,105.07,106.41,103.88,106.19,266733
CHRD,2024-12-26,106.35,106.61,105.08,105.5,563864
CHRD,2024-12-27,105.4,106.4,104.63,105.14,633645
CHRD,2024-12-30,105.69,108.21,104.74,106.84,549672
CHRD,2024-12-31,107.2,110.1,107.12,109.69,688101
CHRD,2025-01-02,111.16,112.57,110.66,111.54,609524
CHRD,2025-01-03,112.1,113.82,111.43,113.48,550797
CHRD,2025-01-06,114.03,116.8,114.03,114.6,921978
CHRD,2025-01-07,115.3,116.57,114.66,115.2,620547
CHRD,2025-01-08,114.45,115.18,113.34,115.02,672937
CHRD,2025-01-10,116.99,119.24,116.08,116.13,629900
CHRD,2025-01-13,115.68,118.84,115.68,117.99,657800
CHRD,2025-01-14,117.19,120.08,117.19,118.87,559125
CHRD,2025-01-15,119.94,121.32,119.46,119.88,638600
CHRD,2025-01-16,119.27,120.38,118.18,118.46,599819
CHRD,2025-01-17,118.79,119.33,117.72,118.5,577500
CHRD,2025-01-21,117.28,118.5,116.04,116.51,718945
CHRD,2025-01-22,115.75,116.41,114.46,114.56,607491
CHRD,2025-01-23,114.99,116.13,112.39,113.28,641400
CHRD,2025-01-24,113.63,114.27,109.99,110.2,799354
CHRD,2025-01-27,110.39,112.36,108.98,110.01,838287
CHRD,2025-01-28,110.3,111.46,108.11,109.41,769200
CHRD,2025-01-29,109.23,109.94,108.12,109.55,405641
CHRD,2025-01-30,110.36,110.51,108.03,108.55,612944
CHRD,2025-01-31,108.11,108.35,104.61,105.5,1145400
CHRD,2025-02-03,105.47,105.97,102.67,104.11,1357839
CHRD,2025-02-04,103.02,105.96,102.47,105.12,1016111
CHRD,2025-02-05,104.76,105.2,103.2,103.91,1104332
CHRD,2025-02-06,104.59,104.84,100.61,101.58,744400
CHRD,2025-02-07,102.08,103.39,101.51,102.62,732800
