symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SON,2024-08-27,49.31,49.96,49.04,49.82,730749
SON,2024-08-28,49.7,50.59,49.7,50.24,691245
SON,2024-08-29,50.65,51.81,50.28,51.21,1003748
SON,2024-08-30,51.26,52.53,51.2,52.34,1150900
SON,2024-09-03,51.98,52.36,51.38,51.45,884008
SON,2024-09-04,51.3,51.59,50.22,50.27,611800
SON,2024-09-05,50.79,52.42,50.52,51.11,606900
SON,2024-09-06,51.09,51.99,50.59,50.91,506300
SON,2024-09-09,50.87,50.98,50.22,50.46,788931
SON,2024-09-10,50.47,50.78,50.15,50.19,519000
SON,2024-09-11,49.99,49.99,48.83,49.78,607205
SON,2024-09-12,49.89,50.26,49.59,50.21,470300
SON,2024-09-13,50.68,51.42,50.07,50.96,486333
SON,2024-09-16,51.16,51.87,51.01,51.46,596020
SON,2024-09-17,51.59,51.88,51.37,51.52,578207
SON,2024-09-18,51.74,52.14,50.92,50.96,643500
SON,2024-09-19,51.67,51.81,50.67,50.87,879226
SON,2024-09-20,50.28,50.53,49.66,50.47,4060947
SON,2024-09-23,50.58,50.67,49.92,50.23,979700
SON,2024-09-24,50.41,51.1,50.18,50.22,514719
SON,2024-09-25,50.47,50.61,49.44,49.6,671042
SON,2024-09-26,50.02,50.52,49.78,50.28,615337
SON,2024-09-27,50.58,50.71,49.82,50.16,609600
SON,2024-09-30,50.07,50.6,49.74,50.55,740500
SON,2024-10-01,50.63,50.63,50.1,50.26,337603
SON,2024-10-02,50.04,50.56,49.45,49.61,368630
SON,2024-10-03,49.36,49.79,49.03,49.34,315440
SON,2024-10-04,49.69,50.02,49.19,49.74,301837
SON,2024-10-07,49.36,49.47,49.11,49.24,388522
SON,2024-10-08,49.06,49.29,48.45,49.01,385600
SON,2024-10-09,48.9,49.79,48.78,49.6,583410
SON,2024-10-10,49.54,50.19,49.31,49.6,552435
SON,2024-10-11,49.72,50.29,49.72,50.15,746106
SON,2024-10-14,50.22,50.71,49.94,50.58,420300
SON,2024-10-15,50.57,51.08,50.5,50.79,531923
SON,2024-10-16,50.79,51.2,50.16,50.19,499800
SON,2024-10-17,50.23,50.51,48.94,49.45,1168635
SON,2024-10-18,49.65,49.65,48.93,49.0,542900
SON,2024-10-21,49.02,49.09,48.41,48.42,679813
SON,2024-10-22,48.41,48.88,48.21,48.6,471600
SON,2024-10-23,48.88,49.18,48.52,48.75,604000
SON,2024-10-24,49.08,49.22,48.79,49.12,741207
SON,2024-10-25,49.44,49.58,48.87,49.11,500732
SON,2024-10-28,49.23,49.68,49.04,49.29,511848
SON,2024-10-29,48.99,49.18,48.46,48.48,552532
SON,2024-10-30,48.18,48.99,48.16,48.55,673200
SON,2024-10-31,48.65,49.25,48.55,48.6,911400
SON,2024-11-01,47.2,47.88,46.53,47.32,1382700
SON,2024-11-04,47.32,47.74,46.75,46.78,768700
SON,2024-11-05,46.83,47.07,46.44,46.51,459800
SON,2024-11-06,47.7,47.95,47.01,47.53,610832
SON,2024-11-07,47.78,48.12,47.22,47.31,534012
SON,2024-11-08,47.58,48.3,47.13,47.35,881900
SON,2024-11-11,47.66,48.04,47.34,47.36,417900
SON,2024-11-12,47.45,47.63,47.24,47.46,841312
SON,2024-11-13,47.21,47.47,46.98,47.4,634800
SON,2024-11-14,47.38,47.57,46.92,47.03,534500
SON,2024-11-15,46.84,47.3,46.71,46.8,503827
SON,2024-11-18,46.62,47.01,46.53,46.64,510725
SON,2024-11-19,46.41,46.43,45.71,45.98,595100
SON,2024-11-20,45.99,46.95,45.81,46.71,521831
SON,2024-11-21,46.43,46.94,46.24,46.88,857338
SON,2024-11-22,46.9,47.65,46.9,47.6,483421
SON,2024-11-25,47.88,48.9,47.73,48.53,804813
SON,2024-11-26,48.92,49.2,48.13,48.27,793347
SON,2024-11-27,48.7,48.94,47.89,47.96,403156
SON,2024-11-29,48.14,48.56,47.92,48.49,308200
SON,2024-12-02,48.58,48.82,48.05,48.72,676300
SON,2024-12-03,48.72,48.9,48.21,48.76,470000
SON,2024-12-04,48.56,48.92,48.16,48.52,418300
SON,2024-12-05,48.32,48.41,47.26,47.62,510720
SON,2024-12-06,47.85,47.96,47.51,47.89,519300
SON,2024-12-09,48.07,48.91,47.95,48.64,688501
SON,2024-12-10,48.35,48.46,47.38,48.1,647500
SON,2024-12-11,48.42,48.65,48.05,48.63,702229
SON,2024-12-12,48.43,49.33,48.3,48.73,775700
SON,2024-12-13,48.53,48.61,47.47,48.54,607630
