symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
JNJ,2024-08-27,156.55,157.06,155.26,156.02,4388728
JNJ,2024-08-28,156.07,157.98,155.79,156.95,5187198
JNJ,2024-08-29,157.63,157.72,156.42,157.25,7390125
JNJ,2024-08-30,157.14,158.92,156.85,158.81,7971017
JNJ,2024-09-03,158.22,160.68,157.77,160.06,6956452
JNJ,2024-09-04,160.68,161.68,158.99,160.25,6939132
JNJ,2024-09-05,160.1,160.26,157.83,157.98,4600392
JNJ,2024-09-06,158.16,158.88,157.14,157.39,6016884
JNJ,2024-09-09,157.84,160.3,157.48,159.53,7538233
JNJ,2024-09-10,160.38,161.3,159.67,160.27,6559734
JNJ,2024-09-11,159.71,159.71,157.12,157.82,5920165
JNJ,2024-09-12,157.22,158.08,155.79,157.64,4541046
JNJ,2024-09-13,157.74,158.71,156.86,158.49,3693548
JNJ,2024-09-16,159.29,160.14,158.73,159.89,5187887
JNJ,2024-09-17,159.18,160.59,158.88,159.97,5066586
JNJ,2024-09-18,159.55,161.2,158.7,159.09,4722765
JNJ,2024-09-19,159.17,159.3,157.44,157.82,4956119
JNJ,2024-09-20,157.31,157.86,156.6,157.18,11838967
JNJ,2024-09-23,157.41,157.51,155.8,156.28,4671645
JNJ,2024-09-24,155.87,156.54,154.68,155.86,6041561
JNJ,2024-09-25,156.07,156.37,153.54,153.77,5420011
JNJ,2024-09-26,153.43,154.67,153.22,154.53,6122231
JNJ,2024-09-27,155.11,156.48,154.48,154.54,7553905
JNJ,2024-09-30,154.7,155.28,153.85,155.17,6010407
JNJ,2024-10-01,155.53,155.84,154.33,155.11,4408019
JNJ,2024-10-02,154.65,155.23,153.82,154.32,4684472
JNJ,2024-10-03,153.95,154.58,153.41,153.68,4791223
JNJ,2024-10-04,152.85,153.68,152.03,153.48,5331694
JNJ,2024-10-07,153.44,154.02,152.45,152.75,4265971
JNJ,2024-10-08,152.71,153.44,152.19,152.9,4766250
JNJ,2024-10-09,153.12,154.37,152.73,153.82,6047269
JNJ,2024-10-10,154.5,154.53,153.2,153.69,4793889
JNJ,2024-10-11,155.29,155.75,154.35,154.6,5253459
JNJ,2024-10-14,154.54,155.25,154.06,154.73,5963961
JNJ,2024-10-15,153.2,159.67,152.25,157.13,10547966
JNJ,2024-10-16,157.03,157.98,155.73,157.3,5982291
JNJ,2024-10-17,157.28,157.99,156.68,157.48,4798238
JNJ,2024-10-18,157.88,158.26,156.96,158.1,5908012
JNJ,2024-10-21,158.08,158.23,155.41,155.91,6082736
JNJ,2024-10-22,155.42,156.77,155.02,156.5,5680612
JNJ,2024-10-23,155.9,158.94,155.52,158.81,7442026
JNJ,2024-10-24,157.98,158.47,156.39,156.71,5386525
JNJ,2024-10-25,156.72,156.95,153.78,154.04,6400449
JNJ,2024-10-28,154.28,155.08,154.16,154.73,4842653
JNJ,2024-10-29,154.6,155.28,153.26,153.29,5216879
JNJ,2024-10-30,152.67,154.42,152.27,153.78,5820530
JNJ,2024-10-31,153.19,154.04,152.69,153.07,8613860
JNJ,2024-11-01,153.75,154.21,153.08,153.32,5256652
JNJ,2024-11-04,152.91,153.46,151.35,151.51,4644011
JNJ,2024-11-05,150.97,151.85,149.71,151.62,6547074
JNJ,2024-11-06,153.1,154.01,150.66,151.17,8926601
JNJ,2024-11-07,151.74,152.0,149.86,150.07,7522812
JNJ,2024-11-08,150.32,150.4,148.8,148.86,8926134
JNJ,2024-11-11,149.01,150.88,148.33,148.45,7146759
JNJ,2024-11-12,147.96,148.45,145.89,146.15,7181408
JNJ,2024-11-13,146.02,146.99,144.99,146.73,7162233
JNJ,2024-11-14,146.67,147.07,144.36,145.42,7716385
JNJ,2024-11-15,144.49,147.87,144.49,147.46,11328515
JNJ,2024-11-18,146.1,148.73,145.85,148.19,7514177
JNJ,2024-11-19,147.41,147.45,145.59,146.5,8233678
JNJ,2024-11-20,146.52,146.73,145.36,146.6,9061274
JNJ,2024-11-21,147.09,149.43,146.31,148.89,10141056
JNJ,2024-11-22,149.28,150.45,147.57,148.58,8265961
JNJ,2024-11-25,148.58,150.37,148.55,149.16,12256242
JNJ,2024-11-26,149.76,149.84,147.83,149.14,5683499
JNJ,2024-11-27,149.25,151.18,149.22,149.99,4140444
JNJ,2024-11-29,149.49,150.25,148.8,149.61,5687821
JNJ,2024-12-02,149.36,149.6,148.57,149.41,6946494
JNJ,2024-12-03,149.4,149.4,147.0,147.05,8674415
JNJ,2024-12-04,146.02,146.28,144.54,145.23,10333110
JNJ,2024-12-05,144.77,145.14,143.76,144.31,7898098
JNJ,2024-12-06,144.19,144.82,143.21,144.11,8389611
JNJ,2024-12-09,144.09,145.64,143.27,144.39,8410303
JNJ,2024-12-10,144.71,145.57,143.16,144.03,9398671
JNJ,2024-12-11,143.33,143.33,141.27,141.53,13446656
JNJ,2024-12-12,142.07,142.62,140.92,141.14,6176269
JNJ,2024-12-13,140.58,141.81,139.99,141.51,8324900
JNJ,2024-12-16,141.62,142.12,138.52,138.84,8732378
JNJ,2024-12-17,138.83,141.55,138.7,141.31,10342958
JNJ,2024-12-18,140.61,141.63,139.63,139.71,9336094
JNJ,2024-12-19,139.12,140.16,138.38,138.58,9516653
JNJ,2024-12-20,138.07,140.41,137.78,139.44,17702755
JNJ,2024-12-23,139.59,140.27,138.45,140.21,8720824
JNJ,2024-12-24,139.95,140.77,139.3,140.77,3164071
JNJ,2024-12-26,140.44,141.27,140.04,140.51,4656981
JNJ,2024-12-27,139.83,141.5,139.64,140.0,5588306
JNJ,2024-12-30,139.8,139.84,137.97,138.35,6268692
JNJ,2024-12-31,138.75,139.63,138.32,139.58,5811401
JNJ,2025-01-02,140.17,140.69,138.77,139.0,6051330
JNJ,2025-01-03,139.05,139.54,138.62,139.17,5879816
JNJ,2025-01-06,138.51,139.77,137.95,138.65,7910493
JNJ,2025-01-07,138.76,142.06,138.59,141.14,8422010
JNJ,2025-01-08,140.42,140.51,136.51,137.31,11175552
JNJ,2025-01-10,136.09,138.66,135.78,137.11,8821541
JNJ,2025-01-13,138.0,140.02,137.36,139.44,10376377
JNJ,2025-01-14,139.47,139.77,137.89,139.71,8681741
JNJ,2025-01-15,140.25,140.96,139.23,139.92,7434562
JNJ,2025-01-16,139.29,142.91,139.04,142.62,8964016
JNJ,2025-01-17,142.31,143.21,141.5,141.91,10773054
JNJ,2025-01-21,142.42,143.68,141.93,142.99,11111747
JNJ,2025-01-22,138.98,140.4,137.16,140.21,16834747
JNJ,2025-01-23,140.37,142.76,139.76,141.53,10506361
JNJ,2025-01-24,141.69,142.48,141.28,141.7,9887682
JNJ,2025-01-27,143.28,148.1,142.84,147.58,15152314
JNJ,2025-01-28,147.34,147.64,145.06,145.14,10320613
JNJ,2025-01-29,145.25,146.58,144.77,145.88,7156421
JNJ,2025-01-30,146.61,148.77,146.08,147.54,8910983
JNJ,2025-01-31,147.3,147.84,146.76,146.85,8458715
JNJ,2025-02-03,146.71,147.16,145.53,146.58,6687487
JNJ,2025-02-04,146.08,148.81,145.69,148.14,9645289
JNJ,2025-02-05,148.46,149.34,147.97,149.3,8946957
JNJ,2025-02-06,149.4,149.44,148.03,148.16,7418468
JNJ,2025-02-07,148.19,149.11,147.48,147.79,6204916
JNJ,2025-02-10,148.26,149.0,146.99,148.87,6936561
JNJ,2025-02-11,148.74,150.94,148.58,150.69,7554811
JNJ,2025-02-12,149.86,150.24,148.89,149.85,7746014
JNJ,2025-02-13,149.85,152.62,149.4,151.77,10705077
JNJ,2025-02-14,151.81,151.98,150.62,150.71,6411840
JNJ,2025-02-18,149.96,151.24,149.09,150.79,9670700
JNJ,2025-02-19,150.8,154.01,150.56,153.61,7974736
JNJ,2025-02-20,152.69,155.61,152.69,155.35,7224030
JNJ,2025-02-21,155.55,159.08,154.96,157.9,12546930
JNJ,2025-02-24,158.27,160.4,157.66,159.3,10201917
JNJ,2025-02-25,159.64,161.91,159.49,161.58,12303700
JNJ,2025-02-26,160.61,160.65,158.15,158.66,11396410
JNJ,2025-02-27,157.91,159.5,157.34,159.29,8364600
JNJ,2025-02-28,159.85,161.44,158.28,160.54,12037415
JNJ,2025-03-03,160.48,162.79,160.37,162.74,9191500
JNJ,2025-03-04,163.52,165.38,160.83,160.93,11999962
JNJ,2025-03-05,160.05,161.94,159.09,160.64,8745050
JNJ,2025-03-06,160.52,161.37,159.07,161.33,8037900
JNJ,2025-03-07,160.65,163.89,160.23,162.17,9637600
JNJ,2025-03-10,162.94,165.29,162.52,163.15,17559000
JNJ,2025-03-11,162.66,162.76,160.57,161.36,9890648
JNJ,2025-03-12,159.29,159.75,157.83,158.43,8010700
JNJ,2025-03-13,159.0,160.08,158.25,158.57,5286734
JNJ,2025-03-14,157.72,158.72,156.73,158.39,6235800
JNJ,2025-03-17,158.0,159.06,157.34,158.42,6669815
JNJ,2025-03-18,159.0,160.38,158.54,159.79,7348974
JNJ,2025-03-19,159.52,159.9,157.81,158.57,5936637
JNJ,2025-03-20,158.58,158.78,157.54,158.6,7485930
JNJ,2025-03-21,158.58,159.68,158.07,159.19,17047106
JNJ,2025-03-24,158.42,159.93,158.09,158.86,8046565
JNJ,2025-03-25,159.08,159.73,156.2,156.65,7456200
JNJ,2025-03-26,156.83,158.08,156.28,157.33,7223773
JNJ,2025-03-27,157.94,159.61,156.94,158.7,6752500
JNJ,2025-03-28,159.15,160.06,158.49,159.27,5760545
JNJ,2025-03-31,159.91,162.11,159.77,161.34,12481400
JNJ,2025-04-01,156.37,157.42,148.97,149.09,23303100
JNJ,2025-04-02,149.84,151.57,149.29,151.15,10356920
JNJ,2025-04-03,154.44,156.29,153.2,155.48,13249313
JNJ,2025-04-04,154.84,155.48,148.78,149.08,16601728
JNJ,2025-04-07,147.17,148.56,143.4,146.53,18083040
JNJ,2025-04-08,149.42,149.42,143.98,145.93,12018400
JNJ,2025-04-09,138.34,149.03,137.66,146.87,18773742
JNJ,2025-04-10,146.29,147.1,141.2,144.66,13830500
JNJ,2025-04-11,145.28,148.21,144.17,147.61,9943900
JNJ,2025-04-14,147.48,150.47,147.07,150.17,10685338
JNJ,2025-04-15,151.47,152.06,147.97,149.45,10847700
JNJ,2025-04-16,151.15,151.4,148.11,149.73,7987296
JNJ,2025-04-17,149.98,155.12,149.98,153.2,10981100
JNJ,2025-04-21,153.67,153.93,151.27,152.66,6285438
JNJ,2025-04-22,153.28,154.41,152.02,153.47,7136321
JNJ,2025-04-23,152.25,152.84,150.14,151.03,9099438
JNJ,2025-04-24,151.58,151.67,149.28,150.73,8310425
JNJ,2025-04-25,150.14,150.7,148.32,150.39,8643927
JNJ,2025-04-28,151.29,151.59,149.65,151.14,5815200
JNJ,2025-04-29,151.23,152.76,150.1,151.68,5246725
JNJ,2025-04-30,153.91,153.91,150.81,152.07,9598200
JNJ,2025-05-01,150.8,150.88,149.2,150.27,7325849
JNJ,2025-05-02,151.83,152.46,150.83,151.88,5974539
JNJ,2025-05-05,152.41,152.53,150.53,150.79,5464496
JNJ,2025-05-06,150.62,151.67,149.52,150.28,8644200
JNJ,2025-05-07,150.54,153.65,150.31,153.03,7854106
JNJ,2025-05-08,151.6,152.77,150.58,151.44,7606100
JNJ,2025-05-09,151.21,151.83,149.64,150.04,6520449
JNJ,2025-05-12,147.9,151.15,147.08,149.96,9023800
JNJ,2025-05-13,147.58,147.58,144.06,144.41,10549609
JNJ,2025-05-14,144.64,144.78,142.16,142.39,10216000
JNJ,2025-05-15,143.98,145.59,143.33,145.55,7945800
JNJ,2025-05-16,145.61,147.39,145.17,147.22,8051200
JNJ,2025-05-19,147.77,148.52,146.95,148.35,12639948
JNJ,2025-05-20,148.2,149.86,147.99,149.49,7351500
JNJ,2025-05-21,149.03,150.24,148.84,149.02,7032225
JNJ,2025-05-22,148.51,149.16,147.26,148.47,7535335
JNJ,2025-05-23,148.85,149.32,148.08,148.79,6727539
JNJ,2025-05-27,149.65,151.15,149.07,150.37,6990700
JNJ,2025-05-28,150.4,150.76,149.08,149.57,8459310
JNJ,2025-05-29,148.9,151.15,148.72,150.7,6810982
JNJ,2025-05-30,151.01,152.79,150.35,152.3,15529716
JNJ,2025-06-02,151.58,152.62,149.44,152.48,6669669
JNJ,2025-06-03,151.89,152.74,151.19,151.52,8209800
JNJ,2025-06-04,152.02,152.02,150.25,150.34,6983900
JNJ,2025-06-05,150.79,151.19,149.77,150.77,5296258
JNJ,2025-06-06,151.11,153.1,151.11,152.12,5391841
JNJ,2025-06-09,151.94,153.06,151.54,152.31,5319232
JNJ,2025-06-10,152.51,154.48,152.11,153.51,6791881
JNJ,2025-06-11,153.36,153.65,151.82,152.34,6016039
JNJ,2025-06-12,153.31,153.74,152.26,153.72,7075511
JNJ,2025-06-13,153.04,154.71,153.04,154.15,6587849
JNJ,2025-06-16,153.48,153.56,151.54,152.3,7024000
JNJ,2025-06-17,152.06,152.37,149.25,149.52,6407100
JNJ,2025-06-18,149.71,149.78,147.88,147.9,8325237
JNJ,2025-06-20,148.42,148.56,146.24,146.98,22605500
JNJ,2025-06-23,146.93,148.59,146.93,148.48,7397900
JNJ,2025-06-24,148.65,149.85,148.14,149.33,9544217
JNJ,2025-06-25,148.54,150.2,147.9,149.42,7153708
JNJ,2025-06-26,149.84,150.35,148.69,149.16,7156903
JNJ,2025-06-27,149.16,150.45,148.18,149.55,10010800
JNJ,2025-06-30,149.3,150.1,148.67,149.88,9039552
JNJ,2025-07-01,150.12,154.79,149.94,152.99,10896700
JNJ,2025-07-02,153.07,153.37,152.16,152.64,5544030
JNJ,2025-07-03,152.51,153.34,151.97,153.08,3482521
JNJ,2025-07-07,153.09,153.41,151.98,152.35,6270900
JNJ,2025-07-08,151.57,153.81,151.31,152.86,6438221
JNJ,2025-07-09,152.87,153.75,152.16,153.35,6147685
JNJ,2025-07-10,153.17,156.25,152.9,154.73,6733128
JNJ,2025-07-11,154.14,154.22,152.26,153.95,7872172
JNJ,2025-07-14,153.92,154.51,152.59,153.87,10185632
JNJ,2025-07-15,153.43,154.24,151.9,152.26,6873200
JNJ,2025-07-16,157.29,163.0,156.8,161.69,22134800
JNJ,2025-07-17,160.12,161.61,159.25,159.92,11295747
JNJ,2025-07-18,160.86,162.0,160.3,160.63,9793046
JNJ,2025-07-21,160.69,161.82,159.72,161.27,8254003
JNJ,2025-07-22,161.9,164.91,161.62,164.78,9288000
JNJ,2025-07-23,165.43,165.94,163.46,165.92,10617636
JNJ,2025-07-24,166.32,166.8,165.71,166.38,6636918
JNJ,2025-07-25,166.56,166.69,164.3,165.14,6255183
JNJ,2025-07-28,164.71,164.79,161.95,163.1,8014640
JNJ,2025-07-29,163.54,165.61,163.24,164.95,7663408
JNJ,2025-07-30,164.55,165.44,163.65,164.12,6189200
JNJ,2025-07-31,162.82,163.94,161.15,161.65,11036200
JNJ,2025-08-01,162.37,164.47,161.7,164.19,8928229
JNJ,2025-08-04,163.9,167.98,163.51,167.83,12679100
JNJ,2025-08-05,167.33,168.33,166.46,167.53,7934442
JNJ,2025-08-06,166.72,168.95,166.5,167.39,8957240
JNJ,2025-08-07,167.96,168.4,166.73,168.31,9315942
JNJ,2025-08-08,167.8,170.69,167.19,170.07,7686800
JNJ,2025-08-11,170.15,171.33,169.8,170.56,7256800
JNJ,2025-08-12,170.74,171.48,168.59,169.54,7917437
