symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MP,2024-08-27,12.78,12.91,12.62,12.8,1565629
MP,2024-08-28,12.58,12.67,12.32,12.5,2005358
MP,2024-08-29,12.76,13.06,12.49,12.9,1821600
MP,2024-08-30,13.02,13.14,12.67,12.9,2925000
MP,2024-09-03,12.79,13.0,12.39,12.96,3586404
MP,2024-09-04,13.01,14.21,12.95,13.97,4766100
MP,2024-09-05,14.03,14.33,13.65,13.69,2679213
MP,2024-09-06,13.88,14.5,13.65,13.91,3326200
MP,2024-09-09,14.12,14.27,13.41,13.59,3627203
MP,2024-09-10,13.53,13.98,13.21,13.86,2549403
MP,2024-09-11,13.9,14.11,13.56,13.84,2989973
MP,2024-09-12,13.94,14.04,13.4,13.79,2690236
MP,2024-09-13,13.88,14.13,13.67,13.8,2457200
MP,2024-09-16,13.7,14.17,13.59,14.01,1940437
MP,2024-09-17,14.13,14.43,13.93,14.21,2563100
MP,2024-09-18,14.31,14.73,14.09,14.12,2927214
MP,2024-09-19,14.78,14.78,14.2,14.2,2754026
MP,2024-09-20,14.15,14.18,13.45,13.89,26011214
MP,2024-09-23,13.94,14.35,13.81,14.23,3417600
MP,2024-09-24,14.99,16.22,14.82,16.0,8498400
MP,2024-09-25,15.96,16.51,15.88,16.16,5652521
MP,2024-09-26,16.8,17.08,16.28,16.9,3962800
MP,2024-09-27,17.29,18.42,17.21,18.39,5510400
MP,2024-09-30,18.12,18.49,17.59,17.65,5313781
MP,2024-10-01,17.71,17.98,17.17,17.54,2826600
MP,2024-10-02,17.56,17.7,16.68,16.96,3455529
MP,2024-10-03,16.59,17.34,16.49,16.96,3000774
MP,2024-10-04,17.32,17.85,17.08,17.38,2314307
MP,2024-10-07,17.3,17.95,17.23,17.84,2687638
MP,2024-10-08,17.1,17.45,16.84,17.0,3182900
MP,2024-10-09,16.98,17.21,16.62,17.15,2572633
MP,2024-10-10,17.05,17.5,16.92,17.37,1390719
MP,2024-10-11,17.24,18.03,17.24,17.81,1942186
MP,2024-10-14,17.52,17.85,17.39,17.76,1426600
MP,2024-10-15,17.53,17.85,17.4,17.7,1440241
MP,2024-10-16,18.19,19.08,18.17,19.0,3484240
MP,2024-10-17,18.79,19.0,18.24,18.29,2875100
MP,2024-10-18,18.49,18.78,18.39,18.58,2168100
