symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BRO,2024-08-27,101.36,102.06,101.17,101.96,591308
BRO,2024-08-28,102.24,103.1,101.64,102.83,686300
BRO,2024-08-29,102.83,103.96,102.32,103.59,924836
BRO,2024-08-30,103.8,104.39,103.25,104.07,1437928
BRO,2024-09-03,104.07,104.64,103.4,103.9,1174700
BRO,2024-09-04,104.08,104.95,103.93,104.75,748903
BRO,2024-09-05,104.83,104.83,102.58,103.57,994800
BRO,2024-09-06,103.57,104.15,102.7,102.89,1035733
BRO,2024-09-09,103.57,104.04,102.29,102.67,1406500
BRO,2024-09-10,102.87,103.84,102.03,102.09,1439828
BRO,2024-09-11,101.74,101.74,98.39,99.68,1741500
BRO,2024-09-12,99.59,101.33,98.99,101.14,1194539
BRO,2024-09-13,101.0,102.23,100.37,102.09,1578100
BRO,2024-09-16,102.77,103.62,102.53,103.06,1600000
BRO,2024-09-17,103.0,103.07,101.82,102.15,1007800
BRO,2024-09-18,102.28,102.81,101.15,101.47,2614112
BRO,2024-09-19,101.63,101.63,100.14,100.42,3374400
BRO,2024-09-20,100.28,100.43,98.68,99.99,3805200
BRO,2024-09-23,100.24,101.2,99.77,101.17,2341631
BRO,2024-09-24,100.83,102.33,99.99,102.31,3376551
BRO,2024-09-25,102.94,103.52,101.85,102.3,1523810
BRO,2024-09-26,102.08,102.68,101.48,101.97,1704400
BRO,2024-09-27,101.64,102.13,101.36,101.61,1460900
BRO,2024-09-30,101.95,102.63,101.14,102.55,1872525
BRO,2024-10-01,102.95,104.6,102.48,103.95,1876010
BRO,2024-10-02,103.93,104.22,103.49,103.98,1563400
BRO,2024-10-03,103.94,104.33,103.2,103.57,1431505
BRO,2024-10-04,103.83,104.69,103.41,104.58,1080900
BRO,2024-10-07,104.18,104.54,100.53,101.1,1857288
BRO,2024-10-08,102.33,104.85,102.33,104.18,1538308
BRO,2024-10-09,104.16,105.29,103.76,104.79,1170949
BRO,2024-10-10,105.4,105.59,101.8,102.62,1175200
BRO,2024-10-11,103.2,104.04,103.0,103.69,739020
BRO,2024-10-14,104.17,105.18,103.86,104.87,1077756
BRO,2024-10-15,105.54,106.58,104.62,104.79,1271004
BRO,2024-10-16,104.51,105.5,104.33,105.25,1184180
BRO,2024-10-17,106.22,106.58,105.42,105.85,1378308
BRO,2024-10-18,106.29,106.29,104.38,105.31,4537600
BRO,2024-10-21,105.28,105.42,104.33,104.98,1551806
BRO,2024-10-22,104.3,104.77,103.06,104.38,1769538
BRO,2024-10-23,104.07,105.24,103.9,104.95,1198000
BRO,2024-10-24,105.13,105.47,104.18,104.21,1110012
BRO,2024-10-25,104.4,104.61,102.84,102.93,1157159
BRO,2024-10-28,103.88,104.15,101.95,102.3,1909520
BRO,2024-10-29,102.64,105.83,102.32,103.98,2454500
BRO,2024-10-30,104.27,105.06,103.99,104.76,1611857
BRO,2024-10-31,104.19,105.03,103.56,103.58,1218913
BRO,2024-11-01,103.93,104.38,103.07,103.11,923729
BRO,2024-11-04,103.51,104.41,103.04,104.38,797300
BRO,2024-11-05,104.21,106.52,104.11,106.51,1030600
BRO,2024-11-06,113.08,113.08,106.59,109.84,1725330
BRO,2024-11-07,109.94,110.08,108.71,109.38,1266000
BRO,2024-11-08,110.53,112.26,110.06,111.44,1210905
BRO,2024-11-11,111.96,112.48,110.7,110.87,1132236
BRO,2024-11-12,110.95,111.98,110.84,111.43,749300
BRO,2024-11-13,111.47,111.99,110.83,110.93,1255000
BRO,2024-11-14,110.5,110.98,108.49,108.57,1210668
BRO,2024-11-15,108.16,109.31,107.39,109.08,1501946
BRO,2024-11-18,108.11,109.32,108.11,108.82,1231628
BRO,2024-11-19,107.97,108.79,107.23,108.39,827313
BRO,2024-11-20,108.51,108.99,107.52,108.65,1031200
BRO,2024-11-21,108.93,110.4,108.52,109.78,1085012
BRO,2024-11-22,109.79,111.44,109.79,111.07,998339
BRO,2024-11-25,110.61,111.98,110.33,110.76,1844508
BRO,2024-11-26,111.09,112.96,110.73,112.42,1371900
BRO,2024-11-27,112.75,113.15,111.94,112.21,777600
BRO,2024-11-29,112.24,112.75,111.53,112.11,803944
BRO,2024-12-02,112.23,112.23,109.88,110.65,991100
BRO,2024-12-03,111.01,111.26,109.73,110.4,990512
BRO,2024-12-04,110.19,110.81,109.8,110.16,782300
BRO,2024-12-05,110.52,110.68,109.4,109.58,1254443
BRO,2024-12-06,109.27,109.72,107.6,108.22,1242800
BRO,2024-12-09,107.28,107.78,104.07,104.75,2024700
BRO,2024-12-10,103.99,104.3,101.24,102.03,1744036
BRO,2024-12-11,102.63,103.28,102.33,103.2,1449515
BRO,2024-12-12,103.78,104.13,102.55,102.75,952643
BRO,2024-12-13,102.92,103.42,102.51,103.28,1208228
BRO,2024-12-16,103.37,104.1,103.07,103.47,1357163
BRO,2024-12-17,102.74,102.95,101.52,102.27,1464647
BRO,2024-12-18,102.34,102.86,99.97,100.04,1456017
BRO,2024-12-19,100.5,101.97,100.35,101.4,1762800
BRO,2024-12-20,101.41,102.95,101.02,102.03,2726000
BRO,2024-12-23,101.48,102.04,100.74,101.9,773008
BRO,2024-12-24,101.63,103.03,101.29,102.94,338327
BRO,2024-12-26,102.06,102.97,102.06,102.83,588000
BRO,2024-12-27,102.3,102.98,101.48,101.99,676558
BRO,2024-12-30,101.1,101.52,100.15,101.09,1080626
BRO,2024-12-31,101.25,101.66,100.65,101.12,716016
BRO,2025-01-02,101.99,101.99,99.3,99.66,1502202
BRO,2025-01-03,100.23,100.98,99.52,100.7,1066623
BRO,2025-01-06,100.73,101.0,99.7,100.03,1376800
BRO,2025-01-07,100.42,101.28,99.55,100.18,1543004
BRO,2025-01-08,100.73,102.24,100.41,101.63,1387300
BRO,2025-01-10,100.26,101.61,100.24,101.05,1902000
BRO,2025-01-13,100.15,102.09,99.89,101.65,1425206
BRO,2025-01-14,102.04,102.76,101.16,102.72,1263448
BRO,2025-01-15,103.41,103.71,102.01,102.77,1082100
BRO,2025-01-16,103.19,105.08,102.83,105.02,1176426
BRO,2025-01-17,105.23,105.38,104.31,104.62,4131030
BRO,2025-01-21,105.07,105.8,104.69,104.76,1841209
BRO,2025-01-22,105.12,105.12,104.11,104.27,1262517
BRO,2025-01-23,103.98,104.76,102.65,104.31,1595500
BRO,2025-01-24,103.77,105.29,103.53,105.07,1480200
BRO,2025-01-27,105.81,107.2,104.8,106.89,2277667
BRO,2025-01-28,108.1,108.1,103.32,104.1,2664748
BRO,2025-01-29,103.37,104.0,102.09,102.26,1632500
BRO,2025-01-30,103.37,104.67,102.41,104.53,1325743
BRO,2025-01-31,104.17,105.1,103.59,103.74,1782600
BRO,2025-02-03,103.02,104.96,102.63,104.61,1497724
BRO,2025-02-04,104.71,105.59,104.03,104.98,1506628
BRO,2025-02-05,105.73,106.18,104.87,106.0,1372400
BRO,2025-02-06,106.54,107.06,105.62,106.98,797700
BRO,2025-02-07,106.97,107.84,106.64,107.78,1935055
BRO,2025-02-10,107.55,108.35,106.85,108.11,2077204
BRO,2025-02-11,108.1,108.25,107.16,107.95,1226152
