symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BSY,2024-08-27,50.27,51.43,50.22,51.43,1060400
BSY,2024-08-28,51.21,51.52,49.99,50.08,953100
BSY,2024-08-29,50.67,51.36,50.28,50.89,779400
BSY,2024-08-30,51.09,51.46,50.81,50.96,1352234
BSY,2024-09-03,50.66,50.96,48.17,48.21,1096319
BSY,2024-09-04,48.02,48.47,47.45,48.01,1157200
BSY,2024-09-05,47.65,48.34,47.21,48.16,1125046
BSY,2024-09-06,48.62,48.65,47.44,47.81,1038700
BSY,2024-09-09,47.64,47.67,45.72,45.88,3069101
BSY,2024-09-10,46.23,47.51,45.77,47.43,1327316
BSY,2024-09-11,47.5,48.46,46.62,48.42,1192300
BSY,2024-09-12,48.51,48.51,47.64,48.38,789100
BSY,2024-09-13,48.52,49.09,48.24,49.08,944740
BSY,2024-09-16,49.14,49.2,48.5,48.87,1176133
BSY,2024-09-17,49.07,49.92,48.97,49.69,840700
BSY,2024-09-18,49.79,50.39,49.23,49.53,956100
BSY,2024-09-19,50.6,50.81,50.07,50.34,798648
BSY,2024-09-20,50.17,50.49,49.27,49.65,7890913
BSY,2024-09-23,49.74,49.97,49.47,49.76,714700
BSY,2024-09-24,49.95,50.2,49.42,50.0,609749
BSY,2024-09-25,49.91,50.1,49.51,49.57,836715
BSY,2024-09-26,50.1,50.5,49.72,50.21,762417
BSY,2024-09-27,50.36,50.61,50.12,50.39,487436
BSY,2024-09-30,50.13,50.36,49.85,50.36,747600
BSY,2024-10-01,50.55,50.55,49.08,49.34,864100
BSY,2024-10-02,49.28,50.02,49.08,49.45,497832
BSY,2024-10-03,49.29,49.65,48.72,48.9,477800
BSY,2024-10-04,49.6,49.6,48.34,48.45,521500
BSY,2024-10-07,48.29,48.51,47.29,47.33,989226
BSY,2024-10-08,47.57,48.18,47.42,48.02,666600
BSY,2024-10-09,48.01,48.82,47.94,48.55,728000
BSY,2024-10-10,48.04,49.85,48.04,49.72,900812
BSY,2024-10-11,49.67,50.64,49.64,50.2,748041
BSY,2024-10-14,50.37,50.8,49.99,50.52,542303
BSY,2024-10-15,50.51,50.93,49.52,49.55,562700
BSY,2024-10-16,49.56,49.75,48.97,49.26,408341
BSY,2024-10-17,49.61,49.92,49.13,49.61,469000
BSY,2024-10-18,49.58,49.9,49.24,49.5,602320
BSY,2024-10-21,49.24,49.66,48.78,49.09,500000
BSY,2024-10-22,48.9,49.53,48.54,49.22,717609
BSY,2024-10-23,49.13,49.33,48.32,48.76,456607
BSY,2024-10-24,49.21,49.27,48.18,48.3,573000
BSY,2024-10-25,48.51,49.22,48.51,48.72,545600
BSY,2024-10-28,49.18,49.18,48.3,48.43,757512
BSY,2024-10-29,48.36,49.21,48.26,49.06,779800
BSY,2024-10-30,49.08,49.78,49.06,49.17,614400
BSY,2024-10-31,48.66,48.82,47.78,47.83,848935
BSY,2024-11-01,47.84,48.75,47.78,47.98,688600
