symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
OGS,2025-02-12,67.03,68.38,66.47,68.21,414845
OGS,2025-02-13,68.23,69.26,68.0,69.13,291435
OGS,2025-02-14,69.31,69.63,68.35,68.49,441200
OGS,2025-02-18,68.68,70.12,68.09,69.83,537600
OGS,2025-02-19,69.55,70.34,69.15,69.34,608828
OGS,2025-02-20,69.34,69.92,65.67,69.22,932500
OGS,2025-02-21,69.79,71.23,69.45,70.68,569800
OGS,2025-02-24,71.05,72.7,70.68,72.18,628400
OGS,2025-02-25,72.57,73.11,71.78,72.14,552300
OGS,2025-02-26,71.98,72.52,71.58,72.29,416324
OGS,2025-02-27,71.17,72.07,70.38,71.63,847749
OGS,2025-02-28,72.16,72.73,71.62,72.63,419900
OGS,2025-03-03,72.31,73.92,72.31,73.5,314035
OGS,2025-03-04,73.33,73.88,71.79,72.25,469200
OGS,2025-03-05,71.84,72.12,71.0,71.41,563547
OGS,2025-03-06,71.01,71.01,69.53,70.22,331800
OGS,2025-03-07,70.4,72.36,70.4,72.13,539738
OGS,2025-03-10,72.39,73.9,71.81,72.3,411900
OGS,2025-03-11,72.43,72.43,70.89,71.07,386300
OGS,2025-03-12,70.48,70.65,69.34,70.17,348000
OGS,2025-03-13,70.13,71.01,69.56,69.99,338600
OGS,2025-03-14,70.11,71.71,69.8,71.6,465849
OGS,2025-03-17,71.7,72.73,71.49,72.05,350544
OGS,2025-03-18,72.04,72.07,71.12,71.8,320500
OGS,2025-03-19,72.1,72.45,71.3,72.01,275446
OGS,2025-03-20,71.93,72.51,71.51,71.67,244742
OGS,2025-03-21,71.26,71.78,70.1,70.63,629813
OGS,2025-03-24,70.84,71.98,70.84,70.95,372910
OGS,2025-03-25,70.68,70.84,69.82,70.39,328831
OGS,2025-03-26,70.35,71.34,70.31,70.92,304938
OGS,2025-03-27,71.3,71.51,70.77,71.26,433500
OGS,2025-03-28,71.66,73.62,71.37,73.42,516210
OGS,2025-03-31,73.79,74.42,72.75,73.06,542600
OGS,2025-04-01,72.88,73.85,72.21,73.66,407402
OGS,2025-04-02,73.54,73.95,72.97,73.93,259300
OGS,2025-04-03,73.67,74.64,73.49,73.8,325000
OGS,2025-04-04,72.23,73.91,70.18,71.13,601500
OGS,2025-04-07,70.7,72.92,68.55,69.5,836300
OGS,2025-04-08,70.49,71.31,68.84,69.54,552708
OGS,2025-04-09,69.0,72.17,67.41,70.92,934800
OGS,2025-04-10,70.01,72.39,69.39,71.59,681710
OGS,2025-04-11,71.59,72.55,70.49,72.49,440000
OGS,2025-04-14,72.97,73.6,72.19,73.56,481932
OGS,2025-04-15,73.55,74.21,73.01,74.06,457317
OGS,2025-04-16,74.3,75.04,73.84,74.35,625342
OGS,2025-04-17,74.25,76.12,74.25,74.9,422300
OGS,2025-04-21,74.79,75.0,73.66,74.24,400700
OGS,2025-04-22,74.82,76.01,74.8,75.86,342945
OGS,2025-04-23,75.89,76.59,74.64,75.96,750000
OGS,2025-04-24,75.8,76.05,74.95,75.88,516400
OGS,2025-04-25,75.91,76.05,75.19,75.23,415901
OGS,2025-04-28,75.07,75.71,74.69,75.36,425294
OGS,2025-04-29,74.95,76.23,74.82,75.67,563500
OGS,2025-04-30,75.55,76.05,74.12,75.88,717697
OGS,2025-05-01,75.63,76.08,75.0,75.26,379700
OGS,2025-05-02,75.73,76.01,74.9,75.81,385300
OGS,2025-05-05,75.23,75.95,74.84,75.63,421500
OGS,2025-05-06,77.43,79.05,76.57,78.16,1007300
OGS,2025-05-07,77.9,79.5,77.67,78.66,562121
OGS,2025-05-08,78.93,79.05,76.97,77.04,555700
OGS,2025-05-09,75.87,75.96,73.16,74.46,2829600
OGS,2025-05-12,74.62,74.71,71.67,72.1,1058000
OGS,2025-05-13,72.03,72.37,70.54,70.84,1070500
OGS,2025-05-14,70.51,70.72,68.57,69.42,922906
OGS,2025-05-15,70.04,71.69,69.33,71.67,798634
OGS,2025-05-16,71.4,72.79,71.23,72.77,563533
OGS,2025-05-19,72.75,73.85,72.5,73.85,513420
OGS,2025-05-20,73.69,74.64,73.26,74.24,911011
OGS,2025-05-21,73.98,74.08,72.68,72.93,575540
OGS,2025-05-22,72.24,72.56,70.74,71.66,739145
OGS,2025-05-23,72.02,72.65,71.42,72.61,755512
OGS,2025-05-27,73.13,73.54,72.48,73.34,633400
OGS,2025-05-28,73.08,73.21,71.45,71.71,688339
OGS,2025-05-29,71.38,72.5,70.85,72.48,650100
OGS,2025-05-30,72.44,73.1,72.25,72.9,1099900
OGS,2025-06-02,72.46,73.4,72.39,72.81,907134
OGS,2025-06-03,72.94,73.73,72.5,73.43,878500
OGS,2025-06-04,72.84,73.42,71.52,71.66,974208
OGS,2025-06-05,71.64,71.73,70.79,71.59,491200
OGS,2025-06-06,72.1,72.39,71.22,71.62,396007
OGS,2025-06-09,71.37,72.06,71.02,71.78,403400
OGS,2025-06-10,71.86,72.76,71.86,72.7,334800
OGS,2025-06-11,72.62,72.96,72.04,72.21,365945
OGS,2025-06-12,71.88,72.1,71.56,72.1,348700
OGS,2025-06-13,71.88,72.17,70.61,70.8,397200
OGS,2025-06-16,71.38,71.48,69.64,69.97,653200
OGS,2025-06-17,69.87,70.24,69.11,70.01,405315
OGS,2025-06-18,69.95,70.53,69.84,69.97,583920
OGS,2025-06-20,70.19,70.77,69.46,70.29,1486600
OGS,2025-06-23,70.74,71.84,70.34,71.82,567445
OGS,2025-06-24,71.43,72.12,71.11,71.81,380683
OGS,2025-06-25,71.53,71.67,70.02,70.13,525000
OGS,2025-06-26,69.73,70.52,69.73,70.35,582600
