symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IONS,2024-08-27,46.81,48.41,46.39,48.35,923900
IONS,2024-08-28,48.04,49.49,47.86,49.25,940075
IONS,2024-08-29,49.4,50.37,49.04,49.9,1279100
IONS,2024-08-30,50.0,50.43,47.33,47.68,2110450
IONS,2024-09-03,47.5,48.41,46.43,47.31,1518600
IONS,2024-09-04,46.9,47.78,46.61,47.65,1351946
IONS,2024-09-05,47.69,48.35,47.36,48.15,845333
IONS,2024-09-06,48.15,48.56,46.26,46.89,1334949
IONS,2024-09-09,46.51,49.08,46.5,48.33,1828800
IONS,2024-09-10,44.49,44.6,42.12,42.39,11521937
IONS,2024-09-11,42.45,42.68,41.86,42.53,2517200
IONS,2024-09-12,42.35,42.65,40.76,41.02,4597036
IONS,2024-09-13,41.02,42.86,41.02,42.19,2232448
IONS,2024-09-16,42.07,42.35,40.5,40.7,2048533
IONS,2024-09-17,40.91,41.89,40.66,41.51,1474751
IONS,2024-09-18,41.51,43.0,41.19,42.36,1485014
IONS,2024-09-19,42.88,43.5,42.38,42.74,1655515
IONS,2024-09-20,42.7,43.11,42.37,42.76,2566900
IONS,2024-09-23,42.72,42.83,41.54,41.83,1582246
IONS,2024-09-24,41.58,41.85,40.68,41.0,2565700
IONS,2024-09-25,41.12,41.41,40.73,40.99,996817
IONS,2024-09-26,41.16,41.36,40.69,41.1,1678524
IONS,2024-09-27,41.25,41.65,40.84,40.85,2338028
IONS,2024-09-30,40.76,40.88,39.48,40.06,1895421
IONS,2024-10-01,40.0,40.01,39.0,39.07,1688624
IONS,2024-10-02,38.9,39.92,38.46,39.38,1556300
IONS,2024-10-03,39.03,39.33,37.79,37.81,2301000
IONS,2024-10-04,37.79,38.02,37.12,37.91,1301337
IONS,2024-10-07,37.74,38.06,37.57,37.86,1579300
IONS,2024-10-08,37.83,38.06,37.33,37.8,1454832
IONS,2024-10-09,38.12,38.52,37.61,38.06,1402800
IONS,2024-10-10,37.59,38.06,37.0,37.95,1238300
IONS,2024-10-11,38.08,38.98,37.63,38.44,1264921
IONS,2024-10-14,38.37,38.74,38.28,38.63,949500
IONS,2024-10-15,38.69,38.96,37.83,37.84,1060407
IONS,2024-10-16,37.83,39.35,37.65,39.16,2114638
IONS,2024-10-17,39.07,39.29,38.47,38.49,1891400
IONS,2024-10-18,38.56,39.72,38.56,39.68,1343149
IONS,2024-10-21,39.41,39.55,38.36,39.0,1643327
IONS,2024-10-22,38.9,39.08,38.53,38.68,881400
IONS,2024-10-23,38.83,38.9,38.32,38.42,1054500
IONS,2024-10-24,38.5,38.95,38.4,38.77,859800
IONS,2024-10-25,38.99,39.72,38.87,39.19,1036060
IONS,2024-10-28,39.31,40.41,39.21,40.36,1000037
IONS,2024-10-29,40.31,40.58,39.34,39.71,1182700
IONS,2024-10-30,39.37,40.12,38.95,39.26,748700
IONS,2024-10-31,39.13,39.13,38.26,38.39,910036
IONS,2024-11-01,38.6,39.02,38.19,38.76,739908
IONS,2024-11-04,38.64,38.89,38.25,38.44,1190432
IONS,2024-11-05,38.01,39.2,37.53,38.8,1273566
IONS,2024-11-06,39.95,39.96,37.18,39.04,1728516
IONS,2024-11-07,39.5,39.8,38.16,38.46,986009
IONS,2024-11-08,38.56,39.58,38.5,39.19,1019401
IONS,2024-11-11,39.44,40.07,38.81,38.88,825818
IONS,2024-11-12,38.5,38.77,37.6,37.77,937006
IONS,2024-11-13,37.82,38.42,37.51,37.78,914200
IONS,2024-11-14,37.5,37.78,36.78,37.23,1921200
IONS,2024-11-15,37.25,37.29,34.24,34.34,1801968
IONS,2024-11-18,34.33,34.79,33.63,33.73,1722242
IONS,2024-11-19,33.79,34.42,33.33,33.75,1526500
IONS,2024-11-20,33.85,35.6,33.53,35.4,2223243
IONS,2024-11-21,35.62,35.65,33.63,33.94,1954500
IONS,2024-11-22,33.92,34.76,33.92,34.01,2422690
IONS,2024-11-25,34.57,36.38,34.55,35.46,2076846
IONS,2024-11-26,35.49,36.01,35.03,35.37,1341157
IONS,2024-11-27,35.4,36.41,35.0,35.9,977200
IONS,2024-11-29,35.76,36.35,35.66,35.73,622400
IONS,2024-12-02,35.98,36.39,35.55,36.1,1459000
IONS,2024-12-03,35.75,36.07,35.2,35.81,1341900
IONS,2024-12-04,35.71,37.2,35.44,37.15,1374000
IONS,2024-12-05,37.1,37.69,35.85,36.75,1488104
IONS,2024-12-06,37.0,39.17,36.77,38.11,1817050
IONS,2024-12-09,38.82,40.1,38.52,38.58,1868345
IONS,2024-12-10,38.59,39.08,37.93,38.26,1042395
IONS,2024-12-11,38.46,38.68,37.54,37.99,1078119
IONS,2024-12-12,38.0,38.17,36.84,37.01,1464665
IONS,2024-12-13,37.2,37.37,36.52,36.61,1070411
IONS,2024-12-16,36.67,38.9,36.39,38.1,3063600
IONS,2024-12-17,38.01,38.32,37.24,37.68,1408800
IONS,2024-12-18,37.62,37.89,35.8,36.25,1653880
IONS,2024-12-19,36.71,36.91,35.43,35.59,1894500
IONS,2024-12-20,35.86,36.4,35.05,35.63,4063400
IONS,2024-12-23,36.05,36.75,35.55,36.08,1816100
IONS,2024-12-24,35.92,36.75,35.65,36.53,502728
IONS,2024-12-26,36.2,36.62,35.86,36.33,1005942
IONS,2024-12-27,36.51,36.96,35.88,35.91,1004600
IONS,2024-12-30,35.5,35.8,34.85,34.92,1184918
IONS,2024-12-31,35.22,35.71,34.88,34.96,1080500
IONS,2025-01-02,35.33,35.48,34.16,34.69,1921115
IONS,2025-01-03,34.8,35.27,34.7,34.81,756633
IONS,2025-01-06,34.9,35.15,33.92,34.1,1136870
IONS,2025-01-07,33.95,35.45,33.95,34.97,1490300
IONS,2025-01-08,34.76,34.76,34.02,34.1,759300
IONS,2025-01-10,33.66,33.77,33.15,33.46,1171900
IONS,2025-01-13,33.46,35.21,32.8,34.94,1890416
IONS,2025-01-14,35.3,35.37,32.61,32.69,2017106
IONS,2025-01-15,33.25,33.9,32.7,33.21,1720212
IONS,2025-01-16,33.2,33.47,32.26,32.28,2547728
IONS,2025-01-17,32.29,32.95,31.4,31.43,1374616
IONS,2025-01-21,31.62,32.95,31.47,32.68,1540629
IONS,2025-01-22,32.65,32.93,32.37,32.5,1052416
IONS,2025-01-23,32.58,34.98,32.52,34.46,2329433
IONS,2025-01-24,34.33,34.87,33.63,34.75,1643172
IONS,2025-01-27,34.84,35.31,33.72,34.05,2080900
IONS,2025-01-28,34.11,34.65,33.74,34.11,1284809
IONS,2025-01-29,34.05,34.39,32.66,32.88,1923439
IONS,2025-01-30,33.08,33.36,31.82,33.32,2135467
IONS,2025-01-31,32.5,33.77,31.81,31.9,2457738
IONS,2025-02-03,31.24,32.42,31.03,32.13,1662792
IONS,2025-02-04,31.95,32.34,31.36,31.64,1700600
IONS,2025-02-05,31.92,33.29,31.7,33.17,1594400
IONS,2025-02-06,33.2,33.62,32.37,32.63,1237500
IONS,2025-02-07,32.56,32.73,31.36,31.4,1184400
IONS,2025-02-10,31.45,31.67,31.15,31.48,898300
IONS,2025-02-11,31.09,31.61,30.9,31.58,1101151
IONS,2025-02-12,31.17,31.56,30.37,30.84,1231240
IONS,2025-02-13,30.91,30.95,30.23,30.35,1490323
IONS,2025-02-14,30.49,31.6,30.37,31.04,1445761
IONS,2025-02-18,31.23,32.18,31.09,31.95,2535500
IONS,2025-02-19,34.5,34.74,31.02,31.81,3382400
IONS,2025-02-20,31.7,33.07,30.86,32.69,3189908
IONS,2025-02-21,32.69,32.87,32.0,32.32,1569931
IONS,2025-02-24,32.32,32.67,31.56,31.89,1430700
IONS,2025-02-25,32.09,32.09,30.99,31.85,1944969
IONS,2025-02-26,32.07,32.85,31.42,31.76,1457800
IONS,2025-02-27,31.66,32.34,31.18,31.35,840854
IONS,2025-02-28,31.31,33.3,31.12,33.19,2008900
IONS,2025-03-03,33.26,33.54,32.25,32.6,1512233
IONS,2025-03-04,32.42,33.56,31.99,32.95,1482655
IONS,2025-03-05,33.02,33.95,32.98,33.75,1827432
IONS,2025-03-06,33.56,35.0,33.51,34.39,1703600
IONS,2025-03-07,33.93,34.9,33.69,33.81,1534431
IONS,2025-03-10,33.56,34.32,31.8,32.22,2259448
IONS,2025-03-11,32.0,33.06,31.46,33.03,1931400
IONS,2025-03-12,33.1,34.13,32.84,33.41,2084405
