symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CVS,2024-08-27,54.65,54.76,53.54,53.57,6180900
CVS,2024-08-28,53.61,54.01,52.93,53.37,7963600
CVS,2024-08-29,53.47,53.6,52.68,53.12,9181000
CVS,2024-08-30,53.11,53.54,53.01,53.37,8188100
CVS,2024-09-03,53.33,54.54,53.25,53.5,11601613
CVS,2024-09-04,53.51,55.81,53.39,55.29,14231300
CVS,2024-09-05,55.47,55.59,53.52,54.14,7022200
CVS,2024-09-06,54.2,55.12,53.75,53.84,6263025
CVS,2024-09-09,54.03,54.21,51.75,52.65,9140105
CVS,2024-09-10,52.75,53.21,51.96,53.09,5113500
CVS,2024-09-11,52.54,52.54,51.11,52.32,9768400
CVS,2024-09-12,52.53,53.84,52.1,53.64,7140186
CVS,2024-09-13,53.67,54.33,53.24,54.06,7429524
CVS,2024-09-16,54.37,54.67,53.96,54.42,5169900
CVS,2024-09-17,54.42,54.78,53.67,53.92,6171148
CVS,2024-09-18,53.97,55.19,53.85,54.47,5104313
CVS,2024-09-19,54.73,55.1,54.19,54.45,4885434
CVS,2024-09-20,54.08,54.15,53.27,53.62,10240000
CVS,2024-09-23,53.68,54.17,53.45,53.68,9407147
CVS,2024-09-24,53.74,54.29,53.44,54.15,7813642
CVS,2024-09-25,54.84,55.31,54.37,54.67,11270733
CVS,2024-09-26,54.77,55.09,54.4,55.02,8357246
CVS,2024-09-27,55.43,57.68,55.28,57.23,12510217
CVS,2024-09-30,58.84,59.3,58.01,58.63,16059750
CVS,2024-10-01,58.74,58.91,56.65,57.38,16285914
CVS,2024-10-02,58.75,59.63,57.7,58.03,22297800
CVS,2024-10-03,57.77,58.95,57.31,58.67,10141644
CVS,2024-10-04,59.41,61.13,59.35,60.22,16313877
CVS,2024-10-07,59.93,61.26,59.76,60.84,11720108
CVS,2024-10-08,60.88,61.63,60.55,61.44,10476600
CVS,2024-10-09,61.44,61.56,60.52,61.51,8604812
CVS,2024-10-10,62.82,63.09,62.14,62.33,12759810
CVS,2024-10-11,62.56,63.12,61.79,62.12,12908846
CVS,2024-10-14,62.26,63.22,62.02,62.9,13436322
CVS,2024-10-15,60.11,61.62,59.29,60.6,17216600
CVS,2024-10-16,60.83,61.38,60.51,60.62,10734041
CVS,2024-10-17,59.12,59.59,58.27,59.36,9744300
CVS,2024-10-18,55.51,56.37,53.58,56.26,42250233
CVS,2024-10-21,56.33,56.83,54.56,54.84,13579739
CVS,2024-10-22,54.54,54.62,53.44,53.6,14553600
CVS,2024-10-23,53.45,53.93,53.23,53.53,9942318
CVS,2024-10-24,53.45,53.91,52.88,52.91,8811400
CVS,2024-10-25,53.16,54.08,53.11,53.26,8439033
CVS,2024-10-28,53.32,54.42,53.24,54.08,9021600
CVS,2024-10-29,53.83,54.21,52.98,53.03,6814034
CVS,2024-10-30,53.05,53.56,52.95,53.17,8643009
CVS,2024-10-31,53.5,54.04,52.74,53.23,7559000
CVS,2024-11-01,53.5,53.96,52.44,52.62,13589400
CVS,2024-11-04,52.77,53.42,51.53,51.53,11544200
CVS,2024-11-05,51.39,52.19,51.21,52.18,11115000
CVS,2024-11-06,58.17,59.71,57.35,58.09,29141144
CVS,2024-11-07,57.79,58.17,53.8,53.81,22292314
CVS,2024-11-08,53.92,54.0,52.28,52.36,13650300
CVS,2024-11-11,52.4,53.2,52.01,52.62,11570603
CVS,2024-11-12,52.44,52.44,50.45,50.94,15970330
CVS,2024-11-13,50.81,51.51,50.61,51.17,8050715
CVS,2024-11-14,50.93,52.03,50.78,51.94,8792300
CVS,2024-11-15,51.85,51.91,49.7,50.15,16695415
CVS,2024-11-18,50.66,53.54,50.4,52.85,18704097
CVS,2024-11-19,52.39,53.47,52.12,52.58,12128500
CVS,2024-11-20,53.03,54.37,52.8,53.58,11449500
CVS,2024-11-21,53.56,53.89,53.18,53.84,7243215
CVS,2024-11-22,53.93,54.72,53.38,54.69,11153900
CVS,2024-11-25,55.62,56.84,55.52,56.64,15615737
CVS,2024-11-26,56.22,56.42,54.99,55.64,7885164
CVS,2024-11-27,55.61,56.7,55.52,56.53,7597444
CVS,2024-11-29,56.35,57.01,56.2,56.43,3947743
CVS,2024-12-02,56.28,56.33,55.26,55.7,11633700
CVS,2024-12-03,56.5,56.62,55.66,55.81,9011500
CVS,2024-12-04,55.63,55.96,54.48,54.73,7953800
CVS,2024-12-05,54.82,54.95,53.24,53.61,9063500
CVS,2024-12-06,53.74,53.88,52.08,52.13,9635200
CVS,2024-12-09,51.97,53.05,51.8,52.86,11535000
CVS,2024-12-10,52.8,52.8,51.37,52.0,12685410
CVS,2024-12-11,51.38,51.7,48.77,48.8,17925000
CVS,2024-12-12,48.56,49.19,46.65,46.75,22510300
CVS,2024-12-13,46.33,47.09,45.27,46.55,17647700
CVS,2024-12-16,46.21,46.32,43.73,43.94,20783500
CVS,2024-12-17,43.34,43.64,41.42,41.52,29444304
CVS,2024-12-18,42.24,43.95,42.04,42.69,26201900
CVS,2024-12-19,41.76,42.7,41.11,41.28,26006200
CVS,2024-12-20,41.22,42.21,41.18,41.82,21447300
CVS,2024-12-23,41.82,41.85,41.07,41.62,16405000
CVS,2024-12-24,41.48,41.72,41.23,41.72,5922735
