symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ULS,2024-08-27,54.23,55.49,53.16,54.05,381042
ULS,2024-08-28,54.04,54.73,53.77,53.78,205151
ULS,2024-08-29,54.23,55.25,53.9,54.38,196400
ULS,2024-08-30,54.45,54.81,53.09,53.9,803431
ULS,2024-09-03,53.68,54.39,53.4,53.46,273083
ULS,2024-09-04,51.39,52.38,49.5,51.69,642235
ULS,2024-09-05,51.58,51.58,49.13,49.31,834035
ULS,2024-09-06,49.09,49.22,47.71,48.01,7539077
ULS,2024-09-09,48.43,48.61,47.73,48.42,3307600
ULS,2024-09-10,48.08,48.42,46.5,47.04,2203918
ULS,2024-09-11,47.06,48.07,46.24,47.93,1490655
ULS,2024-09-12,47.88,48.5,47.88,48.28,747400
ULS,2024-09-13,48.33,48.72,47.56,48.27,1315300
ULS,2024-09-16,48.4,48.85,48.22,48.54,969800
ULS,2024-09-17,48.67,48.85,47.94,48.2,825946
ULS,2024-09-18,48.31,49.47,48.12,48.8,1011900
ULS,2024-09-19,49.26,49.89,48.58,49.21,924220
ULS,2024-09-20,48.92,49.36,47.54,47.93,830200
ULS,2024-09-23,48.01,49.2,47.84,48.71,526400
ULS,2024-09-24,48.61,49.35,48.11,48.74,495800
ULS,2024-09-25,48.57,49.11,48.2,48.88,875927
ULS,2024-09-26,49.07,49.74,48.73,48.88,2046205
ULS,2024-09-27,48.66,49.55,48.49,48.92,848300
ULS,2024-09-30,48.99,49.09,48.38,48.72,796331
ULS,2024-10-01,48.83,49.14,48.15,48.58,1462011
ULS,2024-10-02,48.35,49.07,48.17,48.65,1271400
ULS,2024-10-03,48.42,49.36,48.35,49.27,1954729
ULS,2024-10-04,49.41,50.11,48.94,50.1,1334800
ULS,2024-10-07,50.01,50.26,49.2,49.53,592800
ULS,2024-10-08,49.56,50.69,49.51,49.89,571600
ULS,2024-10-09,49.84,50.94,49.84,50.59,890220
ULS,2024-10-10,50.33,51.27,50.03,51.09,519409
ULS,2024-10-11,50.96,51.91,50.96,51.87,588231
ULS,2024-10-14,52.22,52.82,52.03,52.79,637300
ULS,2024-10-15,52.82,53.36,52.6,52.99,605600
ULS,2024-10-16,53.15,53.77,52.97,53.65,718300
ULS,2024-10-17,53.74,54.12,52.91,53.15,381100
ULS,2024-10-18,53.15,53.49,52.49,52.53,327300
ULS,2024-10-21,52.41,53.0,52.08,52.37,306018
ULS,2024-10-22,52.41,53.34,51.77,53.25,501400
ULS,2024-10-23,53.53,53.72,52.27,52.38,278000
ULS,2024-10-24,52.39,53.13,51.97,52.29,302500
ULS,2024-10-25,52.41,52.56,51.93,52.35,290140
ULS,2024-10-28,52.44,52.67,51.83,51.97,335600
ULS,2024-10-29,51.83,52.33,51.26,51.99,528551
ULS,2024-10-30,52.0,52.3,51.75,52.08,309948
ULS,2024-10-31,51.84,52.05,51.05,51.35,536734
ULS,2024-11-01,51.45,51.97,50.96,50.99,558800
ULS,2024-11-04,51.06,51.79,50.99,51.35,806300
ULS,2024-11-05,56.18,58.53,50.04,50.93,1322200
ULS,2024-11-06,51.29,52.12,48.71,49.81,2107526
ULS,2024-11-07,49.75,50.29,49.07,49.46,1078742
ULS,2024-11-08,49.66,50.99,49.47,50.76,676642
ULS,2024-11-11,50.89,52.55,50.67,51.01,601241
ULS,2024-11-12,51.05,51.19,49.23,49.74,852600
ULS,2024-11-13,50.08,50.42,49.43,50.24,722300
ULS,2024-11-14,50.72,50.74,49.3,49.32,465322
ULS,2024-11-15,49.32,49.51,48.49,49.38,586700
ULS,2024-11-18,49.26,50.24,49.01,50.01,748000
ULS,2024-11-19,50.0,51.23,49.63,51.13,783347
ULS,2024-11-20,51.26,52.46,51.06,52.2,632259
ULS,2024-11-21,51.93,52.89,51.77,52.5,563117
ULS,2024-11-22,52.9,53.49,52.42,53.41,638523
ULS,2024-11-25,53.39,54.71,53.32,54.65,1012130
ULS,2024-11-26,54.41,54.75,52.89,53.74,590803
ULS,2024-11-27,53.77,54.0,52.9,53.02,374203
ULS,2024-11-29,53.12,53.46,52.45,53.22,218700
ULS,2024-12-02,53.07,53.61,52.31,52.32,319500
ULS,2024-12-03,52.37,52.81,51.7,52.54,461042
ULS,2024-12-04,52.42,53.65,52.41,53.62,445642
ULS,2024-12-05,53.19,54.41,53.05,53.13,747213
ULS,2024-12-06,53.87,53.99,52.36,52.85,522335
ULS,2024-12-09,52.56,53.04,51.74,51.85,671933
ULS,2024-12-10,51.74,52.45,51.43,51.82,500400
ULS,2024-12-11,51.91,52.38,50.16,50.69,692908
ULS,2024-12-12,50.72,51.35,50.04,50.82,500000
ULS,2024-12-13,50.52,50.85,49.89,50.36,380226
ULS,2024-12-16,50.32,51.05,50.1,51.01,395800
ULS,2024-12-17,50.6,51.02,49.74,50.46,469603
ULS,2024-12-18,50.71,51.51,49.2,49.38,676327
ULS,2024-12-19,49.84,50.45,48.69,48.98,587300
ULS,2024-12-20,48.75,50.57,48.75,50.41,1950800
ULS,2024-12-23,50.2,50.44,49.62,50.14,500007
ULS,2024-12-24,50.04,50.58,49.96,50.41,98600
ULS,2024-12-26,50.17,51.07,50.17,50.64,926943
ULS,2024-12-27,50.15,51.12,49.46,49.93,976909
ULS,2024-12-30,49.56,50.03,48.53,49.69,1054000
ULS,2024-12-31,49.75,50.1,49.17,49.41,1103718
ULS,2025-01-02,49.53,49.89,48.85,49.18,624500
ULS,2025-01-03,49.05,49.57,48.81,48.85,992336
ULS,2025-01-06,48.87,49.32,48.57,48.68,858852
ULS,2025-01-07,48.94,49.72,48.86,49.53,684900
