symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
EFX,2024-08-27,296.43,300.31,296.43,299.2,442400
EFX,2024-08-28,298.97,303.6,296.6,299.58,611405
EFX,2024-08-29,299.65,302.23,296.66,299.78,520249
EFX,2024-08-30,301.51,303.23,296.86,303.04,798014
EFX,2024-09-03,301.57,304.82,295.76,299.0,555500
EFX,2024-09-04,298.87,299.33,296.74,298.79,791611
EFX,2024-09-05,298.96,299.18,292.33,293.01,891941
EFX,2024-09-06,293.47,295.48,287.96,288.56,1344526
EFX,2024-09-09,291.22,296.82,290.22,293.8,825626
EFX,2024-09-10,294.49,295.57,291.51,293.97,909400
EFX,2024-09-11,292.5,294.68,285.37,294.4,593900
EFX,2024-09-12,294.85,295.71,291.38,294.18,531700
EFX,2024-09-13,295.59,303.32,295.59,303.05,727551
EFX,2024-09-16,304.28,305.89,300.29,300.44,816500
EFX,2024-09-17,301.62,303.23,294.01,294.22,1368200
EFX,2024-09-18,294.69,297.91,292.15,293.98,1230422
EFX,2024-09-19,301.62,303.38,297.47,298.55,1833101
EFX,2024-09-20,296.83,297.83,294.03,295.48,3150939
EFX,2024-09-23,296.8,297.35,293.85,295.87,952300
EFX,2024-09-24,294.53,297.96,293.21,296.71,1025542
EFX,2024-09-25,296.39,296.53,287.49,288.61,797047
EFX,2024-09-26,289.63,290.57,286.27,287.12,1064900
EFX,2024-09-27,288.5,289.41,285.98,286.89,745700
EFX,2024-09-30,287.4,290.69,286.29,290.32,538203
EFX,2024-10-01,291.36,291.93,285.13,286.76,823900
EFX,2024-10-02,286.5,290.34,283.78,289.79,1086943
EFX,2024-10-03,290.31,291.08,287.79,289.96,807619
EFX,2024-10-04,290.54,291.04,277.32,280.18,917124
EFX,2024-10-07,280.58,280.86,277.13,278.77,814204
EFX,2024-10-08,280.75,283.82,279.11,282.89,515120
EFX,2024-10-09,283.59,283.71,279.91,280.81,628000
EFX,2024-10-10,278.72,282.52,277.01,280.31,773144
EFX,2024-10-11,281.34,282.73,278.39,281.76,689600
EFX,2024-10-14,281.76,288.31,279.76,287.65,917815
EFX,2024-10-15,290.18,291.36,286.24,286.63,934800
EFX,2024-10-16,285.7,289.37,282.96,286.46,1177200
EFX,2024-10-17,274.65,281.63,271.49,276.92,2052900
EFX,2024-10-18,277.44,280.87,275.59,278.59,1036300
EFX,2024-10-21,276.88,278.16,270.99,272.5,1046418
EFX,2024-10-22,269.67,271.72,268.1,268.81,1410001
EFX,2024-10-23,269.44,273.37,268.1,268.48,930945
EFX,2024-10-24,269.62,270.58,266.82,268.48,1077700
EFX,2024-10-25,269.63,269.65,265.68,266.64,771500
EFX,2024-10-28,269.45,271.16,266.43,266.76,760800
EFX,2024-10-29,265.02,268.18,264.0,265.23,966600
EFX,2024-10-30,265.21,270.12,264.69,266.07,855200
EFX,2024-10-31,265.63,266.86,261.69,261.82,855530
EFX,2024-11-01,263.25,265.9,260.77,261.2,844200
EFX,2024-11-04,261.8,264.98,260.81,261.5,787659
EFX,2024-11-05,261.44,266.68,261.44,266.38,769958
EFX,2024-11-06,270.09,272.33,253.31,261.02,2484200
EFX,2024-11-07,264.74,267.66,261.94,266.24,1036420
EFX,2024-11-08,265.61,270.17,265.61,267.66,656955
EFX,2024-11-11,268.59,269.84,266.37,267.73,610351
EFX,2024-11-12,266.94,267.56,262.61,264.54,753159
EFX,2024-11-13,265.78,267.45,262.4,262.76,629900
EFX,2024-11-14,262.57,264.43,258.24,259.05,1022015
EFX,2024-11-15,254.71,254.71,244.62,245.28,2114700
EFX,2024-11-18,244.65,246.1,240.07,242.33,1587066
EFX,2024-11-19,238.93,243.47,238.29,242.07,2096259
EFX,2024-11-20,241.27,244.22,238.97,244.1,1174400
EFX,2024-11-21,244.1,250.22,243.33,249.85,1010800
EFX,2024-11-22,250.22,252.74,250.0,250.91,773327
EFX,2024-11-25,254.2,266.11,253.47,261.11,1732000
EFX,2024-11-26,257.64,258.58,254.12,256.21,1114128
EFX,2024-11-27,258.07,260.37,257.79,258.44,559932
EFX,2024-11-29,261.43,261.43,258.64,258.81,734604
EFX,2024-12-02,258.67,260.24,255.51,255.98,533911
EFX,2024-12-03,256.16,258.58,254.45,258.48,715856
EFX,2024-12-04,257.56,261.18,256.84,260.8,697645
EFX,2024-12-05,258.18,259.06,255.83,258.03,663700
EFX,2024-12-06,260.45,264.85,260.01,264.01,776420
EFX,2024-12-09,263.17,264.8,260.35,262.07,1464900
EFX,2024-12-10,261.77,263.29,256.97,257.81,933100
EFX,2024-12-11,260.4,261.43,257.57,259.97,1084800
EFX,2024-12-12,258.91,265.91,258.31,262.5,692210
EFX,2024-12-13,262.51,263.21,258.75,263.01,816300
EFX,2024-12-16,264.38,271.02,263.93,270.62,1142960
EFX,2024-12-17,269.05,274.56,268.25,270.79,1878400
EFX,2024-12-18,271.67,276.18,253.99,254.13,1839224
EFX,2024-12-19,253.84,256.9,249.15,250.99,1323500
EFX,2024-12-20,252.22,260.17,251.9,255.71,1788100
EFX,2024-12-23,254.68,256.57,252.99,255.77,480451
EFX,2024-12-24,254.68,258.83,251.52,258.52,208700
EFX,2024-12-26,255.6,259.24,255.59,256.07,432500
EFX,2024-12-27,253.67,256.32,251.99,253.28,406600
EFX,2024-12-30,252.16,253.85,247.68,252.53,621300
EFX,2024-12-31,253.93,255.38,251.39,252.17,617429
EFX,2025-01-02,253.89,254.71,247.65,248.49,666942
EFX,2025-01-03,248.44,251.51,246.89,250.72,492236
EFX,2025-01-06,251.15,252.97,246.0,246.14,923314
EFX,2025-01-07,246.06,246.99,241.88,242.91,1043700
EFX,2025-01-08,242.08,246.02,241.71,245.5,853200
EFX,2025-01-10,240.61,242.21,239.45,241.78,1206400
EFX,2025-01-13,240.56,245.05,240.34,244.95,1028336
EFX,2025-01-14,246.27,249.83,246.26,249.68,867932
EFX,2025-01-15,256.67,261.76,255.39,260.76,1233107
EFX,2025-01-16,260.76,264.17,259.47,261.46,816600
EFX,2025-01-17,264.04,264.78,259.86,260.1,712100
EFX,2025-01-21,262.7,270.22,262.35,269.4,953100
EFX,2025-01-22,269.44,271.21,268.05,269.02,1201900
EFX,2025-01-23,268.32,270.27,263.71,266.05,663900
EFX,2025-01-24,266.51,268.53,264.97,265.99,592802
EFX,2025-01-27,263.72,278.11,263.26,272.04,1337130
EFX,2025-01-28,269.43,274.82,267.84,270.47,626000
EFX,2025-01-29,270.27,272.08,267.84,268.32,528417
EFX,2025-01-30,271.85,276.79,271.85,275.41,592200
EFX,2025-01-31,274.32,276.14,271.24,271.89,760541
EFX,2025-02-03,265.59,267.15,259.85,264.7,1359817
EFX,2025-02-04,262.55,266.57,260.6,263.96,931522
EFX,2025-02-05,265.81,268.01,263.93,267.38,1169311
EFX,2025-02-06,252.14,257.31,243.07,244.87,4083800
EFX,2025-02-07,246.56,247.43,242.68,245.67,1520604
EFX,2025-02-10,247.95,251.61,243.18,250.24,1003631
EFX,2025-02-11,246.76,250.56,246.05,250.34,796400
EFX,2025-02-12,245.57,252.71,244.95,251.68,1250818
EFX,2025-02-13,252.61,254.54,247.29,248.23,1697500
EFX,2025-02-14,248.77,252.47,246.52,246.87,943637
EFX,2025-02-18,246.87,247.58,242.47,244.07,902143
EFX,2025-02-19,242.42,243.66,240.09,240.68,1202900
EFX,2025-02-20,239.75,241.45,237.18,238.68,1258712
EFX,2025-02-21,238.3,238.59,232.23,235.91,849913
EFX,2025-02-24,236.81,239.94,234.05,237.73,1006750
EFX,2025-02-25,237.33,244.46,237.33,243.2,1569245
EFX,2025-02-26,243.71,245.07,240.67,241.45,913400
EFX,2025-02-27,241.1,244.07,239.38,240.46,732050
EFX,2025-02-28,240.15,243.18,238.16,243.01,960629
EFX,2025-03-03,243.03,245.07,240.4,242.33,892113
EFX,2025-03-04,242.03,244.57,239.21,240.96,1099229
EFX,2025-03-05,240.31,243.12,238.35,242.74,827400
EFX,2025-03-06,239.27,244.38,238.18,243.57,1031434
EFX,2025-03-07,243.41,252.78,243.39,252.42,1352904
EFX,2025-03-10,249.52,258.2,246.73,247.69,1653568
EFX,2025-03-11,248.02,248.53,237.18,237.31,1044200
EFX,2025-03-12,236.96,238.56,229.33,237.24,1425738
EFX,2025-03-13,233.83,235.33,231.84,234.62,940600
EFX,2025-03-14,234.4,236.22,232.92,233.82,1017843
EFX,2025-03-17,235.71,239.48,235.29,238.12,752444
EFX,2025-03-18,236.31,236.31,231.31,233.53,1012913
EFX,2025-03-19,235.12,240.18,234.57,240.1,1550223
EFX,2025-03-20,242.26,243.75,238.43,241.28,1342200
EFX,2025-03-21,240.5,242.47,237.23,241.82,1391188
EFX,2025-03-24,243.32,245.66,241.19,243.17,1169434
EFX,2025-03-25,242.84,243.68,239.53,241.15,1411601
EFX,2025-03-26,240.94,244.06,238.16,239.57,731311
EFX,2025-03-27,239.75,242.52,238.27,241.64,621732
EFX,2025-03-28,241.76,242.19,237.71,238.19,664300
EFX,2025-03-31,239.91,242.62,236.32,241.39,737107
EFX,2025-04-01,241.38,242.35,238.17,241.68,733391
EFX,2025-04-02,239.84,245.95,238.85,245.36,908132
EFX,2025-04-03,240.1,243.56,229.2,229.73,1281369
EFX,2025-04-04,223.0,224.34,208.02,208.2,2944368
EFX,2025-04-07,206.1,217.0,200.43,206.83,2018843
EFX,2025-04-08,213.24,214.63,200.21,203.67,1305572
EFX,2025-04-09,199.32,224.11,198.2,222.44,1579847
EFX,2025-04-10,219.97,219.97,207.38,215.79,1376400
EFX,2025-04-11,213.93,218.62,208.53,218.28,1593983
EFX,2025-04-14,222.55,224.56,219.89,222.32,891600
EFX,2025-04-15,222.3,225.95,221.32,223.54,867500
EFX,2025-04-16,221.58,223.93,215.2,217.32,1269126
EFX,2025-04-17,216.96,221.4,214.99,219.28,1458645
EFX,2025-04-21,215.95,219.46,211.65,213.37,1475908
EFX,2025-04-22,239.11,246.6,230.65,242.89,1994900
EFX,2025-04-23,246.66,253.14,244.68,247.09,1372255
EFX,2025-04-24,249.41,256.2,244.82,254.91,1185430
EFX,2025-04-25,255.62,257.51,251.95,254.19,1118423
EFX,2025-04-28,254.32,256.77,251.11,254.04,690916
EFX,2025-04-29,252.78,256.83,252.74,256.35,848800
EFX,2025-04-30,254.11,258.47,251.53,257.81,958600
EFX,2025-05-01,256.43,260.92,254.42,258.29,773622
EFX,2025-05-02,261.94,264.22,260.49,261.97,789000
EFX,2025-05-05,259.84,263.91,257.26,260.01,563317
EFX,2025-05-06,256.79,261.7,256.75,259.84,596149
