symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HRI,2024-12-05,222.15,225.97,218.4,222.46,285100
HRI,2024-12-06,225.49,226.47,220.25,223.94,152500
HRI,2024-12-09,225.27,229.06,219.22,222.9,233700
HRI,2024-12-10,216.43,216.43,204.88,206.82,318937
HRI,2024-12-11,211.01,211.24,202.2,204.68,551200
HRI,2024-12-12,205.43,207.53,201.12,203.01,318600
HRI,2024-12-13,202.27,206.94,201.37,202.21,304519
HRI,2024-12-16,203.5,204.64,193.45,194.26,699200
HRI,2024-12-17,193.28,193.92,189.84,190.36,365205
HRI,2024-12-18,192.16,192.16,179.49,181.6,573600
HRI,2024-12-19,183.91,185.5,177.83,179.33,428600
HRI,2024-12-20,176.93,186.65,176.93,182.87,540927
HRI,2024-12-23,181.54,185.9,180.1,184.75,243400
HRI,2024-12-24,185.47,187.33,183.82,186.89,87100
HRI,2024-12-26,185.69,188.84,184.97,187.94,94503
HRI,2024-12-27,186.8,188.05,182.83,185.11,159300
HRI,2024-12-30,183.63,185.4,180.6,184.64,171021
HRI,2024-12-31,185.43,186.47,183.85,184.82,236723
HRI,2025-01-02,187.62,187.69,179.77,181.59,225900
HRI,2025-01-03,182.18,184.36,180.31,183.93,202120
HRI,2025-01-06,185.23,186.17,180.25,181.04,264203
HRI,2025-01-07,182.2,184.87,178.94,180.88,335000
HRI,2025-01-08,178.85,179.67,175.45,177.59,328100
HRI,2025-01-10,174.05,176.39,172.66,174.69,292800
HRI,2025-01-13,174.05,179.11,173.46,179.11,349248
HRI,2025-01-14,189.65,196.36,185.81,196.36,581663
HRI,2025-01-15,202.36,202.65,194.25,196.18,268338
HRI,2025-01-16,195.56,198.81,194.79,198.39,222400
HRI,2025-01-17,200.87,201.37,198.39,200.93,300100
HRI,2025-01-21,202.54,206.46,201.2,205.02,260900
HRI,2025-01-22,204.36,207.14,201.72,202.49,216377
HRI,2025-01-23,202.18,204.06,200.41,203.77,336900
HRI,2025-01-24,202.55,206.31,200.87,206.03,276210
HRI,2025-01-27,205.98,205.98,193.57,194.37,448841
HRI,2025-01-28,195.43,195.45,188.7,194.01,281208
HRI,2025-01-29,193.24,199.23,193.24,198.89,363025
HRI,2025-01-30,201.03,206.12,199.78,203.39,351443
HRI,2025-01-31,202.53,202.8,196.93,199.1,271300
HRI,2025-02-03,192.26,197.73,189.75,192.54,182600
HRI,2025-02-04,195.02,199.84,195.02,199.21,137935
HRI,2025-02-05,200.67,202.37,197.14,200.68,192800
HRI,2025-02-06,202.4,206.83,201.67,204.4,178846
HRI,2025-02-07,203.27,205.24,199.99,200.12,140012
HRI,2025-02-10,202.07,202.53,196.28,197.92,258448
HRI,2025-02-11,195.04,202.76,194.65,202.58,425921
HRI,2025-02-12,197.73,203.01,195.6,202.91,365062
HRI,2025-02-13,204.48,206.77,189.3,190.7,492661
HRI,2025-02-14,190.68,196.49,187.9,195.96,352100
HRI,2025-02-18,169.15,186.16,159.97,181.59,2838777
HRI,2025-02-19,178.66,179.68,174.62,176.3,673858
HRI,2025-02-20,176.02,178.28,171.21,175.24,786111
HRI,2025-02-21,176.59,176.59,158.69,160.63,842800
HRI,2025-02-24,160.58,161.55,148.92,149.79,840804
HRI,2025-02-25,149.93,150.64,142.56,144.79,1005000
